nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
5903655217193474,-69,-6663023838975520,-124,6627511564933814,-85,-8053029270080208,-141,4770314310022015,-119,-8109379291185152,-173,6554934896557752,-86,-5492618325703200,-139,-5137590502005673,-101,5612843969988224,-154,-7254431643992054,-103,-5458158402451185,-156,-6951198413003686,-101,6627511563345608,-85,4723554879288452,-68
-7269518585911821,-70,-4911290622377462,-123,6046076072366868,-87,-8777125571702348,-141,6135247564829582,-125,6353527941103616,-179,7433800999057245,-89,7621883294881225,-143,-6478961410159924,-103,-5353154980273394,-159,-8383697719188645,-109,-5670724895377661,-163,-6609956687022247,-103,6046076070701042,-87,4923622879451605,-68
5322955188238062,-70,4535752207553600,-126,7534155951524978,-84,8060109416307460,-139,6312003491602462,-117,5688426485514240,-171,7540124212868395,-85,5556553005252936,-139,-6202275467859097,-102,-7333511872882664,-157,-4747297562350749,-100,-7446110269676384,-154,-6297866429315524,-100,7534155950101351,-84,7529196128177571,-69
7394305674931259,-68,5967039246316580,-123,6130537746874185,-83,-8828351889164546,-137,8570495268782025,-116,5499344845275136,-170,6212735250987871,-84,5298949840089449,-138,-4704509232815699,-99,-7064707972479386,-154,-8133928988652002,-103,-7965939698724857,-156,-5212879794606449,-99,6130537746025270,-83,7658944279639387,-69
4654554779950616,-67,-6710338838776228,-123,5208891808812704,-82,-5002845541114820,-139,5829724684212393,-114,-8360123776892928,-168,5123938515974944,-83,7175827085573353,-138,-6359259316428179,-100,-4937654491422182,-154,6095385602045723,-100,7855854081273697,-155,-8443958860238594,-105,5208891808690373,-82,7300633488500779,-75
8972161173403683,-68,5293095972021608,-121,5667151729939316,-82,5469977344851265,-136,7136534531320737,-114,-7775875080650752,-169,5669223426182174,-83,-4996487233827020,-141,-5205131868046634,-103,5555238068731372,-160,5849202984031797,-99,6790403552761443,-152,5523882242278883,-99,5667151729937938,-82,-8779491071871518,-70
6391467927960736,-68,-6341717611136076,-123,5915961791091213,-83,-5972107496407877,-138,7297964640126490,-116,7651591612006400,-170,5732984461328734,-84,6077578407895462,-138,-7917462211989444,-100,5888546375779231,-158,8978020491892215,-101,-7440402642394010,-155,-6856903932086673,-101,5915961790286686,-83,5219903557214212,-70
-4755262405798415,-67,5049326170576452,-122,5258050008457920,-82,-6543886945890554,-137,5776856517714624,-114,6798516617740288,-169,5100651807421518,-83,7549369894209194,-137,5967275307027926,-100,-4775989895869512,-153,4680977850230008,-100,4714945759120384,-152,5324126578628967,-99,5258050008354719,-82,-4560195212576453,-69
5539526865510222,-70,-4828797665799351,-123,4984936915950383,-82,5917161699976272,-138,5285142538685699,-114,8094793582247936,-169,4878746352068825,-83,4550117222532210,-136,8552063193097993,-103,-8240355825828920,-159,-5077737791555571,-98,5633833496883459,-150,-4810485816771257,-98,4984936915794185,-82,8691986477598410,-69
5408376117532336,-72,-7866702139815908,-122,7995109404014903,-86,4736968300809816,-141,5859856264108203,-123,8634877129785344,-177,7265045971978755,-88,6810542035764579,-141,7718880635373021,-105,8887640357121818,-159,-4809132724415378,-104,5176089863037632,-156,-7597539253830929,-107,7995109401879033,-86,8559301250948257,-74
-7383607407514220,-68,8088260060708624,-122,8899521468007163,-83,-7078584624830784,-139,8899579839627951,-115,-4646072282513408,-170,8953227848044795,-84,5433408899699069,-138,7711683351142973,-100,7530692106116975,-157,-5033460929791435,-99,-5564193838817684,-153,-4710477016879795,-101,8899521467435248,-83,4767470389409785,-71
4932396022333971,-69,-9003334245183098,-124,5066844602293247,-83,6060021889429838,-140,5299014283174369,-116,6142327219290112,-170,4885144701146019,-84,-5728338316493505,-139,6168301515877742,-101,-4916046379780028,-154,6822185862085781,-100,5624907921398157,-155,4953168310012326,-99,5066844601473301,-83,-8805119836826480,-69
-5040673157102684,-67,-8888758715261952,-122,5645080243534066,-82,-5187183610970294,-136,7090518334074939,-114,-5336393786064896,-169,5650916361724315,-83,-7340808845864383,-137,6970635329582728,-103,6986564719018784,-160,-4883964572019317,-103,4889981829310755,-156,8346683030253646,-105,5645080243532107,-82,-6658916607589258,-75
-4509662829733472,-67,-5668067435707828,-123,4745198656499394,-82,-4888646849051861,-136,5041546258047158,-114,6118541690404864,-168,4764987497267154,-83,4556207275681470,-136,-8691829558986361,-100,5200137798611005,-154,-8604578115508002,-101,7294299179076989,-158,-6497059308370181,-99,4745198656255941,-82,6166265313593176,-69
5892605725210249,-70,-5963799848534898,-123,4763295920778342,-82,-7746560733372388,-136,5119369966182278,-114,5516387275505664,-170,4801623961960184,-83,6490176837857393,-138,-5327462182434370,-102,-5337584754138566,-156,-4875279387171023,-98,5936935385703370,-151,-5208245773573170,-98,4763295920564069,-82,4924290683653442,-68
-6524283181395588,-71,-6153409246898504,-125,8386266232331228,-86,-5077304308898716,-140,5001540031733226,-121,-8344743499005952,-178,6711919818232690,-87,5119491824436756,-141,4764370951669682,-103,6365667526284600,-156,8830595466287462,-104,8830233323925572,-158,4589834342406707,-102,8386266230094540,-86,-4929673269846127,-69
-4584594951399949,-68,-4987137482921042,-121,7744151390121191,-83,-6634919761238016,-143,6670024667336000,-115,-7494855370473472,-170,7751015495580747,-84,-6053806588629283,-139,-5161120336414978,-100,6636912061134402,-153,-6007413893037582,-99,-6589826383826173,-154,-8587974061245071,-99,7744151389456751,-83,4994323436748303,-68
-6947335643866223,-70,8723376265047320,-124,8610646917790559,-83,6251982548991000,-138,7598231244625599,-115,-5269632814415872,-169,8272773585922766,-84,-8549092060974346,-138,7432014155646439,-102,-8958343511737702,-157,7929752232328755,-99,-7458133064939383,-152,8858754001784559,-99,8610646917190566,-83,-4633366296991419,-68
-6095472952541030,-69,-6870007265206580,-124,6771779377407459,-83,-8099336151210364,-137,5084118329043462,-115,7856422897319936,-169,6767101803902117,-84,8562255161925750,-138,7453206767253847,-101,-8035747142851756,-154,5402362206985448,-99,7063324277906172,-152,7265663898798910,-99,6771779376623593,-83,-4832059552942056,-68
-4626731624176588,-67,-6152549012127300,-121,5593666738093655,-82,8662898781243744,-137,6951421293642747,-114,-7707576510709760,-171,5595213878641710,-83,-6041632445240147,-138,7652948184921459,-101,-8156376937083728,-155,4834140589535372,-99,5003177015707637,-152,6747377635765737,-99,5593666738048829,-82,-5432480844713729,-69
-4785995529004864,-67,6557931271362476,-121,5551244831336244,-82,-7229012864331776,-138,6798936162675908,-114,8900031230771200,-170,5533505793684778,-83,7959986136633523,-137,7636165474938214,-101,-4528600670821551,-154,-7113364720619749,-100,7219285078563019,-156,-6590563966301284,-101,5551244831294535,-82,5346775781797808,-71
-5107063397613844,-70,-6940604979052888,-124,8260319703543683,-86,-5843452600670080,-142,7451498382659323,-121,8197340221407232,-177,8192504542506691,-87,-8852858090697081,-142,-7289448192915386,-103,-8265113606760128,-160,-5038011898679101,-103,8213012212675400,-157,-6163730045797243,-102,8260319701407459,-86,6721040671763588,-69
4745899506819184,-71,6014044697171436,-123,4643770536964055,-83,8661162181498902,-137,4549390676717267,-116,4893050081902592,-171,4526437247596247,-84,4614273337975337,-137,-5899690396981660,-103,-7687057773146208,-158,-6472800305589769,-100,5883732342461714,-154,-7210261605212476,-100,4643770536153857,-83,6992621884666447,-69
6171353710733172,-68,8871765374769790,-121,8939263029808066,-83,-6178646573559280,-137,8835857168142545,-115,7010245620531200,-170,8921116863929728,-84,8980314240458442,-145,-6189752315751060,-100,4507115105131182,-154,-6451739246269645,-99,-5987152301299527,-152,-4773307702072588,-98,8939263029280647,-83,4809583679989047,-68
-4703613122256058,-67,-7378252604054901,-121,5764686164088188,-82,4818361424415384,-136,7518334767696037,-114,8470053464834048,-168,5818897632562590,-83,6650327095153142,-137,4915052444163672,-103,-5834830580985120,-160,5062390222118266,-99,6137058470819527,-156,5369580999878496,-99,5764686164087070,-82,-8389855857493385,-70
-6785292031713074,-70,-7852314741978264,-123,5036822840597003,-85,6031374173994444,-139,5101243722423619,-120,8938479778004992,-178,4793115826623961,-86,-8204501399843714,-140,-5452315758433711,-102,5935747618500645,-156,-6192790128701508,-103,8388668666586381,-159,-8548710822784465,-102,5036822839242891,-85,7643701616032490,-69
6312335071755672,-71,6130111764805096,-123,6928737995592123,-84,5040823429861791,-139,4541198238501000,-117,-8249034447781888,-171,6395582646597362,-85,-6111265537505001,-138,-7310149232478528,-103,-8243900671779756,-156,-7853278037661520,-101,5607083234692615,-157,-4840407672890576,-100,6928737994185841,-84,6292418102760949,-69
8768261821018022,-68,5042915589151566,-121,8543845661054595,-83,5138831084791556,-137,7805831162082197,-115,-7458906494205952,-169,8385026930531635,-84,4672777446837833,-143,-9001188524931009,-100,7664778655695117,-155,-8087473344169674,-104,-6702815463022516,-157,-4753327804470807,-99,8543845660502082,-83,5011112367806174,-69
4843598104818026,-68,5863208371786457,-123,8512339803165410,-84,7966880068150412,-139,8049849860050435,-117,8902195894288384,-177,8515080836975252,-85,-4977850742042443,-141,-5907582978215242,-100,4518775407010356,-158,-7292360190545175,-101,4928461585224848,-156,-4776881536743915,-99,8512339801605558,-84,5054582502642854,-68
4513106264899761,-68,-5879265509496718,-123,6992562823799370,-84,-8183144898809493,-138,5645454596161394,-117,-5557601781678080,-171,7130899973440871,-85,-7677102759789296,-141,5193643421613024,-100,-7930418556897381,-155,-5280885690426164,-101,4719693907019354,-157,5106401152799884,-101,6992562822410719,-84,-6577613076352867,-70
-8256780158390290,-68,-8342295679048944,-123,8651029259377111,-83,6734506717918848,-138,8278041490922866,-115,7254663619411968,-169,8634927280976687,-84,6108945236472480,-137,-4693361576197681,-99,5352080010321660,-153,-5986006630507772,-100,-8816680783337496,-155,-7686364891451567,-99,8651029258699506,-83,8002818861389159,-69
-5016897406255438,-67,-6612095299041045,-120,5796072791918479,-82,5545452996615616,-136,7370798008904014,-114,6800118640541696,-170,5761520907392710,-83,-7295489231179205,-137,4723314719217666,-101,5416210353642992,-158,4945325851754011,-100,-8141063982091744,-154,7306983211362844,-100,5796072791903957,-82,-5677590335625562,-70
4616337686621542,-69,-5199866248259114,-121,4805039842778289,-83,7324461326076350,-138,5206275163323256,-116,-7493309182246912,-173,4842208058885005,-84,-8107904845631025,-138,5748515107765096,-101,-5477902589856590,-154,6623732221553355,-100,6968580473747049,-153,4748994887717952,-99,4805039841965297,-83,-8902141214281080,-69
6576462881460698,-69,-8392513420204380,-124,6314357386392908,-85,-5401423043828016,-139,6373055540641837,-121,-7995236240326656,-176,7576501904975152,-87,-6070633123720902,-141,-5719649128583314,-101,8989831478901064,-156,6209751300488833,-104,-5094152679187344,-157,-4943430216022210,-101,6314357384806613,-85,7051621921932606,-69
6263133374381317,-69,5583080338642352,-126,6854583272029642,-85,-6124145092802832,-140,8630813117678718,-120,6384932741971968,-174,6234559065457818,-86,5597527151268311,-140,-5687816286630471,-101,-5213444243019531,-155,6568556845124192,-103,4843620134154703,-158,-8091354150698847,-102,6854583270300074,-85,5316183070661682,-69
7902877272101827,-68,7832967507497458,-122,7649092159025544,-83,-7127520275951656,-137,6336358397134587,-115,7307405817806848,-169,7554657016201495,-84,8121979812167011,-138,4608889301888136,-99,-5661213432520592,-156,8514831377262558,-101,-8786933696882329,-155,6737597146203775,-99,7649092158312277,-83,-7933867018203353,-69
-7994675095219445,-68,6262516861138160,-126,8162252125604534,-83,-6885456835732426,-137,7279897811486376,-115,8209387604672512,-169,8097622499364283,-84,6255416141670214,-137,-8727565094254566,-100,8452482518275699,-155,5572221619915969,-100,-6700227653142938,-154,-6310686948677194,-101,8162252124979714,-83,6963962140678201,-71
-5391892360652528,-70,7910564532171564,-122,4861683352997678,-83,-4542099971557584,-138,5111880805212800,-116,-5412479131713536,-170,4798110512432864,-84,-4682027098801206,-137,6634231383242957,-102,-7925766103065092,-156,-6902335967421659,-100,-5715939275130769,-154,-5243778121610920,-100,4861683352203955,-83,4857551486522600,-69
-6097984115686188,-70,-7662497926825382,-124,5195864717094264,-87,-8941268422262168,-141,6301243883739888,-124,8470637580386304,-178,5327126768416683,-88,5565424390861397,-141,-5115821326423226,-103,6032589852872848,-159,7335553605571193,-107,-6398665780861166,-160,-4657349226075026,-103,5195864715618258,-87,8073665265393636,-69
-7725044942481312,-73,-5676799010006080,-124,6395924274483145,-88,-5054133644316185,-143,5120907140298163,-124,-6403555720167424,-182,4802344790708568,-88,-5397494221002894,-144,-5079918311616242,-106,8681287718028164,-160,5629625394145629,-106,6998473410546008,-161,8795313320470203,-110,6395924272669420,-88,-6193095493944051,-74
4817699433726304,-73,-5982284624841764,-122,5658473485963873,-92,7556585872290160,-146,5660273018442385,-127,6406373218713600,-181,7140252580500552,-90,8606427891049779,-144,-5742870392531421,-109,-6739925361122706,-163,-7033585034692466,-110,-5528074264018352,-163,-4629831454938827,-108,5658473484473900,-92,7369799389345138,-69
5557020007505516,-68,-8574063030839507,-122,6889503542365088,-84,-8992339332695596,-138,5334033377959619,-117,-6421354064642048,-173,6931428530016122,-85,-6041157129730605,-140,6391740758946749,-100,5117962039739284,-157,-4722269407338219,-104,6418992904351660,-160,6096598920988110,-100,6889503540977839,-84,-7970571599384780,-69
-5234567719189104,-68,5533179882489531,-123,6240882381973205,-84,7526393172335716,-140,4646677781226175,-117,-6821009361469440,-171,6469432173543667,-85,-6386662863458512,-138,-5855884942140717,-100,4782027275943046,-153,-4827114789656247,-103,-8440824394683093,-158,-6459274290847747,-100,6240882380660935,-84,4661197490196088,-68
7766294672132172,-68,8608861225572078,-122,5565451046885166,-82,-5168896329269398,-136,6823897204582960,-114,-7204884948451328,-169,5543654111484084,-83,-5751444232779550,-138,-7739364420552446,-103,4855204896621493,-157,-7779581888339448,-99,8261679741577560,-154,-8263292164623976,-99,5565451046881098,-82,6686710421127372,-69
-7604238414887590,-68,-7013665854890356,-123,4949290321745463,-82,6271764417929698,-136,5449193940788731,-114,7659833654247424,-169,4953886131231288,-83,-6288853152512817,-137,5675848401461263,-100,5602282280098918,-155,-6157359145817410,-99,5887689330395771,-154,-6638869890173557,-100,4949290321599417,-82,6041030131747194,-70
6455927676992152,-71,-6270064920500702,-122,7102446510915663,-87,-4674512943736576,-146,6082981110866265,-124,-6574529778286592,-179,5234053062799333,-88,-8495440139664863,-143,-6318453945873598,-104,5349452945182470,-158,8504952107833078,-106,6932775965878809,-161,-8384431837830656,-105,7102446508906874,-87,5316495386936616,-70
5259181866426878,-68,4952381873157103,-121,5431630092191110,-82,7984948178790646,-137,6188895801148080,-114,5217981537714176,-168,5279423152569352,-83,5406449400209756,-136,-5997558111532930,-101,5667745569832749,-154,4910546790760161,-98,-7701887521286008,-151,8321704053637088,-99,5431630092105880,-82,-6899885050993450,-69
-6621826921988056,-70,6605549870348862,-123,4787405597842470,-82,-8630863457101492,-136,4786753096299947,-114,-4810468598218752,-168,4643018356716998,-83,-8584401753303506,-137,6049429244768559,-102,7860028071040956,-157,4710405299014765,-98,-5020406223122093,-151,5088494626812799,-98,4787405597623687,-82,-4786839560150475,-68
-5041227574888891,-69,-6236392590842044,-121,6552309184753842,-84,8960264834832624,-139,4960752313695990,-117,8335878686507008,-172,6684495833110914,-85,7391005023259238,-140,5764321049335734,-101,5998858142241980,-158,-7142262497744150,-101,6608853208453244,-158,-5511765793633664,-103,6552309183382886,-84,7576805574838970,-72
