pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-5242750473146739,-53,7192559485713353,-54,6380437124683938,-53,4928017423622662,-53,-6308521841892716,-54,6847986618683536,-53,6816689511373048,-53
5488923831018877,-53,6478823442661214,-54,6364555388366544,-53,5085495035396121,-53,6468014376194257,-54,6693920836617669,-53,6382622988532657,-53
5085683073184959,-53,8096165421931918,-54,6235262020068216,-53,-4833525784107088,-55,6212657086867954,-53,6408770913092019,-53,6257328518343702,-53
-6766423085097146,-54,5368890597346064,-53,6392067883455385,-53,7559560674440785,-54,-4912590018051592,-53,6535239730224794,-53,6442458011180380,-53
-5527328749269229,-53,-7399057606659072,-55,6867069751389040,-53,8950220912523672,-54,8952063852492646,-54,6408444664197881,-53,6927911119250177,-53
-4586300510622823,-53,-4625829649048783,-53,6220706237948287,-53,-5238128293248095,-54,-5878918511366938,-53,6301464793774720,-53,6227590306416414,-53
7182010504364643,-54,-5710201383781256,-53,5968912786267553,-53,5059620996709697,-53,7393417536861426,-54,6470256414213314,-53,6421129524912930,-53
-8643963590616751,-54,-4702884921306932,-53,6350825552050187,-53,7140830030827944,-54,-5749990254422768,-53,5943011619234504,-53,6658458278478937,-53
-6489965846008689,-53,7036601093896003,-55,5992943521140822,-53,-8987121818110184,-54,-4606347202185068,-53,6302310229125543,-53,6240417693140651,-53
7760455580675280,-54,5278639468854312,-53,6181378168948380,-53,-5683698480947064,-56,-6029037712011327,-53,6653990230504788,-53,6614493484291572,-53
8408007232775051,-54,-4973009109650834,-53,6222955278911870,-53,-5637970582761912,-53,5736990944118613,-54,6412071416421782,-53,6272359925393326,-53
-6277536125045423,-53,8841624335506591,-55,6069290202133811,-53,-4801217625626019,-53,-4822752837547432,-53,5900762899313353,-53,6165459852669371,-53
-6286823097386651,-53,-7067603178561259,-56,6389445136492468,-53,4624455717240191,-53,-4884508261158556,-53,5990461316172989,-53,6753745491020382,-53
-6754610616520415,-55,6299944955237295,-53,6211987136922146,-53,-6688091652681269,-53,6213802194017924,-55,5829739261175661,-53,6233232746491335,-53
-5706463222197334,-53,-7195295120728240,-55,6732766809875969,-53,7825632169555391,-54,5053149468825981,-53,6347061457636545,-53,7040656578222209,-53
6176112990765968,-53,-5466196228121824,-54,5959483319786642,-53,-5899736908880967,-54,-6198082072506323,-53,5831954487011993,-53,5997836849703095,-53
-6041601590405141,-53,-4913868058636371,-54,6212259155331421,-53,-4593614588191346,-56,-6225411595726722,-53,6484148451744435,-53,6231180244608137,-53
6959588625448362,-55,5993685352224495,-53,6494469354644714,-53,5914804771125150,-54,6031638726674580,-53,6000228646922959,-53,6704609546398870,-53
-4770781150893839,-53,7944637076209909,-54,6526099222101243,-53,-7484509920357864,-54,-5699329938563171,-53,5885813833194216,-53,6831398440730606,-53
6811537027520815,-54,-5383309531951359,-53,6367916278382320,-53,7730268536862837,-54,4896936791599402,-53,6496952020808216,-53,6435936680551007,-53
-4841682197780466,-55,5993293160643310,-53,6613997096965933,-53,-6073491390045788,-53,-8674059048656580,-55,6288074782946092,-53,6855208089787175,-53
-5885234649271687,-53,-5214064159845197,-55,6692869150908470,-53,4689196246060886,-53,-7924245348568119,-54,6591104679373505,-53,6791324596641775,-53
-6676059651552003,-53,-8394590261534986,-60,6046119817553232,-53,-5786810929146461,-54,-5056005583719111,-53,6869836298601709,-53,6544590987255707,-53
6115561449593559,-53,6262090353940931,-56,6566340786700568,-53,-6515640223747523,-53,5231819597659997,-55,6079911584092840,-53,6676937863055458,-53
-5094201899993738,-53,8007440409065150,-54,6256913771223359,-53,-5691032490965407,-53,5151684187359132,-54,6488977200592650,-53,6480560534047342,-53
5126754663273914,-54,-6055302580414955,-53,6155651527651355,-53,-6495905934956243,-53,-7752017565172441,-56,6163917524078262,-53,6156533633872287,-53
-5036638549311422,-54,5739512773028171,-53,6468825208161887,-53,6686296910717543,-53,7365172229324446,-57,6017572145695450,-53,6487914460788935,-53
-7816138376309563,-56,5971517002746257,-53,6672035693984726,-53,6418924277672631,-53,-5019188143887888,-61,6318755029979288,-53,6968490652398501,-53
8595394852308171,-56,-5732663805910716,-53,6863804805287278,-53,5850800025193853,-53,8851638434325483,-55,6480803078635127,-53,7098206318639963,-53
8880912760210364,-55,-5682717497950337,-53,6626231737359594,-53,5889303074113265,-53,8165939107054498,-55,6502160227346686,-53,6729086002999507,-53
5239378736066613,-53,8148318565912001,-54,6089316465069224,-53,-5065887985028355,-53,7084310732412016,-54,6551301603453318,-53,6369889092644119,-53
-5642635871111211,-53,6457087284925362,-54,6234324726012394,-53,7462533112168606,-58,-6355997531131710,-53,6377816994766088,-53,6303812098457458,-53
6746709050492796,-54,5494705604285184,-53,6289541158450537,-53,5850543398707003,-53,-4940228999877334,-57,6841450500718669,-53,6474349457824031,-53
5867521957355673,-53,-6730591061813484,-55,6623482542588189,-53,5797568220287581,-53,4684026244850263,-56,6868407898058869,-53,6656553930499805,-53
6437892732695637,-53,5157494434134135,-57,6291205791262312,-53,4776464365672435,-53,7034435158276114,-54,6778215626480935,-53,6336890921660633,-53
4971826138517762,-53,-4618952056380514,-53,5922488088955221,-53,8794130340455460,-54,8950314688196725,-54,6462849452752196,-53,6129679405894717,-53
-8325745829482825,-54,4887871216774892,-53,6317344574941480,-53,-5149910334158509,-53,-7369286737629391,-54,6405580786266298,-53,6378761275349572,-53
5009976046892835,-53,-8167885243591884,-54,6273052772458176,-53,-5584814299729451,-53,-8511621398494937,-55,6738806012580182,-53,6398314053765458,-53
-5576944626687384,-53,6992438070607649,-54,6148477819968825,-53,5632736113596819,-53,-6028816123031496,-54,6349430393969034,-53,6281419003585711,-53
5827814766625324,-53,6009962683296194,-54,6175459545398812,-53,5202259864206559,-53,-8587740083382912,-54,5968987417052983,-53,6231714152256072,-53
-6870249662481363,-58,6814206482927525,-53,5886436472939691,-53,5589272671137985,-53,-5232436139704520,-54,6560874364995511,-53,6275550680234421,-53
-5645225995545626,-53,7595377036778420,-54,5902425246550552,-53,-5250459454719316,-54,5587055755135265,-53,6559162696732239,-53,6310112478210173,-53
-5070342892012958,-54,-6108937693867248,-53,6114198590691016,-53,7629468496589920,-54,-5531671814445528,-53,5998170384939151,-53,6134109720330735,-53
-6212988679844123,-53,4833305338097632,-54,6057078500062113,-53,-6002167587375142,-53,-7418919293460543,-55,6454734692455599,-53,6111661378597384,-53
5408591618288392,-53,-8568297749254550,-54,5789891496497761,-53,-5237053533932416,-56,-5961931160769169,-53,6719856590510237,-53,5946024576894863,-53
-5944420946404669,-53,-8104497280552835,-55,6456649151525625,-53,-4786668133788480,-56,-6590544988666331,-53,6110347958155658,-53,6578324976387552,-53
-4528559140823150,-58,-6695981403416736,-53,6022743914902655,-53,-5182558442890222,-53,7912802604315182,-54,6214307293409273,-53,6037846255999964,-53
7840902823734135,-57,6407736308820800,-53,6311132902267912,-53,-6770154888386869,-53,-4651805394711737,-57,5933810977095248,-53,6676066373859661,-53
5923401279223038,-53,5457414998738862,-60,6785362029158583,-53,-4631973169789592,-53,7513774136512733,-54,6749834259100302,-53,6809082783437464,-53
-5158085426593697,-53,6678365409867178,-54,6585867597336041,-53,5889626324441776,-53,-6397970209395102,-55,6624467053886670,-53,6594929695500738,-53
-7802377222768635,-57,-6710808562305159,-53,5988061933598468,-53,5853961528790655,-53,6462550615611908,-54,6034868078028648,-53,6009805991238586,-53
-8597052690192539,-58,-5944838822528935,-53,6761386893483529,-53,5490131415036233,-54,6156603739247711,-53,5974151242971327,-53,7123057620412820,-53
7555883764520211,-54,4734694392795186,-53,6666293014540051,-53,8785533257816111,-54,-4930579840916176,-53,6125571172626227,-53,6699835806709317,-53
4893163076209522,-57,6625455937204877,-53,6094214019843763,-53,-7713273854739839,-54,-5711608369813775,-53,5799441339898751,-53,6260647924701972,-53
4686709303322367,-53,4628226723577295,-53,6143607386212373,-53,-6154066197798818,-53,6312946608220656,-55,6384847431053180,-53,6261969149507463,-53
-6045501836311484,-53,-6429758991990322,-55,6480561967786331,-53,-5436467609576557,-53,5639547625547135,-54,6604796286747083,-53,6506645857731574,-53
-4762717521035027,-56,-5952921932648539,-53,6733344602183623,-53,5896446785103097,-55,-5610834452149160,-53,6890222773763245,-53,6743694824217224,-53
-4624367165806416,-53,7907812375580737,-54,6641648333702354,-53,-4841328809262356,-53,-7245948786308243,-54,6675719460984153,-53,6670169398668162,-53
-5683177642211615,-53,5614343779901105,-54,6399290295176814,-53,-4646957341876803,-55,-5745479924055950,-53,6838820115582826,-53,6460785082573166,-53
-6736776421859507,-53,5361153092612118,-55,5826586410698203,-53,6829237190834314,-54,4956977063736989,-53,6700626586523343,-53,6012708899856736,-53
-5916669606945181,-53,-8798826395813954,-55,6425258753963012,-53,-6290757470250829,-53,-8995024084533579,-57,6421834036116832,-53,6425474240351572,-53
-6341158909288315,-54,4910369802198486,-53,6853125764353974,-53,6960730225669648,-54,-4632664932496976,-53,6896021513828224,-53,6885218152341493,-53
-6837855794264172,-54,5213189226368673,-53,6501017500275803,-53,-7958559930901754,-54,4551301415422757,-53,6676872381372790,-53,6612256241155462,-53
6070243256163661,-53,7597372374588294,-56,6586342625369566,-53,5157594696271082,-53,6402185465586092,-54,6654461712239588,-53,6619736855538655,-53
7426164901989479,-55,6552673142444442,-53,5894520148487295,-53,-4885246212685924,-54,5575618742681046,-53,6638953713592976,-53,6222168212172332,-53
-7934688440298630,-54,-5150730390026146,-53,6233762483662303,-53,-7384880668802638,-54,-4973109989410029,-53,6539395983171774,-53,6368126138407215,-53
6385687910946334,-53,8327817365683493,-58,6347038776211254,-53,-5810046162977181,-54,-5051352044270260,-53,6868356560012874,-53,6768218262094009,-53
7991021130724361,-55,-6602534848010404,-53,5791817143689423,-53,-8046980675088045,-54,5544410626501656,-53,5848134294202903,-53,5811404360852689,-53
-6338746392406956,-53,6785024759403241,-55,6170303681809129,-53,6139412792714959,-53,5645856497989245,-54,5955528950167461,-53,6238981395281426,-53
8446058654210235,-54,4946868131734913,-53,6230903417983809,-53,-7693880185705521,-55,-6214013230204391,-53,6230244053803348,-53,6231036920820469,-53
5222570705203313,-56,6830172366064776,-53,5835426990795728,-53,-5800966659238636,-55,-6365814935703070,-53,6205065489794327,-53,6027531413579713,-53
4523330049206755,-53,4964327731139730,-53,6002047472187050,-53,-5513869664181428,-53,6312557229312071,-54,6384730616689435,-53,6218446043370170,-53
-6841525519977995,-55,-5906274062984364,-53,6581805272301283,-53,-6438980796687486,-53,4577340305153883,-55,6193517736123174,-53,6734487133169633,-53
6604051799667990,-54,5105693455529542,-53,6645160472824940,-53,-6204263182955021,-55,-5699199649818348,-53,6800217398245912,-53,6797636740620856,-53
-6751441259823074,-53,8376530694247474,-56,5869525655122862,-53,-6339229267172922,-53,6274023021912533,-57,6386708664779100,-53,6258448073058126,-53
5909412599395493,-53,-8074244083941569,-55,6491062513123017,-53,-5770864873740195,-53,5049071235755174,-56,6886829968735068,-53,6773406120103760,-53
-4675202013746084,-55,6223906818955276,-53,6405195368350229,-53,6896844037680427,-58,6314582032210028,-53,6419442386552647,-53,6414242910312490,-53
-7866065783754816,-54,5106804391307206,-53,6291378195192413,-53,-8231724786055187,-56,-6426794233952501,-53,6226329905060074,-53,6327008332473955,-53
-7495593921984027,-54,-5452429531268890,-53,6111846575326692,-53,-6073394271120124,-53,-6926549408998696,-56,6594988890226077,-53,6349625355355884,-53
-5041695407461479,-53,8452302942655474,-54,6152283281382849,-53,-5297604446274027,-53,7253259291562481,-54,6317640616382431,-53,6316748050083788,-53
4934516257100073,-53,-7307974734100632,-54,6590035208134966,-53,-6480743668465747,-53,-4611731655309701,-54,5814858786170257,-53,6917236321373037,-53
7906888373336846,-54,-8605667290106120,-54,6854599922716404,-53,-7786991814987701,-55,-5965439050851369,-53,6461683043121688,-53,6912755761375960,-53
-5213167706014100,-53,-8343612076977532,-54,6045540113241086,-53,-5754785200962171,-54,5034901050674100,-53,6892025946499637,-53,6857982668292146,-53
-4941961185713389,-53,7562305683739164,-54,6512260839365280,-53,6505236327329006,-53,-7714606994681097,-57,6211204202264457,-53,6634980740627799,-53
-8479702210654273,-56,5749151571271697,-53,6852253172347172,-53,-5847321958048916,-53,-5605944877336100,-55,6706288146996257,-53,6871010188432621,-53
7919384647824860,-54,4967436898026974,-53,6385534102851211,-53,-7341370232221032,-55,-5607920279558962,-53,6805320436783943,-53,6393762164215027,-53
6032381689630360,-54,4965028247216789,-53,6883365870458954,-53,7457988938914560,-55,5534754737153640,-53,6857096942281863,-53,6888121930070976,-53
5543123922170824,-53,-5067992254436772,-54,6631913692540521,-53,6138767819841533,-53,-8774738383883102,-55,6215538268089518,-53,6880047194674519,-53
-5830268911145454,-53,-8690600615531417,-56,6779196166622241,-53,-5949656139025221,-53,-6971828800544531,-56,6706098365785398,-53,6818667023190383,-53
-5719645819099258,-53,4956665498214360,-54,6501781056246812,-53,7137431968592645,-56,-5770524985909138,-53,6858184631560255,-53,6848000010495089,-53
8655263493811134,-57,6726523314846735,-53,5965810197579377,-53,5644276043576678,-53,-6987599122649074,-54,6088115552763561,-53,6005710671490900,-53
6624762231050444,-53,7566669519782350,-55,5802047769564123,-53,5061913807729448,-53,8946980542871154,-54,5957730424339111,-53,5892176649938177,-53
6548586082867871,-53,5093154148930230,-55,6051809236156414,-53,-4528508360189485,-53,8208705946906899,-54,6616383990942821,-53,6360114255251168,-53
-6493187590774313,-53,8225747321710740,-56,6157184439030253,-53,-8780265167746512,-56,5777718149439573,-53,6822245407030162,-53,6523304825685602,-53
6055893899542295,-53,8570167381153219,-55,6313897523185000,-53,5874611158304754,-54,5776359524337066,-53,6255840870329701,-53,6325536879653857,-53
-8737631732179529,-54,8523395297919636,-54,6624275016306266,-53,-8738638350368221,-55,-6237346889337992,-53,6119836981735254,-53,6737212513884577,-53
6226692394694284,-54,5174300401642887,-53,6683062862462767,-53,6643451708843716,-53,-5806883763486860,-55,5906495925394576,-53,6825723458921089,-53
6308683562057012,-53,-6868615919684101,-55,6195283071634395,-53,6014478891344211,-55,-5619631714514500,-53,6876663837714327,-53,6410311161612792,-53
6323449520464176,-53,-6665460357702399,-55,6194098155945842,-53,5580199074599023,-55,-5925979464284472,-53,6638240877406881,-53,6429458466469230,-53
-6048272181858315,-53,-7311035563705254,-56,6611570644553796,-53,8752137798598279,-56,-6328653911057497,-53,6315132967756895,-53,6859410686989184,-53
-6587869416701681,-56,6182421525687537,-53,6498398043125103,-53,-4706599592741894,-54,-6032297251506259,-53,6261230578127368,-53,6542231242435669,-53
5688842590879908,-53,6103648459289614,-54,6281168463124544,-53,6953006749797003,-54,-5520827936624448,-53,6209993687042931,-53,6343878736414128,-53
8658158106495916,-54,4949466337383331,-53,6155606870199370,-53,5435350755793523,-53,5939204678942737,-54,6539729544981783,-53,6293954736315855,-53
6844875463065712,-53,-5628762453540881,-56,5812251883231470,-53,-6540383619700960,-53,5893235807221122,-57,6182018729148044,-53,5954754095234862,-53
-7413650850015650,-55,-6456579321403224,-53,6000590237481964,-53,-8152057595510461,-57,-6697712294645702,-53,6000891143374578,-53,6000714286547930,-53
-8127685158251435,-55,5421700669341136,-53,6899717105772799,-53,-5670703579312455,-53,-7273544757874519,-55,6757679409096687,-53,7007440377710128,-53
5412672883604534,-53,6190161416201667,-54,6500237386437584,-53,5003486608241105,-54,-5782188605571491,-53,6437174363375120,-53,6544863155495712,-53
6661848020928550,-54,-4801965296868641,-53,6853883055523237,-53,5109927363480269,-55,5747271956229850,-53,6816637266423073,-53,6867150997523779,-53
7851397580971594,-55,5927290341644134,-53,6491847955093636,-53,8686149664011972,-54,-4756346746317610,-53,6296388254149894,-53,6641957422551889,-53
-5706788950093045,-53,5770734900368322,-54,6343252554574850,-53,-8593623807908503,-55,-5447675538114332,-53,6843743238283174,-53,6530203065394964,-53
6096902956785634,-53,-7711781221891740,-55,6343535264286796,-53,5634252266049742,-55,6401624355632783,-53,6177766110143125,-53,6499164057518397,-53
