pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
8953016510689360,-66,8341801775874078,-66,9007199130877178,-53,-4558100021753948,-65,8064273370601689,-66,9007199132204434,-53,9007199130930124,-53
8464616378145487,-66,-8881039449661121,-66,9007199130231621,-53,-5213089797902028,-66,-5498075800797171,-65,9007199132242445,-53,9007199131430081,-53
5087316378306029,-65,-6954088480609019,-66,9007199129106733,-53,-5546398022867722,-65,-4860223155001425,-66,9007199133416845,-53,9007199129889639,-53
8575800698142144,-66,-8586147695379931,-66,9007199132925171,-53,-5951560278852139,-65,-8834743725542084,-68,9007199133507273,-53,9007199133295195,-53
6117273989273027,-65,-7857271103914646,-69,9007199130127224,-53,6215784698144885,-68,6111833157687039,-65,9007199129147870,-53,9007199130725411,-53
6070548720424988,-65,-6638317175980538,-68,9007199130531178,-53,6018634280845757,-65,5232788952027192,-68,9007199133470346,-53,9007199131540194,-53
4541929875638048,-70,6120121239133053,-65,9007199130743211,-53,5503181674685102,-65,5239969397083493,-66,9007199131824174,-53,9007199131687076,-53
4909738767494852,-66,5578467113746532,-65,9007199131836249,-53,-4879459866374931,-65,-7449649753487460,-66,9007199130056918,-53,9007199132340702,-53
5503472195006000,-65,-5419793165668187,-66,9007199130227989,-53,-5947288829946136,-65,-5090102741128433,-67,9007199132352784,-53,9007199130266563,-53
-5284735479239577,-68,6118000324029229,-65,9007199129451882,-53,6834814726743753,-67,5922294891324421,-65,9007199129031888,-53,9007199129785947,-53
6409861254248090,-66,-5162679648601571,-65,9007199132566939,-53,8405796999714956,-66,8961774912261434,-66,9007199129860845,-53,9007199133051280,-53
-6020959813212152,-65,-5021899146494249,-67,9007199129578063,-53,-6036879702396535,-65,-6178059264736790,-68,9007199132184925,-53,9007199131704130,-53
-4987528592467583,-65,-7255145268529136,-66,9007199128894644,-53,6477856154769169,-66,5204617974752306,-65,9007199130403492,-53,9007199130336271,-53
4597651237331357,-66,5651188446219743,-65,9007199131588588,-53,5062030913963002,-65,-7058679738551723,-66,9007199128743527,-53,9007199133756418,-53
-6077488326558313,-65,7765214031904357,-68,9007199129413106,-53,5019289473816493,-66,5526833604893605,-65,9007199132833738,-53,9007199129662965,-53
-6318039730607617,-70,6125715483726011,-65,9007199130454218,-53,8023688836547043,-66,4543687571894275,-65,9007199133178554,-53,9007199130593780,-53
-5490289713394468,-65,-5213031671453082,-66,9007199132526029,-53,-6038394709946406,-70,6066027190782072,-65,9007199132873155,-53,9007199132790338,-53
-4819055514387783,-65,7657628513828404,-66,9007199129396279,-53,8380213660178628,-66,8768906377610721,-66,9007199133044773,-53,9007199130824456,-53
5660623935911532,-65,4701071668648943,-66,9007199130439958,-53,8364031156444804,-67,-5812397835527926,-65,9007199128492444,-53,9007199130879010,-53
6971055133347210,-66,5092883831016187,-65,9007199128723770,-53,5009689650790592,-65,-7166151472062825,-66,9007199129223208,-53,9007199129029786,-53
-8386791221065649,-69,-6137957310697114,-65,9007199129177360,-53,5331903192553649,-65,-6176844422199191,-66,9007199129116928,-53,9007199129223853,-53
5710358608818801,-65,4629993894129851,-66,9007199129117382,-53,-7272643809632734,-67,5903031001194932,-65,9007199128508319,-53,9007199129584874,-53
-4699807056607225,-65,-7639743898970075,-66,9007199133378348,-53,-4677977967726372,-65,7825925262717966,-66,9007199131673872,-53,9007199134179461,-53
-5905923216443428,-65,-6436368788914428,-67,9007199130766116,-53,4855267744711580,-66,5553037481323714,-65,9007199133212835,-53,9007199132697389,-53
5690339870540103,-65,-4767586641591755,-66,9007199128802947,-53,4981593157926262,-66,5561873362592128,-65,9007199131859993,-53,9007199130350995,-53
6397111827122138,-67,-5855071012492121,-65,9007199132849156,-53,5235230261019202,-65,6183471018737982,-66,9007199132429221,-53,9007199133146774,-53
-8238300828345500,-66,8991711211823334,-66,9007199131722301,-53,4551973811657095,-66,5672695140748071,-65,9007199131128488,-53,9007199131934986,-53
4605853344145924,-65,8223962280875506,-66,9007199128604968,-53,5730222017558194,-65,8269791478805722,-67,9007199131955012,-53,9007199130997874,-53
-4828258401968555,-65,7576340450146157,-66,9007199130126851,-53,4690286034943487,-65,7716483021477445,-66,9007199132699390,-53,9007199130932168,-53
-5779609562868286,-65,-7390366006035765,-67,9007199132922165,-53,-8379150694709592,-66,-8828632511904915,-66,9007199132190115,-53,9007199133129257,-53
5196068006368714,-65,6214033339224348,-66,9007199133467462,-53,-5008689576792014,-66,5569748240191719,-65,9007199131346031,-53,9007199134964436,-53
6074305218477456,-65,7516281290052338,-69,9007199131928276,-53,5978464289791400,-65,-5670952361039055,-67,9007199129830046,-53,9007199132502808,-53
6105464589005032,-66,-5316745876089686,-65,9007199130376169,-53,6074241833758930,-65,-7656520903442802,-69,9007199131903323,-53,9007199131501052,-53
6053395275092912,-65,7209432980396283,-69,9007199132825735,-53,6988038504113225,-66,5077194373470007,-65,9007199129055618,-53,9007199135568067,-53
4949193881229633,-65,-7047676899225451,-66,9007199132609569,-53,5952163017182356,-65,-5365593393537132,-67,9007199131565215,-53,9007199133322914,-53
-5899739476835840,-65,-6692212304854244,-67,9007199130313067,-53,7882605145485796,-66,4652396128432774,-65,9007199131727138,-53,9007199130798729,-53
-8833631198745949,-66,-8418628120944901,-66,9007199131568554,-53,-6020223017619523,-65,6998215022947793,-68,9007199132290733,-53,9007199131998893,-53
-6373884284868785,-66,5273594248861952,-65,9007199129117414,-53,6632621723264845,-66,5184752959180256,-65,9007199129407971,-53,9007199129229048,-53
5256716419671701,-65,-6166263850277845,-66,9007199131859109,-53,-4833657295099991,-65,-7291744771431964,-66,9007199133454382,-53,9007199132994389,-53
-6031865513501568,-66,5283676991321921,-65,9007199132274940,-53,-5543144253846297,-65,4990395627629588,-66,9007199132475556,-53,9007199132417326,-53
5067741045412708,-69,-6059198459131205,-65,9007199132933000,-53,4981715138153438,-68,6033624897870858,-65,9007199133005143,-53,9007199132961711,-53
-5214828425342643,-66,5505959493138163,-65,9007199131940408,-53,-7228440538016682,-66,-4957191278359619,-65,9007199130212809,-53,9007199132054786,-53
-8706391516079123,-67,-5670701834660888,-65,9007199132667537,-53,8607581130181032,-66,-8783320556301489,-66,9007199129640534,-53,9007199134650268,-53
-5528399735378652,-65,5467690500890560,-66,9007199128886740,-53,7046086275934416,-69,-6043953226518045,-65,9007199133233766,-53,9007199129493103,-53
5952696276423605,-67,5914867906416452,-65,9007199131655443,-53,6054918361388653,-65,-4943399768472586,-67,9007199128382994,-53,9007199132084932,-53
8283116918277183,-68,5966365909685734,-65,9007199133411615,-53,6935544596642271,-66,5004001158128722,-65,9007199132101631,-53,9007199133670337,-53
-4698674432319786,-65,7670506160255104,-66,9007199133023986,-53,-4922668304765326,-67,-6045166594206827,-65,9007199128815711,-53,9007199133075625,-53
-5151801616983411,-65,-6412106758592547,-66,9007199132914366,-53,-6080388513468548,-65,7791173952620363,-69,9007199131629242,-53,9007199133264167,-53
8529908312595709,-66,-8714757812296160,-66,9007199131733990,-53,-5723965981024345,-65,8703076488086114,-67,9007199130671318,-53,9007199132683007,-53
7301786970558289,-68,-6022073704233852,-65,9007199131992564,-53,6611194022392980,-69,6133157533575467,-65,9007199129716429,-53,9007199133914839,-53
-5735779017599012,-65,-8924413419549938,-67,9007199129416567,-53,7405015730660244,-68,6058394663723376,-65,9007199130462295,-53,9007199129664624,-53
-6108606995175320,-65,5477220416565479,-68,9007199129724789,-53,6018467466070514,-65,-5113265968467479,-67,9007199129485849,-53,9007199129961415,-53
-5053899650730097,-65,-7065587618510349,-66,9007199128934980,-53,5881573880908902,-65,6253624294543866,-67,9007199132195342,-53,9007199130822261,-53
-5993421918168208,-65,4705328510981640,-67,9007199131309552,-53,5065671568306583,-65,-6653675455082499,-66,9007199133215329,-53,9007199132047881,-53
5406110598947663,-65,-5630824505789339,-66,9007199131813422,-53,-8938918327637668,-66,-8197793231341653,-66,9007199133056044,-53,9007199132746391,-53
5112717660932260,-65,-6947271980831016,-66,9007199128327846,-53,4726945675832609,-65,-7730024577462188,-66,9007199131384091,-53,9007199130786736,-53
-6422860967294248,-68,6127518690777126,-65,9007199128377355,-53,-8196865484412950,-67,-5827612266718628,-65,9007199128478976,-53,9007199128406376,-53
-5942094293942424,-65,-5991628315667938,-67,9007199130491150,-53,-6062051295341942,-66,5266244161760020,-65,9007199132581489,-53,9007199132298973,-53
8140341078852494,-67,-5830436586204303,-65,9007199128560998,-53,-5093854214784570,-66,5568424734783434,-65,9007199130683117,-53,9007199129391150,-53
-7819288918666211,-68,-6042053446102132,-65,9007199130790483,-53,-4844422312369675,-65,-7289582613064832,-66,9007199133135743,-53,9007199131704736,-53
5939399388730835,-65,-5760422196464340,-67,9007199131158986,-53,7417471068026485,-73,6170417579384854,-65,9007199128761739,-53,9007199132170608,-53
5786362128910902,-65,8152629661953065,-67,9007199130213674,-53,7530253397133494,-66,-4834553375981107,-65,9007199130501489,-53,9007199130434192,-53
-5142973010320160,-65,-6672141165114475,-66,9007199130400729,-53,6077046939062579,-65,4758548829236101,-68,9007199131377562,-53,9007199130429796,-53
-7906593449591556,-66,4622007500610908,-65,9007199132346357,-53,6322943080604061,-66,5170570739360044,-65,9007199133212595,-53,9007199132755954,-53
-5937147101219712,-67,-5883632652589349,-65,9007199132913035,-53,8392743386073859,-68,6061337217712807,-65,9007199129537594,-53,9007199134215285,-53
5149734023668210,-65,6395294862452939,-66,9007199133162946,-53,8126946440431251,-68,6039863950671506,-65,9007199130624377,-53,9007199134002632,-53
-8070702818188327,-66,-4566146504340365,-65,9007199131875703,-53,5019367385469286,-65,6964401973735550,-66,9007199131260222,-53,9007199131923294,-53
5853139643438127,-65,7515485507603289,-67,9007199129706351,-53,-7266635812971351,-66,-4908353793510017,-65,9007199131349017,-53,9007199130418808,-53
-5357340001866092,-65,5965161316353999,-66,9007199130343353,-53,-5236568791872807,-66,5462444190194304,-65,9007199133331690,-53,9007199132779132,-53
8834353241648005,-66,-8512310763047930,-66,9007199130245981,-53,-5993741526799767,-65,4744735691748683,-67,9007199131219865,-53,9007199131158417,-53
-7847441817244121,-67,5861001055608310,-65,9007199128347033,-53,-4709298158179028,-67,5976090007089639,-65,9007199131988233,-53,9007199130539196,-53
-4509681522018680,-65,-8101050271315564,-66,9007199133165355,-53,8749585455732236,-66,-8408118025087995,-66,9007199132937244,-53,9007199133246884,-53
-8957913334718072,-66,-8308306097299225,-66,9007199131265953,-53,7028024802381358,-70,-6154498345079345,-65,9007199129254101,-53,9007199132398864,-53
-5957251201456526,-65,-4817088481101926,-67,9007199132519718,-53,-6042633012724317,-65,5027740528972760,-67,9007199128700835,-53,9007199133689599,-53
6115111195170847,-65,8643406703300866,-69,9007199130047104,-53,4919553408821412,-66,5616650745942793,-65,9007199130342070,-53,9007199130173962,-53
-4544507518318903,-68,-6089538831376988,-65,9007199130977635,-53,4932772446351702,-65,-7353478845378344,-66,9007199129503673,-53,9007199131040213,-53
8489322505927977,-67,-5702298985276870,-65,9007199132250428,-53,-6092670500238543,-65,-6267224890207233,-68,9007199129888486,-53,9007199133022977,-53
8885199324683022,-66,-8240936896466729,-66,9007199133261405,-53,8371987870984518,-66,-4525461662340440,-65,9007199129001768,-53,9007199134858617,-53
-5408073986856921,-65,-5684137539090376,-66,9007199131244186,-53,5128147216195948,-67,-5971576991736219,-65,9007199131314559,-53,9007199131300461,-53
-4754812519864149,-66,5582251970570910,-65,9007199132935014,-53,-6120890356777871,-65,-8596785337668772,-70,9007199130539917,-53,9007199135159046,-53
7293540773563056,-67,5861490103421966,-65,9007199130062374,-53,8216753149209798,-66,-4609925639589312,-65,9007199128578833,-53,9007199130911790,-53
-7218930437343407,-66,-4872229128864771,-65,9007199133089670,-53,8590298297043587,-68,-5970865998617437,-65,9007199132965910,-53,9007199133152125,-53
-6085283878170593,-65,7922324540379499,-70,9007199132013950,-53,-5844277443263365,-67,5924532794889985,-65,9007199131541331,-53,9007199132153500,-53
-5757275902639950,-65,8796493279880976,-67,9007199129067873,-53,8481885490318522,-68,-6066333536022152,-65,9007199129259339,-53,9007199129234421,-53
-6077161400665571,-65,-8378720550733971,-68,9007199128914207,-53,5277311461930766,-65,-6172703640929759,-66,9007199131075558,-53,9007199129649510,-53
8419316969082095,-66,8712403490626990,-66,9007199133318427,-53,5946096106317482,-65,-5751104973971418,-67,9007199130917813,-53,9007199133455038,-53
-6562291509213532,-66,5170566481040307,-65,9007199130661665,-53,5594605632265983,-66,-5482539907747689,-65,9007199129396173,-53,9007199130798576,-53
-4632096784939453,-66,-5637553695404708,-65,9007199131834883,-53,8171973433500255,-66,4629449896713222,-65,9007199128589020,-53,9007199132642803,-53
-6133849713027576,-66,-5293218912173390,-65,9007199130914719,-53,-5827538750006601,-66,5333627563692854,-65,9007199132524609,-53,9007199131165304,-53
-5286946230248099,-66,-5562563532507431,-65,9007199129240940,-53,4533977814948329,-66,5684533879911585,-65,9007199130818866,-53,9007199130171952,-53
4746570657239331,-65,7675559848875400,-66,9007199131462996,-53,4711320900699879,-69,-6130591253056418,-65,9007199130098590,-53,9007199132027219,-53
5150697882233864,-65,6755742737860070,-66,9007199129209042,-53,7997648513366359,-69,6089454477915017,-65,9007199131222051,-53,9007199131043794,-53
6808435692577915,-66,5093720681869198,-65,9007199130549121,-53,-4604398906831329,-65,-8161537695567958,-66,9007199129495379,-53,9007199130767129,-53
8039742539734668,-67,-5790071695019927,-65,9007199130449588,-53,6059164457907726,-65,-5155616961376220,-69,9007199132922752,-53,9007199131108677,-53
4781269506161404,-65,-7745835269509898,-66,9007199129472663,-53,-6782566660508997,-66,5033768432659779,-65,9007199132848889,-53,9007199132412317,-53
7340192678275028,-66,-4830203175614789,-65,9007199132978450,-53,-8580344526352907,-68,-6025850921317317,-65,9007199130792185,-53,9007199133953328,-53
4541382158996876,-69,-6091580002820051,-65,9007199131696518,-53,5460736981947874,-65,-5329435673983068,-66,9007199132581736,-53,9007199131843121,-53
8052650124801908,-66,4670476742910592,-65,9007199128927990,-53,6613662987617425,-66,5175999369452272,-65,9007199129915784,-53,9007199129487679,-53
-8663064466140700,-66,-8464460674865906,-66,9007199133397086,-53,-6166527568202594,-65,8168632518712880,-70,9007199128707700,-53,9007199135973298,-53
-5428500639446546,-67,5939026124864829,-65,9007199131941662,-53,-5064418759924320,-65,-6830439240788658,-66,9007199131285733,-53,9007199132597297,-53
5674982255710765,-65,8495244790364291,-67,9007199133257946,-53,5469621943308283,-65,-5267486591847944,-66,9007199132803425,-53,9007199133522690,-53
-4703050277780115,-65,-7882416875207669,-66,9007199130161616,-53,6231830156268921,-67,5890207969174476,-65,9007199131915319,-53,9007199130745062,-53
-5624489639634021,-66,5484060490649936,-65,9007199129063667,-53,-5559927815740526,-66,5489752492535669,-65,9007199129454291,-53,9007199129213828,-53
-4780046895328402,-67,-6034700205782116,-65,9007199129520208,-53,-5362338166398343,-65,5702755942439573,-66,9007199132698674,-53,9007199131467122,-53
-6102198195841656,-65,7286887204939666,-68,9007199128789540,-53,7225893195591952,-66,4956412933613306,-65,9007199130268797,-53,9007199129860407,-53
8373372051387000,-68,6061547505623850,-65,9007199129545950,-53,5179297527042383,-65,-6573408893595220,-66,9007199130241875,-53,9007199129828382,-53
-7919820086949993,-69,-6108936117165349,-65,9007199130451763,-53,6103081220259007,-65,5350329533141667,-73,9007199131497574,-53,9007199130907442,-53
6306702258517460,-67,5943106993003539,-65,9007199129650019,-53,-5789866746330422,-65,8140743301074114,-67,9007199130119488,-53,9007199129847839,-53
-4660298079582846,-67,-6068210642569880,-65,9007199128412052,-53,-6102882457760449,-65,6775112793624836,-69,9007199130913775,-53,9007199129386382,-53
6009487715603272,-65,-7068929028115243,-68,9007199132666603,-53,-7249192540019375,-66,4996985917416352,-65,9007199128653631,-53,9007199136304646,-53
-5420891488348043,-65,-5576263550984165,-66,9007199131789714,-53,5637806758147531,-65,4944694998538164,-66,9007199129349121,-53,9007199133826048,-53
