pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-8592715407638645,-54,7916332217771672,-53,6568175428474645,-60,6493542062725098,-53,-6240861444157298,-53,7890016211600367,-59,7065204570152359,-60
5288803041622999,-53,-7290151344450439,-53,6979867268151889,-59,-6338281227826314,-54,8430338751705945,-53,7987116752868397,-59,7334170648648555,-59
-5582181710270380,-53,-7068619793760678,-53,7572559820318283,-60,6674399820312506,-53,6048067583737597,-53,6897710576477331,-60,7794571039932901,-60
-5870907454558826,-53,6830926771545964,-53,5857403013715160,-61,-8983246888449154,-53,-5098890877239614,-56,5027591378177312,-58,5468581249351554,-60
-8999126918974299,-53,6082201425088436,-57,7457136207881531,-61,-8857825228303552,-53,6526679583129533,-55,5049105429090583,-59,5573993612933890,-60
8185543815482012,-53,-7515007158876717,-54,5607842714385831,-59,-6474117638028806,-53,-6261957128502878,-53,7388765339568857,-60,7125850357880647,-59
-7926338789590669,-53,-8556058581958930,-54,4538485007057458,-60,-7003171425754627,-54,8297873019199497,-53,7528986554507087,-59,6695984749861286,-60
-6844639306280421,-53,-5854908901859576,-53,6233652320801782,-61,-8194257003600338,-53,7475904205018968,-54,6864623680286111,-59,6843067401772441,-59
6814257298490007,-53,-5888336206301643,-53,4856479042153224,-58,5180847178431948,-57,9001069297064248,-53,4764272152692996,-59,6186956863826111,-58
-8119755482904401,-54,8040006197209315,-53,4673090460564016,-59,-9006308444980356,-53,-5754578110267895,-59,5710668885158089,-59,5607693128264752,-59
7238695615352345,-54,-8247629475907625,-53,5186721188445839,-59,8863861215647196,-54,7841087370242817,-53,4515677031806688,-59,5571883786538187,-59
7416583973646365,-53,5111052494908576,-53,8346427433446510,-61,-8986018431714401,-53,-4857179274452860,-56,7150602563937509,-59,4510354756154389,-59
-7152045762656084,-53,-5474906336275325,-53,7331207673438263,-60,-6267098327050114,-53,-6467965903201414,-53,8712948039660175,-59,8920204658427865,-60
-6288194488100680,-53,6448811180862218,-53,8424103952547205,-61,-9005568170227602,-53,5400321245938634,-58,7681686209011508,-61,8702580067227379,-61
-8959034274864493,-53,7423441610749463,-56,8382600524863034,-60,7058788836407283,-53,-5594874669952464,-53,5815231125728099,-61,5392211761369701,-59
-8665703488168959,-53,4910014015880664,-54,5782023923795306,-59,-8982470965123303,-53,5186216362336163,-56,5018049762593501,-58,8272072702455907,-59
-8262560670167643,-53,7169145548252851,-54,6579129461751121,-59,5105364961628682,-54,8637048544122667,-53,7797241957510980,-59,7197877982401030,-59
5240115129444912,-53,7324738699993848,-53,8829871414602167,-59,-5506424805891732,-53,-7126855550568116,-53,8308726640201055,-59,4606063539434153,-58
8368090665061009,-53,6664528068088598,-54,6837852202978289,-61,-6285753007447741,-53,-6449785922598142,-53,8870200661123673,-59,8455147199348085,-61
-6755444349972590,-53,-5956222931401695,-53,8349103675506320,-59,-8765242802427352,-53,-8278683167060131,-55,8250750037295576,-59,8365606158443892,-59
7288626011159004,-53,5291937242074103,-53,7971060667182702,-61,8724318228242773,-53,8950994301402492,-55,5862616755405939,-59,6039616366078047,-60
9005999757218248,-53,7439556815073350,-59,5757985443732313,-59,-7523804919001732,-53,-4950891804339687,-53,6610396740091636,-59,6182489473785720,-59
-7846427060643480,-55,8789617734403276,-53,4994194035307565,-58,8802424090418934,-53,7625842052583424,-55,7120085237345336,-59,6006507672952804,-58
-9005941502322932,-53,6526844312575171,-59,7085165597546574,-59,-8331687457548536,-53,-6843043502479300,-54,4878895142199095,-59,8036331061106361,-59
-8998026948294135,-53,6176727214965357,-57,8125319165164933,-59,7349559663250733,-53,-5206624313590871,-53,8751332992880533,-60,5692420668765129,-58
-5769354972505892,-56,-8977228616659576,-53,8803086901006793,-59,-5781997672536825,-53,6906362160268677,-53,8912927329285398,-62,6852881838146067,-58
-8671282801919619,-53,-4865684145055967,-54,8999327150520266,-59,-7197724674112308,-54,8256102235995297,-53,7734251667618149,-59,4798033613562830,-58
-8218672900028200,-53,7370079464906536,-54,7611800861324205,-60,-8512783885052349,-53,5884356901251142,-54,4846666239968279,-59,7690557572859437,-60
-4613577505481248,-53,7735107980693072,-53,7196953678738188,-59,-8999442172187506,-53,-5649432160395525,-57,7840144186812436,-59,7212981142345437,-59
-8558651537984792,-53,5612484861814258,-54,8221631343802371,-60,-8210281207155225,-53,7407688891331282,-54,6345026429764641,-60,4873016001626119,-59
-7327665607902834,-54,-8228297327112077,-53,8454575618546079,-61,-8959937853746695,-53,7356766226779083,-56,7567903038069614,-60,4714910803885562,-60
-6476027646551559,-53,6260211612685983,-53,5460067108574246,-61,6604307574864796,-53,-6124465102243493,-53,7772333059217161,-60,7284600668183638,-60
8937141457853119,-53,-8962824592455003,-56,5652278229765389,-60,5800066222069063,-58,-9005029263601913,-53,5053189539367684,-59,4863169260752076,-59
4673439370282139,-53,7698464259043367,-53,4773357434206007,-58,8248033420968763,-55,-8767873916777256,-53,5930886616350002,-60,7932725463705285,-58
-8859795612673132,-53,6488210629177897,-55,6533385359555777,-60,7039359681433714,-53,5618147902807179,-53,7427263336683092,-59,4551851111514459,-59
8504600108271688,-53,-5928329387250904,-54,7875662772248301,-59,-5184743104075977,-53,7364636952490347,-53,6463656975287383,-59,8437419337484421,-59
5494366641550659,-53,-7136952494632743,-53,4738901674331609,-59,-7099290572372526,-54,-8277195997216336,-53,8510599711152018,-59,4846968291918873,-59
8684743964144097,-53,4776072250660559,-54,5927044093766960,-60,7971251396701367,-57,8992805510626322,-53,6675976764974188,-59,8228416315391743,-60
-5601359823646236,-53,7052206645709114,-53,4613770482962095,-58,-6312015385680539,-55,8867626760681874,-53,8810555790260180,-60,5184674025129333,-58
-7251671935629419,-53,5342460485679103,-53,8129810217369601,-61,-8864281246083500,-54,-7841172924976142,-53,5392846459257507,-60,8932246328974690,-61
5435453528018487,-53,7181861801029822,-53,5097723646158331,-59,-8119899652488922,-53,7794255010653278,-54,6160396568980057,-59,6032012545620648,-59
8019151868688980,-53,8202711486345770,-54,5312831860078875,-60,-7341031872897563,-54,-8225340481801930,-53,6893644665500146,-61,6649979824862247,-60
6535416550998347,-53,6198190746343186,-53,5122504918444907,-61,7087115040911590,-53,5558830495961849,-53,5494061584925589,-60,5537920357398003,-61
8183795218199490,-53,-7519711867015777,-54,8732564997320256,-59,-5630157042731139,-54,8555656538336865,-53,4837202461993481,-59,5952758255029372,-58
-8463861886655740,-53,6161284624904718,-54,6169707486128609,-60,5234189559434830,-54,-8617318896293527,-53,4775228685729656,-58,7131965640246329,-59
-6878136941794891,-53,5815482948346577,-53,8210786511905659,-61,5330678733003262,-53,-7259390539143799,-53,7773210443616678,-59,5424598304457502,-59
-6960817477456981,-54,-8307552765727229,-53,7933813982958571,-61,8750173487960255,-53,8542180888679649,-55,7625351458306238,-60,8662923334605287,-61
-7420055841359820,-53,-5105994613518529,-53,8973639642430389,-61,-8396952548547759,-60,-9006504918889236,-53,5796875478879840,-59,6119147821800071,-60
-6295407181127084,-53,-6441772642677077,-53,8303475439595446,-61,6666334681178138,-53,-6055804191312208,-53,8309144823503483,-59,6017345923700095,-60
7945258738870146,-53,-8485087221944361,-54,7381612525964378,-60,-4874810521057705,-54,8670270135385356,-53,7867000688368946,-59,5110769474793982,-59
-6162720578574681,-55,-8874359344664475,-53,5260984170005377,-60,-5857430611528671,-53,-6842172714371104,-53,8884336479784530,-60,7479836358265229,-60
-8536241156139006,-53,5746193005098112,-54,5557995936282066,-59,-8485993820939348,-53,-6034427317655617,-54,7564199656392612,-59,6231925662459994,-59
-6175769621454741,-53,6555619140121222,-53,7399044124136322,-59,7366603913651553,-53,-5182154871015667,-53,5744365194459770,-59,8923902540928144,-59
-6957255439250982,-53,-5719912667156242,-53,6015403451230497,-59,-8724262705874629,-53,-8951199150876459,-55,6115521858973310,-59,6040757140607391,-59
-8288030693437354,-55,-8765530643807760,-53,5572262995310100,-60,6599889080166641,-57,-8996884258411753,-53,7983733762060409,-59,4813991753518418,-59
-5119349941203938,-54,-8635603644722284,-53,8148032751475422,-60,6115684413297511,-56,-8974666413067588,-53,6277241711450983,-61,5808203407698794,-59
8784709845326941,-53,7949907817255271,-55,5881980956218132,-59,-7480582766811587,-53,5015657724840304,-53,7490316424738388,-59,7485361445612663,-59
4781902561444681,-53,-7631580710784213,-53,4748757114826360,-58,-6726493406608118,-60,-9006990511451746,-53,8090418303069626,-61,5380437992399181,-58
-9006965536028620,-53,-6123967852726116,-60,5610500078405880,-60,7346375068706072,-54,8223752186742166,-53,5442530473519463,-59,5833929421542516,-60
5253559019336131,-53,7314812129790743,-53,4882444064675421,-58,8358960620843798,-53,-6706762080123098,-54,7083893403987126,-59,4887591586756609,-58
-8736668528021336,-53,8760377356668595,-55,7836518814339242,-60,-5941274614339685,-53,-6768706831995780,-53,7968499673497743,-59,6278268791529651,-59
5430978694672608,-53,7184777050869218,-53,7321656481438420,-59,-6075634562303226,-53,-6648074762038437,-53,8915325954776417,-59,8751859947499836,-59
-8167991248146790,-54,8027442645176224,-53,6645756906684684,-59,7005540394375660,-53,-5660889194212614,-53,5110282067301798,-59,6814461206919117,-59
-5414561001433647,-53,-7198041698080254,-53,4879396656983510,-61,5871785426214215,-55,8885786844011261,-53,8481888800177208,-59,8557062076929686,-60
8803924605472659,-53,-7597371323998128,-55,7310236241496185,-59,7542533142644739,-53,-4923300467530754,-53,7868463590958143,-61,4826845691585088,-58
-6262693478895308,-55,8870045389069303,-53,6271267456140225,-61,6751834308308054,-53,5960011163493127,-53,4597189407610749,-58,4926569223848750,-59
6517470109766546,-54,-8396460409144995,-53,6315232013621217,-59,6417956909344436,-54,-8415866522247503,-53,4653276132954242,-59,6373741827757891,-59
8687797950888790,-53,-4754191398022042,-54,8946153900601358,-61,-5940830784020825,-54,8502656089992746,-53,6745924492712803,-59,5713313872048333,-59
-5779837579219143,-53,6907193288605179,-53,7517438556226395,-59,7096208849632486,-53,5546357705578224,-53,6825706899063252,-59,8008305989496556,-59
-6713334660576103,-53,6005032792866532,-53,4839052226401085,-61,5865376550113222,-53,-6835208997359772,-53,5321746201477766,-59,7881312546702831,-60
8687537430770967,-53,4749189709743847,-54,8498052639629079,-59,9004927210646328,-53,6229402777920135,-58,7043943091304027,-60,5541119000538091,-58
4570842296876326,-59,9006332610176540,-53,6561357042270391,-59,-8955941476908898,-53,7642772468024052,-56,5747053876453102,-59,6580055175876374,-59
-8642287111822157,-53,-5075139589722907,-54,4528066977643223,-60,-4976573637350776,-53,7507396571320757,-53,6204987380570828,-60,5195595174143928,-60
8912361276581926,-53,5213022254938333,-55,8013355674574573,-61,7669080188839854,-53,4723352905171304,-53,8854052432290061,-60,7312827597754112,-60
8062856459279386,-54,8053706240861227,-53,7848975703512421,-59,8646550432021393,-54,-7900999864157271,-53,7333787847720218,-59,8166843507204605,-59
-9005456594573271,-53,-7618134092268866,-59,8398643845348231,-59,-7355193173413358,-53,5196932037470904,-53,4818013589816842,-58,4717747182673329,-58
6726626868810832,-53,-5989641028487293,-53,5091815328464570,-59,8988010754709180,-53,-4607076624911450,-56,7479527659428441,-59,6771283907225576,-59
8874122793293015,-53,-6155187258090372,-55,6918938082069604,-59,-6263762358407387,-53,6472587798345487,-53,5875323896713458,-61,8232804255561523,-59
-8983383757693305,-53,5201337383460123,-56,4847687957106103,-59,6706485012221919,-53,6012392758966697,-53,7922059884906148,-60,5540126444490624,-59
-9006934025232895,-53,7706181774676516,-60,8693800918367102,-61,6254510576744806,-53,-6480021870471996,-53,4531409961084530,-58,8395268660122730,-59
-5260047550971731,-54,8613921148762138,-53,7290327027940942,-59,-6517975494152500,-56,8970254991936243,-53,4797683665242745,-61,5906672031239497,-58
-8995758380639697,-53,-7223060654720259,-57,5963114075631912,-60,8649742179770025,-56,-8941409844357173,-53,6951159687872645,-59,6427746819698917,-59
5585456569420618,-54,8563295147683345,-53,8618589675577240,-62,6449720068701380,-53,6285912519612068,-53,8599191515571948,-59,4607576430029157,-60
-8869668560776021,-53,-6240622106402433,-55,5012140847126378,-58,-8908797036618318,-53,5310521632619474,-55,4932730669982672,-61,8385843714505853,-58
-7020361378115474,-53,5641612983784034,-53,8187868075631748,-59,-8982654931266763,-53,-5306219165353118,-56,5138999611462923,-60,8921912831291120,-59
8435412130429664,-53,6310139743492454,-54,8820562752421088,-59,-6526090290224502,-53,6207721580021100,-53,8071842164679886,-60,5243810744529153,-58
8370410083157326,-53,-6652938506416498,-54,5583863203389805,-61,-8821646495788365,-53,7255648394163382,-55,8566063908221235,-59,5405836971830682,-59
-5781962228503271,-54,8530612058716407,-53,5862988710532531,-61,-5300231808612169,-53,7282540292911293,-53,5412556404361540,-60,6150066623664799,-61
6771782616660853,-55,-8846050017715995,-53,6703984180720098,-59,6700026312356457,-53,6018548905433526,-53,8184722077760952,-59,7217020528929570,-59
8457210514775645,-53,-6197812449261756,-54,5737105531686914,-60,-5169158353453852,-54,-8628286295738912,-53,6091095694853294,-60,5804531717024647,-60
5551499849396768,-54,8567956973975736,-53,7828971768503635,-59,-6039916170302299,-56,-8974207214841291,-53,4877675768382341,-58,4568830701327768,-58
-8416240553821848,-53,-6417323249893225,-54,8191725620036481,-61,-6707766178214955,-57,8997319155148381,-53,5904846877542894,-60,5007510112382930,-60
-8723504438032379,-53,8968518358190641,-55,6968231018879786,-60,-8042988846128875,-53,-8107839846872900,-54,4832779812339133,-59,4557512714305191,-59
-6816700627698184,-53,-5885416697738110,-53,4967865859064712,-58,-6279454288882377,-53,6456622790628886,-53,6436500069593143,-59,5505328792425540,-58
5905903563620685,-53,6800523025405636,-53,6807016348291386,-60,5697991502566574,-57,-8999866530921983,-53,4622290215221430,-59,7004831257219237,-60
7936876283969549,-53,-8516963603003662,-54,7956675399920746,-61,-8923640579521010,-53,-4883430451246050,-55,5646494574772979,-59,5091060340247410,-60
7349659014556298,-58,9004208950383978,-53,8521915352209205,-61,8063906407875947,-54,-8054305246542702,-53,8714427168660222,-61,8636156701242700,-61
-7324644309236048,-54,-8228729632320246,-53,4545121473052633,-59,8733594486702577,-53,8798012143965784,-55,8133831258654145,-59,6270600338344131,-59
7925357010596220,-57,-8993201415327799,-53,5203377442393851,-59,8642408098539077,-53,5067399275121096,-54,8772161240497903,-59,6306416148811965,-59
8358036725505200,-54,7978117761824316,-53,7859480606488034,-59,8945227063244725,-54,-7817131567988947,-53,8543618893286380,-59,8389550787468308,-59
7211205652472250,-53,-5397021940043068,-53,8950941105843150,-62,-4708941746788512,-54,-8693836177223750,-53,7372893933076267,-60,6909270591776494,-61
-7471092878877642,-53,5029951018039159,-53,7011539830682134,-59,8979536690738364,-53,-5519568449409292,-56,4695794078717931,-58,8149680589593551,-59
-8477158542420158,-53,-6087742268116548,-54,6098472017214873,-60,6256823596455039,-53,6479299998301673,-53,5540667194769314,-61,7305171545914317,-60
8863143741062560,-53,6396586082228268,-55,8357293809918706,-59,-9001726163038475,-53,-4948346983725937,-57,6911436084056556,-60,4799050933165829,-58
7631626641477157,-58,9003974934741321,-53,8857394295194248,-61,7182719801244704,-53,5433823704500697,-53,6932892814957596,-59,4569887674991464,-60
-5262445511960336,-53,7309756811248270,-53,7849864072898387,-60,7918061105063162,-54,-8090086435361639,-53,5046255766930076,-59,7894487360427824,-60
6059062702229256,-53,-6664013678060408,-53,5837446871097423,-59,7477304336653867,-54,-8194587583177794,-53,7475552865396177,-61,7294057058385524,-59
7376598401149640,-53,-5168000957628736,-53,5430785499282035,-59,-8690362012274326,-53,-4735671109165623,-54,6277465984650239,-61,6299538241458322,-59
-8451470157241848,-53,6226117696132615,-54,6759564849071978,-59,4695151944909622,-53,-7685416414873317,-53,8951117611868910,-59,7722287124855943,-59
-6676963232800465,-55,8850520982435645,-53,6878698537365306,-59,8975636459965165,-53,5937223153527569,-56,8294764138843235,-59,7250185699714590,-59
8231294719070158,-53,7310423995494818,-54,7799316860419301,-59,4633299231595957,-53,7724077007722523,-53,7290491096476690,-61,4714364498299406,-58
