pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
8775208995479368,-69,5677006672259964,-70,9007199253641599,-53,-4533995769362020,-68,5905421781590151,-75,9007199253678104,-53,9007199253661072,-53
7667314275837063,-69,-4838429811948653,-69,9007199253678606,-53,4631316331571833,-68,5807008797320445,-71,9007199253604860,-53,9007199253703625,-53
4547532103638741,-68,6366749179494564,-71,9007199253639114,-53,8900760818528435,-69,-8388572700779522,-71,9007199253660209,-53,9007199253655402,-53
-7418319136458985,-69,-5339294329173950,-69,9007199253661269,-53,6324095105329676,-69,-7054725404713493,-69,9007199253580828,-53,9007199253727127,-53
4585630573359432,-69,-8250570499069131,-69,9007199253589403,-53,-6521091335730217,-69,-6577667138550668,-69,9007199253632178,-53,9007199253620363,-53
-5696691566172628,-69,7284712290019277,-69,9007199253635681,-53,7865253624998076,-72,-4672473776847686,-68,9007199253599811,-53,9007199253652565,-53
-8689314075586694,-70,-8410383990099925,-69,9007199253582802,-53,7015230717913707,-69,5997471598391389,-69,9007199253640026,-53,9007199253622415,-53
-5134959386813691,-69,7934252998290203,-69,9007199253586556,-53,8418556931298659,-70,-8410142648647852,-69,9007199253597822,-53,9007199253587468,-53
-7991165512550330,-70,-8343648674703336,-69,9007199253634881,-53,6348857334148298,-69,6766069337965096,-69,9007199253628335,-53,9007199253638462,-53
7628643277622008,-69,-5525938309994144,-69,9007199253594155,-53,8782349188445188,-70,8157963136490698,-69,9007199253631604,-53,9007199253608059,-53
-8795019083885631,-70,-8097582200395389,-69,9007199253643570,-53,-8987337703718805,-69,-8748559787683691,-71,9007199253635209,-53,9007199253647218,-53
6913885630843370,-70,-8573952765460200,-69,9007199253636407,-53,-8982143906466146,-69,5328765658412147,-70,9007199253606490,-53,9007199253663171,-53
-8107836614952478,-69,8686100005228771,-70,9007199253647574,-53,-4638933622743956,-68,-7139959549694748,-74,9007199253627806,-53,9007199253657246,-53
5279796656841160,-70,8792632122828856,-69,9007199253651706,-53,-5569260687227777,-69,-7379798872390202,-69,9007199253636214,-53,9007199253662590,-53
8061103532749677,-69,-8600223250456284,-70,9007199253662137,-53,-7839853920709264,-70,8265541723592627,-69,9007199253659389,-53,9007199253663747,-53
6517840276126807,-69,-6382128110364080,-69,9007199253665479,-53,8709455044613613,-73,-4648809275183430,-68,9007199253619878,-53,9007199253679615,-53
-4521773490934110,-68,7114968994065764,-71,9007199253643043,-53,-7099214109056505,-70,-8690708652440526,-69,9007199253601963,-53,9007199253682840,-53
8382747789065870,-69,8149499698100647,-70,9007199253618171,-53,8770222385834060,-69,-6012861286579777,-70,9007199253630044,-53,9007199253619649,-53
-6704338960839014,-69,-6440048465660989,-69,9007199253624009,-53,-8802529618062734,-69,-6215683518257591,-70,9007199253614692,-53,9007199253626428,-53
-8947757545063406,-71,-8976447560994300,-69,9007199253634890,-53,-4600481527696092,-73,-4647556388998414,-68,9007199253623241,-53,9007199253636503,-53
-4881564494601540,-70,8890946317304019,-69,9007199253642311,-53,-8949216595700174,-69,7800509820938930,-71,9007199253656720,-53,9007199253651315,-53
-8517596231550640,-69,-6850857605027849,-70,9007199253651660,-53,-8103567879794318,-70,-8401423130437474,-69,9007199253616532,-53,9007199253686545,-53
6260809375857715,-71,-8975097219722234,-69,9007199253668213,-53,8635593349065570,-70,7985675595798348,-69,9007199253675811,-53,9007199253675607,-53
-5265804226046967,-73,4668781678657718,-68,9007199253612687,-53,8942398798121617,-69,-6815923010504735,-71,9007199253669922,-53,9007199253627250,-53
-7554175676145348,-70,-8255775889959373,-69,9007199253675684,-53,-5006688228841965,-69,7851822775843977,-69,9007199253620187,-53,9007199253707593,-53
-8710993708812744,-69,-6903545744807807,-70,9007199253606253,-53,7032035251628359,-69,-6178541124134069,-69,9007199253608480,-53,9007199253607477,-53
8796557877637793,-69,5627789621970562,-70,9007199253638548,-53,-8058651247118631,-69,-4531785767201953,-69,9007199253636203,-53,9007199253639498,-53
-7706658474711808,-69,-4908690385760829,-69,9007199253661937,-53,-6409642504399162,-74,-4698483825633730,-68,9007199253599184,-53,9007199253666269,-53
-7820123157476213,-69,5291198002410536,-69,9007199253588741,-53,8589439109569641,-69,6619133093358057,-70,9007199253645861,-53,9007199253599883,-53
7147611092194919,-72,-4576096255582116,-68,9007199253648068,-53,-7200476899730060,-70,8584432518778396,-69,9007199253621013,-53,9007199253657325,-53
4625651287271708,-69,-7829950562133923,-69,9007199253672058,-53,-7939292179469200,-69,-8903842886765864,-70,9007199253670155,-53,9007199253673470,-53
8131523132809711,-69,-4677051286970199,-69,9007199253603664,-53,8571353286247420,-71,8982937847183986,-69,9007199253638710,-53,9007199253606787,-53
-5431490260740200,-69,7517446997782353,-69,9007199253629299,-53,-4756654858364571,-69,7812977182371678,-69,9007199253659604,-53,9007199253642237,-53
-4695107211262873,-68,8809037114217555,-72,9007199253585671,-53,-5076789064329257,-69,7923828788798028,-69,9007199253596370,-53,9007199253591258,-53
5988262592732019,-75,-4607180018396824,-68,9007199253643515,-53,-5662138843546244,-69,7100232481110082,-69,9007199253675052,-53,9007199253674663,-53
7275324525958938,-69,5567302998122951,-69,9007199253656284,-53,4583334632795496,-68,5610755264893715,-71,9007199253629528,-53,9007199253674198,-53
-4532584333930123,-68,5700720495740295,-72,9007199253672313,-53,-8475802816409610,-69,-7637667338663223,-70,9007199253624004,-53,9007199253714275,-53
-6783319310914228,-69,-6269621299128566,-69,9007199253638237,-53,-4754795653911134,-69,7981264892772036,-69,9007199253625479,-53,9007199253642234,-53
-4689811023286944,-68,-5591072777917110,-76,9007199253603887,-53,-4524281023507354,-68,7381811765868756,-72,9007199253671759,-53,9007199253671711,-53
-7339917429290630,-70,8648234554936177,-69,9007199253600251,-53,5719834599879318,-69,7249081875884774,-69,9007199253638959,-53,9007199253622811,-53
-8719612990399517,-69,-4999716045049677,-70,9007199253677536,-53,4710944098586967,-71,-4611832717695628,-68,9007199253623483,-53,9007199253678655,-53
-7530796992595366,-69,-5746574249739975,-69,9007199253581181,-53,8280327439480350,-69,7713513940408074,-70,9007199253662576,-53,9007199253611103,-53
8835309183686458,-70,8118369586748924,-69,9007199253636918,-53,-8482822394093549,-69,7098261260349100,-70,9007199253648149,-53,9007199253646275,-53
4523630703682825,-68,5030262738845385,-72,9007199253677958,-53,-5525086648019376,-71,4546935683706859,-68,9007199253647480,-53,9007199253695932,-53
7830971957273577,-69,-5031297392496575,-69,9007199253621221,-53,7027967786570380,-69,6134887805702959,-69,9007199253616166,-53,9007199253625396,-53
-4511304281864951,-68,-5549917842971882,-70,9007199253589300,-53,-8524751518094920,-69,-7792493824104061,-70,9007199253605530,-53,9007199253598699,-53
7017354561440619,-69,-6300538944531252,-69,9007199253591469,-53,8633094528810694,-72,4560206516064842,-68,9007199253650839,-53,9007199253643478,-53
4506692124608287,-68,7746769283846997,-71,9007199253642498,-53,-7074408938517132,-69,-5986959009556765,-69,9007199253630878,-53,9007199253653143,-53
-4616242462235960,-68,-7697961097588403,-71,9007199253591438,-53,-5698560115794396,-71,-4623808473663674,-68,9007199253609460,-53,9007199253603007,-53
-5816550523707873,-71,4641786889104795,-68,9007199253599751,-53,8698391948264068,-70,8395960976612036,-69,9007199253585425,-53,9007199253611689,-53
-6106493952261762,-69,6921112375567014,-69,9007199253639923,-53,6692985445969391,-69,-6459382335262497,-69,9007199253622751,-53,9007199253656166,-53
-5456028004184313,-71,4588360606416130,-68,9007199253628528,-53,-4893352533993784,-69,7946427411399401,-69,9007199253615372,-53,9007199253638658,-53
-6936238726714516,-71,8926484785892815,-69,9007199253672261,-53,-7166710723498851,-71,-4506239382843073,-68,9007199253649697,-53,9007199253676959,-53
-8314452886670521,-70,-8195220889808412,-69,9007199253649577,-53,-7428256552977857,-69,5280796074671760,-69,9007199253667392,-53,9007199253665374,-53
7554291612950120,-69,5254915718065461,-69,9007199253646510,-53,-7500182310691885,-71,-4628743675971389,-68,9007199253587891,-53,9007199253668967,-53
4562447792408101,-74,-4647690969824336,-68,9007199253623982,-53,4579458521819990,-68,8235369031461412,-71,9007199253602008,-53,9007199253626883,-53
-8836138163232254,-69,5273272857697736,-70,9007199253642015,-53,7987721283124108,-69,-4804635996181393,-69,9007199253617988,-53,9007199253660274,-53
-4541671843039785,-68,-5830247573434909,-71,9007199253647154,-53,4632261225398457,-68,7963499547628806,-71,9007199253580419,-53,9007199253682773,-53
7268268780609794,-70,8501070133114298,-69,9007199253636252,-53,-6760352378017784,-69,6293608744939157,-69,9007199253638362,-53,9007199253636805,-53
-4885769672972004,-70,4507072038827600,-68,9007199253613668,-53,8758928576789578,-69,6046198819949964,-70,9007199253631304,-53,9007199253630515,-53
8628801292946137,-69,-7651469630560323,-70,9007199253589499,-53,-6384643253715501,-69,6729754963812313,-69,9007199253628780,-53,9007199253597751,-53
8044926714538445,-70,-8516303342284638,-69,9007199253594473,-53,-7568237872436796,-69,-5330401227445441,-69,9007199253633457,-53,9007199253608994,-53
4982253820343126,-70,-8978276651084367,-69,9007199253618932,-53,-7228526690437400,-70,-8720423152554803,-69,9007199253589289,-53,9007199253644321,-53
-4631700507344388,-69,-7998138292927789,-69,9007199253636927,-53,-4580729426692755,-68,6438489784789125,-72,9007199253647820,-53,9007199253646818,-53
6833929431344773,-75,4670824798308260,-68,9007199253612953,-53,8169585195218154,-69,8789221862790128,-70,9007199253628761,-53,9007199253620786,-53
8916573939503697,-69,-5776054795377081,-70,9007199253605609,-53,5779549466228884,-71,-8953912315315069,-69,9007199253677803,-53,9007199253640415,-53
5120461694023280,-70,-4557758447890106,-68,9007199253582326,-53,6781533926397623,-69,-6498809654762776,-69,9007199253600727,-53,9007199253593125,-53
-4575230195936475,-68,-8030123032919132,-71,9007199253606706,-53,-7084851891583222,-70,8582081459158579,-69,9007199253626871,-53,9007199253610710,-53
-8570469478403647,-69,-6740434845228721,-70,9007199253644831,-53,8492834085877076,-69,6484112647847130,-70,9007199253672906,-53,9007199253665109,-53
-7228373529749829,-69,6129109167651965,-69,9007199253580156,-53,6005928822756117,-69,6894184764786084,-69,9007199253660475,-53,9007199253643419,-53
8742523694481428,-69,4811593946073948,-70,9007199253678329,-53,-4589872514206051,-68,7651223913046822,-73,9007199253648902,-53,9007199253695092,-53
6254297312191229,-70,8717965778823226,-69,9007199253632286,-53,8839356189063318,-69,4909971707953979,-70,9007199253653234,-53,9007199253647504,-53
-8852419490570725,-70,8253441705896595,-69,9007199253607359,-53,6613064835137993,-71,-4656796817754490,-68,9007199253584538,-53,9007199253619501,-53
4692694680591337,-69,-7819065376466795,-69,9007199253666185,-53,-8983087694586177,-69,-7806574078432633,-71,9007199253648793,-53,9007199253669503,-53
-8215054189506041,-70,8126246059231161,-69,9007199253669436,-53,-8127548287749978,-69,-4780804639893565,-69,9007199253591817,-53,9007199253737550,-53
4783841278230571,-70,-4566090077393372,-68,9007199253589169,-53,4668093732860122,-68,5415185908378751,-71,9007199253590731,-53,9007199253589247,-53
5397394708569728,-70,-8896784407886958,-69,9007199253623836,-53,-4705528546099183,-68,-5736491206987154,-73,9007199253594616,-53,9007199253637622,-53
6897649009481330,-69,5985624416942555,-69,9007199253663004,-53,8247133450841457,-71,-8914473679465895,-69,9007199253658952,-53,9007199253667006,-53
4815138214383963,-69,-7977122402752404,-69,9007199253618869,-53,7190717260046884,-69,5925859058613822,-69,9007199253618841,-53,9007199253618889,-53
8868798738992579,-69,5516433076948784,-70,9007199253626064,-53,-4549904139894213,-68,-7104030520853651,-71,9007199253629976,-53,9007199253627996,-53
4578590394458407,-70,4554679284600347,-68,9007199253600759,-53,7205535108320831,-70,-8730512155925240,-69,9007199253588086,-53,9007199253611959,-53
5493971097544723,-69,-7468321918687715,-69,9007199253629991,-53,-6095424601557288,-70,-8702584341681512,-69,9007199253642089,-53,9007199253639896,-53
-8627377129808592,-70,-8282063846644298,-69,9007199253613952,-53,6125652167530509,-70,8579958426417658,-69,9007199253668286,-53,9007199253631779,-53
6006382159624270,-70,8585749381048641,-69,9007199253671677,-53,-5941278950611416,-75,-4687887843220733,-68,9007199253604733,-53,9007199253734056,-53
-8822496204937010,-69,-5245396135357655,-70,9007199253646076,-53,-7004936481181778,-70,8422913261166155,-69,9007199253665492,-53,9007199253649397,-53
-8987811628035503,-69,5223935820644673,-70,9007199253608748,-53,-4565501993048365,-68,8370709500538245,-72,9007199253649242,-53,9007199253633506,-53
-4833695199428702,-69,-7782759954358021,-69,9007199253656145,-53,-6271340544229039,-70,8755423825982996,-69,9007199253623137,-53,9007199253678436,-53
-5279577208690601,-69,7831396168192781,-69,9007199253588048,-53,8223082106274194,-69,-7720717695393073,-70,9007199253674427,-53,9007199253661183,-53
-7509720518572014,-69,-5642773347031542,-69,9007199253600558,-53,-8352974077953781,-69,-7611373492692876,-70,9007199253652016,-53,9007199253613566,-53
8898448183148580,-69,-6492748652653671,-70,9007199253581371,-53,8720649261398615,-75,-4718979413290192,-68,9007199253589484,-53,9007199253587753,-53
-7423813909018239,-69,-5275372422129064,-69,9007199253668984,-53,-6875024039185065,-73,-4731743544825044,-68,9007199253581101,-53,9007199253700460,-53
-8104729893038468,-69,-8843743786794922,-70,9007199253639296,-53,-4592172901254499,-69,-8015573232979154,-69,9007199253638031,-53,9007199253639452,-53
4655793721430012,-68,4883456329018262,-72,9007199253615532,-53,4779038601125529,-70,-8984301918030625,-69,9007199253623943,-53,9007199253621126,-53
8061669705542234,-69,4953255260965669,-69,9007199253583905,-53,8678758169208479,-69,7546831777259274,-70,9007199253583462,-53,9007199253584088,-53
-7962617384153204,-71,-4594528695741980,-68,9007199253598430,-53,-8806708000314833,-69,-5334015868075515,-70,9007199253646644,-53,9007199253635734,-53
8791174844387367,-69,5870042040087972,-70,9007199253630772,-53,5618019686725533,-71,4520139486845426,-68,9007199253659204,-53,9007199253652617,-53
-7274468607877139,-71,-4591012935964048,-68,9007199253608569,-53,4565899014739561,-68,7803540251885196,-72,9007199253650907,-53,9007199253647156,-53
6130135815290884,-69,-6909680365941684,-69,9007199253638228,-53,5093964224820926,-69,-7515130123622036,-69,9007199253675665,-53,9007199253657535,-53
-4584354753279398,-68,-7196827234900692,-72,9007199253644015,-53,-7965395761675822,-70,8481794473676159,-69,9007199253606168,-53,9007199253645794,-53
7474666077890145,-71,4562398677066164,-68,9007199253619725,-53,-8103700519713460,-70,8305769458752600,-69,9007199253637180,-53,9007199253632257,-53
4646651758198517,-68,7404855718501718,-71,9007199253580451,-53,-8500123202044940,-71,4539008133444461,-68,9007199253617498,-53,9007199253607392,-53
-7272595831221785,-69,-6009572717219213,-69,9007199253590621,-53,7798007018511391,-69,4831001981009756,-69,9007199253653411,-53,9007199253610757,-53
-4535803818882755,-68,-4806168267812437,-71,9007199253658707,-53,4565483952235270,-68,8875107882855859,-71,9007199253599773,-53,9007199253705622,-53
-5544521690758004,-69,-7531675454384351,-69,9007199253610496,-53,6102048018173580,-69,7069880814516606,-69,9007199253613723,-53,9007199253613239,-53
6677955537801627,-71,-4525098105132888,-68,9007199253646357,-53,-8537097679815040,-69,-6772014051455379,-70,9007199253650832,-53,9007199253648843,-53
5139652178788729,-78,-4642999473106643,-68,9007199253626497,-53,8424327653009228,-69,-7544806601812782,-70,9007199253639804,-53,9007199253628366,-53
8908015716236504,-69,4719499055906469,-70,9007199253643412,-53,8941803650641840,-69,-5386961492291513,-70,9007199253613820,-53,9007199253665331,-53
-4615991626850781,-68,-7312290525453092,-74,9007199253638751,-53,-4712153781089589,-68,-8337549586711184,-75,9007199253592832,-53,9007199253650421,-53
-5919407189467145,-71,-8965614182524455,-69,9007199253673771,-53,5615582000041628,-69,-7155941395516431,-69,9007199253671573,-53,9007199253675495,-53
6325614805640498,-70,-8884568260833210,-69,9007199253591484,-53,4539293751050061,-68,-7355781990695174,-76,9007199253675686,-53,9007199253675396,-53
