pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-8254838785022999,-69,-5685716243546435,-70,9007199253755817,-53,6656650272931688,-71,-8600355453139956,-69,9007199253749208,-53,9007199253758796,-53
6721495095131475,-72,8933217911005098,-69,9007199253700447,-53,-5855279352088560,-69,6396985245979518,-69,9007199253768981,-53,9007199253714617,-53
7439808083896022,-69,-8924561513394799,-70,9007199253768244,-53,-6318909674451272,-69,6465038258824078,-69,9007199253684717,-53,9007199253829634,-53
6289807619280464,-69,6161868354742735,-69,9007199253738936,-53,5299846645281636,-69,-6903849385184964,-69,9007199253761927,-53,9007199253750173,-53
8327328509164222,-69,7135845364559371,-70,9007199253680204,-53,8666960876089737,-70,-7805450435497401,-69,9007199253710841,-53,9007199253687510,-53
8628791145747058,-69,6634334804644021,-72,9007199253769782,-53,-8639335343104971,-69,5883615386013201,-71,9007199253748354,-53,9007199253778661,-53
8764137655456761,-69,-6839246672367431,-72,9007199253738798,-53,6118905892270786,-69,-6687402546589762,-69,9007199253679068,-53,9007199253794303,-53
-5682232198258897,-69,7036084228247802,-69,9007199253683826,-53,-4504600187428283,-74,8759287774370190,-69,9007199253749087,-53,9007199253713584,-53
-7437548060171535,-72,-8854174157432846,-69,9007199253716571,-53,-5937711160241543,-69,6813593231832877,-69,9007199253685284,-53,9007199253736082,-53
4520425810887736,-70,-8655924464208620,-69,9007199253706582,-53,-6765906941604541,-69,5712176390836877,-69,9007199253727612,-53,9007199253706748,-53
6243052035771540,-70,-8137545140158256,-69,9007199253759186,-53,7857137490997523,-69,7710649212841285,-70,9007199253750984,-53,9007199253763715,-53
-4810607319174884,-74,8952211708900747,-69,9007199253704888,-53,-8770147329285348,-69,4986380806548447,-71,9007199253726798,-53,9007199253720786,-53
7922873689179765,-69,7969241582628062,-70,9007199253724476,-53,-8174439927646845,-69,-6409649188517715,-70,9007199253744596,-53,9007199253732265,-53
7249728190538035,-70,8182660838236560,-69,9007199253705781,-53,8046229507919577,-69,-6516954635848472,-70,9007199253766994,-53,9007199253760532,-53
-5307055024597123,-69,-6967026752154400,-69,9007199253749612,-53,7225688233728570,-74,-8665664137012214,-69,9007199253769769,-53,9007199253752203,-53
8389291602571983,-75,-4514268536980603,-68,9007199253687220,-53,8262835509380821,-69,-6367155193834389,-70,9007199253727571,-53,9007199253693127,-53
-5022486482404434,-69,-7444346747845971,-69,9007199253698697,-53,-5664750999055609,-69,-6641267390316397,-69,9007199253756184,-53,9007199253710867,-53
5392594297512147,-69,-6795918247793310,-69,9007199253768220,-53,8549309351805668,-69,5596828356913409,-70,9007199253695102,-53,9007199253774659,-53
-5815761031688301,-71,-8580814986630491,-69,9007199253762020,-53,6974712000584267,-70,-8319847601274023,-69,9007199253689161,-53,9007199253790194,-53
-6280590085598538,-70,-8470142421737832,-69,9007199253686275,-53,-7557123134886936,-69,8567838099651405,-70,9007199253765668,-53,9007199253707771,-53
8987402636554635,-69,-8562750677635009,-72,9007199253682213,-53,-8352475558806476,-69,-6229130125943936,-70,9007199253713939,-53,9007199253686668,-53
6716983298514600,-71,8831297175685779,-69,9007199253696526,-53,-8121004459119462,-69,7691158366954905,-70,9007199253697462,-53,9007199253697438,-53
-6696441530003312,-69,-5648667357029502,-69,9007199253749024,-53,-6176797418547573,-69,-6119546029371047,-69,9007199253763863,-53,9007199253753297,-53
-4746194220917468,-72,8829097984572185,-69,9007199253728924,-53,8276257409102840,-69,5704698018385694,-70,9007199253750542,-53,9007199253742611,-53
7462952940875688,-71,8502888427836051,-69,9007199253761557,-53,-5542912622726544,-70,-8208136002998206,-69,9007199253770936,-53,9007199253762560,-53
7084067384291907,-69,5004661820195568,-69,9007199253768659,-53,-5389460237849164,-70,-8279357973900281,-69,9007199253761179,-53,9007199253772817,-53
6260280457992120,-72,8736405865237769,-69,9007199253746603,-53,8713999713626739,-69,5184903735819598,-71,9007199253737855,-53,9007199253753498,-53
5433630313364999,-70,-8227499333661844,-69,9007199253770698,-53,7306743055678642,-69,-4838793428949108,-69,9007199253748344,-53,9007199253773957,-53
-8743240025740763,-69,8073051045290045,-74,9007199253752151,-53,-4618984305396292,-69,7746549744719212,-69,9007199253689645,-53,9007199253754169,-53
7536512211940408,-71,8656505917676832,-69,9007199253726597,-53,-4528412532612501,-71,8752468324158506,-69,9007199253734321,-53,9007199253730722,-53
4823662290353174,-70,8552551296166968,-69,9007199253720418,-53,6134462316952951,-69,-6178284091066542,-69,9007199253761263,-53,9007199253746003,-53
-8673627362174958,-71,8571178285589859,-69,9007199253730706,-53,-8279602043751388,-69,-5480851395654061,-70,9007199253757917,-53,9007199253753115,-53
-7916054266778242,-69,8710985903764107,-70,9007199253685894,-53,8746010973438114,-69,6852663154291127,-71,9007199253714414,-53,9007199253686678,-53
-5592826757877331,-69,6947355101430835,-69,9007199253712891,-53,-8645340203208092,-71,-8690974317557495,-69,9007199253704374,-53,9007199253714001,-53
8838616991972038,-69,6207979551434238,-71,9007199253700168,-53,8773803573275250,-73,-4524025707709848,-68,9007199253678996,-53,9007199253706541,-53
5700521422191268,-69,6674480390929878,-69,9007199253745213,-53,8111222712660466,-69,-6842241294235720,-70,9007199253739380,-53,9007199253748456,-53
7736205240783891,-69,-8236945633741013,-70,9007199253748237,-53,7714820798457551,-69,-8309278077958816,-70,9007199253748640,-53,9007199253748420,-53
-6727737517898111,-69,5788363964844611,-69,9007199253722945,-53,7989610783995052,-70,7924408499977581,-69,9007199253723111,-53,9007199253723109,-53
-8657167877966140,-69,-4606297445111664,-70,9007199253703771,-53,-6911395080936415,-70,-8374528971688556,-69,9007199253680203,-53,9007199253717818,-53
6797055262124579,-69,-5584266576914664,-69,9007199253740827,-53,-6869542657954346,-69,5318439529224239,-69,9007199253765482,-53,9007199253746291,-53
8650353208776786,-69,-7503288768202781,-71,9007199253728377,-53,-6033213810327060,-70,8526550161780447,-69,9007199253683726,-53,9007199253741466,-53
4506787379531709,-72,-8783587950716157,-69,9007199253739732,-53,8550933724370786,-69,7376589209268645,-71,9007199253752003,-53,9007199253748556,-53
4953181236656830,-69,-7457510378610998,-69,9007199253705097,-53,4711972049006361,-69,-7654706942045738,-69,9007199253696712,-53,9007199253708771,-53
8970608332866629,-70,-7573742095876469,-69,9007199253739593,-53,7712492839875235,-70,-7895561038549069,-69,9007199253743069,-53,9007199253740886,-53
-4802931319149913,-69,-7469697074747489,-69,9007199253721692,-53,-7280743262840894,-70,-7901223212836423,-69,9007199253762830,-53,9007199253734146,-53
7565481746274419,-76,8807886487716326,-69,9007199253738264,-53,8169941293242188,-69,-7166613528426046,-70,9007199253712341,-53,9007199253741529,-53
8464022806349922,-69,-4645693423674307,-70,9007199253745334,-53,-8974930390844241,-69,-6655982326393947,-72,9007199253690969,-53,9007199253760040,-53
-4702795301181685,-69,-7292163183903931,-69,9007199253767867,-53,8502753595274966,-69,-8167964112332321,-71,9007199253752685,-53,9007199253767988,-53
8753393212070403,-69,-5581961972242306,-72,9007199253744385,-53,7045376644723633,-69,5121389830248964,-69,9007199253760447,-53,9007199253758920,-53
-7564579817200957,-69,4954186170212864,-69,9007199253684181,-53,-5654568008299117,-69,-6649561151272894,-69,9007199253756249,-53,9007199253714726,-53
-7266425738530686,-70,-8032064507510348,-69,9007199253736558,-53,8768716441258005,-69,-5109030277687468,-72,9007199253741936,-53,9007199253736598,-53
-4976185927160825,-70,8399200531641309,-69,9007199253749187,-53,7580140209812440,-69,-8492026699537836,-70,9007199253765343,-53,9007199253749263,-53
-5944979322242472,-71,8860146363814949,-69,9007199253697825,-53,-4757545047892567,-70,8559063705730874,-69,9007199253721025,-53,9007199253704682,-53
8522550043843625,-71,-8805985229017374,-69,9007199253680068,-53,8873940360814008,-69,8280748599239447,-73,9007199253719751,-53,9007199253703712,-53
-8711607110661605,-70,7480483406099962,-69,9007199253772536,-53,-8086641857576243,-73,8908345689289911,-69,9007199253712004,-53,9007199253784614,-53
-8905226106489887,-69,-6069675787429937,-71,9007199253686264,-53,-8077776279076245,-69,-6263049249923772,-70,9007199253770904,-53,9007199253701441,-53
7792414765755349,-69,8686660755889951,-70,9007199253712364,-53,8208285658795840,-69,6542596512689881,-70,9007199253731866,-53,9007199253721856,-53
6741615225795242,-69,5905636825009971,-69,9007199253702804,-53,7509625229504335,-70,-8030244440330624,-69,9007199253725325,-53,9007199253723561,-53
-7162195581472199,-69,5311570107247352,-69,9007199253713352,-53,7130554434392972,-69,-4978323150794364,-69,9007199253763516,-53,9007199253724098,-53
-6874922931986101,-69,5423169459368736,-69,9007199253749987,-53,-5896180160920117,-70,8384698766960270,-69,9007199253720013,-53,9007199253770182,-53
-8340782549898197,-69,6740774904449165,-70,9007199253695020,-53,-5836929621492074,-69,-6601901973195418,-69,9007199253737326,-53,9007199253719638,-53
8779511030671967,-69,8875282116426944,-71,9007199253681128,-53,-6096786137163070,-70,8159905987305974,-69,9007199253760308,-53,9007199253689558,-53
-6404365172246222,-72,8755425037225348,-69,9007199253741934,-53,6228234184435494,-69,6254949974640097,-69,9007199253733960,-53,9007199253747561,-53
5087214123655116,-69,-7404440801835189,-69,9007199253697898,-53,-5646781989467757,-69,6724696058478738,-69,9007199253744399,-53,9007199253730927,-53
-5882095751616386,-70,-8220378829553117,-69,9007199253755815,-53,7116588730079365,-70,-8144156234160972,-69,9007199253720086,-53,9007199253786287,-53
-6338379386279531,-71,-8829539838048987,-69,9007199253700919,-53,-6574123416631595,-71,-8742486531343982,-69,9007199253718231,-53,9007199253704925,-53
-5672212724408470,-69,6674874333716353,-69,9007199253749307,-53,6205883196197197,-69,-6470514190737010,-69,9007199253702098,-53,9007199253758843,-53
-8926736599736145,-70,-7514415516914220,-69,9007199253753699,-53,-5179909490419704,-69,7300882325651813,-69,9007199253705280,-53,9007199253759694,-53
8629233500773406,-69,7911973681709966,-71,9007199253728004,-53,8695913022903536,-69,-5606545859157686,-72,9007199253757293,-53,9007199253743736,-53
-6160289844985225,-69,6357977404239250,-69,9007199253728044,-53,8427047890912328,-69,-5763488295791106,-70,9007199253715810,-53,9007199253733546,-53
7595758147333146,-69,-4693319764580291,-69,9007199253710599,-53,7378522702734461,-69,5222341270670204,-69,9007199253684845,-53,9007199253711956,-53
-8654866657950033,-69,4839572096937593,-71,9007199253753926,-53,-5321550655376069,-71,8935072961277323,-69,9007199253686266,-53,9007199253816364,-53
-8472283908687092,-69,5944813254807885,-70,9007199253699070,-53,-8939370797409803,-69,8033598079875928,-73,9007199253704891,-53,9007199253701360,-53
6625652585456483,-69,5891087657885791,-69,9007199253725057,-53,8544962821805962,-69,-8183275056194094,-71,9007199253743183,-53,9007199253741844,-53
7877534185706629,-71,-8779501892515015,-69,9007199253694633,-53,8667185643197510,-69,5084707236118289,-70,9007199253686548,-53,9007199253697025,-53
-8651498626226360,-69,7580024965342988,-71,9007199253727186,-53,-8609367548327696,-69,-5228568851345282,-70,9007199253694664,-53,9007199253740628,-53
-6317918399063697,-69,-6071181307338083,-69,9007199253748694,-53,-6408590990565445,-69,-6224684015701501,-69,9007199253709385,-53,9007199253783707,-53
-7895986047645496,-69,7210202963212575,-70,9007199253767202,-53,-8591921437388286,-70,-7660953985065044,-69,9007199253743910,-53,9007199253780539,-53
-6302899554051474,-69,-6081964883308209,-69,9007199253749450,-53,7599065055708194,-69,4658418308536613,-69,9007199253714168,-53,9007199253769252,-53
-7102387137959565,-69,-5417888224780573,-69,9007199253709635,-53,-7493533175531787,-69,4850635886201025,-69,9007199253711130,-53,9007199253709924,-53
5434265188628439,-69,6786677654878870,-69,9007199253764011,-53,7869041157247925,-69,7887976172730158,-70,9007199253739627,-53,9007199253785313,-53
8767172891330259,-69,-6974111114792285,-71,9007199253708267,-53,6994230476511551,-69,5284230649450626,-69,9007199253747828,-53,9007199253711409,-53
4967812914786027,-69,7225311257218834,-69,9007199253747286,-53,7632531454383250,-70,7876773240154247,-69,9007199253750864,-53,9007199253750086,-53
-6870562594713205,-69,-5639206493170785,-69,9007199253719873,-53,8974105695007866,-69,-6119648804406929,-74,9007199253699634,-53,9007199253721116,-53
-6156196823405931,-70,-8104642498717672,-69,9007199253769573,-53,8171512738010773,-69,7636707059352264,-70,9007199253689523,-53,9007199253801494,-53
-8691049836091847,-69,-6958251876928088,-71,9007199253725622,-53,8116598001864262,-71,-8565478906164595,-69,9007199253739523,-53,9007199253733012,-53
-6113627815366264,-69,6428859703757888,-69,9007199253723732,-53,6520767978827014,-70,8318033251693868,-69,9007199253709346,-53,9007199253727231,-53
-8434193306282284,-69,6612122610770046,-70,9007199253680318,-53,7060216908939583,-69,-5269435055978687,-69,9007199253737860,-53,9007199253735444,-53
8553289545353462,-69,-8322058508449038,-71,9007199253739492,-53,-7881423651808988,-69,7311463829404110,-70,9007199253765420,-53,9007199253743963,-53
4743175839620770,-72,8743772504186968,-69,9007199253748310,-53,8651725037436206,-69,-8384103179418332,-73,9007199253769999,-53,9007199253759733,-53
5582620882855805,-70,8530300267420512,-69,9007199253699812,-53,-5499186431564550,-69,-6885877584395705,-69,9007199253737307,-53,9007199253724678,-53
7475911906635364,-69,4986178837746153,-69,9007199253697307,-53,5370592004450349,-71,-8946138071475025,-69,9007199253683285,-53,9007199253703359,-53
-6965916234665822,-70,8249662644193352,-69,9007199253704587,-53,-7898707243133115,-69,7466891936815983,-70,9007199253754473,-53,9007199253706101,-53
4915150099061987,-69,7318561659920693,-69,9007199253736484,-53,5782126477951604,-71,-8645324317957751,-69,9007199253747972,-53,9007199253747866,-53
-8540420033778423,-69,7227794063759263,-71,9007199253756080,-53,8534070817943896,-69,4731895418345438,-70,9007199253727333,-53,9007199253775037,-53
-7667511288619000,-69,-8710041320765371,-70,9007199253736007,-53,-7442736200289480,-70,-7896526555843378,-69,9007199253756082,-53,9007199253750596,-53
-8557321730858645,-69,6106139604039610,-71,9007199253764427,-53,7433650089022038,-69,4986842398711356,-69,9007199253705365,-53,9007199253771907,-53
-7814820971012017,-69,8899315628068396,-70,9007199253695760,-53,5368704239157915,-69,7007646279117159,-69,9007199253733769,-53,9007199253722641,-53
4552960717320205,-71,-8964022349033458,-69,9007199253685700,-53,4787031687197052,-70,-8356005246611685,-69,9007199253764509,-53,9007199253762755,-53
-7216180056337392,-71,8529741612428450,-69,9007199253758572,-53,5776500491069779,-70,8549485405282125,-69,9007199253688460,-53,9007199253779341,-53
-7400620408422676,-69,-4949215879918974,-69,9007199253716530,-53,8107682970556285,-69,7390920951166971,-70,9007199253714888,-53,9007199253717582,-53
5210925292573847,-71,8780710374054015,-69,9007199253722552,-53,-7218278368372209,-74,8845488406461139,-69,9007199253729072,-53,9007199253723685,-53
7758745513912157,-69,8924155808781289,-70,9007199253705617,-53,8035454504842466,-69,6897544714358659,-70,9007199253752737,-53,9007199253752715,-53
-7525258851965852,-69,8978659516811416,-70,9007199253748587,-53,8820731955593669,-70,7651946344050378,-69,9007199253732819,-53,9007199253762363,-53
7631045440788838,-69,8784014412028541,-70,9007199253739036,-53,8485913438891187,-69,-6907722793137118,-71,9007199253771730,-53,9007199253761893,-53
8837877410606772,-69,-4596952967631710,-71,9007199253714398,-53,6998583639972412,-70,8058938036207368,-69,9007199253743315,-53,9007199253741194,-53
-7758093877073147,-69,-8358212431302164,-70,9007199253737351,-53,7282375790142406,-69,-4819283235633294,-69,9007199253755374,-53,9007199253745527,-53
8990592821679885,-69,-5086688093285458,-72,9007199253691054,-53,7204784175985540,-69,-4857866995616034,-69,9007199253765077,-53,9007199253750813,-53
8148914574907302,-69,6365548858661147,-70,9007199253751802,-53,8267274785430535,-69,5526262208747878,-70,9007199253758938,-53,9007199253753300,-53
7541084650621120,-72,8852221682734079,-69,9007199253716705,-53,-8795322538942932,-69,-6403103766955981,-71,9007199253708048,-53,9007199253717619,-53
8363641989910748,-69,4879554971790568,-70,9007199253759968,-53,6032142082593444,-70,-8213918295219914,-69,9007199253751411,-53,9007199253761494,-53
