pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
8810895422296097,-55,8356255496083224,-55,8480180314176873,-53,8796664657256745,-55,6899728235993028,-55,8562588159440015,-53,8486016611348950,-53
6508533319103338,-55,-5980390996061202,-56,8827414469818534,-53,-6120427097931049,-56,4650338500365032,-54,8668213177309546,-53,8957091227069048,-53
-5147873904516423,-54,7494809523971935,-56,8580605854324722,-53,7677516560074666,-57,-6319947699494627,-55,8854548476017215,-53,8752078853153161,-53
-8886492130754500,-55,7513552564356596,-55,8524417135889687,-53,4625104461438841,-55,-6298529934293145,-55,8792792304002817,-53,8682608289420757,-53
-4514236120305502,-55,-5387622199237805,-54,8520526667396197,-53,5087651522757495,-54,4966717478888733,-56,8618186990084057,-53,8530258269884934,-53
-4741668707223631,-54,-6525809345859656,-55,8535053963284819,-53,-8528804509775955,-62,-4573964145053245,-54,8712007457040988,-53,8575696842343298,-53
-8122966421016000,-55,-8311821834996427,-55,8525715691879004,-53,5514793122752401,-55,-5009725569476146,-55,8812505039592483,-53,8568633457995095,-53
4655343470423863,-54,-4971643679948032,-55,8612012259203955,-53,-8390320579062597,-57,7461453694324469,-55,8796309883046994,-53,8674675971480044,-53
-7701901651260086,-57,-5545395253532217,-54,8556288349062201,-53,-6538964620627193,-55,-7638285158587129,-55,8649323514587717,-53,8613260805219519,-53
-7242285532172430,-58,-8965029323283912,-55,8720962252251371,-53,-8200504697694533,-55,4574720457113546,-54,8467266635010764,-53,8916711532818391,-53
-8822229283229758,-55,5938706658985239,-56,8701384322021918,-53,-7496198672838950,-55,-5330579659194928,-56,8784850063515878,-53,8729422374063394,-53
-5532097372700516,-55,5872356911679465,-55,8778473449276778,-53,7511115340220484,-55,-5283813736062532,-55,8709688116482014,-53,8841862117484710,-53
-6953077711128043,-55,-5716477944912824,-55,8721563810758247,-53,-8653809258635584,-55,-8878913061110065,-57,8725890378555890,-53,8722659457987189,-53
-5131756202271188,-56,-5427413086582416,-54,8564692175416301,-53,5621709210962372,-59,-7663441989876393,-55,8800647774036831,-53,8656750966422266,-53
8866894023296728,-55,8024282116509362,-57,8715747551291493,-53,-6649606534481018,-55,8916992544962859,-56,8782008449660602,-53,8781804312293307,-53
-4707639844595357,-54,5966848464316952,-60,8694078279852732,-53,-8319612072807074,-55,-6013986835932887,-55,8633836893036518,-53,8701484347049709,-53
-5570592249361487,-54,-7575054599526472,-62,8565719177020477,-53,7655650474054701,-56,8569964334536756,-55,8696183357848902,-53,8571245613618963,-53
7535098405285274,-56,5245760922384441,-55,8861298508064993,-53,7685530481789604,-55,-6166439434152220,-56,8766058806639614,-53,8861664229385856,-53
-5045769375989491,-54,5059462156154520,-56,8623498133456426,-53,-5067526442903282,-55,-5773273090695354,-55,8800084190664157,-53,8726391968081994,-53
4896505017203324,-55,6477708504284452,-55,8775454923334924,-53,-4747996085931809,-55,-5195347518922284,-55,8833668235645764,-53,8827697174586368,-53
-7778170665478681,-56,7644329799654087,-55,8748262155360126,-53,7473548805753977,-55,-6039067551573757,-55,8680977573080584,-53,8755654786016711,-53
-8019923244403481,-57,-4922674593904216,-54,8649867650544371,-53,-4515803335100419,-54,-5370268467049130,-55,8615627197788289,-53,8681131929639654,-53
-7323664909471162,-55,-4867988871783198,-54,8476618150478215,-53,4780960034060073,-57,7235038184933288,-55,8818658622553904,-53,8620681395053585,-53
-8312542093193437,-57,5886654513241547,-54,8496855160688292,-53,5133897741944010,-55,4531818533604693,-55,8843005461194479,-53,8649300410083336,-53
6367584734232557,-56,-8203362995518951,-55,8734423694356390,-53,7064356183237295,-56,-4631744926269044,-54,8659480672631010,-53,8737062093078644,-53
5553979549779703,-54,-6078567192657079,-56,8534672718158671,-53,-5612736231302420,-56,8033079485611413,-55,8752385912606246,-53,8702531463248886,-53
-5126004132007889,-55,6125829809693494,-55,8783053659658380,-53,6661888424582530,-55,5206895256373310,-55,8755647102874797,-53,8802501932762292,-53
-4542640882401928,-54,8126723556694796,-55,8476025874934297,-53,6165013570766331,-55,-7184390612898280,-55,8690696727777616,-53,8618595325053351,-53
7063018747187057,-55,7722238026867841,-57,8819229419291744,-53,5332233484064513,-54,7377434442530295,-60,8603379452293895,-53,8931324924660382,-53
8763151536147349,-62,8633404121364938,-55,8744762221069973,-53,-4564918071169286,-54,7791169748724112,-58,8709807090297589,-53,8745564865260532,-53
-5516205714561683,-54,-6478728060013527,-56,8536197314134356,-53,-6047236993349667,-55,4561271426700419,-54,8581536689558562,-53,8554245464454759,-53
5773390570809212,-54,6753948274328101,-57,8521645495884669,-53,8570002234092945,-55,5278226847677674,-55,8648589472010029,-53,8608227580275720,-53
6949667449487295,-56,6941780545457993,-55,8795636091543465,-53,7787747222173752,-56,-7116247135576036,-55,8775929401066284,-53,8807795000860904,-53
-7389051478558236,-55,-6250741912659404,-61,8815705423679545,-53,-5346594282420219,-55,7555447277198750,-56,8857260257562951,-53,8850525798196177,-53
7185230828170745,-55,-6397999206275511,-55,8680121970399198,-53,7996871187473557,-55,-8198076154044249,-59,8781592014074761,-53,8751493947596226,-53
8268973802089995,-55,-5735449392538833,-57,8759431794003029,-53,-8359036833445839,-55,8637715915493092,-55,8491137223651347,-53,8824110001887463,-53
-4879331088715008,-54,5650219980033274,-58,8668707729662706,-53,7725344609787722,-55,6925804785631144,-55,8625639445010220,-53,8702342047952473,-53
-5778747943275717,-54,4944199874914622,-61,8531165422368422,-53,4818013519929479,-55,-4991730783453537,-55,8838635302398944,-53,8808842750160566,-53
-5505492681167398,-54,-8841168445736477,-59,8575135126606749,-53,8038998093805388,-58,-8310071583732587,-55,8760733244213187,-53,8736261161834201,-53
7612544550738447,-56,5835553907066174,-54,8468219073358789,-53,5194409606851383,-55,5062483957737805,-55,8822781518771462,-53,8526031609488677,-53
6652548023782369,-55,4976461971422741,-56,8830439279796341,-53,-7481455739047824,-55,7116480492282956,-55,8629374760307563,-53,8900493922746405,-53
5607344338567773,-54,-8913617540401912,-56,8486908403883354,-53,-7126754860351757,-55,5861629967012887,-57,8821621735391377,-53,8674096545308851,-53
-7717366853826391,-56,5693038119502864,-54,8490958591069538,-53,-6594577823090397,-55,4530488518762556,-54,8560390079803438,-53,8494975469022805,-53
6419069835663621,-57,-8385297645820197,-55,8750663258531870,-53,5605527577627500,-55,5035374533453405,-55,8808012256313898,-53,8770533162891286,-53
5210953973632197,-54,-7637628353671037,-56,8569111344150768,-53,-6302870474852646,-56,-5260331298000542,-54,8578528170376600,-53,8570905011705586,-53
4793398194180828,-56,7397934000004881,-55,8794887082146382,-53,-8671696177458614,-59,-6442274710972169,-55,8861001522703613,-53,8839802048785128,-53
-5438317204005596,-54,-8293355972985220,-56,8524149885269027,-53,-8224778832421045,-59,5516065868257028,-54,8573586027516264,-53,8549063496465548,-53
-5177746774669686,-54,5323172279277415,-56,8601431302422074,-53,-8746005455794137,-55,-8816524912823341,-56,8668004475210534,-53,8654416657959794,-53
-4800182428751394,-55,-8288782318991808,-56,8866568125554221,-53,-6078100674026212,-55,6249588185574501,-55,8739542158849186,-53,8905589119609782,-53
7045814258803763,-55,8113106078276587,-55,8597267828454194,-53,6284961694612752,-59,-4963487254938314,-54,8657998801450378,-53,8602196310942227,-53
5145576654930637,-54,-5521654555082859,-55,8520848362842792,-53,-4581891227668452,-54,-5014847235520169,-57,8705341436602448,-53,8548913899739994,-53
7648460705294041,-55,5892093355090256,-55,8677767927901237,-53,-5887110724548810,-57,5315480803896455,-54,8598294672435948,-53,8727820913999924,-53
4726987519211705,-59,5791123539818932,-54,8528769270696505,-53,5172193872714998,-55,-5166035682712910,-54,8531452567106114,-53,8530361606207860,-53
-8121056147984936,-56,-4561721535501430,-54,8654294861960866,-53,7340400956529080,-55,7394542631381531,-57,8806160040830923,-53,8727312791013068,-53
8399984050686880,-59,-4765889306460728,-54,8685274129074139,-53,6847408025585470,-55,8029833830960995,-57,8828778682897276,-53,8729628476764878,-53
7197484099073246,-56,6870318666587752,-55,8796028904121094,-53,7241751178131208,-56,-6328483485309810,-55,8820833901120038,-53,8815247809863057,-53
4903298713613856,-54,-7339469157112842,-55,8470673873819703,-53,-5519707414887015,-56,-5095352054839311,-54,8611790507409727,-53,8504114872558079,-53
-6909742384799396,-55,4652018962456171,-55,8763162936343111,-53,6693689547242153,-55,-8228994191472157,-59,8849449904883271,-53,8804425424484439,-53
-5167046809793777,-54,-7421271905653900,-56,8578723333489426,-53,8387810082452590,-55,8686058830838953,-55,8486280246085510,-53,8612240878714458,-53
7299933861315169,-55,5268407768469461,-57,8814230052620173,-53,-5352290700111532,-54,-5884425067420946,-59,8599966904284725,-53,8868469638670976,-53
4884969595421370,-59,5763403512836683,-54,8533440542449366,-53,6685397232366590,-55,5057592522117001,-55,8759995848883856,-53,8536830090323099,-53
-6075946496020278,-55,8439743686299862,-55,8623832585199458,-53,8484689802443393,-56,-8669025531402610,-55,8678006398032452,-53,8624910513705250,-53
6135873245868119,-55,-6748493165826777,-55,8713793354988745,-53,4880412617232397,-55,-5348581097322823,-54,8514056422692673,-53,8787104316390820,-53
7693594115759320,-55,-5390086269526930,-55,8695651909944410,-53,-5766916960379948,-54,-6285174771696600,-56,8496944429633008,-53,8740357669218918,-53
-7976084559995922,-55,5875905647290053,-56,8752944943458808,-53,7312934818562357,-56,-5985210910630032,-55,8834880131734410,-53,8788938067723270,-53
-6241784881018566,-57,8273678636707761,-55,8757801750596028,-53,7434922040032304,-55,4918068092178896,-58,8811988357008521,-53,8772016931469361,-53
-5982254214171972,-54,-5605123421758386,-57,8488820459382049,-53,-4965967223365582,-55,4631537284384349,-54,8615425242347285,-53,8596699176492467,-53
-5872217019589244,-56,5530980694164590,-54,8540661902392039,-53,-7660231743198468,-57,-7515404574736666,-55,8796041232474502,-53,8575144759230516,-53
4871219602241463,-54,-4619870363992267,-55,8594387306552773,-53,-7879325386138339,-55,4543031986141207,-54,8490560521781874,-53,8620949812592144,-53
-6091661038877026,-59,-5029319272918433,-54,8648529682868766,-53,7928195561943208,-56,5222323592796435,-55,8856803457331279,-53,8766545136069224,-53
-8488101942235925,-57,4883333485360916,-54,8653696604469663,-53,-7124898528293660,-55,-5008755120582533,-54,8466697718721932,-53,8654738065484313,-53
5386349304881052,-55,-5247535122577590,-54,8510710003977241,-53,-5127318659439709,-54,8716837824093756,-56,8565631955229079,-53,8526878303964824,-53
-5593435361663313,-55,-4549995067638893,-54,8602244892419247,-53,-6207574729401613,-56,5012831441995517,-54,8616578505869496,-53,8610408291811150,-53
-6701961215727085,-56,-5462942321504645,-54,8542065720476675,-53,-5120454236971938,-54,-5163537111750057,-55,8538647041384803,-53,8542800449102224,-53
8367045646763610,-55,-8721765975021188,-57,8743970910972712,-53,-5378468848432067,-54,-6326471847711840,-56,8559922767282708,-53,8774129066539708,-53
8154359523492696,-58,7419723100534435,-55,8810444659498971,-53,5239556976768119,-54,-4701201261611856,-55,8537275224275044,-53,8815810602198888,-53
-5337206366521698,-54,7406678814728219,-58,8599687339031084,-53,5255623906621329,-55,-7795281538274316,-55,8695135916580376,-53,8687217085130812,-53
-5836200224784135,-54,6397319754483002,-56,8483800214851946,-53,-6667793014321009,-55,7800378578816984,-57,8838169641633154,-53,8496916067476127,-53
-6670595454010189,-56,-8179461141638328,-55,8732290718714542,-53,6744568762310819,-58,5473874528477983,-54,8578717256778236,-53,8837834641188240,-53
4722498161057556,-56,5722549106967749,-54,8520227565501036,-53,-4882388323563239,-55,-8883849106561689,-55,8643327353887952,-53,8607308821756717,-53
-5339884715290970,-54,-6528101969010959,-56,8563595589448188,-53,-7654580782581546,-55,8505192501345854,-55,8540869789546065,-53,8567923134382756,-53
8688621306789321,-55,6440584434652839,-57,8732087035503276,-53,-7176009999573242,-56,6867296787634208,-55,8796450525587586,-53,8780831915394915,-53
6434236775213107,-55,6696107057950387,-57,8852515342213411,-53,-6725977252506191,-55,-5604610913461381,-55,8737218454481043,-53,8909327967710676,-53
7931855347730881,-56,8880810420024081,-55,8672790924073140,-53,5654869594249804,-55,-8801349442496480,-56,8827268569975025,-53,8674145782146986,-53
6937482982714944,-55,-6955341705876854,-55,8665912986569626,-53,-4741398121785560,-57,-8826187180021356,-55,8727712977162188,-53,8699993888438604,-53
4958304114278248,-55,4956973151775943,-54,8570308861245639,-53,8779755564971325,-55,4747295000945733,-55,8654671054649686,-53,8609159639286973,-53
5093859866735232,-55,7357620642080016,-55,8724936334936093,-53,7827826892849371,-55,4667437906527423,-56,8772660288562945,-53,8742535858283262,-53
-4724504866088373,-54,7425546931690010,-58,8688817838137538,-53,5473944898021508,-55,-5669631697831716,-55,8789074959495428,-53,8725283862385061,-53
6394820865459532,-55,4988985578072155,-55,8775998887712791,-53,6764198384144129,-56,6000516298679331,-55,8841059834085137,-53,8809125033313667,-53
-6988594910137499,-55,6024907779173598,-55,8706801371873602,-53,4507123813778452,-56,-7828146898597079,-55,8773952179247352,-53,8743484650815316,-53
-8175777950826358,-55,-5437246435989114,-55,8666268014285374,-53,5278293367743197,-54,4773764568350590,-57,8606713910409681,-53,8674386930553873,-53
-7544678466233631,-55,5583478230973902,-55,8696180240194175,-53,5778816526655933,-58,-5297800502652370,-54,8606994472023467,-53,8724386866856086,-53
7830357064928377,-56,-4686630849438797,-54,8641786406817866,-53,-5062772530543520,-54,6283816050014458,-55,8500225025327210,-53,8736042966614248,-53
7463491087175740,-56,5611162532457356,-54,8508112709235984,-53,-6700873374043397,-55,-5506887712658837,-55,8742306254569322,-53,8541182522467596,-53
8489966245722385,-55,5708037753545519,-55,8636452515299252,-53,4734724291349959,-54,7090886588744981,-55,8507801881063588,-53,8706861416900635,-53
5568853534918043,-54,4551595387329927,-55,8490099658169019,-53,6278919359902504,-56,-4649479223408749,-54,8666557056279720,-53,8519582384968163,-53
-7715349692403699,-56,-8864292905335356,-55,8676897741643862,-53,-7499096737255339,-55,8624801206597835,-59,8808898866257317,-53,8730582921674809,-53
5467941944369739,-54,6813744075387848,-57,8571679254729678,-53,7050413711640699,-55,7180108000814979,-55,8648742431074331,-53,8585408782415316,-53
-8875161783532448,-62,-5108332292768837,-54,8637451778927714,-53,6044750259132812,-56,-6125826260003912,-55,8843831592705350,-53,8662456394780722,-53
-7368090803767803,-59,-7161847735868345,-55,8826699858118762,-53,5278371381496021,-55,8439463191169781,-55,8656603228307860,-53,8887757578035845,-53
-4685677707313494,-58,-6471142024246343,-55,8859512824033244,-53,-8080196569266399,-57,-7370329870264516,-55,8802243512664184,-53,8893502988034180,-53
-5830179633128872,-54,6184827656152200,-60,8522297522000012,-53,-7527842519189849,-56,-4692482324020691,-54,8645192124601287,-53,8538636257111574,-53
6907337240346345,-55,4776457965384551,-54,8511406699620403,-53,-5193497104475472,-54,-5176502246098248,-57,8618692639286770,-53,8536728659637028,-53
7152936681163462,-55,-4577573391918313,-56,8809338677397177,-53,6160604871923705,-55,8642545811895439,-56,8808546143937641,-53,8809806410930049,-53
-4697416045560667,-55,-8942097306698053,-55,8645979531284178,-53,5444294350619218,-59,8074316178978589,-55,8777684241492931,-53,8698017323432639,-53
-7585852778262485,-55,-5863994624859778,-61,8805256445495355,-53,4758885788372470,-61,6954819808551341,-55,8837771095605187,-53,8837703761879250,-53
-7656650987780272,-55,7521784346318405,-55,8598228998362503,-53,6695751653895262,-55,5192488221243095,-55,8754567345446452,-53,8619686238144447,-53
-5135599362273003,-63,5418590288957939,-54,8590071773980691,-53,-6970506307876377,-55,5581127989320333,-57,8830131102486139,-53,8823608264439833,-53
-8201757652963451,-55,4507979695421596,-54,8476135109450049,-53,-7670410618943984,-55,-7558186782694601,-56,8749848101217149,-53,8521531898623968,-53
5521774124713368,-54,-6431159643564192,-58,8571274735989171,-53,-6449574347060569,-55,5570971554076740,-58,8859995316685645,-53,8682668889661133,-53
-4585931136833423,-58,8190856905796649,-55,8770174856042099,-53,6032447969435530,-55,-4512245506541437,-54,8588663851571102,-53,8788858062483611,-53
