pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-6003927356252923,-73,-6533632030737451,-74,9007199254738633,-53,6399194038585042,-73,-5491860157126258,-75,9007199254738829,-53,9007199254738640,-53
-6145482799350317,-73,6737271008882525,-73,9007199254736794,-53,6177996803342669,-73,7639736078660160,-73,9007199254736118,-53,9007199254737366,-53
-6078638839379725,-73,5133972578678091,-73,9007199254737796,-53,8120052770712967,-73,5936356621413939,-74,9007199254737218,-53,9007199254737937,-53
8237132587209913,-75,-6358270175534481,-75,9007199254740650,-53,-8474350792136173,-75,-6451865381161932,-74,9007199254740240,-53,9007199254740693,-53
8697608461029648,-73,7151721243753035,-75,9007199254737011,-53,5013232962546501,-76,-6576303596626868,-73,9007199254738789,-53,9007199254737180,-53
8610501402482062,-73,-7664048401893143,-75,9007199254737064,-53,-5201806997749798,-72,-5514406086416324,-75,9007199254735432,-53,9007199254737259,-53
-6855471943964603,-75,5805217228092851,-73,9007199254739142,-53,-6020210560111944,-73,-5578074168272425,-78,9007199254739161,-53,9007199254739149,-53
6102003370951582,-75,6115909696905996,-75,9007199254740756,-53,-5204321378462301,-74,5998885613656639,-78,9007199254740648,-53,9007199254740864,-53
-5577430108732046,-73,-8873984925147360,-73,9007199254735446,-53,6645960475662547,-73,6671534807435331,-76,9007199254738727,-53,9007199254737605,-53
-7390910454746025,-73,-4933832862447866,-74,9007199254737927,-53,7439007967176173,-73,7423763186580208,-73,9007199254735416,-53,9007199254738108,-53
-5767159427770063,-74,5064046539278890,-72,9007199254735393,-53,-6422898736326266,-74,-7714559347074284,-79,9007199254740471,-53,9007199254739185,-53
-5698491678441377,-75,6091759038250169,-73,9007199254739016,-53,-5551552912412760,-73,-6941249997051255,-77,9007199254739426,-53,9007199254739123,-53
-7750872077758162,-74,-5085099890496586,-72,9007199254735012,-53,8831737076570677,-74,5553060335424739,-78,9007199254740006,-53,9007199254737650,-53
5193305854116228,-72,-5865835920361928,-78,9007199254735544,-53,5374062476766464,-75,-6917357059392042,-74,9007199254740297,-53,9007199254737801,-53
8821312802513013,-77,-5037200871819298,-73,9007199254739696,-53,-4572414734573128,-73,-4572107740577051,-74,9007199254739673,-53,9007199254739708,-53
4903087383682473,-73,-4543104907710984,-72,9007199254735610,-53,-6213342428389969,-74,-4567765587367422,-74,9007199254740241,-53,9007199254738589,-53
4722029226206528,-72,-5153104636590822,-73,9007199254735148,-53,6295206547739463,-74,-7530494768870903,-73,9007199254737629,-53,9007199254735594,-53
8100770306688741,-73,-5659923357328579,-74,9007199254737275,-53,-7964553579500462,-73,-4673467495125963,-74,9007199254737514,-53,9007199254737287,-53
-7990756477114747,-74,-4513473665122290,-75,9007199254740122,-53,-5084367194863210,-73,-7150937994466243,-76,9007199254739647,-53,9007199254740336,-53
-5425841129868919,-76,-4699734441018813,-72,9007199254736508,-53,4957326971352589,-75,7692543004870003,-75,9007199254740728,-53,9007199254739274,-53
8184468112896645,-73,6003769413030606,-73,9007199254735790,-53,7096512517909304,-74,-6866138301290017,-77,9007199254740347,-53,9007199254738568,-53
-4694165127456018,-76,6880255706822285,-75,9007199254740825,-53,6717286962714342,-77,-8784159226805684,-74,9007199254740009,-53,9007199254740836,-53
-5089715808754385,-78,5685037378257853,-73,9007199254739359,-53,6798315362930174,-73,-4603170086834930,-73,9007199254737589,-53,9007199254740033,-53
5600637518696893,-72,-8834864876170410,-78,9007199254734654,-53,4803127259572787,-73,6402694557178380,-76,9007199254739795,-53,9007199254737605,-53
6458427019716298,-75,8409303832672548,-75,9007199254740637,-53,-5914691155630651,-74,7638062060164241,-76,9007199254740504,-53,9007199254740764,-53
-5406284168695247,-77,5465555945775865,-73,9007199254739478,-53,4662387794939598,-78,-5608169534293253,-73,9007199254739403,-53,9007199254739517,-53
4666816480982041,-74,-6103828592670821,-74,9007199254740247,-53,8911197341514864,-76,-5507879233514809,-75,9007199254740834,-53,9007199254740354,-53
4735593758849010,-73,8300424567919931,-75,9007199254739642,-53,6922824649576709,-74,-4918994056132541,-76,9007199254740368,-53,9007199254739890,-53
5541329508553956,-73,4970972548094630,-75,9007199254739364,-53,5836012836592903,-74,-8172872306951043,-77,9007199254740549,-53,9007199254739481,-53
5210436622070639,-74,-5799217938456161,-73,9007199254738951,-53,4976146931286654,-73,5883465207566681,-75,9007199254739633,-53,9007199254739496,-53
-4823485733445174,-73,-5921277285357865,-73,9007199254738047,-53,7314797348803528,-76,-5447614783447213,-73,9007199254739452,-53,9007199254738706,-53
6862487427925280,-73,8715549121157197,-73,9007199254734779,-53,7321807431962444,-73,-6316542368205959,-74,9007199254737782,-53,9007199254735601,-53
-4585821729086656,-72,-6045243262522291,-75,9007199254736630,-53,5020060101107706,-72,-6952087684265913,-74,9007199254735293,-53,9007199254737587,-53
-5643518438569040,-75,7681557472410454,-73,9007199254737912,-53,-4901210354801271,-74,-6832439032264694,-74,9007199254740100,-53,9007199254737950,-53
-8061235754439294,-76,5688405569104960,-73,9007199254739307,-53,-4567359308148365,-74,-6119124474316412,-73,9007199254738838,-53,9007199254739640,-53
8681329192644812,-76,7517513186409106,-73,9007199254738079,-53,7567786548133868,-75,-8408706323786816,-75,9007199254740588,-53,9007199254738547,-53
-4947741207769386,-72,-5344657500345047,-74,9007199254735688,-53,-8034984164840502,-73,-6493960616842815,-73,9007199254735603,-53,9007199254735698,-53
4643976427008502,-73,-8999030017131576,-73,9007199254735815,-53,7078098983179766,-73,8383245844583242,-76,9007199254738407,-53,9007199254735906,-53
-6904628310989901,-73,-5656110602333546,-74,9007199254738181,-53,-8533858604405978,-73,-7303645533426973,-74,9007199254736642,-53,9007199254739710,-53
7007690854309332,-73,-8737720797154564,-76,9007199254738452,-53,5798563056814820,-73,-7456161104160829,-75,9007199254739119,-53,9007199254738961,-53
6270098285645130,-74,5267094930316916,-73,9007199254739095,-53,-7212058437518034,-73,7180142753154057,-74,9007199254737715,-53,9007199254739854,-53
-7673441868968857,-73,-5271076453497876,-73,9007199254736616,-53,-7665181265384948,-74,-8554927178751677,-75,9007199254740019,-53,9007199254737244,-53
6720267857590859,-73,-8970871926624510,-74,9007199254737696,-53,4651210217366570,-73,7129090989478753,-73,9007199254737334,-53,9007199254737944,-53
5078981639081613,-73,7037668826426102,-74,9007199254739064,-53,7228338781689080,-76,4956402261961591,-74,9007199254740641,-53,9007199254740365,-53
-8015457949513995,-73,8126439364898337,-74,9007199254736915,-53,-5794454774567964,-73,5458503166076717,-73,9007199254737793,-53,9007199254737163,-53
-4840932884543885,-74,-5685448368757544,-74,9007199254740288,-53,-8607643208074955,-76,5034786670729607,-74,9007199254740614,-53,9007199254740578,-53
-7880091205094534,-76,7175444695442435,-74,9007199254740293,-53,7657871437593616,-75,5684478033568955,-73,9007199254739176,-53,9007199254740370,-53
-5210349387342093,-75,8543429238099540,-73,9007199254737221,-53,6515875243547139,-74,-5792652804554677,-75,9007199254740350,-53,9007199254739745,-53
-4849218188583239,-73,4752851376542937,-72,9007199254735243,-53,-7483299986924246,-74,4740186414717954,-74,9007199254740002,-53,9007199254739107,-53
6258510808864781,-73,-8583810656242604,-73,9007199254735294,-53,-4780236630889768,-73,6031995712168443,-74,9007199254739379,-53,9007199254737168,-53
-5388427448889170,-73,8243093806915667,-74,9007199254738668,-53,-7013178243286960,-74,5104496177031025,-75,9007199254740289,-53,9007199254738988,-53
-5453064627627044,-74,8374791580438591,-79,9007199254740616,-53,-5585810132306531,-73,-4814246602439068,-75,9007199254739344,-53,9007199254740790,-53
-8362020117033574,-74,7326379652147516,-77,9007199254740099,-53,4752309219919508,-78,5147828875005054,-74,9007199254740656,-53,9007199254740429,-53
-5226573541215999,-73,-5909277291509401,-74,9007199254739172,-53,8661591116318169,-78,6819446941039462,-75,9007199254740842,-53,9007199254740839,-53
4683708391173188,-73,-4983251304273129,-75,9007199254739806,-53,-7868035783504865,-73,-6660260911998090,-73,9007199254735627,-53,9007199254740159,-53
7095105133387540,-74,-6256748235415872,-74,9007199254739863,-53,-4910885162531054,-73,8195531813681992,-76,9007199254739721,-53,9007199254739935,-53
6318447036328255,-73,-5419173826901322,-74,9007199254738606,-53,7452215823054799,-74,5885469054749017,-75,9007199254740182,-53,9007199254739381,-53
-6502055842995380,-76,5606667750589396,-73,9007199254739372,-53,7350780174248804,-73,-6982069813281911,-75,9007199254738110,-53,9007199254739476,-53
-5044402400908412,-72,8084091224602680,-75,9007199254735647,-53,5166071461910750,-75,7456660867025915,-75,9007199254740732,-53,9007199254737322,-53
5505348300240363,-73,-7064034154339982,-73,9007199254736942,-53,-7803919276307462,-74,5137507453414768,-75,9007199254740140,-53,9007199254739426,-53
-6220541222020044,-74,8346950319135602,-73,9007199254736986,-53,-5614876135739914,-76,-7897140522519080,-75,9007199254740770,-53,9007199254739368,-53
6357527766196798,-73,-6151961153772364,-73,9007199254737041,-53,7901919532308155,-73,7143515317009957,-73,9007199254735263,-53,9007199254737704,-53
8306725226065580,-75,-7035487416810866,-73,9007199254738275,-53,-4880679910449472,-72,7483617567909009,-74,9007199254735475,-53,9007199254738957,-53
-7263042422937218,-80,-5104170413794888,-73,9007199254739677,-53,6936659088629740,-75,7809562708333558,-75,9007199254740648,-53,9007199254740297,-53
-8399002597577548,-74,7737867682810056,-73,9007199254737079,-53,5682241769259195,-74,-5461130956202314,-74,9007199254740208,-53,9007199254737248,-53
5756641036047599,-74,-7935025006259722,-74,9007199254739779,-53,-5402073631303333,-75,7185119914466708,-74,9007199254740248,-53,9007199254739944,-53
-5127737102425146,-73,-6493164475946053,-73,9007199254737536,-53,6395025733883513,-73,5794910236057400,-73,9007199254737232,-53,9007199254737636,-53
6404616235093673,-73,-8609239875442075,-74,9007199254737986,-53,-5229835079119063,-75,-5067995337827384,-72,9007199254735719,-53,9007199254738028,-53
-6990856133784092,-73,8134011086005201,-73,9007199254735184,-53,-6600074621922552,-75,-7492404627572554,-79,9007199254740854,-53,9007199254736022,-53
-5146972826838279,-72,6957325025893802,-77,9007199254735633,-53,-6825506655554912,-73,5029213580663161,-75,9007199254738560,-53,9007199254736481,-53
-7329592365003669,-73,5508685211120842,-74,9007199254737897,-53,-6264957157593980,-74,-8581356636965255,-73,9007199254736779,-53,9007199254739013,-53
5771349218709638,-73,-5298576572633800,-74,9007199254738956,-53,-6016800096257751,-73,-5819626142136280,-73,9007199254737454,-53,9007199254740147,-53
-8690550089081553,-73,-4690491893260980,-73,9007199254736068,-53,-6721016521596496,-75,7963555118906732,-74,9007199254740049,-53,9007199254736885,-53
-8074871090425573,-73,-6907249967915883,-73,9007199254735291,-53,-4570256805800572,-73,8339206851210322,-75,9007199254739718,-53,9007199254739700,-53
-6614669651859059,-74,6549702771888921,-73,9007199254738274,-53,-6241483998357105,-73,-7975988699909882,-80,9007199254739025,-53,9007199254738950,-53
5461095365782164,-74,-6222266206917325,-73,9007199254738661,-53,7384402949494910,-74,6532339270142853,-73,9007199254738149,-53,9007199254738954,-53
8290423537476117,-73,5713248856297045,-73,9007199254735874,-53,-4710594855308840,-73,-5092400794727763,-77,9007199254739867,-53,9007199254737785,-53
-6670967596047455,-73,-5106639970257114,-73,9007199254737429,-53,-8549601041426805,-75,-8823625406233664,-75,9007199254740516,-53,9007199254737915,-53
-7014770848039822,-73,7193946173520653,-73,9007199254735895,-53,-5121026925928881,-72,6141798049021621,-78,9007199254735694,-53,9007199254735970,-53
-7804342050870863,-73,6466665462760811,-76,9007199254737884,-53,8414064206998340,-73,-6669081027085774,-73,9007199254735172,-53,9007199254739074,-53
-5932956351782285,-73,6723262313932349,-75,9007199254739072,-53,-6679900570849444,-75,7713558946937828,-79,9007199254740850,-53,9007199254740113,-53
-4884883315297050,-73,8476897386070492,-75,9007199254739561,-53,4578558793506837,-75,7745819321215143,-74,9007199254740169,-53,9007199254739869,-53
6861253257602436,-75,4795399149154110,-74,9007199254740553,-53,-8555705073961842,-75,-5536739022582020,-74,9007199254740374,-53,9007199254740685,-53
4861988796480546,-72,7744385690314617,-74,9007199254735461,-53,-8111496876500855,-75,-8323174375968187,-75,9007199254740566,-53,9007199254735749,-53
-5184238548974360,-74,-4570902952872822,-74,9007199254740389,-53,-6928731595874173,-74,-6544116908656121,-76,9007199254740352,-53,9007199254740395,-53
8227563907712255,-73,5973657008619616,-73,9007199254735773,-53,5890664703422424,-73,6043716518858242,-75,9007199254739125,-53,9007199254736662,-53
6191317303279704,-73,5114441270218642,-79,9007199254739056,-53,-8841096319807529,-74,-5817709494376484,-74,9007199254739578,-53,9007199254739316,-53
-7530689919556597,-73,6753132021170023,-74,9007199254737553,-53,-6761639773694159,-73,4673900125195856,-74,9007199254738408,-53,9007199254737586,-53
-4786863723491712,-74,8025639050407276,-74,9007199254739890,-53,-7980290883584206,-74,-5009656276959351,-78,9007199254740187,-53,9007199254739897,-53
-7536307975694539,-73,4942065258742260,-74,9007199254737816,-53,-8132568310662956,-73,7337572783790744,-74,9007199254736973,-53,9007199254738501,-53
-8167805499688830,-74,-4585848738033195,-72,9007199254735903,-53,-8232956042813753,-73,6759860832851853,-76,9007199254737534,-53,9007199254736141,-53
-7786816536564096,-73,7527317974624663,-73,9007199254735070,-53,5989324973385044,-73,-5554164667481145,-73,9007199254737623,-53,9007199254737376,-53
4607703706874234,-72,-4620945107949437,-75,9007199254736637,-53,8933071867649235,-79,-6934625442375036,-73,9007199254738563,-53,9007199254738399,-53
-8678126995779069,-73,6355170962954211,-75,9007199254737062,-53,6923639339641953,-74,5525790923625643,-74,9007199254740002,-53,9007199254737970,-53
7470660989675890,-74,-5207598067334039,-75,9007199254740202,-53,-6270878857330718,-74,8907431907471319,-74,9007199254739494,-53,9007199254740484,-53
8867079470471831,-74,-5758982706788409,-73,9007199254738325,-53,-5179280251450664,-75,-6038619961915754,-74,9007199254740447,-53,9007199254738386,-53
8815294560211421,-73,4847867007277289,-74,9007199254736772,-53,4622160235909740,-77,5214512248062799,-73,9007199254739615,-53,9007199254737653,-53
-8152113885260821,-73,6005835163719620,-73,9007199254735816,-53,-4637530074300926,-73,-8204540051893673,-73,9007199254736508,-53,9007199254736025,-53
8314757537286794,-74,5493142314072391,-73,9007199254738596,-53,-5199118585508652,-73,4990610453376743,-74,9007199254739313,-53,9007199254739226,-53
8428373071348728,-73,8621299825172445,-74,9007199254736467,-53,-8518501376103368,-74,-4772324615006219,-72,9007199254735477,-53,9007199254737177,-53
7922875934455249,-73,7514057584265842,-73,9007199254734972,-53,7373496899186931,-73,5783456200226758,-73,9007199254736558,-53,9007199254735085,-53
-8470717099827004,-73,6166274890587000,-74,9007199254736889,-53,5084639704863292,-76,-8371107181355864,-75,9007199254740750,-53,9007199254739306,-53
-7715875298740584,-73,6523792941477103,-73,9007199254735838,-53,4810659672028401,-74,-6551221534689739,-74,9007199254740158,-53,9007199254738384,-53
-7865124036425229,-74,-4693409441721418,-72,9007199254735763,-53,8010749434805802,-73,7820333027699877,-75,9007199254737559,-53,9007199254735942,-53
-8157922577211420,-73,-5613745991581246,-73,9007199254736041,-53,-5734337858300745,-80,-6150605452247147,-73,9007199254739082,-53,9007199254736739,-53
-7045070993141030,-73,-7208865810203038,-73,9007199254735862,-53,5178314131017000,-74,-4704062714865367,-74,9007199254740374,-53,9007199254736538,-53
7387353812444025,-73,-7889276296477726,-74,9007199254737451,-53,-8584121125062770,-76,7633799171030514,-74,9007199254740198,-53,9007199254738385,-53
-6495934083586332,-75,-4677094523595254,-72,9007199254736441,-53,-4930244222252647,-73,-5759109194787212,-73,9007199254738090,-53,9007199254737451,-53
-6068492825535738,-73,8170043556115694,-75,9007199254738922,-53,-8074033909259669,-74,-5741480822846165,-75,9007199254740065,-53,9007199254739306,-53
-6115107220597808,-74,6491225611780741,-74,9007199254739988,-53,5076050261119691,-73,-7141656832515292,-74,9007199254739047,-53,9007199254740855,-53
