pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-8919225055274196,-53,-5023246484854363,-55,6428993246588787,-76,-5518527424367161,-55,8900913119240240,-53,5214772456130584,-76,7426136930548641,-76
-4800497847936726,-56,-8987188867134218,-53,6282472792568868,-75,-8166039001105023,-53,7601432877303574,-54,5543282995613845,-76,7115992272498612,-75
-8934099160905438,-53,4580848127087663,-55,8632707756272564,-77,-6248039309037219,-53,-6487807272671682,-53,7621671074069655,-76,6723746031514134,-76
-6280737624173010,-53,-6456157782373671,-53,6245978256143865,-77,8613371258530753,-53,5268576269666264,-54,5347444070574308,-76,8379302283684808,-77
-5969072399317028,-53,-6745354928120392,-53,8814094691727612,-77,8676165070895901,-54,-7893711315360338,-53,4735750577813825,-76,4582915718317250,-76
7135609068787644,-53,5496610012729714,-53,5409391513275033,-75,-7638871854601409,-53,-4772554368845353,-53,8419966406011483,-77,6148416737594041,-75
-8289109853843151,-53,7048488134493988,-54,5008422341676523,-75,9007199249973121,-53,-4801665616515618,-67,8344716008896994,-78,6249912414708440,-75
8011487530398416,-53,-8233032482597220,-54,6121581681994508,-75,8899270455088871,-53,-5560753591790707,-55,6878979368729536,-76,8285382722065171,-75
6199926454114712,-53,-6533800607469928,-53,7786408281550280,-76,-8943358805660247,-53,8564005372537544,-56,7226344234653067,-77,5052027885497731,-75
6408761473321106,-55,-8863555970277080,-53,5790835667472407,-75,7991682211845827,-54,8072353576920625,-53,7854232567789329,-77,4666119927234965,-74
4828250632705971,-53,7603790781076298,-53,7053322396294474,-77,9005543194120628,-53,5526854265852996,-58,7227885380564691,-76,4944804019810231,-76
8940189421479608,-53,-8773237569502169,-56,5279954433914275,-77,-4575259525669575,-53,-7758649282405740,-53,4948841868356341,-75,8845719553044974,-77
-8874397988206286,-53,6164023051906070,-55,8293532718746564,-78,7299874399555033,-53,-5276501887171786,-53,4642970216557070,-76,7199169431190124,-77
-5730027193296466,-54,8539399013140511,-53,6359113357949498,-75,-6168284300961684,-53,-6563680918289304,-53,4568391919275242,-75,6558412887890103,-75
7368882320056630,-54,-8219156389368315,-53,5773008169838751,-75,-5936395243019335,-58,-9005288645129891,-53,5856622718175692,-78,8645004073514141,-75
-8852838007085681,-53,6641563231533787,-55,6025846109944828,-75,4780096365789109,-53,7634154645301308,-53,7929617193750610,-76,7624589439821136,-75
-5861293629468202,-53,-6839215993354916,-53,5859830339869073,-76,8842446491884537,-53,6859479225440196,-55,7032309024566301,-77,6714451880267263,-76
-8396250661442706,-53,6521537623851810,-54,8098371398444200,-76,-6624237139930981,-53,-6103205774719148,-53,6149631387304523,-76,8313451233363732,-76
8886400368713387,-53,-5880852865409552,-55,6257724136290303,-78,-6028316708010919,-53,-6692461137916475,-53,7475229145510754,-76,6240627872480586,-76
8691739127198300,-53,-4725805480269252,-54,8758931995384818,-76,5221610339065554,-53,-7339238644543995,-53,6513000342907121,-75,8793722142780339,-76
-4623831812492559,-58,-9006040177765277,-53,8873510050809784,-78,7824880947733504,-55,-8792203409795450,-53,8673199358713729,-77,7460154244605259,-77
7820028221329809,-53,8939082062988496,-54,4896402685841051,-75,7441061214033959,-54,-8202883055173692,-53,7787276456550933,-76,5100498792567952,-75
6686703389534052,-53,-6034702660032131,-53,5349257787441800,-75,5921332666899445,-53,6787301220847230,-53,5757083404141457,-75,5741174228595639,-75
8745279632646443,-54,7874621225894654,-53,7882437219541758,-76,-7001782315458641,-53,5666099436255680,-53,5150953077229782,-76,8207738774669570,-76
8469784872737912,-53,-6129398869104326,-54,6440558404076620,-75,-8980561431264503,-53,5537680634436666,-56,4531798009612936,-76,4904186511675121,-74
8167515807089500,-53,7595083661303239,-54,8326868282178997,-76,8164586994936380,-53,7607669187529436,-54,4612437410371866,-75,8344147078469549,-76
-7069695165134116,-54,-8284593591880410,-53,6234925837812209,-76,-7327645702898821,-53,5237866633219467,-53,4764551342054783,-75,8318871029952863,-76
8170964499336597,-53,-7580231544006431,-54,7145721784514514,-77,-8998607477871037,-53,6293145453186782,-57,5437989378211275,-75,8974582077089558,-77
-8435845008832480,-53,-6313844281121494,-54,7033778368087968,-77,-7574519625944642,-53,-4874042557342524,-53,8907687259939733,-78,8738252755471822,-77
6892913868015861,-53,-5798049398092448,-53,8802179531947893,-76,-6662036679176571,-53,6061922607548896,-53,8863523261622332,-77,4867614945744961,-75
7601459544178871,-56,8956940981137386,-53,5204448051310155,-76,7922759778391154,-53,8569601136228656,-54,4516360511825270,-75,5437654399512643,-76
8121708622740298,-53,7789091721609742,-54,7760803478964316,-77,-5511122953269083,-55,8901199843376566,-53,5284857037078458,-75,6303724172603788,-76
8776586205021018,-56,8940138066188369,-53,7253141416819959,-78,-7101063767723429,-53,5541167005363774,-53,4734875296110373,-77,8347732786312762,-78
6074774479104447,-53,6650319800026722,-53,6065922803404517,-76,7128542835416271,-56,8963014922079138,-53,7412802655771307,-77,6116885197474016,-76
4604030504146877,-54,8708063171212468,-53,8415507653733038,-76,-7731974116870239,-55,8797339053975893,-53,8749930030998595,-77,8506582757088293,-76
7713557313557207,-53,4650878625063623,-53,8856814720172013,-76,-7628700937010986,-53,4788795300308246,-53,6579388930638414,-78,8902883243381320,-76
9002508103401449,-53,-4650643318537245,-57,7465164247717960,-78,-6701284855199697,-53,6018506434662707,-53,5034001038870640,-75,6778609438685375,-76
-8443199965184624,-54,7956615612280309,-53,5985012781913711,-76,-7395388432841605,-53,5141776768977548,-53,6051330832086330,-75,8547790054203707,-76
5746115889272756,-53,-6936266330069267,-53,4732402629701125,-75,-8976990317082703,-53,5896620111813253,-56,8071092218798546,-78,7238625233767951,-75
-5960005217789413,-54,8499954286088001,-53,5384867107063921,-75,7891952114974638,-53,-8682564190273187,-54,5644122180630653,-76,5512902545580908,-75
8734241294711609,-53,8802424593586503,-55,6008142723994997,-77,-8444148209975064,-53,6269290046753780,-54,5512655207492822,-77,6035287840985829,-77
-7851657753489128,-53,8827481846298008,-54,6056160960462789,-76,5058978126351771,-53,7452273393515468,-53,6570849188898471,-75,5521356610519972,-75
6273449355858759,-56,8972998289759869,-53,6573254437236687,-75,-6533760651602806,-53,-6199968561385707,-53,6501311113776676,-75,6608417521335160,-75
6014433593380609,-53,-6704940489327294,-53,8212411920392023,-76,-8979708913736400,-53,-5625463474844909,-56,7277078963343935,-76,8764612180833500,-76
8931904685635046,-53,4648814216700411,-55,6379210088132053,-77,-5159533808219424,-53,-7383010855771957,-53,7895889500711955,-76,8035009710827599,-77
-8066163909557877,-55,-8778564854297855,-53,6329727673472564,-75,-7342627191870225,-54,-8225028564990377,-53,8483153322071617,-76,7761864602549385,-75
-8992957386500122,-53,8101055483983439,-57,5951735773000709,-75,6815513124020145,-54,-8337675553095269,-53,5084872103958487,-75,6298225774357509,-75
-8821252513612009,-53,-7283013118977431,-55,6852511295544711,-76,8829000938874715,-55,8732564618480568,-53,6440320351833881,-75,7340621694375896,-76
-8958473451480533,-53,-7484990137495248,-56,6218393081833483,-77,8918230806735704,-53,5051411988577231,-55,6219394746214132,-76,6244750236906326,-77
4746657976571601,-57,-9002312348821969,-53,5600223167930002,-76,6457712656073091,-56,8970955570083529,-53,6253535871750629,-77,7357547107630640,-76
4548132479889078,-54,-8715403671141743,-53,7932711890481783,-77,6055019030834267,-55,8879086943381114,-53,5203924591241546,-76,8969615371123929,-77
7124803733747489,-53,-5510608874723605,-53,5877402691588197,-75,-8820449979939348,-53,-7298548421152822,-55,5721265130791646,-77,7298741143863436,-75
-6619424552440316,-53,-6108425084189576,-53,6409068322970580,-76,5603112020481543,-53,7052288571842609,-53,7217017787065807,-78,6811565160698204,-76
8392970459772000,-53,-6538405088705091,-54,5355805168601643,-77,7478791157587906,-54,8194300404543420,-53,6582934753672059,-75,8524398380225606,-77
7476920701183148,-55,8811107590216377,-53,5498664963822558,-75,-6504718640693055,-55,-8859186087189084,-53,7563515278260726,-76,6720060529977988,-75
-6030756567854447,-53,6690262598275675,-53,7263261812705100,-76,6631127973698494,-53,6095718186648665,-53,7012416668569634,-76,7325648385695333,-76
5644201655410283,-53,-7019446280702600,-53,8119822525823760,-76,-8861930041669560,-53,6444637275950972,-55,7076185483370926,-77,6006056618717914,-75
-6395453223233901,-56,8971652436811179,-53,5162338796518786,-75,-7687554579556198,-54,-8145858736879184,-53,5749250161642387,-75,5474484091339661,-75
-8241150454802445,-53,7269959448556881,-54,7363278758780095,-76,8002166557695062,-53,-8269212489109665,-54,5358061909642752,-75,7950456014240462,-76
7190631084239521,-54,-8258531622945835,-53,6500260987412563,-75,-7215107118450538,-56,8961932589957306,-53,5224436728748628,-76,4850057696118384,-74
-5744758454907604,-53,-6937390626840457,-53,5666575902272828,-76,-8992782536860437,-53,8150593155833173,-57,4659541142519282,-75,7458797356870723,-76
-4565038045689299,-53,7764667800750774,-53,6840063862068392,-78,-5312546819234584,-53,7273684397060844,-53,7557423143140756,-76,5363614532069504,-76
-6587778543001601,-53,-6142541190987175,-53,8172688305597980,-77,5627459842643129,-53,-7032875239476697,-53,4658625679725970,-75,8914408878684625,-76
8327234811156672,-53,-6866381525801481,-54,7805967029818491,-77,-8997084016356458,-53,6828038518543491,-57,5777878427686757,-76,4835406730149130,-76
-6948770663164829,-53,-5730988107241754,-53,4876238612304119,-77,-8742504559027012,-53,-8670181036170870,-55,6137712757677979,-78,5449293623740483,-77
5534461042971579,-55,8900294783030791,-53,8131006763439682,-76,8979759804853595,-53,-5620261982456455,-56,8712499794021925,-76,8287618276656408,-76
-5067334364649780,-53,7446593909395491,-53,4651480907716545,-77,-7816828976175349,-53,8950267743890534,-54,8989832943677463,-77,8223756065154437,-77
-5868698025004425,-56,-8977276210335640,-53,6564707805961634,-77,-5149893092131316,-57,9001446505995967,-53,4791255884064032,-75,6800526658865860,-76
-8678742935963576,-54,-7893002830195301,-53,4641436620396635,-75,8926074463686404,-53,-4824658468044748,-55,6517868332442022,-75,6414823815083514,-75
7974722385657493,-54,-8076545618798293,-53,5154260196452440,-77,5174810089897858,-54,-8627570547261804,-53,6866389285399521,-77,6009199525813322,-77
-7058999350154286,-53,5594655180538532,-53,5008272232547632,-75,8283105256824411,-53,-7076667497904057,-54,5271946870578670,-75,5116090620713883,-75
-7740581205511096,-55,8796865980402401,-53,8857759969974489,-76,7807379245957176,-53,-8983199368688564,-54,6202552336954163,-75,4604144864221404,-75
8828160074053544,-53,7147842327855661,-55,7487461344104042,-76,-6684524267737649,-53,-6037116342148064,-53,5801741728074794,-75,5010573016036276,-75
5458995321238554,-53,-7164426599338003,-53,4980777156386458,-76,5115044818985969,-54,8636475990793154,-53,4755840120674984,-75,6551416769536947,-76
7596560692973407,-53,4839618172188588,-53,8704303485989193,-78,-6518637293031033,-53,6215867297208829,-53,5202292286902132,-75,4890043622049953,-75
7110365942370189,-53,5529225495509042,-53,5249838232554039,-75,5105435295829968,-55,-8916307899972481,-53,7795545971108390,-76,6461639548501921,-75
8177551331107841,-53,-7551766056149514,-54,8224614283858888,-78,-7284713664238467,-53,-5297413070986939,-53,7382477825692512,-76,8854589550080090,-77
8836329657906987,-53,-6984458852508570,-55,8318707546555192,-76,8223084654413734,-56,8948356812584642,-53,7721641911550307,-76,8643674459491721,-76
-6463568875798661,-53,-6273110536441483,-53,5095338069114827,-76,6495191260740578,-53,6240362882157242,-53,4531191122824234,-77,5264354018796959,-76
-8393253569487032,-53,-6536951256632790,-54,5360215295050641,-75,8902000342226819,-53,5490396447033985,-55,8885101775286750,-78,6251520543692855,-75
-5116374928719912,-53,7412984959068170,-53,6038611407469549,-75,-7530914933043215,-55,-8808233133356563,-53,5774902427900214,-76,7784848775140810,-75
8998642727544632,-53,-6280228818552434,-57,7061143104031647,-78,-7938700495540531,-54,8085412606981326,-53,8327589966942731,-77,6490372789976900,-77
-5776322671836498,-53,6911131224729732,-53,7804933101775854,-78,-8884159358779529,-53,-5934780066578627,-55,6496066300398683,-76,6144720331838532,-77
-5392967718008193,-53,7214259324915296,-53,7913209473907460,-76,8992126478968631,-53,-8333831592636924,-57,8559512231652897,-77,8526431397009411,-76
6228610197477053,-55,8871579022507744,-53,6053567122318605,-78,-8426805052250994,-54,-7960959588356470,-53,8970918829555679,-76,8147832080199698,-76
8020461037352407,-53,-8198010286140699,-54,5051839070492967,-75,-8858143793983112,-53,6527390829081000,-55,5925592902603831,-75,5774049219755191,-75
7977685795719890,-54,-8075813937356335,-53,5868706685513219,-77,-7647585615461017,-54,-8155258854147604,-53,6262223209318060,-75,7881890368111965,-76
8927074467916726,-56,-8937809610003636,-53,6341978447344225,-78,7426967312271322,-58,9004208537121949,-53,5126155771722251,-76,8911693713042957,-78
8869248848675219,-53,-6281481704029719,-55,4637589104909245,-75,-7347889589004083,-54,-8223853601661249,-53,4842603847960578,-75,4661014476707679,-75
-4607880801850814,-55,-8933230270840026,-53,6068987367316748,-78,-8783788445993244,-57,8990453377462374,-53,8197916382891552,-76,5386625511490629,-76
-4846181208260808,-53,-7592375524913490,-53,8774981982990968,-76,-8858322268857440,-53,6523514384953676,-55,6570527435603165,-75,6127082961830394,-75
7708572839998870,-53,-4659135454677894,-53,5696073763217473,-75,-7402128090595229,-53,5132069577181072,-53,7641829030824127,-77,8132448908907531,-75
-4911765139162347,-53,7550112690040844,-53,5157867780839126,-76,6558752787655547,-54,-8389000469794329,-53,6428761341932414,-75,4887684514267776,-75
7630052675101488,-53,-4786641263953465,-53,4754718428772932,-75,8357810094547929,-53,-6716144381437219,-54,5531104062714640,-75,5288349260518017,-75
5875788413382110,-53,6826767092538694,-53,5950424769296178,-75,8298772796701164,-55,-8765003510775194,-53,8408010613289328,-76,6450047117950373,-75
4895762732157962,-53,7560499036771248,-53,8049327105410880,-76,-7552763597960230,-53,-4907687892269862,-53,4835741643846191,-75,8593042968495663,-76
-7617896959285353,-54,8162202514887384,-53,5873587764485861,-76,-6122247990773685,-54,8471077753124056,-53,8688898723520728,-77,6638324248364075,-76
8594960123890221,-54,7915889307701954,-53,7530697266323774,-76,5324353726743084,-54,-8604792429962238,-53,5957502623301505,-76,7684516520637429,-76
-7716054295161687,-53,-4646734824446458,-53,5493698488879481,-77,-8745557805305630,-57,8990598964337730,-53,5243638208523592,-75,6211768288868674,-77
8163869356621160,-53,7610749120192336,-54,5279891165238476,-75,8582318187119270,-53,-5467523369733748,-54,6389014155684350,-75,5341504425761398,-75
-5090720767879421,-53,-7430625846998860,-53,4625244515556572,-76,-8102317957287788,-53,-7869455415368271,-54,4739917981765352,-75,4850515212186115,-76
-9000388022738311,-53,5603515576601526,-57,6987232194810420,-76,-8071536053941400,-53,7994984463907138,-54,5394120383315079,-75,4735525498438510,-75
-4607251112934564,-53,-7739694799988552,-53,8889033218635468,-78,7626965839730923,-53,4791558253239122,-53,4684167677153071,-76,7445622308759309,-77
8806935887579263,-53,7555150493987634,-55,6117252443084202,-78,7625524032216584,-54,-8160421816495028,-53,5961423306788820,-76,5318220722362861,-77
-6353382535825186,-53,6384682354516773,-53,5086315184306841,-76,-8578836256519877,-54,-7920260761841178,-53,6972318075985298,-76,6701607670850403,-76
-6911120306368984,-53,-5776335735178380,-53,6228790661465521,-75,-5076513085943143,-53,-7440339595936090,-53,8941845627458111,-77,8691452705641581,-75
9005690991008312,-53,5274488185227385,-58,7161089426484277,-77,5121906258440696,-53,7409164237237024,-53,6613636034370055,-76,8815730144255454,-77
4737698127688715,-53,-7660538810390538,-53,5695817104634991,-75,8461281721085036,-54,7951812140871629,-53,4796254960898875,-75,5864776825440006,-75
-5898713399087274,-54,8510636490501961,-53,7564144447748866,-77,-4989839994665940,-54,-8654768201489425,-53,6280111629086761,-75,5605831544832201,-75
-7923142198768860,-55,8786701714564865,-53,7789188818312401,-78,7943330005969421,-53,-8493090563716452,-54,6733148429404056,-77,5233399919621848,-77
8874769371495187,-53,6155461987376044,-55,6694305150207248,-76,-8423571683880730,-53,6379052751350298,-54,5918433859144212,-75,8476055978233518,-76
