pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
5107398523205813,-53,-7419172375649528,-53,6646191020885885,-72,7572814542182429,-56,-8957320102183149,-53,7804124557368543,-72,6980865688871260,-72
-6087651153248916,-53,6638534616227051,-53,5473460240624409,-72,8177699526335246,-53,-7551124120642498,-54,8218639386254557,-72,7337893616434697,-72
5623736027086840,-53,7035853289548190,-53,7527025927455037,-72,6553480925595478,-54,8390030414356937,-53,8059387809991688,-72,8012360235416385,-72
-6700133710198567,-55,8850079176546119,-53,8305850179845255,-73,4987998215164254,-55,-8920461340501924,-53,8268923580692607,-73,8325717895422462,-73
7337980200885072,-53,5223378694482646,-53,7424105097889373,-73,7673832946029759,-53,4716134681167181,-53,5909427252696373,-72,5819029087378724,-72
7690905628440317,-53,4688241571102392,-53,4584117474976987,-73,-8993900834393026,-53,-7828337377066945,-57,7432740011546630,-73,6712112863960518,-73
8429076070696560,-53,-6349902364275409,-54,8103293977749576,-73,-7640446024008036,-55,-8802335624652655,-53,7708549686011129,-72,8487651277753467,-73
7558202473567159,-53,4899307479956327,-53,7832492655131239,-74,7569274703038036,-53,-4882183823297828,-53,4808906849457123,-72,5506717881196660,-73
-5348032912389726,-54,-8601120532032067,-53,8267202128077333,-73,-9003175215784069,-53,-8614745208927900,-58,8148836888458971,-72,5407491172598888,-72
8466150821765043,-53,-6149448325663348,-54,8000021644098515,-72,7805512303228553,-53,-8989686557083857,-54,5264301137081990,-72,8620548070612848,-72
-7534577435306404,-53,4935562914788465,-53,6270456579588087,-72,-8359256783759238,-53,-6708938645604806,-54,6619965712319972,-72,6296883096327771,-72
-6205340822189220,-54,8455949073561327,-53,8258337405711065,-73,6671239607228906,-53,-6051793165462711,-53,5054757127644919,-74,6392416933896104,-72
6832786529011351,-53,5868787495178450,-53,4575847942506983,-74,-8749189761802149,-54,7873535295056083,-53,5421329051359332,-72,7973013637277542,-73
-5099413039505693,-53,-7424663296548214,-53,8335203888663022,-74,-7971454494402716,-56,-8951913876875577,-53,6750625476513848,-73,5127731993685221,-73
6985387297718623,-54,8302453221175038,-53,5215363722200193,-73,6680754162975742,-56,-8968403200915436,-53,6064454848865358,-74,5241300138061994,-73
4903228052081009,-54,-8667134883091748,-53,7817614703334763,-72,-8479928871658636,-53,-6073037047810093,-54,7386590863001651,-72,7996322392543756,-72
6194254439784997,-54,8457980929180558,-53,5307644403361101,-73,-5807309014884615,-53,-6885114408642483,-53,6426339213096882,-72,8727611047156832,-73
8525981378815882,-53,5809399260707671,-54,5592958599843618,-72,5836983246970717,-53,6859975582249827,-53,5885650775659193,-72,5850005586548443,-72
8873988526234782,-53,6173447724809510,-55,6943415955849163,-72,-9006969464036321,-53,-8235373621648206,-60,4648995251615116,-72,7066056960766422,-72
5638317488261674,-54,-8554646830224572,-53,5885429865478847,-72,-4971686241074132,-53,7510790526628535,-53,5539231598719217,-73,6432465995099827,-72
-8088788792175681,-53,7924931366285741,-54,5106868528672382,-72,8887776297350584,-55,-8728837433760918,-53,5153175616176959,-72,5117672986035515,-72
-7385315894581357,-53,5156233853479060,-53,4894022744959394,-72,-8601880349661372,-54,7914009857649209,-53,6739071631392808,-72,5527048946040096,-72
5229822996941557,-56,8983444677876054,-53,5107656661925466,-72,-4777278518786238,-53,7635918305515073,-53,7419546641968034,-73,5109268897780027,-72
-8567749823239247,-54,7923260323628858,-53,7622325827426024,-72,7604475482901239,-53,-4827172158156882,-53,4561184687260237,-72,4931703520601593,-71
8219057258763562,-54,8015074101896454,-53,5522173496320207,-74,-6326836983316922,-54,-8433411045419980,-53,7921122595075333,-72,4998219594887833,-73
-8320966411025736,-53,6896711216548749,-54,8825218202898794,-73,-6009672805810372,-53,6709207939964634,-53,5293133702703281,-73,4594167628591179,-72
-6169074802211667,-56,-8974128939809238,-53,5466185777159091,-72,-8984212800509642,-53,5144682813603575,-56,7296685564444926,-72,5867502143595155,-72
-8838788342670494,-53,6934503930927359,-55,4568267479851735,-72,-5293866180584933,-53,-7287291628345372,-53,5578868717283530,-72,5108865108634868,-72
-8920632594007319,-53,4983095483413089,-55,6647369423890461,-73,-7312213020592761,-54,-8231799535932942,-53,7213684131639492,-72,8004302018616159,-73
-6618403510079743,-54,8377280117015489,-53,5364039744690087,-72,-6320659469597105,-53,6417078952594551,-53,6778036448053291,-72,6189741416844200,-72
-7434048156184762,-53,5085721819575251,-53,5628098057535689,-73,7204820920999601,-54,8255439254738257,-53,8108062262312892,-74,6022470687051461,-73
-4852811109281345,-56,-8986749866876489,-53,4619615991452915,-72,6922135673230194,-53,5763130758186961,-53,6634707221293107,-73,5444093530270778,-72
7723580079688523,-53,-4634215054052992,-53,6108542948881164,-73,6242386278884083,-53,-6493246642458046,-53,7772909018031321,-74,7640599875413099,-73
7837691068408382,-53,-8876989834555657,-54,5164694486248877,-72,-8052152201479913,-53,-8072789688515458,-54,8020122389031971,-73,5266877976824761,-72
-8398698740725819,-53,6508916308274758,-54,5396771673972048,-72,4770376376771744,-54,-8685649988376309,-53,6571859737584159,-74,7564739841887166,-72
-6208277975263577,-54,8455410076398402,-53,7064248262064401,-74,9005159310333768,-53,6134009370484618,-58,7351444811544694,-72,6740834213558988,-72
5816782877690279,-53,-6877112429529390,-53,5573956283744227,-73,9004123221188761,-53,7532138779106399,-58,6750003864277650,-73,6265860272485175,-73
6326421472579953,-54,8433488972678570,-53,6102337533742077,-72,-5796513220480343,-53,-6894205748250078,-53,7393556994082345,-72,6589875152575277,-72
-8818487048636453,-53,7336401938174587,-55,8030061799966910,-72,-7299219365075552,-53,5277407988303072,-53,5440077132355796,-72,8187967849864010,-72
8906978182608003,-53,-5359668749469401,-55,6406085529217940,-72,-6512654199448489,-54,8397974293489355,-53,5246413858373584,-72,6897065869775393,-72
-5409538756377412,-53,7201842046146755,-53,7600068461354852,-72,-4561507982320539,-54,8713655928848305,-53,8119882862540767,-73,4594875089062838,-71
8986634741092733,-53,-4866436526421921,-56,8223241048824789,-74,8809124855629170,-53,-7514208080590526,-55,6253981421248521,-72,4536968601995809,-72
-8686358846916792,-53,4765210760161228,-54,5922063195108432,-74,7399739147620091,-55,8815178937419705,-53,4611267457123182,-72,5495920849477111,-73
-6135661961449937,-53,6594186129410723,-53,5504486444895546,-72,-8386422090674889,-53,6571929071927432,-54,6262465662827170,-73,6005037129752517,-72
-5826283207830065,-53,6869065613063328,-53,7321481611969242,-72,-6452689389933910,-54,-8409538532150063,-53,6391667504816616,-72,7898853100509834,-72
-8791828748110860,-53,7831613553706888,-55,4841468451301066,-72,8167568312535591,-53,7594857806328477,-54,4806738026920425,-72,4874782213074073,-72
-8946193174429417,-61,-9007131462725683,-53,7012441436538208,-72,8562647549582193,-53,-5589527835543774,-54,6653989528858377,-72,7176713927302126,-72
-8819722413837292,-53,-7312602773062744,-55,6935066941932258,-72,7055893041357677,-54,8287534721593331,-53,7806447806111794,-72,7110113927685484,-72
-7068118006986305,-53,5583130506596882,-53,7948895348315788,-72,-6057751713737385,-56,-8975313802577446,-53,5225748358323538,-72,5279525843711411,-71
-6408651146377175,-53,-6329204444367356,-53,7090105243542324,-73,8814489157355636,-53,-7412874540242051,-55,6002138103515692,-72,5935207466199219,-72
5762051938265750,-53,6923033719059457,-53,5252734278518538,-72,-5895537500336695,-53,-6809719230385607,-53,7180307066390265,-73,5849904156523722,-72
-8627812089639224,-56,8942400507099384,-53,8030614110968762,-74,-9001527171125674,-53,-5113671140419068,-57,7675264119420924,-74,8254677493993569,-74
-6696732363061134,-54,8361703315048073,-53,5324842503390933,-72,-6252291104630340,-53,-6483709922361985,-53,7981313305925689,-72,6194117184311680,-72
5307243923473746,-53,-7277554558453125,-53,5132105726422800,-72,8326575340845580,-53,6869579756490243,-54,6065704656085878,-72,6055676146118947,-72
8725153365591595,-53,8945467823650280,-55,8036342396279065,-74,7915388920913171,-53,8596803276867320,-54,6679827531186416,-75,6237215640223359,-73
6872438272913577,-56,8966139821150439,-53,4617343107286812,-72,4907765106748091,-53,-7552713424425364,-53,5176320546319890,-72,4640983185401446,-72
-8984575635905920,-53,-5103969011115769,-56,8848619299737359,-75,-7521945067808168,-53,-4954793720370080,-53,8406880320741063,-73,7822140644257731,-74
-6049685992078350,-53,-6673150516190709,-53,5775508126561115,-72,8821299772451495,-53,7282097213375282,-55,4928859582977625,-72,6210272319841081,-72
-7369612833552502,-54,-8218992644198407,-53,5339717269744387,-72,7546955208063789,-55,-8807375040690058,-53,7486746695554730,-72,6825419884744303,-72
-7533261763961377,-53,4937570820761920,-53,7500507645242860,-72,5911869177698856,-53,-6795545691137365,-53,7059733348550491,-73,8135052349181829,-72
7299115902246819,-53,5277551085507509,-53,6004993408823790,-73,8863709971118567,-53,6405352714680612,-55,6054032232155108,-73,6033516677524812,-73
9006360501362559,-53,-7866777832034618,-59,6489153440921217,-72,7827358029224020,-53,-8913384249965884,-54,8387345762809701,-73,7017066637035472,-72
8717278350161311,-53,4533738669282364,-54,4660445585782687,-72,-4963442488613042,-54,-8658562125442292,-53,4764032674340093,-73,6517520818835921,-72
-8771992918317968,-53,8179759072769216,-55,7540420476510410,-73,6883502448603580,-53,5809219608057847,-53,5878795882803320,-73,8739343240997417,-73
-8999348843145623,-53,6015634327765676,-57,7626562906340577,-73,7843607788528465,-53,-8856061263187885,-54,5942375956190701,-74,8250765793887186,-73
8689738128790427,-53,4740501942808315,-54,7600970802773290,-72,8811919645416350,-53,7461592942159711,-55,6967065465149844,-72,7656925296554424,-72
6662357973244609,-53,6061569487411124,-53,8073327276797759,-72,7411516618188533,-54,-8209567209613987,-53,8466867755813662,-74,8108325920125854,-72
4821949615559763,-53,-7607788135820124,-53,4813659156306467,-72,-7240131163530805,-53,5358184314611100,-53,6031154011948155,-72,4911622357508781,-72
8889639053225649,-53,-5802007815122151,-55,7481578266334435,-73,6833814124799229,-54,-8333929717814776,-53,7708663933225241,-73,7576147739111510,-73
7403128492219963,-53,-5130626369378853,-53,5791560454052751,-72,7925100320837398,-53,-8560939976209043,-54,7527206130987997,-72,6405439400088886,-72
8391821303370674,-53,6544302446209254,-54,6264405878974889,-73,-5389308406907272,-54,8594677256204840,-53,5017382733405341,-72,8231815165223967,-73
-6805043441479974,-59,9006571634095290,-53,4664389675496867,-74,-5881975636525094,-55,-8886353924845240,-53,7453407653559284,-72,8594437531773320,-73
7174366666648035,-53,-5445925205784148,-53,5272309144561008,-72,-8923423452533972,-53,4902492919005912,-55,8577885141814566,-73,5409432583209048,-72
8700531654505483,-53,-4660638301146050,-54,5486827078245943,-73,5800956701931729,-55,-8889681926170027,-53,5470758684023794,-73,5502141061873878,-73
-7076457529726495,-53,-5572556616525173,-53,7513696241964699,-72,-8839556245907427,-53,-6918825091052205,-55,6574441235251364,-74,7780542585512184,-72
6366189331996604,-55,-8865473224900403,-53,8407798474322798,-75,-5064442614917781,-56,8984925117533921,-53,6870468618645972,-73,8601639091482758,-75
7129227354878346,-60,-9007027048305154,-53,8193315326229263,-74,-8712232890030509,-53,-4572367651172522,-54,5374683825467169,-72,5460387778042066,-73
7191873968573323,-55,-8825924751311531,-53,7633989656974115,-73,7952345199097541,-53,8459277569386120,-54,8693037691174391,-74,5069035498599325,-72
8398824626828936,-53,-6508266528760949,-54,5833502883415517,-73,-5499395659760519,-56,8980929018194255,-53,6207048958150417,-73,6184549386171576,-73
6449564678862152,-53,-6287507762836079,-53,7879694332596371,-73,8480806895162268,-53,6068130790092095,-54,6608644588058271,-72,5857911306693800,-72
5552670875049818,-55,8899585877959755,-53,7210692185127312,-74,5838406749867633,-53,6858764104246620,-53,4601401388647241,-74,7404627894168210,-74
6627872589670993,-53,6099257606429615,-53,5374451534141418,-72,-8773878763642195,-53,-8147333164176932,-55,6331182836374067,-74,6157087525205898,-72
8858876541911932,-53,6511460456466775,-55,6957605506115124,-74,-7570038256892583,-53,-4880999815985195,-53,6244856613942100,-72,8936959567215233,-74
5154467350070957,-53,-7386548906726089,-53,7465944705779190,-72,-6491737135875184,-53,6243956067533551,-53,8569454534190030,-74,4985646492330088,-71
8834043371612852,-53,7030580201234589,-55,7325526427958602,-72,-8437701381624129,-53,6303914278954091,-54,7005351923595675,-73,8954270238283532,-72
-7851769956585933,-57,8993821043561323,-53,4588888286877501,-73,-8855205127059607,-53,-6590879240012653,-55,5456222668304549,-73,5231227935105145,-73
6142063215408739,-55,8875349549768992,-53,6252452126344943,-72,-8514573445478866,-55,-8752057806860776,-53,8814659791381742,-73,7711756950972754,-72
-8918488411664347,-53,5044129840596460,-55,8499092988164001,-73,8705171630991387,-53,-4625851398117371,-54,7835033835404225,-72,7079938876441453,-72
-8322624712438363,-53,6888702725603203,-54,4796078409014076,-72,6328919345006199,-53,6408932698895974,-53,6198634869091556,-73,4924950097872526,-72
-5586775539829893,-53,7065237255883341,-53,8174841751902511,-72,6911255630756326,-55,-8839926329723910,-53,7904888038481360,-73,4511313542774707,-71
5272232358248342,-53,7302958604239560,-53,6357726423195723,-74,-7967724648633916,-53,8401190948458724,-54,6797638183356274,-73,4679522022260235,-73
8535903752182911,-53,-5750821001563302,-54,8835277008955392,-73,7593282831390782,-53,4844759463280881,-53,8324188785000910,-73,4586649757653190,-72
7967632331171451,-58,9003757167774379,-53,8915897154973525,-73,9005511622935331,-53,-5579282702937214,-58,8964549432893673,-73,8921178923648062,-73
-7820988722043043,-53,8935720189042152,-54,8668206623845253,-73,5831277730860503,-53,6864826176970029,-53,6716560255864281,-72,5309368552498234,-72
8792677973164527,-53,-7816344388349552,-55,8173770578502305,-75,-6859460206227474,-53,5837588893857168,-53,5343454311853911,-72,5728025174428587,-74
-7186956376220796,-54,8259331263856867,-53,7987720512696501,-73,-8953945233285835,-53,7824078420092243,-56,5644451976492872,-72,8817058613739795,-73
-6421638713297123,-53,-6316026808866761,-53,6769339455441299,-72,-8946138832717602,-53,8376112320903087,-56,6533976732003293,-72,6876782759464713,-72
-5325631993196248,-53,-7264109187473560,-53,5584454346808455,-72,-8682979875364373,-53,-4789780328319608,-54,8030368484964479,-72,6314563532065392,-72
7640666522442772,-60,-9007001454162040,-53,6284655178972944,-73,-5320008769758204,-53,7268228470829206,-53,5982889959591208,-72,5413878319528578,-72
-6518601378296874,-53,-6215904961084593,-53,8066403365389266,-72,7286728391024135,-53,5294641420345649,-53,6536575348358869,-74,7184589621591698,-71
-7073180831921063,-58,9004486720683404,-53,6658415845746783,-73,4667315987435900,-55,-8931301613228052,-53,8218943668089675,-72,7805547763720656,-73
-8210975093283662,-53,7405275533553257,-54,5777132207481560,-72,4680420678740871,-54,-8697876406452285,-53,7247128239679062,-72,7203714763492110,-72
-7427670463202605,-53,5095031884551557,-53,4609190693687819,-72,7586275834136989,-53,-4855724187262997,-53,7862898419268145,-72,7645099787997379,-72
7757038243219537,-53,4577990400575615,-53,9006305680173677,-73,7600527490392741,-53,4833386005920139,-53,6760394305298437,-72,4626975592255788,-72
7047252241917410,-53,5609445093175284,-53,7298955066868553,-73,-6878805137678486,-55,8841508124007374,-53,4799030138035337,-72,7591350460844472,-73
-4801999851200294,-53,7620396042437631,-53,4687014664125014,-72,5492575917374886,-53,-7138714744711662,-53,5657127841684681,-72,5028451392280546,-72
-8541579181923526,-53,-5717014428284883,-54,8001781885409510,-72,6368395980572941,-53,6369707296975693,-53,4796839356313258,-72,8426950705939544,-72
-6341663766376896,-53,-6396322309638807,-53,7108810836027080,-73,-7330855658399969,-54,-8227653203889447,-53,8168984621560588,-73,7199182795419372,-73
4795036424509177,-53,-7624779610075509,-53,7761722276018010,-74,7272816512879672,-53,5313734880899926,-53,5213977578228835,-72,4893201223294956,-72
-8693495571642460,-53,4712864589789822,-54,8368322285256809,-74,-6289629146182852,-53,-6447495918419258,-53,8180151435920602,-73,7380705449524811,-73
5334775052548131,-53,7257397161054174,-53,6597079798710121,-73,-8432923802139976,-56,-8945304856697479,-53,6479823360474231,-72,6213959757496489,-72
