pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-5959273481955166,-54,-4731123425749744,-53,7061718943482895,-53,4813383888159349,-55,5090708224488010,-53,7332549806125582,-53,7191256238735760,-53
5871752150076386,-56,-5430510579072106,-53,7148460165986362,-53,-8893449205145586,-55,4542484798547449,-53,7453330151468569,-53,7371715221587787,-53
6521499655442606,-54,7051792308886135,-54,7620052839954967,-53,4704475364938811,-56,4692455539521025,-53,7665812777654325,-53,7658465259385118,-53
7013441118960149,-54,-7169050800901340,-54,7482227408055064,-53,-6331918534811707,-54,-4526700530169106,-53,7114444647469007,-53,7530126441980381,-53
4932743803938160,-53,5940051551416480,-55,7388667924749598,-53,-6598241780814758,-55,-4624960209460478,-53,7551048391656180,-53,7504660809045951,-53
-4702853089836709,-54,-5266881138644654,-53,6918120748429389,-53,7433443154743868,-55,4807159073812802,-53,7386971993499122,-53,6930963898893719,-53
8215919110609482,-54,7243992830894944,-54,7150905444282760,-53,8221024681823442,-56,5691738894469972,-53,6904906030514478,-53,7155377217964581,-53
4647113139738741,-54,7931377724241341,-54,7746227154562125,-53,8839455173915754,-55,-8875234213035408,-54,7520219068938019,-53,7921130915316358,-53
5214691290404232,-53,-8560849685514297,-60,7343851850824939,-53,4929194530504877,-55,-5045677092247047,-53,7358819278621239,-53,7348645370494579,-53
-6739586692508949,-55,4903198369054570,-53,7365419700817602,-53,-4748781221598148,-53,8058760111518313,-58,7649528993698511,-53,7376994408739950,-53
8807981382320447,-54,-7043855660020467,-54,7023569517487542,-53,7793534464062434,-56,5589793341518363,-53,6995341245066901,-53,7043298884286304,-53
5152680494495948,-53,4707629388306751,-56,7364322399946033,-53,5513102670174760,-53,4856827800790726,-55,7018620864871549,-53,7524022647857698,-53
-6203205924544817,-55,-5357650208885176,-53,7072498668783549,-53,4568007193722011,-56,5726938717258055,-53,6928619582317441,-53,7145812088660752,-53
-4786552343233605,-53,-5172878396160079,-54,7178362442418650,-53,6668801372179256,-55,-4693045723112768,-53,7505025201258880,-53,7269733355782882,-53
-8456785877050382,-54,6625926543633145,-54,7230117974945597,-53,-5607240035889367,-55,-4572738699342095,-53,7632471939083092,-53,7613287915200841,-53
6902287188579069,-56,-5141002189203610,-53,7345429558469336,-53,7248344628653399,-54,5540819248776012,-54,7766585090229350,-53,7677441427887275,-53
4681382157157436,-54,-8387065443073723,-54,7620045078781905,-53,-8237200823787358,-54,-6128091542462991,-54,7401242637122113,-53,7630599325509782,-53
8289167191010002,-54,-6244751296341812,-54,7362257503387588,-53,4897589440689172,-53,-6171455159907539,-55,7400191038793172,-53,7365304761304088,-53
-7374018001568490,-57,-5732037199562754,-53,6932602769144507,-53,6818172672632265,-56,-4589067225550150,-53,7703488402078603,-53,7260027564482927,-53
8770117812320119,-54,-7397871191562328,-54,6943973809165474,-53,7384002236943863,-54,-7005651290300433,-54,7431620190475739,-53,7380661328072599,-53
-8383398492083791,-54,6638271533556391,-54,7248629774449251,-53,-8320743587515773,-54,-4585552645429027,-54,7652719888138477,-53,7413499673975132,-53
5091492137404209,-53,-4553780472219609,-54,7072631552828526,-53,7072772486639319,-54,5810642501519448,-54,7757752199094149,-53,7200848852345776,-53
6537421806603939,-54,7253250234850631,-54,7569197956382256,-53,-5916687118360727,-54,-8066958663352528,-54,7490586511175419,-53,7611749219706615,-53
6006966000074711,-55,-4704904142114128,-53,7532482186852197,-53,-7554854583698107,-54,5247248335881109,-54,7744499835031236,-53,7622019283286517,-53
-7141142187568177,-54,7276784714137115,-54,7425817230101027,-53,5341376145299766,-53,-7330504380558730,-55,7017180408429184,-53,7827912040294942,-53
-4689594230388741,-53,8856634402777374,-56,7609975019121556,-53,4660041924352915,-53,6106049422657396,-54,7077618793767872,-53,7903776038346934,-53
8930215662285317,-57,-5539687712506952,-53,7080252813345395,-53,-8429929006536121,-54,-5034062544890436,-54,7551706179687457,-53,7188374496722528,-53
-4624562658716359,-53,5977310688884759,-54,7128183349377944,-53,-7634295544488488,-55,-4603580625758109,-53,7502934729688375,-53,7252816214445080,-53
-6995799710775721,-54,6347944484723849,-54,7669435130503438,-53,8661831771069058,-54,6481394471840437,-55,7729636237450383,-53,7707866113862354,-53
-6553680703103124,-54,-4668038068391542,-53,6971468734570749,-53,8972914108632128,-54,-6194420083223201,-56,7771859310150183,-53,7368336820907586,-53
8131003231595842,-55,-5354584025311777,-53,6951689901273555,-53,6379332425574004,-55,-8565417773541263,-54,7761736298569657,-53,7505632264524931,-53
-8409114662713438,-54,6758454238334347,-55,7784378079282405,-53,4774531182327901,-53,-5057537579168355,-57,7631092560044932,-53,7810260999226778,-53
4762729115976166,-53,7499572502570416,-59,7644103507788277,-53,5531670358696140,-53,-5761471859685554,-56,7071887759907976,-53,8070847838041747,-53
8096093148341088,-55,-8195184352883543,-54,7761617518501308,-53,-8012577981475693,-54,7267386770568994,-54,7202468973833841,-53,7979100174420923,-53
-7864816752168206,-55,4849011788231091,-53,7331491265979145,-53,-5578844375837946,-54,-8594832290071801,-54,7408169595017165,-53,7400729275824852,-53
-4525275544733437,-62,-4506522150409453,-53,7798770313623297,-53,8800461983658702,-54,8583344434361847,-56,7785656843318905,-53,7811507604996099,-53
-4511525871581521,-53,5635448436517283,-54,7268851556779517,-53,4660934906407953,-54,5239880316964208,-53,6945661532788271,-53,7565012069439174,-53
-6300875813852380,-54,-7657191654530796,-54,7519722960365973,-53,8777184474231845,-54,-8302423884157806,-55,7586946450576669,-53,7576843363685770,-53
8173666960581815,-57,-5424437746812398,-53,7172457148508756,-53,4635073662434759,-53,8250783206433955,-55,7442514130885948,-53,7299365005958340,-53
-8037565462329297,-54,7217194772951150,-54,7208123797259668,-53,-7434873672523588,-57,-4987625581208294,-53,7485806726159487,-53,7462192670803605,-53
-7932325641598501,-54,-5436292638250488,-54,7616486820138423,-53,-5223212330976207,-53,8385357882619426,-57,7319359699565987,-53,7641392295568438,-53
5155403264693040,-53,7863246178143395,-55,7119483166941868,-53,-5732306264218033,-53,-4769388933129576,-56,6922057521187926,-53,7211957778733222,-53
-5503518055403309,-55,8908303690720532,-54,7706953050100022,-53,-7035896705658922,-56,5178350942635473,-53,7317159448255144,-53,7913095589592824,-53
4548097305365844,-53,-5863677124849625,-54,7200609138080572,-53,5430475187698536,-53,-7033114954045720,-60,7185858234361453,-53,7209325736237263,-53
-5178594143332252,-53,6560811075203894,-55,7184812870943070,-53,-5342847532487404,-53,8362196591267599,-59,7250279084341703,-53,7212275791123378,-53
-4736461050192359,-53,8218852802627986,-55,7380632005300309,-53,8856996920265496,-54,-7482537168289168,-56,7787375786459734,-53,7647192970850847,-53
7118920316636639,-54,6548593236314738,-54,7598609310411637,-53,7113852910523722,-54,-7400277305569862,-54,7401816436296694,-53,7745533787139724,-53
8707146635469196,-55,-5358705238158129,-53,6904745935001566,-53,-6244370907510501,-55,-4710847947401830,-53,7516684078046411,-53,7501001851361243,-53
5388617683930896,-53,5263792620536851,-55,7096528610809145,-53,-7363240995603331,-54,8924670544800312,-54,6903830302192162,-53,7286161257029859,-53
-5435019078501152,-53,-5910505918701298,-57,7173126569362576,-53,8337801644522815,-54,4814772767049078,-54,7612778411931841,-53,7273522308921670,-53
-6341621486668911,-54,-8666778338910612,-54,7231689702317774,-53,-8673877669791895,-54,5410121010504278,-54,7416417438352773,-53,7243001330856980,-53
-5508640821938394,-53,-7107671368036477,-56,7070725242517064,-53,6985356015220143,-54,-6713033438426715,-54,7593723346514859,-53,7113764971630768,-53
6930568254070370,-57,-4785467126411446,-53,7618485070151752,-53,-5577994087518425,-53,-6471356488234348,-56,7025757576091019,-53,8009627525154025,-53
6716976121581573,-54,4566369118773925,-53,6999890672806274,-53,4543866984085158,-56,-4994842621854848,-53,7473859811736658,-53,7371380807417982,-53
4997701938787992,-53,-4817863226984002,-58,7491992122678210,-53,8514174439404363,-54,7303762054538901,-55,7724816377048867,-53,7554068799613480,-53
4516709896125080,-53,6536665626128121,-55,7619610901129705,-53,4910416743714036,-53,7430557686640840,-55,7318922160861765,-53,7907157578313097,-53
-5034303357171737,-53,4784919533510615,-55,7372547876324056,-53,-5054944169450956,-53,7840508076725255,-55,7192710193453914,-53,7532311942715110,-53
5638815042843945,-56,-4567007238660399,-53,7731446638462269,-53,-8123213882382985,-55,5356302254796991,-53,6950935320780910,-53,7749705305578441,-53
5024833074373502,-53,5648485017981096,-55,7340749590599826,-53,-6731370816171476,-54,4634857145448453,-53,6951251641948437,-53,7425722643578370,-53
-7750362220011087,-54,-8336220013010766,-54,6981365822883985,-53,8924238355752464,-55,4899318834366057,-53,7221404744538281,-53,7082937707325458,-53
-5371303686130358,-53,-7114168839148470,-60,7230189904239553,-53,5177540018243183,-53,-8389128671551412,-56,7295414289206746,-53,7276196085219688,-53
7453674354961231,-55,-4929507989493421,-53,7304605434879032,-53,-6979689610851659,-54,6812623723871765,-54,7572823855596005,-53,7333649968219761,-53
6420438026605165,-54,6933021823353338,-54,7668600550326237,-53,-8639168425070327,-54,-8770705818768344,-55,7593615779749631,-53,7679819730206348,-53
-7606828456103620,-55,5411922284408979,-53,6944367908930765,-53,5723566930813165,-53,5416578009920941,-57,6946640432234766,-53,6944755847167662,-53
-5373145214418782,-53,-7129456394785316,-55,7005863768233982,-53,8320845654120262,-54,-7691706315941549,-54,7002137802272238,-53,7007336715518806,-53
5439887476274859,-53,6000017502885031,-56,7139661012840798,-53,-4702414233381196,-53,6260002933372984,-54,7015698797043743,-53,7165506795005443,-53
-8296991461443795,-58,4702681033558722,-53,7677708179071414,-53,-8168261721421696,-54,8245373849565313,-55,7758890169170619,-53,7714286496915662,-53
7740020633180985,-54,6129507495950290,-54,7533919499726695,-53,-4700633670900462,-53,-5205844811196019,-54,7229002452416198,-53,7548156157426181,-53
6399346902999967,-54,-7419412024690484,-54,7558426391805534,-53,5356115624694687,-53,7088856047608322,-55,7021461480740748,-53,7680927569035670,-53
5783573894814690,-54,7855939162151623,-54,7572203222018959,-53,-5514926272828719,-53,5415721366189560,-55,6991573445949601,-53,7819309150138937,-53
-5173178531396899,-53,-7735862249738022,-55,7115310218129516,-53,-4862814171757636,-54,-8771499591268626,-54,7482185290905227,-53,7454048489025330,-53
5217937469388353,-53,6359748901831967,-56,7298684257106584,-53,6547018521990165,-54,4508303755013325,-53,7077356341552887,-53,7300167710968223,-53
-5664369627450861,-54,-7865052317463127,-54,7592338612469922,-53,-6647694664704167,-54,-8414388364858721,-54,7237485366973474,-53,7659539447785821,-53
-4526976585217982,-54,-5193013719558702,-53,7002775711980487,-53,7883690406743158,-54,6630385176617132,-54,7389248467177640,-53,7271277530997552,-53
-5028523075838242,-53,4595126324377412,-55,7384029724297387,-53,-4801449953018455,-53,-4866085307829459,-54,7221912503450684,-53,7409836873900932,-53
-4638873479768815,-53,6191384745191748,-54,7072989466099605,-53,-8250158106340444,-54,-4690481933110950,-54,7655926203177045,-53,7233220855869959,-53
8431691698267227,-55,-5273420124578305,-53,6991233049211343,-53,5047381921670541,-55,-9000747190251501,-54,7699611802061919,-53,7605928740973988,-53
-8036791112059588,-54,-4658000303211930,-54,7717376099666653,-53,-4521642625936848,-53,-5872136304007112,-56,7755359783133340,-53,7746749450481683,-53
5559039486839123,-53,5092806964050987,-55,6971777085152121,-53,4777132634245293,-54,8079685907251330,-54,7687916380486647,-53,7395582624369219,-53
-5219195633661378,-53,-7335642511073894,-55,7108192960347555,-53,-6395769603392234,-54,-7229220817593905,-54,7605114253073677,-53,7402531868147998,-53
5940977922597789,-54,4705562037693398,-53,7082620959420803,-53,4954048267859096,-53,-6515233282944049,-58,7519680231951518,-53,7248236004715650,-53
8767036645894136,-55,-4770025162046231,-53,7319336728566963,-53,-4610733038820041,-54,5141908089370400,-53,7026784814284357,-53,7480856197355326,-53
8882809361604284,-54,5525768221319977,-54,7332805347683659,-53,-6080512693386000,-54,8735194662227574,-54,7267088365655625,-53,7339711573827643,-53
-6154742209565662,-54,-6959535657809535,-54,7716906203587924,-53,-4706764353054003,-55,-8976367871748875,-54,7720184029876916,-53,7720047480483955,-53
-6833653361444331,-54,8574643020929523,-54,7146594161866055,-53,4581554171130158,-53,-8085976197413704,-57,7738449289401161,-53,7446571417274834,-53
5537967166168920,-53,6111829765856837,-55,6937283628201734,-53,8176716145888355,-54,-6892525900192973,-54,7248326590378714,-53,7005870378421390,-53
-6097984415531002,-54,-8371838605319121,-54,7369624449265650,-53,-6438527558507402,-54,-8816566106795593,-54,7164706529601729,-53,7377774822194044,-53
4915397370718887,-55,4620822468641786,-53,7633319554485946,-53,-4592978479544398,-56,-5310530641496518,-53,7252467600310870,-53,7729109545062435,-53
8352188122983699,-54,5250411043493717,-54,7536456247651743,-53,8350057986436845,-56,-5235008077637224,-53,7254991361007351,-53,7721102926005091,-53
-5637704394196520,-53,-5182171522182184,-55,6904165135838777,-53,-5394522808196018,-53,-7731161859438593,-55,6949322492546108,-53,6932300922448273,-53
5351092461225352,-56,4952810971750713,-53,7493456656690778,-53,6683046951010879,-56,-8874444945383201,-54,7793768917947382,-53,7582112813221854,-53
6037007131693699,-55,4995626905826926,-53,7341356093265551,-53,-6046887404249357,-54,-4703463488187595,-53,7061576156211549,-53,7440435077135812,-53
6102766601220898,-54,4590573918151061,-53,7123575609857284,-53,-6751282013427775,-54,-8770784747805070,-54,7106547680506747,-53,7129113561109334,-53
-5181051296599574,-54,4756085125474249,-53,7197115363765558,-53,-4525523929522842,-53,-5645115080462259,-55,7658822612578510,-53,7489282843041529,-53
-5806045401771388,-55,5270217369435405,-53,7158740258805569,-53,-4570317419688016,-53,5025773667229684,-54,7343516654801576,-53,7177916547475557,-53
4591626515175858,-54,4588683274651192,-53,7402895764890020,-53,-5561382531320944,-54,-8215249063284410,-54,7518298690976397,-53,7406526158220919,-53
-6456017234104364,-54,4649344403979728,-53,7006653651781707,-53,-5397832706176612,-53,6774502526541496,-57,7198178068405816,-53,7035102649792184,-53
-8330059770206557,-54,7739934606186487,-55,7748419370365194,-53,5304020384758393,-53,-5012090577853185,-57,7273161421517675,-53,7842770614173856,-53
-8869643997284558,-54,7395977821787241,-54,6912804804843906,-53,8010970508150537,-57,4820216412887449,-53,7592395275580200,-53,7201801689367043,-53
-7510483876282842,-54,6725699848129489,-54,7464518523578617,-53,4871157967047275,-53,5081838418556990,-55,7469095719540514,-53,7466098173401994,-53
-8457515772670347,-54,7683596796675203,-55,7717343546842878,-53,-8750780281998357,-54,-7086783622775963,-55,7671159830586312,-53,7742561062856032,-53
-4681270408316963,-53,-6460450262923490,-55,7523746219725972,-53,5380331152439598,-53,8822894530256525,-59,7222372903124799,-53,7740405178922982,-53
-6641601379414703,-54,6537621476972656,-54,7708229209734382,-53,4664965340531650,-54,-4633125051720112,-53,7363648230506384,-53,7756243611818765,-53
7012132388424669,-55,4639552976532891,-53,7518714089058171,-53,-5597318488636693,-53,-6295188575714576,-57,7045910999347966,-53,7981861201063550,-53
-8744375548366735,-54,7417129583776721,-54,6946953265011520,-53,-5637257622297175,-55,-4748746962136244,-53,7522823513179693,-53,7376061040966485,-53
-7532234423672632,-54,-6673599018512987,-54,7470727447601241,-53,-4585915716549333,-53,-7734905315070204,-57,7737267564240747,-53,7571296564959695,-53
-8577335708148526,-55,8066460958159507,-54,7763022757057092,-53,-6169626765869531,-54,-8660173466269470,-54,7270757435824950,-53,8134796994999570,-53
4589590972949039,-54,5006033712782935,-53,7127634850098843,-53,5100693319400708,-53,-8695778552622988,-59,7422540333381626,-53,7269722800431428,-53
-6277797357825661,-54,7844506991214203,-54,7476154159347160,-53,4606781575020838,-53,8163717670795638,-57,7723138279168217,-53,7538518677107202,-53
-8068241010327968,-55,5248100447375571,-53,7036941668531641,-53,6247617195633996,-56,-4677742842732898,-53,7657576251799953,-53,7253171831273811,-53
