pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-6342539535414862,-65,-8571165553238829,-68,9007199117840295,-53,5903104481311194,-67,-6216537432789747,-65,9007199119668178,-53,9007199118509682,-53
6076416455875242,-65,-7384026682849217,-67,9007199121298304,-53,-5168823882415364,-65,7550658216529276,-66,9007199119183128,-53,9007199121998353,-53
-5676536109678854,-65,-5927051525641296,-66,9007199119065017,-53,6233193609762228,-65,4696172846669609,-67,9007199121627513,-53,9007199120437463,-53
-8375144170587404,-66,4858255950086404,-65,9007199118625407,-53,-7354287979930882,-68,-6317783265876158,-65,9007199119879210,-53,9007199119779926,-53
-5918152147787250,-67,6231644817282855,-65,9007199119009156,-53,-5089091170119837,-66,-5887644583507907,-65,9007199118623223,-53,9007199119276496,-53
4879169839193852,-67,-6309195527316468,-65,9007199118111129,-53,6335078777809604,-65,-5227707111330776,-71,9007199121929219,-53,9007199119543198,-53
4609254011755624,-66,-5993837069160467,-65,9007199118297918,-53,-6234100554986022,-65,5596021573929199,-67,9007199119674885,-53,9007199118860180,-53
-8267292767647454,-66,-4819425620810129,-65,9007199121353499,-53,-6159983248235485,-65,6567191266460361,-67,9007199120271554,-53,9007199122372040,-53
-5670384356207002,-65,-6041753226971271,-66,9007199118160388,-53,5727612620382270,-65,5518615558974335,-66,9007199121004660,-53,9007199119071333,-53
5357993168001590,-69,6357940427915799,-65,9007199120620115,-53,-8274306408581233,-66,4780283514709635,-65,9007199122500794,-53,9007199121222338,-53
4961848937576070,-65,-7907864187911233,-66,9007199121553253,-53,6072691068995100,-65,7059907262366569,-67,9007199122416181,-53,9007199122002005,-53
6297605005482220,-65,6593495188335956,-68,9007199121270063,-53,6026738113410633,-66,-5587841217408897,-65,9007199121385042,-53,9007199121296155,-53
6035207478224512,-65,8905859793833368,-67,9007199117823159,-53,-6316381773435929,-65,-8141398856000884,-72,9007199122720569,-53,9007199121692757,-53
-6354231302647015,-65,-7207922457067531,-69,9007199120475677,-53,5411520620734634,-65,-6872337170875527,-66,9007199118779597,-53,9007199121809673,-53
-5173530991358977,-65,7423294205055069,-66,9007199120599602,-53,-6240635462527032,-65,-6217984933767387,-67,9007199117885648,-53,9007199121016014,-53
5624940762491038,-65,-5860931219322089,-66,9007199121639070,-53,6363841929034277,-65,-4855239205035648,-68,9007199119524034,-53,9007199123562092,-53
-5416772730480134,-67,6164726106248324,-65,9007199122929141,-53,-8830654808423845,-66,-4537011471124279,-65,9007199122128755,-53,9007199123002545,-53
5842593168891350,-66,5701720509155786,-65,9007199118939142,-53,7166658588413888,-66,5199384185790972,-65,9007199122809506,-53,9007199121374593,-53
-4885505779870234,-65,8306868107493168,-66,9007199118689033,-53,-5532984107500992,-66,-5777420109328784,-65,9007199118977288,-53,9007199118926722,-53
-7810989070945599,-66,-5071706924117877,-65,9007199119165762,-53,-6431680464996175,-65,6479296834895867,-72,9007199117862201,-53,9007199120056761,-53
8387508026306371,-67,-5997748867855453,-65,9007199121168247,-53,-8462832151849790,-66,-4716522461765539,-65,9007199121894242,-53,9007199121648098,-53
-6887919431118774,-66,5296653186974198,-65,9007199122672032,-53,6130331931547537,-66,-5572616517679997,-65,9007199120905493,-53,9007199124291821,-53
-5153134621854323,-65,7463704806297146,-66,9007199120798881,-53,7148165308949330,-66,5245873004213441,-65,9007199121421809,-53,9007199121252166,-53
7413270816730325,-66,-5192250918533691,-65,9007199120080568,-53,6360007994114454,-69,-6418574896631946,-65,9007199117905100,-53,9007199121659659,-53
-4614918087889261,-69,6419567690869836,-65,9007199118110465,-53,8834378331388480,-66,4646754582136637,-65,9007199118739633,-53,9007199118283906,-53
-5963876757719775,-65,-8846296925703535,-67,9007199120873765,-53,-4736832613643060,-65,8358523225670185,-66,9007199122710356,-53,9007199121395223,-53
-7337380662719594,-66,-5209103926077871,-65,9007199120426538,-53,-5477267453077311,-65,-6558179863425801,-66,9007199119900990,-53,9007199120682939,-53
-7134130881728773,-66,5277587825652290,-65,9007199120483327,-53,-8413660606245315,-66,-4721429643134581,-65,9007199122427433,-53,9007199121341357,-53
-6737267092048289,-72,-6340306157765099,-65,9007199121722895,-53,6079767541327833,-67,6140573891163181,-65,9007199122336271,-53,9007199122310677,-53
-6117486205767480,-65,-6231138336148215,-67,9007199122887309,-53,-6264224244384757,-65,-5551232180289005,-67,9007199118532413,-53,9007199125450007,-53
-8255081485547081,-68,-6263891322969069,-65,9007199121395765,-53,-4631546479653990,-68,6394383147188367,-65,9007199118344496,-53,9007199123930532,-53
-6975094340905558,-66,-5320251564191998,-65,9007199120843406,-53,-4945291325964600,-65,8191213373485191,-66,9007199118322694,-53,9007199122421784,-53
8769127361790567,-68,6290511522310959,-65,9007199119837560,-53,5424598613483365,-65,-6456515387060913,-66,9007199122895291,-53,9007199122113402,-53
-6314898894325310,-65,-4873284536304611,-67,9007199117884771,-53,-4829215360127710,-66,-5889306315852764,-65,9007199120690552,-53,9007199119289613,-53
5629546852154993,-66,-5730325327482614,-65,9007199119878861,-53,5767025497648232,-71,-6418635092890876,-65,9007199118398477,-53,9007199120000963,-53
5402905498858276,-66,-5755179790119485,-65,9007199121002624,-53,6365009880073689,-66,5539822807440906,-65,9007199119685643,-53,9007199121590874,-53
6483426123636374,-66,-5451830362915460,-65,9007199121627256,-53,-6966314684028471,-67,6161772593551998,-65,9007199119081591,-53,9007199121655830,-53
6251195695518021,-65,5872255688658886,-67,9007199118313565,-53,-5437379520511288,-65,6521957903124203,-66,9007199121733393,-53,9007199121577500,-53
6283224558362895,-65,-7821554655897177,-68,9007199120953470,-53,5836857161995786,-65,-5182355112481718,-66,9007199119801024,-53,9007199121752894,-53
-8468626160921386,-66,4774484614694343,-65,9007199119992903,-53,-5631452872060400,-66,5689452429964154,-65,9007199121405484,-53,9007199121119883,-53
5146390547393556,-65,-7726416011673854,-66,9007199117727748,-53,7352403400833780,-66,-5169788363022361,-65,9007199121594126,-53,9007199118248363,-53
6455466085595912,-68,6306177136887696,-65,9007199121005701,-53,-6380098143725142,-65,5419231481770842,-68,9007199118538992,-53,9007199121558742,-53
-5647796551382967,-65,5638355722185717,-66,9007199122903722,-53,8543044100578944,-66,4728190469848817,-65,9007199120401282,-53,9007199124733455,-53
4507549820078761,-65,-8985868019294959,-66,9007199120722970,-53,-6425276507097943,-65,-6250019424026929,-71,9007199118111549,-53,9007199122151000,-53
5538861843642640,-65,-6165597446095305,-66,9007199121787793,-53,6015479194809794,-69,-6353352229062431,-65,9007199120716437,-53,9007199122642645,-53
4929239976004695,-66,5818790235481406,-65,9007199122614864,-53,-5854339059508235,-65,-4721985343806284,-66,9007199122896434,-53,9007199122697613,-53
-8907754180457984,-66,-4511420461043513,-65,9007199121763648,-53,6042438284443194,-66,5674269966288085,-65,9007199118007689,-53,9007199125053010,-53
5596944298194105,-66,-5786797604094409,-65,9007199118029632,-53,6305559693826260,-65,-8084820942831857,-68,9007199119806655,-53,9007199119790915,-53
6701179770515833,-66,-5418104164431271,-65,9007199120465406,-53,5758648841030978,-65,5263146418924118,-66,9007199122103526,-53,9007199121129666,-53
5554493731309439,-65,-6170844199656190,-66,9007199121160487,-53,-6286239779914096,-65,-5739224367675705,-68,9007199122287942,-53,9007199122144168,-53
-6250350378749483,-65,8709215698080301,-68,9007199121558153,-53,-6182256991342506,-65,6352717584051101,-67,9007199119934985,-53,9007199121589851,-53
7451865114220499,-67,-6138517293195198,-65,9007199118580319,-53,4655665599482971,-68,-6393702651584381,-65,9007199118361709,-53,9007199118649374,-53
-5854173586688220,-66,5622339931616835,-65,9007199121801342,-53,-6328107236450119,-65,6982248127224652,-69,9007199121613293,-53,9007199121942542,-53
-5306955279048202,-67,-6254804263092228,-65,9007199119471112,-53,5802490487372082,-65,5000793491699974,-66,9007199122653880,-53,9007199120012477,-53
7795390102936850,-66,-5048581987245050,-65,9007199120141477,-53,6084127030256882,-65,7373933380221496,-67,9007199121018865,-53,9007199120462151,-53
4628159307880961,-65,-8624058217770130,-66,9007199122347579,-53,7345214600405748,-69,-6398530852485882,-65,9007199118580618,-53,9007199122719822,-53
6418165470494126,-69,-6379177645019294,-65,9007199119563741,-53,5249411820980954,-65,-7225229365777056,-66,9007199120382675,-53,9007199119783270,-53
-8320406570648946,-66,-4905833854569595,-65,9007199117844263,-53,-8575049493620548,-66,-4717042787177336,-65,9007199120296477,-53,9007199119588011,-53
-5243207868179886,-65,-7163365469435270,-66,9007199121334361,-53,5079749444798021,-76,-6314762448326474,-65,9007199122801611,-53,9007199122414944,-53
-7431429382582979,-66,-5210371812764451,-65,9007199119233884,-53,-7799779416522885,-66,-5057054775798215,-65,9007199119801553,-53,9007199119471752,-53
-6654576064403270,-66,5407001802391333,-65,9007199121377923,-53,-6153790574941627,-65,-6206232123187823,-67,9007199121477328,-53,9007199121400385,-53
7876398614732002,-69,6293629638062437,-65,9007199122881425,-53,5558608760071722,-67,-6254884828334646,-65,9007199118902326,-53,9007199125983939,-53
-6751735989490853,-68,-6274700827695425,-65,9007199122113661,-53,5684552570015243,-65,5727853111195410,-66,9007199120684087,-53,9007199122286737,-53
-5819959071829184,-66,5642126043977015,-65,9007199121394291,-53,-6997559416033134,-66,5282247907613615,-65,9007199121916953,-53,9007199121437780,-53
8601611767400753,-68,-6252849120847778,-65,9007199121551081,-53,-7094553857478763,-66,-5350854083177548,-65,9007199118372614,-53,9007199123861796,-53
-5468473591886201,-67,6288451632836617,-65,9007199117714762,-53,5388992898201827,-65,6797590079682883,-66,9007199120429848,-53,9007199118494199,-53
-6132824845874600,-65,-7652359285938617,-67,9007199118185207,-53,5958272518941018,-65,8527272349520593,-67,9007199122241018,-53,9007199118874108,-53
-6229803271788288,-66,-5580534104130179,-65,9007199119596312,-53,-8515278439163829,-66,-4814561488397905,-65,9007199118065958,-53,9007199119606268,-53
-5966214810745867,-65,-8564849847879615,-67,9007199121794836,-53,4747634861735314,-65,8380325048764881,-66,9007199122069497,-53,9007199121963165,-53
-6136587414861360,-66,-5528939028835231,-65,9007199122446379,-53,7453838957473417,-66,5214689874089115,-65,9007199118809014,-53,9007199125861238,-53
-5500686747118556,-65,6600905510238158,-66,9007199118585265,-53,-4524125383885961,-65,-4581946252234673,-65,9007199117554933,-53,9007199118939978,-53
6241293319518491,-65,-4927510787926204,-67,9007199120832808,-53,6328072160554950,-65,5945475675908965,-68,9007199120417380,-53,9007199121043091,-53
-5418636775068151,-66,-5737585684622459,-65,9007199121530847,-53,-5428896018809788,-65,6727676503200233,-66,9007199119783762,-53,9007199121986053,-53
7606822621991174,-66,-5114601770829737,-65,9007199120323847,-53,-7449202808011706,-68,6256036497340794,-65,9007199122375438,-53,9007199120669177,-53
6274693804611815,-65,-5265010306623958,-67,9007199118738260,-53,-5465028317439361,-65,6724509571672057,-66,9007199118516614,-53,9007199118826569,-53
5933969152007127,-65,8916781571616952,-67,9007199121792215,-53,5969958781563590,-66,5600191906120744,-65,9007199121491289,-53,9007199121814993,-53
-6713703597289471,-67,6109389570632590,-65,9007199121923067,-53,-5627696157847913,-65,-5753002439789935,-66,9007199122573334,-53,9007199122564094,-53
5568027644083703,-65,-6380949713961900,-66,9007199118480979,-53,-6976068388243993,-68,-6265059704840580,-65,9007199122354466,-53,9007199122018715,-53
8154319477938145,-66,-4820584163451965,-65,9007199122851135,-53,7952570769825986,-67,-6051986843787480,-65,9007199120475495,-53,9007199123601395,-53
-4881455584955264,-66,5855170342539215,-65,9007199121597431,-53,7755455242641552,-66,-5084581487019433,-65,9007199119448189,-53,9007199122600185,-53
-5092105770390156,-66,-5888858470860536,-65,9007199118550536,-53,-5678735360839868,-65,5885975360575166,-66,9007199119383764,-53,9007199118661486,-53
-4958597367428359,-65,-7841160029401325,-66,9007199122528957,-53,5417898067956338,-67,-6266078535852631,-65,9007199118757986,-53,9007199123364509,-53
-6627951779325939,-69,6425163994584962,-65,9007199117580109,-53,-5613037224826639,-65,6297005523672494,-66,9007199117696167,-53,9007199117593263,-53
4540537365862794,-66,6015871585598838,-65,9007199117942421,-53,-8560544080790884,-67,-5986806847059902,-65,9007199120995685,-53,9007199120361107,-53
6283483722170902,-65,-5598721837495269,-67,9007199117623320,-53,6400246147838257,-65,4859407402336105,-74,9007199119204996,-53,9007199118505490,-53
6678119338617433,-66,-5383208818737943,-65,9007199121967727,-53,-5614541929289791,-65,-5967006078663178,-66,9007199120987966,-53,9007199122176024,-53
4623512302701061,-66,5918645518877176,-65,9007199121152708,-53,6826943031707806,-70,-6376137021759902,-65,9007199120073876,-53,9007199121377340,-53
-4835988732477948,-65,-8392432348352970,-66,9007199119099857,-53,4795231678455414,-66,5870629021929004,-65,9007199121687842,-53,9007199119386375,-53
-5488071414456612,-65,-6623044908547828,-66,9007199118801769,-53,7701403013135183,-66,5049689454735404,-65,9007199121309262,-53,9007199118871241,-53
-5254276052333386,-65,-6999791035749807,-66,9007199122866281,-53,5055857743598095,-65,-7796727273396452,-66,9007199119880983,-53,9007199124845821,-53
-4825904825188580,-65,-8268746546023574,-66,9007199121126838,-53,-5200065482428895,-65,7289752115621774,-66,9007199121314103,-53,9007199121294231,-53
4511450114409480,-68,6403454306458427,-65,9007199118017149,-53,5296355278567462,-66,-5752804492554435,-65,9007199122036060,-53,9007199121187649,-53
-7805354231455779,-66,-5008247260250699,-65,9007199121355042,-53,-4748514082254050,-66,-5863182441081624,-65,9007199122345755,-53,9007199122315558,-53
5708539768174180,-65,-5802177002721519,-66,9007199119070993,-53,-7750979980876162,-66,-5006938713299500,-65,9007199122098087,-53,9007199121547471,-53
5944910025484265,-69,-6342077801471373,-65,9007199121200935,-53,6970828576312946,-69,-6403262813328794,-65,9007199118449456,-53,9007199122544474,-53
8488485521677715,-71,6361001307495549,-65,9007199120804141,-53,-7371339935631248,-66,-5242921046164607,-65,9007199118843871,-53,9007199121264672,-53
-5733321358947298,-65,5682161385462892,-66,9007199119272916,-53,-4588982073705427,-66,-5957942297258098,-65,9007199119871622,-53,9007199119584366,-53
8789047840401488,-67,-5989315312613674,-65,9007199120076457,-53,6942340533406812,-66,5385891793696490,-65,9007199118895258,-53,9007199120523353,-53
-5836775098067206,-66,5633392201086220,-65,9007199121557985,-53,6086142661888708,-65,-8268117276086125,-67,9007199118045283,-53,9007199124146916,-53
8390402005687068,-66,-4731911259076644,-65,9007199122422879,-53,5403945503833551,-65,-6577649763043928,-66,9007199122329240,-53,9007199122482280,-53
-6249051627596860,-65,-8442277850827759,-68,9007199121848562,-53,8426674990112291,-70,6430169300012067,-65,9007199117705546,-53,9007199124725942,-53
-7601968234193271,-67,-6047240830522222,-65,9007199121793242,-53,-4517701458948092,-66,-6012286918274764,-65,9007199118256188,-53,9007199123748607,-53
-6077557019133867,-65,-6803014524482700,-67,9007199122957017,-53,4819466632190996,-66,5965715433395242,-65,9007199117771213,-53,9007199123164456,-53
-5999799569032815,-65,-8963307605988733,-67,9007199119020835,-53,-4991716975849160,-65,-7859568343754970,-66,9007199121199490,-53,9007199120259680,-53
-8941854620180841,-66,4540777354197409,-65,9007199120380886,-53,5429863682309478,-65,6480948388577804,-66,9007199122444726,-53,9007199121840020,-53
-6121776096075163,-65,7365461161806724,-67,9007199119524196,-53,5964359138066425,-65,4809046686374071,-66,9007199117907740,-53,9007199120762789,-53
5262533868270114,-65,7034695810721269,-66,9007199122173721,-53,-8337188915391692,-66,-4887653180012183,-65,9007199118202147,-53,9007199126087607,-53
7485275541536403,-67,-6096176741122500,-65,9007199120191114,-53,8488132767102777,-66,4737387597827681,-65,9007199120886820,-53,9007199120828368,-53
-6394660428129730,-65,-6081319571472421,-71,9007199119411891,-53,-8715483937312195,-66,-4697942436502211,-65,9007199118882934,-53,9007199119496740,-53
6102144290037427,-65,6880851024739954,-67,9007199121745910,-53,5154692917172950,-65,7470745288487773,-66,9007199120658760,-53,9007199122546492,-53
