pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
4558960063005384,-54,-6164233716192090,-54,8150715605002258,-53,-5906862071022527,-54,-8956866984560210,-55,8209311292483158,-53,8160257979499534,-53
4911003989970146,-54,6399715102817065,-54,8053636446843426,-53,-8840407004115138,-54,-5485645285600764,-56,7818007876811620,-53,8094478619872866,-53
-8309152645447382,-54,7744336451357536,-56,7932970980047331,-53,8166826131694584,-56,6933339688832572,-54,8250436183183024,-53,8165065666074220,-53
-6051954363405013,-54,7259653475728208,-56,8435023584806409,-53,4628897914628757,-54,-5871666975662840,-54,8194745033881205,-53,8616265176902712,-53
-6332591781090792,-54,-4757397323041263,-54,8089870297217501,-53,-4545088232039566,-54,-6146386495617619,-54,8156020164085722,-53,8147942979715429,-53
6885434849095109,-54,5526707281495740,-54,7851191744282445,-53,-8559030114018615,-54,6668351495881277,-56,7881661867687080,-53,7874958636986735,-53
5046327191481592,-56,8562509680955743,-54,7899531520749316,-53,6338929865034428,-54,4656332099587064,-54,8103318659705980,-53,7954438507979329,-53
-4972850204726392,-54,-5871186712259309,-54,8144299863855228,-53,-6687394211495234,-54,-7956034823719976,-57,8348776458416234,-53,8206718813880992,-53
7091946049033055,-56,-6964791200905534,-54,8259339501642457,-53,-7196437077406414,-57,-6852079650289396,-54,8318028005238831,-53,8279561377064661,-53
-7948698512560536,-55,-7048771261104945,-54,8047327589892066,-53,5446482713053407,-55,8470507603253701,-54,7831874154947693,-53,8048907306772155,-53
4523462765367862,-57,-7804189455598070,-54,8113160085573855,-53,4812678478360466,-55,-7088429379285443,-54,8192714050595371,-53,8118080437004806,-53
-7271115844196823,-58,-6601961276117793,-54,8377442046130725,-53,6344917998138956,-55,6400068467204521,-54,8268814624429916,-53,8460052982735366,-53
8551743908725982,-64,-7138052067724861,-54,8269925885285438,-53,6114393856421068,-56,8723964707209547,-54,7843379057863454,-53,8469396558585054,-53
-7411908774988327,-54,-8055662233893687,-55,7958623286458414,-53,7552918575215097,-54,-7683029373057230,-55,7948502053339711,-53,7962250782287328,-53
6736861967733098,-54,-5870974930962430,-54,7820883867027894,-53,-6254364294087673,-54,5681072106823159,-54,7954981154162840,-53,7920969471408228,-53
4861978219985569,-54,5519778757714310,-54,8222100764292216,-53,7064149413281718,-54,-6840132621885603,-56,8241543140280933,-53,8234708440219995,-53
7360784223450619,-55,-8098576173631728,-54,7832405944571906,-53,7403966488330162,-54,-8040193548547748,-55,7961448609134889,-53,7949084969451647,-53
-7105546866848526,-55,-6255371809205184,-54,8257824745624337,-53,5139890366910618,-57,8125139884721402,-54,8032556673808212,-53,8371369295221047,-53
-7999538818343135,-55,-5722658037981023,-54,8303185884228614,-53,-7422326168885208,-55,6803806693787113,-54,8131021410202332,-53,8446571239108272,-53
8394735453143039,-54,5716013279447495,-55,7840260971062523,-53,-8218829723858908,-55,7313103642846882,-54,7971037859964656,-53,7863167866691994,-53
-5994415374366988,-54,-8033370770386422,-55,8253056653361145,-53,6642436009323110,-54,5812983335721296,-56,8340933312085623,-53,8267609097673529,-53
8557069226159725,-54,-4948630278187707,-55,7828998730833782,-53,-4628541150298275,-55,-6349506499114707,-54,8349348366506300,-53,8319004892511852,-53
6466126039915481,-54,8498300819810339,-55,8134071681641925,-53,-6110402306838018,-54,5105674176054438,-54,8079505376490974,-53,8173072155141130,-53
5484757315064368,-54,-5691036775532178,-54,8093949766226854,-53,5361429785020227,-54,8640836585360185,-55,8323274747582827,-53,8208729978034075,-53
-4821747983059124,-54,5089244231765410,-54,8297121386296191,-53,6781131127620064,-54,-4749947711767091,-54,7999575160968355,-53,8378286930975519,-53
-6304798269108477,-54,-6186663275211707,-55,8294567074658872,-53,-5449441132222500,-55,5953711924689327,-54,8391182363243711,-53,8335624644484682,-53
6421466361694413,-55,7803779037547607,-54,7957869985633185,-53,5378443208576866,-55,7633338606847858,-54,8047030236905120,-53,7994356032282948,-53
6442795402953941,-55,-5303393592374975,-54,8455991469243889,-53,-7439449537286398,-54,7594180451581026,-57,8189505874199177,-53,8505040859977167,-53
6058315141246951,-54,-5488540645398041,-54,8026382947685376,-53,-8782936702723552,-55,5677826647632109,-54,8261292936593723,-53,8049470217087646,-53
7008554551227470,-54,4580497140056623,-54,7975239223854488,-53,-6111348207779124,-54,-4749152979965156,-54,8133503591850650,-53,7999620859207826,-53
4550470739529615,-54,-4743801696812477,-54,8386121200656931,-53,-5774214461364248,-54,6663668078776709,-54,7854497577001521,-53,8875781353862282,-53
-5896278198137613,-54,-7315914981690443,-55,8312216973584170,-53,-8277599588768543,-57,-7506317983882144,-54,8171645183187556,-53,8334705644418218,-53
-4911932051239255,-54,7572792029247665,-55,8456575583575127,-53,-8139149592974084,-55,-5301898239471510,-54,8364313924233611,-53,8544039525798406,-53
5357368718339128,-54,-7684993802380523,-55,8382308328237087,-53,-8453730873714261,-55,-6513629655854439,-54,8127496400237635,-53,8581024271807247,-53
-5497521278070286,-54,-8294634169338127,-55,8323093992843095,-53,-8279166500988070,-55,-4913511875239159,-54,8414864901211126,-53,8361256984094666,-53
-8031498662672758,-54,-6478755209309122,-55,7898101284871809,-53,-8864151760660390,-56,-7296210998101555,-54,8160469266184351,-53,7900008362130124,-53
7731387335885079,-54,7860570439774590,-55,7894571894841386,-53,-7680181918587466,-54,5735602852311689,-56,8115991746251094,-53,8021643585327935,-53
6343375877535396,-54,6363735890142020,-54,7806775929525055,-53,-8498308047578705,-55,7586374150454391,-54,7888443620097993,-53,7863882964363235,-53
5643979146054198,-55,-8104083716031494,-54,7919576308611879,-53,-6662504915619987,-54,-7634947366437749,-55,8147951837512565,-53,8039856785032293,-53
6539857572643559,-60,8625275542855787,-54,7907476424844735,-53,-5392126965154516,-55,5920722051648582,-54,8399328034781448,-53,8102105345315477,-53
-5809180606397125,-56,-7291799850240660,-54,8204252668511286,-53,7712388284582968,-54,4641471629540952,-57,8134817256492793,-53,8269449347235235,-53
-6286058658762142,-56,8365677183370612,-54,7938267137428698,-53,-6963085122430272,-54,7061190099048713,-55,8117402568440397,-53,7984332647021423,-53
-6103013064008078,-58,7721356963963606,-54,8135626974981441,-53,5860722698593422,-54,-5124336205776832,-54,8122679077108477,-53,8147936792390528,-53
-5201459712480842,-54,6245956333006577,-54,8038211865894685,-53,4651541094715581,-57,-6747457672506609,-54,8346440754540579,-53,8244432152652457,-53
7723296833851899,-57,8953770398916772,-54,7800905857189148,-53,-5168908676680280,-54,-7208355823544814,-54,7839651508066759,-53,7839426117167884,-53
-6327016546227111,-54,-6083466784118676,-55,8295108095344905,-53,5214978299391132,-54,6762108007881343,-54,7930896076186053,-53,8372993424360270,-53
-8682536933437870,-55,-6503359301621747,-54,8114466395769787,-53,-5964497194172617,-54,8773500870632322,-55,8211268895508586,-53,8185118784602827,-53
7296945505391308,-54,6546160065294791,-55,8070936857788897,-53,-8030599226214828,-54,5586622707437635,-55,7940803507950724,-53,8101106188633653,-53
-4820556734473783,-54,5191420066441212,-54,8281454342715078,-53,6401377147049809,-55,-5995633874979071,-54,8341560416836548,-53,8283736406759968,-53
8131820328916072,-54,4632553843261422,-55,7953409850796308,-53,-8354446856892407,-54,6056358311057818,-56,7944011960657731,-53,7962454936503402,-53
-4762689955732209,-54,8530674161366679,-55,8420840777976716,-53,-4929297949896502,-56,-8495068557176634,-54,7918865768291367,-53,8776445018536922,-53
8330936332253769,-54,-8043028823796666,-56,7922608613093991,-53,-5814345236461017,-54,6664724177903544,-54,7846868718828832,-53,7985958446883250,-53
5554293305571866,-56,6929000655869577,-54,8285218278455548,-53,6181674839918629,-57,-7147214775429646,-54,8258916316094656,-53,8287591537999497,-53
6518382155040477,-54,5969223336963159,-54,7848528850885543,-53,-8030704620498411,-54,6189144643907484,-57,8053381484518546,-53,7856185670545368,-53
-7140440912834804,-54,4955870486118603,-56,8246175120344322,-53,4996229436174784,-57,7460703077745174,-54,8192472568959342,-53,8257782871035143,-53
-6739004201660072,-54,-5012417215714466,-56,8329677449215999,-53,-5752742103341450,-54,5892680135529415,-54,8010943027684168,-53,8370960316279765,-53
-6234779987982975,-54,-4760057987591133,-54,8108451148564743,-53,-5530157440646800,-54,-4513412991112477,-54,8269900475697133,-53,8169158564931777,-53
-6539360077406432,-54,6134913077949204,-55,8251454929555630,-53,4870513657874169,-54,9005966346675695,-55,8374362556450552,-53,8286878449634191,-53
6165010056067734,-54,-7982727142353114,-55,8224661414150967,-53,-7709897063122815,-54,-5253991432801318,-55,8033911476368306,-53,8317835937631675,-53
6886057086046371,-54,7163685991381640,-55,8128209707868608,-53,7038389235058615,-56,-7830685498613295,-54,8063850438705172,-53,8139908564248276,-53
-5033125725352369,-57,-6971006864394183,-54,8299515029730402,-53,8600715206311117,-54,6004390534327443,-58,7912101818049975,-53,8358602904947547,-53
-5115770366846629,-54,-6458037771766926,-54,8010012411827967,-53,5179773006539464,-54,-4900802012131151,-54,8271496915568595,-53,8013105639284040,-53
-7506630920587723,-54,-6248713264618500,-56,8150592689937330,-53,4779328439313185,-54,5230356323134299,-54,8281303430931751,-53,8179315496249764,-53
5622078251129022,-56,-6892804430081945,-54,8292049136156060,-53,-6846958818001697,-54,7688908136481376,-55,8106446223842529,-53,8407649835344684,-53
4966776224946807,-54,-7410516331304852,-54,7825182670283071,-53,5402672330706944,-54,5623598728575523,-54,8119495407434567,-53,7867220746103656,-53
7387890499392832,-54,5004625699589555,-55,8119052562170659,-53,8915570158204911,-59,-6227442886657020,-54,8450737901898539,-53,8308603579049962,-53
5253782512882296,-59,-8671589138248802,-54,7894541471365220,-53,-8164016526678749,-55,-5440028165369948,-54,8340591342291586,-53,8163083098015031,-53
7929155260462018,-54,8447558012884919,-55,7807156034988832,-53,6028118513286576,-54,5520295074123038,-55,8374991439127738,-53,8325210106366085,-53
-5537278150868163,-54,-5099980573906863,-54,8183020568288299,-53,5215101008815657,-54,6686055406413631,-54,7946979587060793,-53,8268319501930305,-53
-5524685030091106,-55,7461636293695605,-54,8081027182676146,-53,-4796547691496216,-54,6477023991811814,-54,8055430530256021,-53,8082251164590449,-53
7282453581107946,-55,-5894851556093823,-54,8314306138364719,-53,-8834987773828122,-54,-5631205767973068,-58,7847574077995050,-53,8506152171705829,-53
6623614700912128,-54,-6001715681756256,-56,8342586454556487,-53,4778085178424211,-54,4582341544774399,-54,8376911746777332,-53,8372324752077556,-53
-5181361198671286,-54,7447027185924634,-55,8423293540984358,-53,7108791684642137,-54,-4620631535064426,-54,7947222764273657,-53,8522679372606509,-53
7913746474552098,-57,-7610393184230134,-54,8148955705738593,-53,-8335094699620341,-54,5965660522030109,-58,7982883721807058,-53,8258411669162425,-53
5933592911823594,-55,6443492405633328,-54,8279463721554699,-53,-8386734716310672,-55,-5250268372169937,-54,8357166174579995,-53,8285013450207000,-53
-6513871113223026,-54,-6276051206489457,-55,8249861091135503,-53,4644013062329725,-54,-6643182382486809,-54,8043939087417845,-53,8272690749104890,-53
8419182801008954,-54,-5338645439801997,-55,7850328509665091,-53,5906601825562325,-54,4880809282896751,-55,8421327593062268,-53,7943309424025941,-53
5272947943959378,-56,-8224108009954378,-54,7986627140849249,-53,-7538181233140977,-55,-6578661107470412,-54,8170583327026951,-53,8158403865845900,-53
-4634884607472212,-54,6066802450769667,-54,8158282698539856,-53,-6514418751547751,-54,-6215767855313363,-55,8252605035383116,-53,8219280059364420,-53
-6358962221603149,-54,5026555470935276,-54,8043878001627407,-53,4949101256753753,-55,-6199016990251199,-54,8366112316969622,-53,8189480044908957,-53
-6647214071784463,-54,5810356678828202,-54,7851319220473300,-53,-5385843259014927,-54,5140602005661137,-54,8201912232326418,-53,7930923969947149,-53
7423706159047977,-54,4703797167795947,-56,8185723605541915,-53,4669348432641404,-54,4613411992233225,-54,8387970086125347,-53,8202918527225330,-53
-5014878873947093,-54,5013026114752438,-54,8280083222873970,-53,7166027063888845,-54,6823604347072308,-55,8085886094094656,-53,8383115356214668,-53
8499984419747851,-55,-6180880750545001,-54,8189212920390761,-53,-6109622994586105,-54,-6339790299161901,-56,8436216594356993,-53,8263303174748867,-53
5882037363225621,-55,-7547926816815707,-54,8045150146840416,-53,7287439889372434,-54,-5034157363905565,-58,8235787431048429,-53,8074005693258756,-53
-8598228120951741,-55,7595221047673043,-54,7879542962482497,-53,-7355177233266047,-54,-4721835119606865,-54,7875979218943489,-53,7881888840029802,-53
5133044623683215,-59,-7501578688495545,-54,8188698618008928,-53,5000897726163648,-54,-8084933378770986,-55,8413798765362865,-53,8307771736756877,-53
8616724212789873,-55,-5084663388388951,-54,8368135512845497,-53,7408153651593471,-55,6558464087006692,-54,8182067546568926,-53,8394778070272651,-53
7027478402999919,-55,-7784073206867537,-54,7930643019207145,-53,8105126532767682,-54,4615660570448529,-55,7960832194576986,-53,7942086692842839,-53
-5373020078661740,-54,-6940231895301794,-55,8420325174875722,-53,-5801794220679520,-54,7732323430796971,-55,8305277404604007,-53,8472442100514178,-53
-7979476713824162,-56,-6056090614600642,-54,8424114450300086,-53,6770320390349194,-54,6934866342489399,-55,8164836536535814,-53,8427833091585085,-53
5458561998275480,-55,-8208225907677167,-54,7900863977039311,-53,-4782055199134456,-55,-6207864605676966,-54,8370542959003879,-53,8108040628465740,-53
4992423210761875,-54,5877177264497699,-54,8140224989899606,-53,-5957774398944305,-54,6039857643445010,-54,7945810177644402,-53,8219433998619363,-53
-7976509410957695,-54,6022539978195052,-57,8067327889256882,-53,-5505469369041357,-58,8648392604594423,-54,7899453459321105,-53,8198135734330286,-53
-6825525530754276,-54,-6671891244569925,-55,8167040799650233,-53,-8063485740958315,-57,-8111227986119636,-54,8026683620972652,-53,8285488548883620,-53
8451162209369787,-54,8757955217844890,-56,7878809392041504,-53,-5898010959233070,-54,-4602568696335379,-55,8432616894121180,-53,7891899619674555,-53
7525076313946069,-55,-5714676902572946,-54,8332231516450860,-53,5375680426443767,-54,5569559713741451,-54,8133274528230378,-53,8337226503183227,-53
-7477548870486824,-54,-7811753254973668,-55,7958469455849536,-53,7266967205975049,-55,-7575831566024135,-54,7967482768234893,-53,7967120816109136,-53
-8110418466428137,-54,7653569382705192,-56,7985590079783640,-53,-6505406375275367,-55,6644229343553207,-54,8212683667075959,-53,8148881174407312,-53
6077394559579360,-54,7735191399864186,-55,8255687926022409,-53,-7623064627440889,-54,7888837132158041,-55,7919106665525117,-53,8481870568302417,-53
6544117543887405,-54,-8231276543131944,-55,8135640737640663,-53,-5136256120710597,-54,-7769889539184286,-55,8411965151766089,-53,8198241955013033,-53
-6230442087446307,-56,7065235821323918,-54,8248861223067312,-53,-6952002111011235,-55,-5745110528775669,-54,8358075067452755,-53,8302546310619982,-53
-7787721005657367,-54,5063695045117248,-56,8097335861675403,-53,-4838794696319136,-54,5933018510661663,-54,8153280181887634,-53,8148091279298635,-53
-6622258774464499,-55,-7813180446013096,-54,7945268830528523,-53,-6544617241071873,-54,-5981441204072526,-55,8257453134999425,-53,8079965517505173,-53
6365115007994175,-54,-7503431437854573,-55,8214750357706982,-53,6549054716060795,-54,-5682009661189633,-57,8383376098066073,-53,8343696281282202,-53
4927427575344328,-55,-6419111452962950,-54,8325317954668468,-53,-7999880683502191,-54,4832394384382578,-56,8047685389139336,-53,8450255355909505,-53
7472080541138478,-54,-5801410525971442,-55,8066481187953849,-53,-7173415231105524,-54,8460790269764630,-56,8194306054072868,-53,8154329908990019,-53
5770959070067778,-54,5804920772959332,-54,8023675589929069,-53,-7805043865379646,-54,7332191859330046,-55,7908217001202291,-53,8062154957502857,-53
7291143313728153,-54,5758313030227797,-56,8204958824964835,-53,-5643712618042639,-54,8831601742744867,-55,8263893819014126,-53,8235550103690336,-53
-7315760228479256,-54,8002637492515618,-57,8215801033009589,-53,7580386380169051,-54,-5387173370032065,-57,8163988499944716,-53,8225280063970966,-53
5014776026735017,-55,-8380933698938846,-54,7873873083540890,-53,-7142804311538882,-55,-7996839391915494,-54,7871057744040834,-53,7875197540837728,-53
