pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
6029039827450417,-69,-5508906866037414,-65,9007199153857897,-53,-7168836026663473,-66,-4880643531714525,-67,9007199207304351,-53,9007199165232539,-53
-7816157205697783,-67,4536332963996854,-66,9007199225085413,-53,-7273053725421070,-69,7674883357931234,-68,9007199251012053,-53,9007199250864158,-53
-7474781560840912,-66,6804001931993307,-67,9007199198950993,-53,4540605707108017,-67,-6382641639818763,-66,9007199216779697,-53,9007199205013336,-53
4803773497162156,-66,-4838136335622774,-68,9007199234442631,-53,-4614850011050906,-66,6484716967290800,-69,9007199236581155,-53,9007199235645641,-53
-7352615882613321,-66,-7070971855518251,-68,9007199207437944,-53,4609971454519169,-65,6568773096255876,-67,9007199175501604,-53,9007199231033210,-53
5986624967194603,-67,6195094502126469,-66,9007199215582993,-53,6480697449592242,-67,7220402514916563,-67,9007199235274609,-53,9007199230626062,-53
-8066671590340684,-68,-8201443341843333,-68,9007199247899440,-53,5216042007550006,-69,-5468763920652922,-67,9007199248204648,-53,9007199248174467,-53
6659689292894406,-67,7153470188364810,-67,9007199234987175,-53,4765803941418169,-71,-7406405632945399,-66,9007199209347781,-53,9007199250387188,-53
-5082636992971373,-66,-7584219420894585,-67,9007199221477334,-53,6807412097091964,-68,5852034640875962,-70,9007199252234570,-53,9007199229421892,-53
-5205540684522579,-65,-6162407190205976,-67,9007199157229276,-53,4864473143460612,-69,-8442496575546363,-67,9007199239695674,-53,9007199202611924,-53
-5003952487393179,-65,-5964307845491699,-66,9007199142466832,-53,7254942771030446,-66,-5396671435051620,-66,9007199187112146,-53,9007199171148048,-53
-7233225250384953,-66,7607516884923255,-66,9007199163590766,-53,4940014714932148,-66,8977028377622044,-67,9007199217889678,-53,9007199190237080,-53
7384740046733625,-66,-7839771670621477,-68,9007199206453693,-53,-5138057858861633,-65,-8992591080116897,-68,9007199163211205,-53,9007199207287208,-53
-4825451494502362,-65,4634114950363259,-66,9007199159933727,-53,5883783990677917,-66,5946499092273028,-66,9007199196855087,-53,9007199193409716,-53
-8979887075572244,-68,-7778241270437083,-66,9007199200526801,-53,-6004356462682792,-67,-4612024841887414,-66,9007199229690781,-53,9007199206402130,-53
-6903488045473970,-67,7537167912476541,-67,9007199233137713,-53,7691292500007421,-69,6111438672973599,-68,9007199252045486,-53,9007199238665029,-53
-8020785782054650,-66,6358969308855744,-67,9007199193163907,-53,7158708011049218,-68,-5128777443225100,-68,9007199250731676,-53,9007199248341925,-53
4643108760471751,-68,8083741883823509,-67,9007199240113027,-53,-5028377358957749,-68,-7679242178300319,-67,9007199241238942,-53,9007199240177029,-53
8676130338923693,-69,-5161896770516135,-68,9007199252390559,-53,-6350419646530562,-68,6690361985484769,-73,9007199252653832,-53,9007199252395349,-53
-7870888073712811,-66,-7640644382085183,-66,9007199155206079,-53,8986245000930071,-68,4601644576871000,-67,9007199246187266,-53,9007199167271980,-53
-6320447532922229,-66,-6213357452099671,-68,9007199219700860,-53,5702205696142036,-68,-7334094043522550,-67,9007199241936707,-53,9007199234029416,-53
8036313861838684,-67,8825164163030352,-68,9007199237359193,-53,7399480744230876,-72,-6275870799933824,-68,9007199252693698,-53,9007199252112989,-53
7414966884281783,-68,6928297853842066,-69,9007199251278101,-53,4890120582174731,-68,5098543933562016,-68,9007199252160787,-53,9007199252059514,-53
4566948726421887,-66,6837881206856103,-67,9007199227819427,-53,8609438700055206,-70,5280421765263585,-66,9007199231437333,-53,9007199231320708,-53
-5806478252692023,-71,7123685243375069,-66,9007199212736912,-53,-6492560613140663,-68,-7068888609035042,-67,9007199242228330,-53,9007199216449384,-53
4624315169358325,-69,-6905651325083784,-66,9007199215018001,-53,4800430010417662,-65,-8375130369106170,-74,9007199178493482,-53,9007199219304019,-53
-5046845437880648,-66,-8991816339222908,-66,9007199166792328,-53,-7804688625045461,-69,8962726669920082,-67,9007199237341756,-53,9007199233818036,-53
4805383687630449,-65,-8578424196962271,-67,9007199163119001,-53,-7643316202437831,-67,6460348674978094,-67,9007199234029136,-53,9007199188050853,-53
8921650384114938,-66,6665113744304374,-68,9007199186604198,-53,-7220514430260861,-69,-5567105498523949,-67,9007199247658020,-53,9007199246105809,-53
-7575798314955716,-71,-6441990860648980,-66,9007199220367259,-53,4562607753396092,-66,4534216244983968,-67,9007199233269725,-53,9007199225200926,-53
4554591942136654,-65,6250792300386123,-69,9007199185598836,-53,5292846913355111,-68,-7801944105342937,-69,9007199252505960,-53,9007199195153497,-53
-5229830625739383,-66,-6109858919100450,-66,9007199201237705,-53,-6591735353666410,-67,-7815741894883959,-69,9007199244966025,-53,9007199224578925,-53
7117004929232288,-69,4588658327814716,-67,9007199249732099,-53,-7671997990002219,-68,7904751802475071,-68,9007199248467620,-53,9007199249948762,-53
4733241902634245,-65,-6685126708455422,-66,9007199143646305,-53,-5313677836304727,-69,-5101488086542858,-65,9007199168265961,-53,9007199148447541,-53
4995580162568175,-67,4592851634681977,-66,9007199232131465,-53,5332803839218371,-67,6220521713787853,-69,9007199248359867,-53,9007199233231835,-53
-6282612220001634,-66,5819726974299616,-66,9007199194075203,-53,7896091963137653,-66,-5522116866607807,-66,9007199177943854,-53,9007199194710803,-53
8038758686544864,-66,8640717627251850,-67,9007199185847483,-53,8310899654862545,-67,5841772133980316,-67,9007199233400279,-53,9007199189665140,-53
-5435761494387598,-67,5259172387277175,-65,9007199157115107,-53,4929407223978839,-67,6941389344543057,-68,9007199247225068,-53,9007199168164205,-53
-6286203763342820,-70,-4514711211507243,-65,9007199187172884,-53,6204716550392406,-66,5962754342969204,-68,9007199221057652,-53,9007199205334957,-53
-6372617192219795,-70,6745308030967894,-66,9007199216973733,-53,-7851528064697827,-67,-6075718198459405,-67,9007199234359087,-53,9007199228447440,-53
-5452584376016847,-65,5068409588992296,-68,9007199155042356,-53,5591312754581996,-71,-5482795172300842,-66,9007199229849826,-53,9007199168736179,-53
-6425701905531945,-66,-7881225221416177,-66,9007199169207740,-53,7735633762812817,-66,-8034234871145079,-73,9007199205239221,-53,9007199172111137,-53
8481014278302575,-71,5792447199442190,-65,9007199143667162,-53,-5206683055271877,-68,7572362936824168,-68,9007199250375017,-53,9007199165804572,-53
-7395222655830841,-70,5814388163386326,-65,9007199142705938,-53,6978661120370826,-66,-7769440267880293,-66,9007199164523783,-53,9007199153091730,-53
-4796925295605485,-66,-8204056964853221,-66,9007199180032485,-53,-5251359645006620,-65,4894113953100984,-66,9007199143684166,-53,9007199184128827,-53
-4775605070907800,-67,6827333895982436,-66,9007199211467792,-53,-8941653597764874,-67,7376172584959477,-66,9007199193201886,-53,9007199222277013,-53
6750449788006050,-66,-7491503810969849,-67,9007199205441665,-53,-4529527886864985,-65,-6916931496091760,-70,9007199186702589,-53,9007199209539632,-53
6477244616945875,-66,8391865726957774,-67,9007199205473659,-53,-8164567949056488,-69,-8301190911422305,-68,9007199250316878,-53,9007199215730111,-53
-5793769219307720,-66,-6220839065308487,-67,9007199218971658,-53,-6579869270454764,-67,-5890287421773429,-67,9007199238613004,-53,9007199232208958,-53
-6307867947187462,-68,4684348152417584,-67,9007199248146208,-53,4978499940478719,-66,8866518283428239,-67,9007199217981707,-53,9007199248480311,-53
5447535959921460,-67,-8053394707003408,-68,9007199245251175,-53,-4741190182385222,-67,8507986619904158,-67,9007199235123428,-53,9007199250285900,-53
8229865972594777,-66,8575818861548018,-67,9007199183506794,-53,6650299639643000,-68,-5405541819884350,-66,9007199228284416,-53,9007199227046958,-53
-4679672961845652,-66,5707855950953002,-67,9007199229888976,-53,8762998703746331,-69,4585736307735989,-66,9007199236353740,-53,9007199232226880,-53
-7123866231813075,-68,5730686246647163,-65,9007199143456329,-53,5361673195510971,-67,-5437476841869262,-67,9007199242682003,-53,9007199184440765,-53
5298096787225688,-68,-6983137342681979,-66,9007199212953009,-53,5011425081420280,-66,-8550225329644757,-66,9007199173494704,-53,9007199220625097,-53
-8485816713682787,-68,-7614865008364591,-67,9007199239026951,-53,-6559670586818792,-68,-8311992352472874,-68,9007199248944602,-53,9007199240385198,-53
4730651269451394,-66,4555288223495472,-65,9007199167571322,-53,-4997270430184855,-68,5936626436236499,-69,9007199252994421,-53,9007199215597404,-53
6023502171128941,-66,-4808182789590358,-70,9007199224654046,-53,-6784859562448709,-69,5784623005484658,-68,9007199252416075,-53,9007199232811823,-53
8774347156293603,-69,-4542186866112352,-65,9007199185482150,-53,-6493413979858984,-68,-8013634644271022,-72,9007199252548174,-53,9007199229679080,-53
-7670654062244683,-66,-8301698507513714,-66,9007199149062769,-53,-5392058115082063,-66,-5416703774307944,-67,9007199224623792,-53,9007199222333838,-53
7436022075918081,-66,4991724828330356,-69,9007199208680467,-53,5277254115898810,-67,-5650845126277255,-66,9007199222568296,-53,9007199211900264,-53
-8926042467657129,-66,-7789713498323527,-67,9007199176287755,-53,5372481762211678,-66,-8979877265752377,-66,9007199164163262,-53,9007199179116320,-53
-6681825190073449,-66,-5592010582002013,-66,9007199191943615,-53,5626658470788980,-66,-8101859003140690,-67,9007199214978986,-53,9007199201267296,-53
-8589559601505379,-67,-7498431437290580,-69,9007199238756825,-53,5013341947311394,-68,6838687928246967,-68,9007199251023784,-53,9007199242596763,-53
7356807823190752,-66,-8511218480815032,-67,9007199194991394,-53,-5723420424545865,-67,-7381738725166134,-66,9007199202893764,-53,9007199199128294,-53
-5043712192953038,-66,5115713702051646,-66,9007199212050565,-53,-4717323405211213,-67,-8265198571755233,-70,9007199249918418,-53,9007199229811410,-53
-4563302332547846,-65,-6539442286921388,-67,9007199176997604,-53,5729447458828258,-65,7407620666272695,-69,9007199145417773,-53,9007199183647291,-53
-5517721808268751,-65,5510449922884204,-67,9007199147726749,-53,7810631293468543,-73,-5911462109872220,-68,9007199252931278,-53,9007199216966048,-53
5041911375956335,-65,-5866870180969205,-66,9007199142158693,-53,-5925288966515571,-67,-5736799765672396,-67,9007199240674802,-53,9007199222645030,-53
-6671250494066971,-67,-4717300640079786,-67,9007199240935656,-53,6731620830432210,-69,-8085310506008966,-67,9007199240636649,-53,9007199241192790,-53
-8484054934200887,-67,-7561414193984609,-66,9007199192562006,-53,-6650993587427530,-66,-8058917140540896,-66,9007199164427873,-53,9007199212348245,-53
-5019849124677624,-68,-5223331658359958,-65,9007199163165724,-53,8805794159803061,-67,-4746512419578207,-68,9007199237540938,-53,9007199192705913,-53
-6090513740316988,-66,4621570060624786,-68,9007199222953029,-53,7154065691894238,-66,6581698366211182,-67,9007199203447237,-53,9007199241429853,-53
5039835544639826,-67,-8018355793037743,-66,9007199196305632,-53,8698064292736033,-69,7075437636407198,-68,9007199251175022,-53,9007199227781430,-53
-7370907584198067,-66,-6022061777793331,-67,9007199202300565,-53,-5674152886260229,-67,7213098835618937,-69,9007199247410557,-53,9007199213462010,-53
8358944526095583,-67,7435852014241509,-67,9007199228857715,-53,-5828072391144481,-66,-6131308263144235,-67,9007199218870583,-53,9007199232532663,-53
-5267095507297916,-66,-5477347534386694,-68,9007199230242071,-53,-4630014482171106,-67,-4953454170251494,-71,9007199250288097,-53,9007199241278408,-53
-5515894663845560,-70,6571679517973974,-67,9007199245711827,-53,-6101851898617484,-68,-7974048673209815,-69,9007199251994289,-53,9007199250658648,-53
5499535796721553,-66,8680810237210538,-67,9007199214139650,-53,7337860053814997,-67,5283870822277085,-69,9007199243245426,-53,9007199225233181,-53
-7960518540122064,-66,-8377816808324476,-66,9007199144264676,-53,4947990909495519,-65,-7443258556612972,-67,9007199162277931,-53,9007199148501942,-53
-5605170620604884,-69,4936558545874185,-66,9007199234176855,-53,-4602377663083267,-68,5143749464624925,-67,9007199248174496,-53,9007199242392004,-53
-5260878261029151,-66,-7785509102449180,-66,9007199181708395,-53,-8131936624396018,-66,-4908290015988010,-66,9007199180113002,-53,9007199182592851,-53
-6373600094845571,-67,-7111394716161179,-66,9007199204508274,-53,6268883088933980,-68,-5062947359926841,-69,9007199252377982,-53,9007199234169153,-53
-7845908835125189,-68,-5132032510903197,-65,9007199164414173,-53,-6803805359719429,-71,4669113480759018,-65,9007199182571394,-53,9007199168092025,-53
-6062831546706926,-67,6716642204871933,-66,9007199209822798,-53,5211262404865940,-65,4805942366637468,-71,9007199164866512,-53,9007199233350322,-53
7778375914789803,-67,5811780602986196,-69,9007199241792683,-53,5556693418761549,-71,-5421130331216689,-66,9007199230406325,-53,9007199247139455,-53
5925968795844667,-66,-6065819879902978,-67,9007199218083946,-53,-4708842630209115,-65,-8840617913842168,-68,9007199177335433,-53,9007199239456726,-53
-7507585410418676,-66,7461095801918720,-66,9007199162070467,-53,5224402420807325,-68,-6933900802326685,-69,9007199252708499,-53,9007199230307990,-53
8216869018358699,-66,-6876844807315915,-66,9007199159774097,-53,-5054707111232571,-67,-6757662658621736,-67,9007199240013854,-53,9007199176944335,-53
-8767503101970706,-67,-7459547352795982,-71,9007199238799883,-53,7291249606529933,-69,-4547518590977558,-67,9007199249777377,-53,9007199249235590,-53
5034129167525289,-72,8549466398523326,-66,9007199194274451,-53,-8701426874264952,-68,-5040954268271900,-66,9007199229806959,-53,9007199223771794,-53
7085445555972415,-69,7610033108819378,-67,9007199242116081,-53,-6843665758681310,-67,-4540370967989050,-67,9007199240792508,-53,9007199243296335,-53
-4883111770057129,-66,5299351235404003,-66,9007199211787236,-53,5485557709671145,-66,8378968039231029,-67,9007199215331527,-53,9007199212400594,-53
5472372164319953,-65,4618566228140196,-67,9007199151243974,-53,5187235789117219,-66,7647846388262194,-69,9007199231727740,-53,9007199175904768,-53
-4542445053959802,-66,-7382994290318589,-66,9007199192584646,-53,-8408963031575785,-67,8961047095339197,-68,9007199235966939,-53,9007199228040577,-53
-5013564341122090,-66,8268446091558225,-66,9007199177397100,-53,5307236594455768,-66,8435414295132105,-66,9007199172582953,-53,9007199181172068,-53
-7294415613691455,-67,-7801047323423039,-67,9007199231152936,-53,-5249058315094475,-68,4630760224373473,-67,9007199248882052,-53,9007199241862579,-53
4671966849294634,-70,5865416385988170,-66,9007199226212879,-53,-5022242600366202,-67,8448808956224986,-69,9007199248602419,-53,9007199236018360,-53
-4856101491161021,-66,5519610882310115,-67,9007199228934406,-53,4857769537179208,-68,-7794168489262649,-70,9007199253324717,-53,9007199246997775,-53
-7494554942663107,-69,-6599317780903410,-67,9007199245008898,-53,7055432704113074,-67,-8946677831248478,-68,9007199240308781,-53,9007199246518122,-53
4630702287359350,-66,-4782324659936304,-66,9007199218085283,-53,-5677987029956584,-66,5187013326669145,-65,9007199139051539,-53,9007199240773529,-53
-4826797967890137,-66,5036470886645738,-66,9007199214487060,-53,8025141825907077,-66,5141774725376587,-68,9007199200101356,-53,9007199217173814,-53
-6293144710829943,-68,-4668834308842056,-65,9007199180569952,-53,-4683859081314753,-67,-5047635466264025,-67,9007199244935353,-53,9007199233634494,-53
5042940172321416,-66,6524928356880136,-68,9007199231503699,-53,-5373264236267156,-68,6998549022368488,-75,9007199253248192,-53,9007199243102976,-53
5483809906997364,-66,7677580153407362,-69,9007199229104026,-53,6407404489301793,-67,-6038694834931596,-69,9007199245779742,-53,9007199241979827,-53
5268782175644417,-66,-4739856175608435,-65,9007199157443862,-53,-8886044953066652,-67,-8963138663495732,-67,9007199221798597,-53,9007199204022902,-53
-7312721744824965,-67,4675615078438261,-66,9007199225599128,-53,8161103455623399,-69,-4848227877273403,-65,9007199176107602,-53,9007199248895516,-53
-5295352737216128,-66,-5125370022950553,-65,9007199144628005,-53,8314257870078783,-67,7108037845450795,-67,9007199229997727,-53,9007199203724578,-53
-6055006931523899,-66,4677929588350856,-65,9007199152009122,-53,8915358330478920,-67,-8906447498665573,-66,9007199172688223,-53,9007199153683452,-53
-5201172704228794,-67,-5430591779432678,-66,9007199224752075,-53,4599404641550508,-66,4901652231293048,-66,9007199217368378,-53,9007199228790663,-53
8378627279744644,-66,-6069202056690670,-66,9007199166202384,-53,6040403708811688,-67,5610957811930436,-66,9007199221153764,-53,9007199186604536,-53
