pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
5866289765488612,-65,7723017474737756,-68,9007199137793175,-53,-8617977775344232,-66,-8186777929864060,-66,9007199137866265,-53,9007199137808895,-53
5843845058753411,-65,5677010887832624,-67,9007199135081694,-53,-5610431656617147,-65,-8708312375133645,-67,9007199134910273,-53,9007199135189558,-53
-5958939891089902,-65,-5263146010295845,-76,9007199137251661,-53,-5172072866850503,-65,-6160233538275477,-66,9007199134841304,-53,9007199139410913,-53
7077782867228726,-66,4836787329608894,-65,9007199135897424,-53,-7423362433502335,-66,4698111438387816,-65,9007199136127167,-53,9007199136116711,-53
-5982114071501259,-65,-5615696186256880,-68,9007199134705704,-53,5907990509996065,-65,-7532021736850399,-69,9007199138518943,-53,9007199137175430,-53
7221341218674332,-69,5990124440711561,-65,9007199135344772,-53,6848779745232712,-67,5778715708391655,-65,9007199134551097,-53,9007199135506450,-53
6241148682153538,-66,-5065785443853175,-65,9007199137611666,-53,4863184603740171,-65,6834639865563349,-66,9007199137848327,-53,9007199137800961,-53
-8385944310015276,-66,8657278076609272,-66,9007199134574374,-53,5903267537438289,-65,4608383647412634,-67,9007199135045003,-53,9007199134926626,-53
5798738194638698,-65,-6333948278719431,-67,9007199135187598,-53,-6357096111586749,-66,-5078790691239111,-65,9007199135966846,-53,9007199135567975,-53
5416492236377744,-66,5408747000711730,-65,9007199133677678,-53,-5871877270811532,-65,-6586578983079287,-68,9007199138416890,-53,9007199136340820,-53
-6499971777762036,-66,-5056733679865461,-65,9007199135187043,-53,7242145543459500,-66,-4738799136986460,-65,9007199137055076,-53,9007199136824917,-53
6005678957002655,-65,7777469739463521,-75,9007199135401204,-53,4878032819803545,-65,-7095710196979624,-66,9007199134361463,-53,9007199136147739,-53
5328454676810633,-65,5540197644727680,-66,9007199135409015,-53,-4656769255791910,-65,7613854982764732,-66,9007199135037379,-53,9007199135633347,-53
-7223922408175124,-66,-4746479792519585,-65,9007199137032084,-53,-5273826706324405,-66,-5378980941723685,-65,9007199136001702,-53,9007199137362572,-53
-5644968639691950,-65,7401674531329351,-67,9007199137977102,-53,4785093995757719,-65,-7295912425049970,-66,9007199134949657,-53,9007199139224584,-53
-5200803590141131,-69,-6004894646197596,-65,9007199135082972,-53,4872936408418007,-66,5486271834430394,-65,9007199135509338,-53,9007199135279439,-53
8698797471493337,-69,5902428877320356,-65,9007199138491513,-53,-8715548242917726,-67,5532701907434708,-65,9007199137750060,-53,9007199138624443,-53
7664376203599977,-66,4657899511262830,-65,9007199134364065,-53,-4847274715944362,-65,-7166660439397846,-66,9007199134514168,-53,9007199134472324,-53
5806259609962351,-65,-5219445306422744,-67,9007199137561548,-53,-6341630684288918,-68,-5977158634070491,-65,9007199134453033,-53,9007199140401383,-53
5950709642108366,-65,7180867672307241,-68,9007199134910161,-53,6551067008928476,-66,-5068716711533343,-65,9007199134233982,-53,9007199135119200,-53
-5927237713321420,-65,-5056952744921899,-68,9007199137176387,-53,8858135933055448,-66,8139771198297651,-66,9007199135029389,-53,9007199137956874,-53
5193801537673715,-65,-5955699339020414,-66,9007199136145913,-53,5521949802021409,-68,5943599469681809,-65,9007199136279426,-53,9007199136154768,-53
8279958926110163,-69,-5913667642735152,-65,9007199138144032,-53,6718731454630200,-66,4990541384288084,-65,9007199134995542,-53,9007199140656892,-53
-6908448116025615,-66,-4965131174018310,-65,9007199133694056,-53,6506748783151138,-66,5054201184132509,-65,9007199135198852,-53,9007199133811953,-53
-5086063486769862,-66,5460512320415085,-65,9007199134686627,-53,-5798723116964647,-65,5066606247876973,-67,9007199138176036,-53,9007199136450516,-53
5564695741836948,-65,-4659696693514444,-66,9007199134323240,-53,-8662851094135758,-66,8326171651707433,-66,9007199135320824,-53,9007199134387741,-53
-4549483127387284,-66,-5606894922987067,-65,9007199133602972,-53,-7934630851294688,-66,8857250932534512,-66,9007199137769992,-53,9007199135654378,-53
-8094162168392015,-68,5856364016867522,-65,9007199137874669,-53,4552142730606984,-68,6012185761717508,-65,9007199134071358,-53,9007199138148348,-53
7096654439789496,-70,-5934738573928982,-65,9007199138041344,-53,-5176384537898911,-65,5816074342126956,-66,9007199138103108,-53,9007199138070245,-53
-6268698677218194,-66,-5094846024818566,-65,9007199136349602,-53,7409269021792306,-66,-4765076538485160,-65,9007199134203335,-53,9007199138161600,-53
-6000207252515819,-65,-4816079074207294,-68,9007199134419620,-53,5764577381891399,-65,6197038214339093,-67,9007199136849366,-53,9007199136291657,-53
5294650839190866,-65,-5782515403388229,-66,9007199134327652,-53,-8112400983466993,-66,-8706575111628619,-66,9007199137599395,-53,9007199135952215,-53
-6342232637175082,-66,5085525068875208,-65,9007199135896499,-53,6049143166728923,-69,5939052883589235,-65,9007199137561635,-53,9007199136744182,-53
-6100976324234132,-66,-5091690996192176,-65,9007199138172068,-53,-5746886702817710,-66,5214623536229909,-65,9007199137450171,-53,9007199138239584,-53
-7515845083290781,-68,-5954521757985954,-65,9007199134505481,-53,7354577474704002,-66,-4675014076234224,-65,9007199137684317,-53,9007199137166096,-53
5075262397717167,-65,6412977899972493,-66,9007199135495098,-53,-6014868329263834,-65,6601888389274309,-70,9007199134895079,-53,9007199135838067,-53
4784527048851188,-67,-5932270353247654,-65,9007199133567096,-53,-5969222031859641,-65,4623388747339510,-74,9007199136845608,-53,9007199135713251,-53
-5079461355717196,-65,-6097099162716783,-66,9007199138622759,-53,-4899817620954905,-68,-6014405181262522,-65,9007199133813148,-53,9007199140023501,-53
-5858031792125845,-65,8412114851061102,-68,9007199137538700,-53,8459267718858773,-69,-5905052417815975,-65,9007199138442136,-53,9007199138419918,-53
7549564794760384,-67,5680575681516207,-65,9007199136185543,-53,-5589054630834199,-66,-5350191197155635,-65,9007199134191233,-53,9007199137548058,-53
-8876978676663611,-69,-5940659682551476,-65,9007199136952944,-53,-5884115254665583,-65,5467793693598389,-67,9007199134001208,-53,9007199137111804,-53
-5316456894402950,-65,5660562814133612,-66,9007199134716400,-53,-7900194138709591,-66,8869645678957402,-66,9007199138039305,-53,9007199134939159,-53
-4877941211042058,-67,-5914305698207925,-65,9007199134084601,-53,-6351841395781319,-66,5071014746771170,-65,9007199136283226,-53,9007199134813685,-53
4993936938822604,-65,6786563510749761,-66,9007199134125593,-53,4730880692871619,-65,-7464999581589302,-66,9007199134592058,-53,9007199134216418,-53
5375850305376298,-67,5791295595947713,-65,9007199137793071,-53,6669746113781480,-66,5044096915248218,-65,9007199133759897,-53,9007199139651270,-53
6369265258324463,-66,-5080945437619520,-65,9007199135766308,-53,-8181803986491482,-68,5951949414118231,-65,9007199134066360,-53,9007199136884925,-53
5914761614598470,-65,4794048098890120,-67,9007199134234553,-53,-4613846291809391,-66,5594099281151732,-65,9007199133589335,-53,9007199134751252,-53
-5929369941734741,-65,-8370914443968465,-70,9007199138188405,-53,-8639870815892066,-66,-8210956999546092,-66,9007199137225772,-53,9007199138218590,-53
-4680474519930365,-66,-5526720495963624,-65,9007199135556342,-53,-4875212733795557,-74,5999563639853400,-65,9007199135644008,-53,9007199135556984,-53
5968934469071659,-66,-5182728777932938,-65,9007199136395526,-53,-6953113984671946,-66,4937492484019887,-65,9007199134087499,-53,9007199138078298,-53
8509925035560095,-66,8543672685919193,-66,9007199134458039,-53,-7712782476178861,-66,-4520483602894263,-65,9007199137921498,-53,9007199135503014,-53
-4918722084619481,-66,5403781169470005,-65,9007199138110816,-53,8642055072492448,-66,8421744802645783,-66,9007199134294477,-53,9007199139761541,-53
7575166461998082,-66,-4589916293839185,-65,9007199137568812,-53,-5354812773985101,-65,-5343836793711316,-66,9007199136245159,-53,9007199138476191,-53
7475044079628683,-66,-4610636581348012,-65,9007199138184491,-53,7532175107433364,-68,-5942404858763655,-65,9007199134969742,-53,9007199141284188,-53
5944492165218092,-65,4821473494945295,-69,9007199137520253,-53,6143380002409036,-66,-5075369821021509,-65,9007199138291635,-53,9007199138267785,-53
6222207220071898,-67,5836219263761628,-65,9007199134034837,-53,4621580290060974,-65,-7552157961533583,-66,9007199136891653,-53,9007199134205120,-53
-6235487529536483,-67,-5815605757590674,-65,9007199134795329,-53,5793261178041378,-68,5995828563184274,-65,9007199134057443,-53,9007199135053468,-53
4791710183366961,-65,-7132544208256369,-66,9007199136689800,-53,5471468190374671,-66,5314164953122003,-65,9007199136538238,-53,9007199136759449,-53
5534435015869780,-65,-8622636067137278,-67,9007199138019730,-53,6605792095568287,-68,5957989759913602,-65,9007199135033193,-53,9007199138054891,-53
5507491248815739,-66,5346194635359416,-65,9007199135081335,-53,-7115093551755327,-66,4821200534129778,-65,9007199135957479,-53,9007199135140941,-53
-5028158452620759,-66,5498790685540709,-65,9007199133783054,-53,-8369444917267186,-66,8539830785576995,-66,9007199136473753,-53,9007199135213742,-53
7830803169865907,-67,-5591756375381222,-65,9007199138603736,-53,-5929897625945129,-65,4843527521909323,-70,9007199138318312,-53,9007199138824720,-53
-5734467381960856,-65,-7008139786758121,-67,9007199135780036,-53,-5416842714426997,-67,-5783677472405209,-65,9007199137993343,-53,9007199137930712,-53
-7082933148067757,-68,-5928211855927466,-65,9007199135866634,-53,-4941397870174399,-65,6635417020537101,-66,9007199137530813,-53,9007199136588003,-53
-6612788926065838,-66,4973847269728729,-65,9007199136714226,-53,-6102841863434850,-66,-5097590058710496,-65,9007199137954358,-53,9007199137198702,-53
-6055610822532198,-66,5130708477051813,-65,9007199137308558,-53,5984408073830337,-65,4813967497778317,-72,9007199136240571,-53,9007199138000101,-53
-4676484707582369,-66,-5488028064012011,-65,9007199136997359,-53,5305683516043822,-65,-5725599105753176,-66,9007199134482500,-53,9007199138550108,-53
-6688807511797574,-66,5029316988224809,-65,9007199134041887,-53,-6731772853292914,-66,-4917532066347329,-65,9007199137243912,-53,9007199136603278,-53
5587692733513760,-66,-5350806998135577,-65,9007199134182021,-53,5933922315106799,-65,-5629385992990257,-69,9007199137826545,-53,9007199134942806,-53
-5927852685836306,-65,7383473832700109,-74,9007199138473658,-53,8838782668236910,-66,7942412800135537,-66,9007199137938126,-53,9007199138737887,-53
8398369172508924,-66,-8587644706366746,-66,9007199135395169,-53,6157930944297003,-66,5181330557503222,-65,9007199134547629,-53,9007199135515496,-53
7783320904362268,-66,-4586912380000546,-65,9007199135015577,-53,-5433712784649288,-65,4771554813864441,-66,9007199138217155,-53,9007199135917796,-53
5647472423231192,-65,-8343924741831754,-67,9007199134815478,-53,6328947303341281,-66,5128640404271529,-65,9007199134578628,-53,9007199134943341,-53
5147163623532994,-65,5915991488655751,-66,9007199138131579,-53,-5240143468625638,-67,5880398466971934,-65,9007199134649983,-53,9007199141530829,-53
-5684621390840838,-67,-5781529042929277,-65,9007199137460807,-53,5018825819700113,-65,6350544749299203,-66,9007199138039150,-53,9007199137926022,-53
7250189744185837,-66,-4803225016496400,-65,9007199134924596,-53,5786121252528582,-65,-5928084508284153,-67,9007199136700380,-53,9007199136272177,-53
6000934866589225,-65,5341118542007504,-68,9007199134115022,-53,6045729824708258,-66,5135077773863360,-65,9007199137259057,-53,9007199134334720,-53
5300373763368354,-65,-5516421686165445,-66,9007199136614011,-53,-5710326288401722,-67,5783555917171042,-65,9007199137322676,-53,9007199136697382,-53
6900038697822310,-69,-5948800240105948,-65,9007199137035827,-53,4916967506676436,-66,5523241775729815,-65,9007199133806054,-53,9007199137242724,-53
7488428137897200,-66,4715339456382762,-65,9007199134788006,-53,6652835843277031,-68,5980483854375072,-65,9007199134112405,-53,9007199134932252,-53
5928850334552203,-65,-8444769343418891,-69,9007199137513494,-53,5666723748425710,-65,8098265542323889,-67,9007199134930076,-53,9007199137906701,-53
5757144389495948,-65,-6043048101982777,-67,9007199137522506,-53,7693492734846335,-66,-4654301978691472,-65,9007199134105022,-53,9007199138398519,-53
-5045654744260808,-67,-5798705089367848,-65,9007199138220541,-53,-7848074912187164,-66,-8925050406984184,-66,9007199137902719,-53,9007199138393342,-53
-5920080246263103,-65,-4854914589022989,-67,9007199133904835,-53,7948780794774656,-66,-8970735931247186,-66,9007199135910525,-53,9007199134616558,-53
-5048242790081068,-65,-6619782784439030,-66,9007199134170694,-53,-5972439961288126,-65,-6643206874177687,-68,9007199134437151,-53,9007199134236030,-53
-8942688184821554,-66,-8051274400902692,-66,9007199134969630,-53,5739616802804747,-65,6879641637268522,-67,9007199135953578,-53,9007199135473227,-53
5821337464152694,-68,-5882108778127045,-65,9007199138509862,-53,-5964839082063196,-67,5777188464249204,-65,9007199136951752,-53,9007199139670210,-53
5864859334644514,-65,5544048505583897,-67,9007199134576117,-53,-5581979467009604,-65,8462824098317715,-67,9007199136835637,-53,9007199135352314,-53
-6588559700813555,-68,5888480623198012,-65,9007199137769475,-53,-8057509198471081,-66,-8979712782125553,-66,9007199134337660,-53,9007199138524369,-53
4865101558703162,-68,5999871986207123,-65,9007199134408396,-53,8486886114237979,-68,-5830883166026156,-65,9007199138523359,-53,9007199136393192,-53
-5674662602382455,-65,8264567593781685,-67,9007199134069442,-53,-5219250634842350,-65,5724533893126814,-66,9007199137502535,-53,9007199137073861,-53
-7867235781271366,-68,-5910938606870189,-65,9007199135937078,-53,-8752608443818085,-66,-8322763176803749,-66,9007199134074744,-53,9007199137627459,-53
5112206651082850,-65,-6299103472672014,-66,9007199135447210,-53,8420767470831533,-67,5641064730728673,-65,9007199134788407,-53,9007199135520025,-53
-5930737434283893,-65,-8586732162920743,-68,9007199134549304,-53,-5966153605865575,-65,5676369913045152,-71,9007199136941024,-53,9007199135241381,-53
-6467015647670218,-67,-5780970696658924,-65,9007199135516090,-53,-8399149270014088,-66,8493674234508208,-66,9007199136712070,-53,9007199135667858,-53
7261434764748207,-68,5967161949057671,-65,9007199134201243,-53,6642276293979857,-66,-5019402302663600,-65,9007199134884644,-53,9007199134605491,-53
-6493466416836274,-66,4995499553191982,-65,9007199137293612,-53,5949468006812666,-65,-7463904588116681,-68,9007199134744757,-53,9007199137749224,-53
-6939170452746954,-68,-5966602221314468,-65,9007199134459936,-53,5773695225568194,-65,6249066826312755,-67,9007199136367363,-53,9007199134657287,-53
-6305830021682161,-66,5058085463828003,-65,9007199137198290,-53,-5784739212290277,-65,-7112736872261554,-67,9007199133558546,-53,9007199137787509,-53
5251570925034597,-66,-5406417515266794,-65,9007199135216372,-53,-5625282080709982,-65,-7606647890667709,-67,9007199138075051,-53,9007199137950153,-53
5050182598847925,-65,6339707588174485,-66,9007199137108241,-53,-5800156827237493,-65,6332984977856877,-67,9007199135135678,-53,9007199138083317,-53
5591888372865351,-65,8789097871720992,-67,9007199135305274,-53,-4858651570679775,-65,-7035385827362470,-66,9007199135690979,-53,9007199135338747,-53
-4705726474574130,-65,7340791381656938,-66,9007199136898637,-53,-7500773513227896,-67,5713043177571174,-65,9007199135113428,-53,9007199137067414,-53
5871645556209165,-65,-7369615611724899,-68,9007199137860918,-53,-5786597248043985,-65,-7071685122340956,-67,9007199133607824,-53,9007199139377374,-53
8192527736616168,-66,8571752490200089,-66,9007199138445641,-53,-5172126565940124,-65,-5843761174463933,-66,9007199137981869,-53,9007199138670411,-53
5884521288483569,-65,-8918755088083877,-68,9007199136055566,-53,5300821085941591,-66,-5427386798097265,-65,9007199134034814,-53,9007199138075289,-53
-4717054751151325,-65,-7582443823705403,-66,9007199133562442,-53,5141967863823543,-65,6156256015928153,-66,9007199135909199,-53,9007199135451474,-53
-4610614800778166,-65,-7582912798254344,-66,9007199136841580,-53,-8660936837916319,-67,5580644526463496,-65,9007199136183403,-53,9007199137204382,-53
-5938668792082398,-65,-5161180329490552,-68,9007199136672531,-53,-5217267503259131,-65,5986476550874622,-66,9007199135033545,-53,9007199137623092,-53
5377131126600573,-66,5407937134223172,-65,9007199134058090,-53,7012613451783187,-66,-4857893558866866,-65,9007199135979968,-53,9007199135733773,-53
5577026375146793,-65,-8068770845729273,-67,9007199138365647,-53,-6878402617544765,-68,5914884245501347,-65,9007199136536510,-53,9007199138384992,-53
