pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
7426185329483591,-62,-7564933576558412,-56,8957412411128162,-53,4900806351979696,-55,8813257870549054,-58,8919230148509446,-53,8962453850947474,-53
-5275095785489522,-56,6296193860599881,-58,8980876031200006,-53,7066073666183706,-56,-8500524914393953,-57,8948029401182973,-53,9005835675251179,-53
4847472027477794,-57,5669671955973147,-56,8974161853432143,-53,-8672183535022356,-57,8073444560553717,-57,8976706000768101,-53,8974828751428256,-53
-4569329016566010,-57,8430317606126861,-56,8940783410584793,-53,6363395613665716,-56,8785173828720154,-58,8967807310953264,-53,8966598026620861,-53
5230193728687212,-55,-4637801603997032,-56,8892911458236690,-53,-4831408615097644,-56,5092562703599378,-56,8964356636876103,-53,8907920200283425,-53
4650366923068763,-56,-4922846009051880,-55,8903767895093192,-53,-5302628304134074,-56,-7469410157940104,-57,8970638711910494,-53,8928677564587628,-53
-6102454067363611,-57,-5268936482358867,-56,8974987099980827,-53,-4818319852902745,-56,6772437370342363,-60,8986884096270415,-53,8985789269397664,-53
6448357057095046,-62,8814590888948877,-56,8939544953383904,-53,6183952954162518,-56,6652985825400824,-57,8964330382564561,-53,8951826589318875,-53
4586491546992024,-55,-5942153718165495,-57,8926195597430609,-53,6894038474746654,-61,-5340261932351577,-58,9005612872030343,-53,8964483879497510,-53
6618172746652427,-57,-5890881437675691,-55,8876352774945143,-53,7356968310278686,-56,-7050253999100846,-56,8916685372768629,-53,8900023010320413,-53
-4648853346349041,-55,-8159341220980817,-58,8928263217095035,-53,-5522567319327524,-57,6689641974655966,-56,8961655174039265,-53,8934893033126633,-53
-4821727820905805,-56,-7584308490949986,-58,8983885478751456,-53,7194638224440713,-58,5492965509046878,-59,9003983696784914,-53,8998402236254893,-53
-4758420314451825,-55,8069554638485158,-56,8871133744936596,-53,8862447543802947,-58,5086586324807932,-57,8997325629037403,-53,8970529083038469,-53
8940115309963864,-58,6230885376929097,-56,8969111553770497,-53,8116490627928102,-57,4508443657956450,-58,8991799323283546,-53,8985593369814315,-53
-8928119520842079,-57,8324019674738303,-56,8929480427778248,-53,8384400776497787,-58,-5904138523988695,-55,8881571348575189,-53,8954970941471429,-53
5576536500905602,-58,-4645870490485408,-57,9000830882151690,-53,-4616992499709077,-56,-8024611401771949,-59,8987816472590150,-53,9003313841512347,-53
5817038099090866,-57,-5552257777645653,-55,8892172742920062,-53,5594226217920447,-55,6489538710484479,-58,8895647863723493,-53,8892347517065859,-53
4651288915477054,-57,8072567468847537,-58,8998971590370431,-53,6399063038794294,-59,-6916861400703361,-57,8996263376226870,-53,9001645899890028,-53
8419286081928704,-57,-6974013271177459,-56,8949457824793013,-53,6288884537303453,-56,5182660095818185,-56,8949412362117787,-53,8949489258805504,-53
6998363423494756,-56,8706027639152475,-58,8960488429766924,-53,-6755850226900441,-56,-5274151359080356,-58,8966009428157346,-53,8963214903480499,-53
4965443025749274,-57,4939511626900769,-55,8916748507001432,-53,8849403423906531,-57,-5361144106832819,-55,8889733728399638,-53,8940623988000669,-53
8155655234205415,-57,-5543263485140738,-56,8966029997295981,-53,-7266949272354053,-58,-5187599148812789,-56,8980956535848444,-53,8978250846620437,-53
-8039962702556138,-57,-7718160852982915,-56,8941272456910920,-53,6628124641200709,-59,4641875861647453,-57,9001930060053042,-53,8961174056247444,-53
-4828956999805152,-56,-5742091987619526,-58,8985159036706565,-53,-8569241649212839,-59,5151936731988416,-57,9000446058422396,-53,8987773395202661,-53
-8920100282477270,-56,5184580331437228,-57,8932042653053681,-53,-4642556217634271,-56,8511986085408858,-60,8988239283942668,-53,8966401448159491,-53
-6486298149035808,-56,4810685445275757,-55,8889648137935398,-53,6327200910356381,-58,-5940659645563167,-59,9004550358248844,-53,8986932547133616,-53
-8161456588812586,-56,-6132485170175645,-56,8916347443145977,-53,-7921857854359787,-57,-7218532982724835,-58,8990751497560944,-53,8935155609573627,-53
5797829142216801,-55,-8460766771161805,-57,8874068105913005,-53,5286610583206929,-61,-5721456226582491,-55,8892877522129116,-53,8888864812367059,-53
-5106536565170621,-56,-5572166082803028,-57,8977800646011717,-53,-5927655453930975,-57,-5173319625865150,-56,8976313751156026,-53,8977983525797972,-53
8505567343392263,-56,8921479163432991,-60,8943958569689041,-53,7783164887769611,-58,-7315938315822406,-56,8957353649389249,-53,8952867156137215,-53
-8847297593980565,-58,-5105000116696625,-55,8912035915861867,-53,-4758952812591383,-56,-5764771539348770,-58,8985728432606211,-53,8969052306598052,-53
6442870714646252,-56,8604065468671885,-58,8967092097704177,-53,8647354315289256,-60,6957477879552286,-57,8996442992663960,-53,8989642897168095,-53
-7234736276045044,-58,-4565937338109431,-55,8931715248003849,-53,8910801892433462,-57,7614688916652006,-60,8989768283778599,-53,8984625139065754,-53
7883663060553841,-57,-8886196570935801,-57,8976547307730760,-53,7193529574011483,-59,-5306310410799963,-58,9004971288119246,-53,8991205788759130,-53
6459418484618747,-58,7885420443332994,-56,8950828564579257,-53,-5313681673900608,-57,5446180402799191,-56,8975293496526056,-53,8968392691768522,-53
6102524162798656,-55,4862459389652412,-57,8871850476432870,-53,-7568299581140861,-58,8082841280907132,-56,8947227737504369,-53,8926665841164703,-53
-8724405882290974,-56,-7209248634315280,-56,8895406411689843,-53,7126124820376245,-57,8829518373717053,-58,8991948586206201,-53,8926366288405787,-53
8187019891319319,-58,-5022897980627074,-57,8998090315263669,-53,8631621481313789,-58,-6873840005463400,-57,8992903351256303,-53,8999636009767253,-53
-5390249322667104,-56,-7322111947765419,-56,8935208401492646,-53,5702894407790603,-56,6607418302965231,-56,8940878624747663,-53,8940028444920369,-53
7264277807996267,-59,-4922400210370983,-56,8985441617242710,-53,-8346455177778831,-57,-6620787750549122,-58,8989700141971328,-53,8987807021100927,-53
8058457490554608,-66,-7279756018726364,-56,8961115608659099,-53,5255977182820820,-56,-4707239910565291,-57,8978387274706019,-53,8963541876463543,-53
-6008007877131223,-57,5207510546831165,-57,8993481387013797,-53,-6712315187600549,-57,8800863340744159,-57,8980594761984370,-53,9001688240682938,-53
-5877784369041791,-56,-4655561624331123,-61,8977164905315116,-53,-5535225714777816,-55,-4896934715480317,-61,8900244506597143,-53,8996712882757271,-53
7526882667653860,-57,-5285897490345357,-55,8897305173783585,-53,6400633223597905,-58,-5186011875117733,-65,9004978006406787,-53,9004607435376927,-53
7384507282252320,-60,-8824903305403306,-58,9002791593638401,-53,-4746051392785338,-57,6539465840574470,-61,9002277355325530,-53,9002840585157822,-53
-8054877594873372,-56,7759222044716241,-57,8937600020228473,-53,-6279749890610004,-56,5227446999152686,-57,8966979397797836,-53,8956717411672362,-53
-6534892389516301,-58,5890006970644221,-58,9003002577260143,-53,-8653976822890082,-58,8238452252891770,-59,9002218172713117,-53,9003079158998265,-53
-6941232420186960,-56,-7269536054711432,-59,8964592180716868,-53,-5224008764020846,-55,5754110574564491,-58,8910199936806133,-53,8965396998559315,-53
4861014852427966,-55,6814367094319347,-57,8914673733188349,-53,8393971005396842,-57,7802693860820929,-58,8988601327042899,-53,8930045372062359,-53
-7468009732442211,-56,-7417439996743367,-57,8946692025848728,-53,-8049950290023761,-58,-7457253446338507,-59,9002931672019911,-53,8977311011248568,-53
8274162975931120,-57,-5390934742420331,-55,8890771818391091,-53,-7568486588199404,-57,4792058035763185,-55,8914630776455179,-53,8905341596377687,-53
4645602360280905,-58,5564291295383659,-56,8979130899605772,-53,8883790542439016,-57,7735420391503552,-60,8989866419781638,-53,8989044979670586,-53
-8714931194430865,-57,8411989840220572,-56,8929015009919852,-53,6983022599930986,-58,-7028503309267927,-57,8993834025887266,-53,8980372432075889,-53
-4941080989791097,-55,5100093210389209,-57,8916397285562797,-53,5468788398431037,-56,4881262390977501,-55,8897930168259049,-53,8927151598355856,-53
4584920290840198,-55,7907377240186099,-57,8920288697451814,-53,-8674047555948529,-61,6607097456667998,-57,8997664582971115,-53,8974224850428873,-53
-6269122122181604,-57,4521089907940608,-59,8998395696005573,-53,6619210547495067,-57,6480166853388735,-59,8997123878702991,-53,8999198364560603,-53
-7063498705594320,-57,-7315591650353611,-56,8949778038317069,-53,5929453408571974,-63,8951717110374621,-57,8989804470577058,-53,8964289098085037,-53
-6688780562050927,-58,-4541513810028392,-55,8932908987978243,-53,-7288883718272049,-59,-7049347205212290,-57,8995696377514083,-53,8966829086402922,-53
7447749069679175,-57,-8140887672929397,-56,8937417451437268,-53,4559088891362532,-56,7748985547905484,-59,8988337353312102,-53,8954316914692962,-53
-4804401918738533,-56,-7729140941072461,-58,8983909970145597,-53,-8063960234361103,-57,5698255342327251,-57,8986032969961371,-53,8984138257373400,-53
-5625834986122853,-57,7364224692490771,-62,9000322141392019,-53,5096137086161534,-62,-6905530696873237,-58,9004608300159466,-53,9002090941006998,-53
7667286826640028,-56,-7448757754271926,-59,8955307987686497,-53,8034050716316994,-57,-7285666454464676,-56,8946961277195797,-53,8960139728250233,-53
6838911395721018,-56,6252794863714169,-56,8932410006761031,-53,-7919358818381361,-56,-6708865997593407,-56,8913272872753876,-53,8938504232648499,-53
8944756430386746,-57,-5985587467084864,-56,8958644074918795,-53,7835966666612542,-57,-8155253876488419,-56,8935916030394546,-53,8962952942648511,-53
8869011749299909,-56,-4997263986362658,-57,8933254522506288,-53,-7442868792298216,-58,5041202046211454,-55,8915558484470342,-53,8937862405702355,-53
-8269703281146181,-58,-8765089546378549,-58,8999323702315938,-53,-7870556224870549,-57,7459368244369243,-58,8990735517047358,-53,9000245978375180,-53
-6161984111343661,-55,-8256071005201766,-58,8870735327911923,-53,-4758638529044603,-57,-7736622427132041,-57,8989292125502100,-53,8975706294345357,-53
-5040927132750623,-55,7896630421551537,-58,8915186985256106,-53,-4731604219726597,-58,6107386265427107,-59,9005479918950539,-53,8980544611641808,-53
7451470205722213,-57,7954331737029202,-56,8940029679669192,-53,-7674729041626263,-57,-8069524264161806,-56,8937678556100411,-53,8942243443475019,-53
8930850758150811,-57,4788068460302308,-55,8909838694875256,-53,-7649896959492625,-56,6269301704799153,-58,8954153563127457,-53,8915297715932467,-53
7903861058016296,-56,5788844559799769,-57,8945536735028833,-53,5680459903936030,-57,-5243645993431134,-56,8976300505576428,-53,8954807214652162,-53
-4925005161420988,-57,-4784184753091231,-55,8922127728091247,-53,-7665737327321222,-56,-7091086221675492,-56,8912114144838286,-53,8923921575427670,-53
-7771758854058187,-58,-4651780621737518,-59,9003630980615056,-53,-6584020254659751,-58,-4617186808496657,-60,9004776727876879,-53,9003783175821349,-53
5623028067686897,-55,6311825781807749,-57,8888074255146503,-53,-8361725215848109,-58,-8660221759980559,-57,8987123684111578,-53,8918837749474800,-53
4972399790450142,-57,-4698906947328604,-58,9000638593411704,-53,-4557614170222588,-58,4546963694390398,-57,9001588313313546,-53,9000654433072456,-53
-7329584697183045,-58,-7530767820726128,-58,9001210555563093,-53,-4513301279348892,-58,4612816556735149,-57,9001479237256750,-53,9001424385640308,-53
5485351010656284,-57,-5351563829391349,-60,9000575257304687,-53,-7771969031717804,-59,6227220394599344,-57,8997967205626142,-53,9001739467235993,-53
4555026868537767,-56,-4944509692195675,-56,8967911905672278,-53,7615408329860838,-60,8905454749575017,-57,8989788944150444,-53,8989578172647895,-53
5814176325805850,-58,-5805130698324398,-56,8976083261326907,-53,-7779787044503862,-58,-5195029759041833,-60,9003826111585455,-53,8991669608291357,-53
8594071103234237,-56,7806060277013396,-58,8939580517757338,-53,-4857243292680609,-57,5279626952303157,-61,9002058301335063,-53,9000482321879959,-53
-8415907581453222,-56,-4771384188882268,-59,8945244579604306,-53,-4523721056718713,-57,6810070237636523,-60,9002603516750352,-53,8977185473936467,-53
7079756551956347,-60,7938231041767684,-56,8952204297055342,-53,-8099596536762527,-57,-4925078613123204,-57,8987692881000422,-53,8969135742290809,-53
5835829272191660,-57,-8658743039462782,-56,8934491453147879,-53,7731289624075406,-59,-6709124284843299,-59,9005779038669389,-53,8934871990399498,-53
-6554255034904707,-57,-4907157442647257,-59,8997552653999279,-53,-6841302224199806,-58,-5658316815358279,-57,8997714560281586,-53,8997622996167990,-53
7385223396135363,-57,-5016327852838050,-57,8989899359055288,-53,8637757756280179,-58,-6061548849660691,-58,9001160759730055,-53,9000860273211574,-53
-5476748492279930,-56,5497985279418432,-56,8954812116219304,-53,-8817856612883043,-57,-7176432336838253,-59,8989623796154714,-53,8979106829201906,-53
-5963322758563806,-57,-4997304797416916,-57,8994063398070344,-53,6360045012217532,-59,-5964299401369052,-58,9004722303098884,-53,8996388890893395,-53
8905486074853158,-58,5132931237164524,-57,8997181314361846,-53,6752069704896489,-59,4941019923526902,-57,9001285575158700,-53,8997911807379987,-53
-7713927311850066,-57,-5112166592320578,-56,8971557872855805,-53,7722345878188502,-62,5877976883620701,-57,8999691527907102,-53,8995772889847930,-53
7058397283608683,-57,-6849946097782319,-58,8993842516363197,-53,-8717487360161515,-58,5232080972326047,-60,9002985845512498,-53,9001828028063310,-53
-8948532344464688,-57,5347234040723911,-60,8989721656644873,-53,4617659403075447,-57,5367386002007397,-58,9001011759027093,-53,8996387059253217,-53
-8744960651891845,-58,7914966465002234,-56,8948525121443304,-53,-8056375791294284,-58,-8385293135791139,-58,8999866069136587,-53,8993808594213699,-53
-8931731397886706,-56,-5584298164787948,-57,8930919724712461,-53,-5040008888155456,-58,8616631583496857,-59,9004815685470743,-53,8942125057459420,-53
-5402032117508080,-56,-7028838685336958,-57,8971102709028546,-53,-4569015621412509,-57,-7300372418962080,-57,8991101523897256,-53,8985783712775439,-53
-8012168253889572,-56,7899900561823747,-56,8896710759389787,-53,7542667396246040,-56,-5360224029159928,-56,8932623691980190,-53,8923771322519982,-53
-5226614082640752,-57,-5619701319444262,-56,8973821686162731,-53,6497032057767903,-56,6873547985732875,-57,8960219390360512,-53,8981601903121062,-53
-5505538362901698,-55,8885521335117574,-63,8901411605922902,-53,-5698617275846588,-55,-6075592402698595,-59,8893311338662456,-53,8909352562034864,-53
6310272429199402,-56,-8611466110817185,-56,8907791508549517,-53,-7911374425137380,-56,-5362971906467380,-56,8927613015220802,-53,8922848568263120,-53
-8603183108712839,-58,5653337003160801,-55,8891560305788637,-53,4519975988851600,-56,-8913425343088196,-56,8920147073696629,-53,8914211941303259,-53
8675652069992155,-56,-8000899140999208,-56,8885570758108714,-53,6027982065230584,-56,5718505590200395,-56,8947118063036881,-53,8937244969663987,-53
-6322046236342506,-56,8256967055123565,-56,8912904167703788,-53,-4758493081632673,-55,-8175164687458748,-59,8927380251852387,-53,8925429642136456,-53
5999463713786792,-57,5371781704913344,-57,8993126244570642,-53,7487788124442025,-72,5211503064224246,-57,9001307993038662,-53,9000651706730216,-53
-7058397918516431,-57,8714578704634910,-56,8930196081310241,-53,-5398877587198408,-57,-8472079746193085,-56,8938359883030646,-53,8935287606640067,-53
6155087375910197,-56,6927462910569440,-57,8963828634377767,-53,-6592106283390402,-56,5074014540730223,-59,8969077709966890,-53,8967607835776519,-53
-8202444022382544,-58,4635618242493823,-55,8928654737590295,-53,-6633809299744602,-56,5419072948630755,-56,8943331210571501,-53,8930985749014885,-53
-8417798015376003,-56,-6719538818262192,-56,8906006867889281,-53,5113228328886046,-55,-5486206243350913,-56,8889616470756199,-53,8909621056339253,-53
-7936862764007722,-58,-7465426530279412,-59,9003028071203690,-53,7380149418410560,-59,4590141616043770,-57,9001890832461103,-53,9003125770370273,-53
5285334720490216,-56,5215309155296594,-55,8887811437129368,-53,-6001253379017354,-55,5021437514134463,-58,8879981667781688,-53,8889272967876283,-53
8470340947664307,-60,-5035043471387486,-55,8918563809415620,-53,7601956969086964,-56,7154431308553699,-57,8945765965089447,-53,8941358373831503,-53
5697853627614072,-56,-6539165833014838,-58,8976670091357942,-53,-5388245569250462,-55,8859319567670018,-60,8905631562134404,-53,9006180176181917,-53
