pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
8307678339232823,-53,-6960493955347557,-54,7602066993372402,-71,7362847916464613,-54,8220508259339400,-53,7324967040332328,-69,4647388299420999,-69
4746643109047470,-54,-8688899999089761,-53,4547282772303428,-68,7755710700770615,-53,4580239068471724,-53,8342433073059177,-69,4813809427230868,-68
-6084740208647965,-53,6641202827515590,-53,7079203651959024,-69,6707929573163946,-54,8359459229910416,-53,6020893590684158,-69,7458258255316656,-69
6719090284683349,-53,5998621855086388,-53,6206012229874097,-71,8472605780498276,-53,6113784323901476,-54,7494645215226718,-69,5796636372222597,-69
-7086418256234554,-53,5559884414996738,-53,8482979641253642,-70,6956092040264114,-53,5722099433236292,-53,8826175797540016,-69,5676695704822845,-69
8980383511560965,-53,5556115978508490,-56,7446895845097751,-69,8764140521096681,-53,-8313342853859454,-55,7431184818379673,-70,8468591733798863,-69
8969947046825247,-54,-7811187547600349,-53,4683731150091780,-69,8979377610902788,-53,-5659207705205767,-56,7402333944430060,-69,6686221193453117,-69
-8665504378220363,-53,-4914742019998204,-54,4571759128911492,-69,5822140822104732,-53,6872577002150759,-53,7087835742826452,-69,5435904092921799,-69
-6520372991470377,-53,-6214046544396700,-53,6804946860960023,-69,-8913590249941683,-53,5180806509408055,-55,8094675239329563,-69,7573482710598363,-69
-4658633446054815,-53,7708876236423979,-53,4910900019399577,-70,4853359037998962,-53,7587789168185180,-53,5937614814974889,-70,5305371782601651,-70
7769455099688561,-53,-4556885543443340,-53,7323389285096890,-69,-7191001312987681,-53,-5423941233741688,-53,5090423666016193,-68,4678453485404375,-68
-8930252348069559,-54,7822549881554387,-53,8066429946563131,-69,-8213424532518337,-53,7394402165612781,-54,8425359258399871,-69,8321178354311217,-69
7523093585200148,-57,-8994918377016700,-53,4622445281412008,-68,7397578559271267,-56,8959607874271032,-53,4687138446227795,-68,4648190932127508,-68
-7710095357018915,-54,8140531051352753,-53,7468562469404543,-69,-5306409149176021,-53,-7278163253984659,-53,8787826568020124,-70,7672123259398936,-69
-8073938398058022,-53,7985275739257619,-54,8193267865592019,-71,5236448640908252,-56,-8983384369506986,-53,4892281814904253,-68,6254879048024063,-70
6160284266906743,-55,8874560242641218,-53,5051999353358165,-68,5130451352304701,-53,7403249781159174,-53,7756594249864881,-69,5283805659559444,-68
-6977818422964241,-53,5695584996305404,-53,4704039156691410,-68,-7187271489498929,-55,-8826159071037662,-53,7692113896233135,-71,4749963532917057,-68
6300418403672737,-53,-6436953187769146,-53,7100062288960869,-69,-8419458569431376,-53,6400736147013249,-54,5207841768683687,-69,8789904575357139,-69
5398972735505889,-55,-8905494469083259,-53,7561720864251738,-69,4843643553073405,-56,8986827144042507,-53,7028887046344348,-70,5489892916023771,-68
-8394493379043953,-53,-6530580164647160,-54,5968006380622001,-70,5441486859446158,-55,8903877088469090,-53,4836604970765475,-69,6846916540179522,-70
-8951152875710579,-53,8025960308358922,-56,7058482849251289,-70,8810652554132312,-53,-7485495289127146,-55,6213008360372874,-70,7895767851145992,-70
-7382370839908775,-53,-5160449514878676,-53,8533714625269730,-71,8704915254377196,-53,4627780813348070,-54,7924100619667393,-69,5485395830725633,-69
-8838567722976705,-53,6939001670664155,-55,6343319867394171,-69,7528751627198394,-53,-4944445098130235,-53,4875731259893310,-68,7663690989035577,-69
7988775547033177,-53,-8320842183702526,-54,7241829054162619,-69,-6638294012271956,-53,-6087913517813797,-53,4732795344667327,-68,8911444617727210,-69
7450332080379171,-53,-5061836653470394,-53,8507436385707883,-72,6972986537619106,-53,-5701499552839098,-53,6476123783738756,-69,5418191990942907,-69
-4680663360593245,-55,8930865037657239,-53,4602347441675531,-71,-5975873477595885,-54,-8497168496572057,-53,5318151237438382,-71,4806769775846926,-71
-8733967222294278,-53,-8806774636774403,-55,4887834951046208,-69,-8986196669417200,-54,7806516877069132,-53,8615006303610281,-69,8111266515168451,-69
5936593283682782,-54,-8504049239046886,-53,5896109974696413,-71,-7492975001640639,-54,8191060359589478,-53,5228807235960130,-69,5885719721712273,-70
-5753512337296874,-55,-8891608791118944,-53,5419625950641803,-69,-7197567973224398,-53,-5415224248719989,-53,4804302029319579,-68,7052615142832088,-69
8495583887527739,-53,5984878551846306,-54,8790891913402503,-70,5534389027215792,-53,-7106347620573857,-53,4906192636333458,-69,4786769984108681,-69
-7556632386173444,-53,-4901728816411422,-53,4727320097869483,-69,8964360507115792,-53,7019420390155213,-56,6464489792041292,-69,4779011688062627,-69
-5854612595984854,-53,6844936066166644,-53,8194171558313367,-69,4698620099161350,-53,7684569445079265,-53,4873276893020807,-68,8928208222426491,-69
-8813010133346367,-55,-8733574106241203,-53,4604544881221840,-68,6144489861891433,-55,8875244570336923,-53,6396035292768367,-70,5764084934659362,-68
-5964673792686212,-53,-6749244768776766,-53,7353015911484380,-69,7400639677933014,-53,5134215691115771,-53,6255452462344938,-69,7437883991250197,-69
8576175305433388,-53,5505944257703510,-54,6993209363282394,-70,-5358952179393465,-53,-7239562828237857,-53,6413628277258739,-69,4761777408888303,-69
-7869788861625154,-53,8762662080227876,-54,4625496165108070,-69,-7786472836162573,-54,8122336399363989,-53,4980208160315826,-68,8973963871753340,-69
6486176051187599,-53,-6249732685722711,-53,8905497121551334,-70,-8835829518999655,-53,6994575174380022,-55,6183581239069351,-69,6074373589053825,-69
-5718141407736509,-54,8541390584946263,-53,8777645814043928,-72,-6964027804962058,-55,8837337449540611,-53,7553982941739753,-69,4984470263951264,-69
-6701045041531410,-53,-6018773441843393,-53,4830876911325859,-68,6494520574109801,-53,-6241060879941714,-53,4626250576228829,-68,4904011842442936,-68
-8828612410110516,-53,-7138897741035143,-55,8504410374682734,-69,-8818438545655086,-53,7337334699109330,-55,6881890065838672,-71,5291304576271211,-68
8972257228089180,-53,6340920532258531,-56,8200254773334292,-70,7226654824784668,-54,8250666847018139,-53,4623219559768296,-69,8650194842605172,-70
6283645288131559,-54,-8441480253655560,-53,8022596280142739,-69,-8933651372377131,-53,-4594799787646800,-55,7638180092149069,-70,4698743290081140,-68
6603975707481335,-53,-6125123937283696,-53,4917095706580176,-68,6116220681033774,-53,-6612222243264467,-53,9005163584140889,-71,6338754078822038,-68
-6475620015253819,-56,-8970753873539809,-53,6055079830416291,-70,7319243579409194,-59,-9006473198601180,-53,4785729840426930,-71,6879249284258849,-70
-7973237528136504,-53,-8380243845018961,-54,6226893338513401,-69,7562690649836474,-55,-8806531399401327,-53,6352240305221704,-69,6327128809943115,-69
5350968209010479,-54,8600664114891391,-53,8254384699002887,-70,5992742672506848,-53,-6724334441057678,-53,6021808589480027,-71,5628295159503528,-69
-5361723144516105,-53,-7237510850771777,-53,4762962133994180,-68,6377037559077754,-55,-8864985921736379,-53,4651954556446489,-68,4818981787050187,-68
-8999754254460147,-53,5858311248490916,-57,7599925447562662,-69,-8626726099489769,-55,8745190861510804,-53,6756403935786489,-69,7848990617521463,-69
-8414257279646083,-53,6428036354976228,-54,4735962214682071,-70,6202863648172890,-55,-8872706383795059,-53,5412258986127795,-70,5324243884072179,-70
-8876344763569763,-53,-6119009137866288,-55,8387107718513032,-71,7775145127137188,-53,-4547170181374699,-53,5926682749371409,-69,6799462840122675,-70
-4826093699188604,-53,7605159959855251,-53,5190691005381388,-69,8187215549411656,-54,-8023217172646599,-53,5895900064686665,-70,5433328768759914,-69
-6845589160615941,-54,-8331513407735772,-53,7280139137906452,-69,5960324011294942,-53,6753086412481874,-53,6093604916985166,-71,8713033827345943,-69
-4515612583260312,-53,-7793515343226070,-53,5640529117153279,-69,-8636552108394817,-54,7904563891669026,-53,8513166538291928,-69,6087666124864047,-69
-7732196472203917,-54,-8135288737454355,-53,5347245959978503,-70,6673058067344176,-54,8366433673621226,-53,5470083862357620,-69,8647196965385833,-70
7004176935085484,-53,5663139047068291,-53,6616749977015891,-69,6914005511284969,-57,-8996827557377976,-53,8382774672995800,-70,7619709616445141,-69
7531975172465037,-53,4939533218268913,-53,5234548926652064,-70,5895022667949405,-56,8977006709599724,-53,6187475254315965,-69,5871323768408520,-69
5004845788416208,-53,7488735343366056,-53,4990775507007820,-69,-6740802781165945,-53,-5974212607345072,-53,6246711272797889,-70,5377124508679290,-69
5907606235394528,-54,-8509094285004294,-53,4814047559012164,-69,8994489543835438,-53,-7653224000315662,-57,4613256946754576,-68,5989952282926754,-69
6999105225154318,-53,-5669406005889057,-53,6166371898758152,-70,-5032644246639652,-53,7470082347746632,-53,4547043401495300,-68,8316829882428857,-69
6707751018487524,-57,-8997437462329746,-53,7033200474530992,-69,8094835164842044,-53,-7900197985205507,-54,8615447763759573,-69,7295239313866192,-69
5881200857491223,-53,6822104872207966,-53,8484376671378222,-71,4849320144423278,-53,7590371041524571,-53,7734886515899086,-70,6221169308373419,-70
-8026049517991953,-55,8780862513018471,-53,7470800930025522,-69,-7467835645950243,-53,-5035977479143243,-53,6300890846911769,-69,8640186572190064,-69
-6903613770912753,-53,-5785305118345892,-53,8606258177683014,-70,4606392890255958,-54,8707750831123082,-53,7423756103765263,-69,5341342973548872,-69
-8220052636305035,-54,8014818904841391,-53,4721111395556452,-70,-8138354558742765,-54,8035635300428180,-53,6101399730100564,-70,5251710478357719,-70
-6998643763622954,-55,-8835628161265042,-53,6334532779640433,-70,-7952779039188916,-53,8457645996448786,-54,8824893655296382,-69,6632746889189954,-69
-8908501557228231,-53,5319005047786550,-55,7507493786473446,-71,5305731999694095,-53,7278656906141967,-53,8986440521894783,-70,7541808924656704,-70
6130512307790742,-55,8875848668716419,-53,6425594720530448,-70,7605147914865604,-53,-4826112680307081,-53,8890929892613707,-70,7426119913562779,-70
-5819538068314178,-56,-8977776237448416,-53,4817907413197208,-69,9007146441413814,-53,7896208468414096,-61,6678389668352996,-69,5628554069302460,-69
4619333178777202,-54,8706036908822640,-53,6793824780738786,-70,-8497516465368534,-53,5973893983402919,-54,8456870825037051,-70,7494582416689104,-70
-6793322159618781,-55,-8845638009295422,-53,4846717051375654,-71,-8985596047394046,-53,4987678130817588,-56,5638851666521923,-69,5871801177173651,-70
-8009845356071197,-53,-8239421284134719,-54,7199511032389121,-69,8248888554837213,-53,7234770493269702,-54,5729567256463281,-70,5408117669115967,-68
-8095822805120022,-53,-7896148812076798,-54,5518197213074784,-69,-7567975058933433,-53,-4884198185750038,-53,8579181874972308,-70,5784215488698956,-69
-7289145901921969,-53,-5291312732014958,-53,5528867936862537,-69,5064293296392991,-55,8917774203932228,-53,8995975630975344,-72,6386198901520325,-69
-7908169856671975,-54,8092888902671856,-53,7325495981946124,-70,-4892852706572818,-53,-7562382614126656,-53,8232128291016677,-70,7613079076365147,-70
5576382227367828,-53,-7073443268087251,-53,5940405297897669,-70,5795755588900866,-53,6894842678755671,-53,7798925270764158,-70,6743816718902286,-70
7944145693298414,-56,8952293183198341,-53,5852260419949709,-69,5762571825650719,-54,-8533922304512071,-53,7985930746336388,-70,6188130302397925,-69
6769045207041202,-53,-5942193651702397,-53,4774216357942618,-69,-6160435525931391,-53,-6571048054073330,-53,8420345872378741,-69,7707124221865931,-69
-7913103857817315,-56,-8952722740280580,-53,6401401232342597,-70,-8243948183167349,-53,-7257260297319456,-54,7207805690001605,-69,6667703130989822,-70
-8757431830289637,-53,8425699876341617,-55,5934728502739581,-70,-5781241094235355,-57,8999948933109562,-53,8643120332596203,-70,7868004675766006,-70
8786820302152371,-53,7921037693078210,-55,6162381504935475,-69,6254021903767042,-53,6482040452259338,-53,8565507682103601,-69,6580630838281788,-69
-8931001609247940,-53,-4676492137219739,-55,7754362230716511,-71,-6140958602777552,-55,8875397322256923,-53,5270820096027529,-70,4795952134625219,-70
8111404782634697,-53,7831922078970986,-54,8381789318125862,-70,8528595553362790,-53,5794030129409756,-54,8453920263133676,-69,5347314014978568,-69
-8876253615690175,-54,7837899517771046,-53,4935451442683237,-70,8467166456397925,-54,-7950246000154493,-53,5154675016395986,-70,5062469871497548,-70
-4567264113514599,-53,-7763358610519075,-53,8415118680856531,-69,9003863953641945,-53,7843089198160001,-58,5180089356427985,-69,4726219063177416,-68
-6286173915551432,-53,6450864740578476,-53,8496671496486088,-69,-7226160376238711,-53,5377010750552610,-53,4625508699060002,-68,4520921124097243,-68
-7172798194217215,-54,8262407634733391,-53,5993807639487669,-69,6555580450183341,-58,-9004869238675934,-53,8122759606956819,-69,7068346195689036,-69
-5354955911113942,-53,-7242519285581134,-53,6706326808789313,-70,8781015748184654,-53,-8023366714712483,-55,4548743312006167,-69,8358222131852462,-70
-8842724682387049,-53,-6853738930422553,-55,4992168902856628,-68,8965113487161087,-53,6957602184146163,-56,7191364271444196,-69,5810618355157455,-68
4507785918895163,-54,8720642461452032,-53,5040978974384858,-70,5629833927652905,-54,8556043530797921,-53,5621102748185517,-71,7067987622929453,-70
6023121711461488,-54,-8488824395331189,-53,7199142529732246,-69,-5172019644427503,-55,8913909171025298,-53,4712796535168656,-69,8041766287119199,-69
8081095376344951,-53,7956264432397972,-54,7712868667250845,-70,-8720475218429763,-53,-4509079894612674,-54,4797574112020234,-69,8789617420262342,-70
8804559797749782,-53,7599331718800364,-55,4825044015852957,-68,-9005737801177012,-53,-5192000815173296,-58,8955203272543452,-72,7582791550383000,-68
-8792978084055797,-53,7810940867188321,-55,8296304462869540,-71,-8607284495999028,-53,-5308217032510894,-54,7734078691103229,-70,6142334565233831,-70
8958145439340922,-56,-8937323851245887,-53,8238286545765456,-69,7934638100033697,-56,-8952424929756296,-53,7725331174362459,-69,8338252526220549,-69
-7447746573249542,-54,-8201366115422348,-53,6265482568459286,-71,-8919394736758165,-53,5018423529377940,-55,5127333232477433,-68,8720114018441246,-70
8914267694835060,-53,-5162123404619553,-55,5314730333391351,-70,5544761814537008,-53,-7098257168621186,-53,6906993708943680,-70,5826514979172352,-70
7473649280805193,-56,-8958621392596013,-53,6271542765701500,-69,8867491290195574,-53,-6321058924130099,-55,7404992747992560,-69,6470398994402477,-69
-8991103517699524,-53,8611745608299587,-57,5335024040517926,-70,-7289216023610354,-53,-5291216132707093,-53,7393940305144516,-69,8904241040554811,-70
8353566961125016,-53,6737227150486240,-54,4781773015116321,-68,-8974181814180161,-53,-6164150131451448,-56,6942408677841917,-69,4804729584645544,-68
6709986600996253,-55,8849612612267330,-53,8240056925996417,-69,-7153281211878270,-53,-5473591718546782,-53,8557937988531222,-69,8259871761504505,-69
5561515480360979,-54,8567206358837179,-53,6596966330845833,-69,-7604640197473015,-53,-4826912664024822,-53,8148910356365424,-69,6789053066864328,-69
4539486278790575,-54,8716530530678334,-53,7784379322510077,-70,5317106654319277,-53,-7270351795527682,-53,6705124178935269,-69,4962018002056900,-69
-7445523472647079,-53,-5068907044093974,-53,6936470959433650,-69,4942530812793904,-53,7530008470030753,-53,4686470160005619,-68,7460391774959137,-69
4920003342962278,-54,-8664757940618434,-53,4794269781531243,-68,-8327012024869558,-53,6867462160229867,-54,4831163925559984,-68,4823495079063222,-68
7396929742664127,-53,5139559200904601,-53,8568530577133863,-69,-8346750703262863,-53,-6770935270107946,-54,8483952819830655,-70,5744983086709369,-68
8986942138652741,-53,-4829969156158003,-56,8384419317547756,-70,6284906167914175,-53,6452099880991782,-53,7538102150483898,-71,8428493150831500,-70
6941601167349329,-53,-5739669993912662,-53,6230998822565020,-69,7796591591508934,-54,-8119909376473907,-53,4777934675002953,-68,8458856713869743,-69
-4605098098534056,-54,-8707922041894614,-53,6698959505884686,-70,-7625389599206194,-53,-4794066318919078,-53,4507413880684953,-69,7691595837254465,-70
-8314776362588264,-56,-8947032811005466,-53,7407469815885907,-69,-6975696556858998,-56,8964893784060880,-53,8574254801362924,-70,8690506630741818,-69
-7809471817668182,-53,-8975920751013857,-54,7037974778433307,-69,7085287112078221,-53,-5561325825275978,-53,4533770305653745,-68,7702477410749426,-69
-5233139202407713,-55,-8911679375443343,-53,8712501776246836,-70,7201311095095239,-53,5410245550142558,-53,7594131501063023,-69,6874545972754686,-69
