pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
6137300067706955,-72,7189035628390170,-78,9007199254733383,-53,6789429703447991,-73,4910671653461312,-72,9007199254733795,-53,9007199254733495,-53
-8832188093824928,-77,5766288171366387,-72,9007199254734262,-53,-8826937598444120,-73,8180285313726389,-73,9007199254733680,-53,9007199254734301,-53
6000893877616471,-73,-4851520633812780,-72,9007199254734421,-53,5452535114782904,-73,5124227788824836,-72,9007199254734188,-53,9007199254734464,-53
-8025179501169335,-74,5789345988232641,-72,9007199254733411,-53,-6248332432662781,-74,-5418797888144036,-72,9007199254734569,-53,9007199254734391,-53
-5479367972366505,-74,6076575523913441,-72,9007199254733156,-53,5423793506777733,-72,-5799176090801063,-73,9007199254733353,-53,9007199254733249,-53
5877634798136706,-72,8153351610874315,-75,9007199254733806,-53,-5311626991848755,-72,8044841321012983,-74,9007199254734477,-53,9007199254734038,-53
4942603043455107,-72,-5555306461776124,-73,9007199254734500,-53,-7748969427238299,-75,5535356198925014,-72,9007199254734615,-53,9007199254734532,-53
6306996933345848,-73,-4963915341337677,-72,9007199254734008,-53,-4775806646660695,-72,-7622013813486713,-73,9007199254733453,-53,9007199254734438,-53
-6952019521700408,-73,4822755828291456,-72,9007199254733855,-53,5806155216796251,-72,6146025488119714,-74,9007199254733707,-53,9007199254733964,-53
4655921947330014,-72,-7893574350819431,-73,9007199254733468,-53,-5014826718079012,-72,6116963151550874,-73,9007199254734024,-53,9007199254733954,-53
7462254359479379,-73,-8449453732221397,-73,9007199254734576,-53,8188010608989297,-73,-8210843702813179,-73,9007199254734203,-53,9007199254734714,-53
-5105317053118037,-72,6125811236720338,-73,9007199254733834,-53,-4617007129259544,-74,5542859189680777,-72,9007199254734518,-53,9007199254734136,-53
-5476682843665492,-74,5538055532588418,-72,9007199254734420,-53,-5011098949465065,-73,-5046272451519282,-72,9007199254734582,-53,9007199254734467,-53
-5429120570923823,-72,6391809808213817,-74,9007199254734524,-53,7917931266508997,-74,5762528803768759,-72,9007199254733495,-53,9007199254734936,-53
-7929793163703826,-73,-4517694731228891,-72,9007199254733696,-53,-4505690135607630,-73,5201261952759878,-72,9007199254734504,-53,9007199254734005,-53
-5993750438993741,-72,-5179553595284470,-74,9007199254733398,-53,7524008466672487,-73,-4791108869888555,-72,9007199254733498,-53,9007199254733483,-53
-5908949912408012,-72,6620702149357284,-74,9007199254733388,-53,-8805582546450996,-74,-5439387366996422,-72,9007199254734038,-53,9007199254733872,-53
6144531098091942,-72,-4900992981612444,-75,9007199254733292,-53,5581157030832445,-72,-5004159307067256,-75,9007199254734622,-53,9007199254733569,-53
5790728686535183,-72,7581595988689700,-74,9007199254733495,-53,-8780527514856980,-74,-5315254472982016,-72,9007199254734313,-53,9007199254733907,-53
8164526501358516,-73,-8446162682615417,-73,9007199254734025,-53,-7113047785159668,-73,-4603620026671337,-72,9007199254734158,-53,9007199254734122,-53
5527581998401593,-81,-5903640162985204,-72,9007199254733953,-53,-4870704357661056,-72,6410625792029402,-73,9007199254734126,-53,9007199254733970,-53
-6035459296001243,-72,-4744712848850659,-74,9007199254733352,-53,6113821867197910,-72,4638436882602388,-74,9007199254733172,-53,9007199254733399,-53
-4513069949206018,-74,5843529285787835,-72,9007199254733839,-53,7009879941222781,-73,4733789767176297,-72,9007199254733986,-53,9007199254733854,-53
-5112500320882063,-72,5948125187660933,-73,9007199254733927,-53,7370245782719167,-73,-4906584868426228,-72,9007199254733388,-53,9007199254734110,-53
-7459584598824393,-73,4553056424279170,-72,9007199254733996,-53,-4997104675666875,-72,5497607067720869,-73,9007199254734423,-53,9007199254734121,-53
5055825693343112,-72,-5812340558030305,-73,9007199254734124,-53,5650262083910356,-74,-5614237994981314,-72,9007199254734224,-53,9007199254734153,-53
-5738628545733141,-73,5525822778214933,-72,9007199254733163,-53,-4538474936830161,-74,6047287558612763,-72,9007199254733347,-53,9007199254733176,-53
-5540789986561399,-72,6274774447783871,-74,9007199254734295,-53,6149156961583749,-72,4950272946457452,-75,9007199254733279,-53,9007199254735114,-53
5627027450162261,-73,5186989397445713,-72,9007199254733960,-53,-7985467394205343,-73,7900547654965451,-73,9007199254734621,-53,9007199254734260,-53
6216857058787497,-73,4785816472891230,-72,9007199254734415,-53,-5380498745266592,-73,5279579588153596,-72,9007199254733901,-53,9007199254734538,-53
5441123273077580,-72,7580159329464104,-74,9007199254734288,-53,5802721699690297,-76,-5818476885189374,-72,9007199254734129,-53,9007199254734419,-53
-8642474914137899,-73,-7260863269725634,-73,9007199254734559,-53,-4696337587684126,-75,5878770810895509,-72,9007199254733943,-53,9007199254735036,-53
5828985345720024,-73,-5273370841895150,-72,9007199254733661,-53,-8430624705134310,-74,-5715927895028995,-72,9007199254733497,-53,9007199254733723,-53
-8066485110921202,-80,-6231529261980639,-72,9007199254733150,-53,-5646149102767981,-72,-6938414998434204,-74,9007199254733946,-53,9007199254733688,-53
5236815366478550,-73,5284622931992964,-72,9007199254733968,-53,-5584589617793559,-72,-4841694956583225,-73,9007199254733510,-53,9007199254734136,-53
-5259831594529067,-72,-5828152007995923,-73,9007199254733690,-53,-5626579855774953,-72,-6953785375871982,-74,9007199254733988,-53,9007199254733934,-53
5143336504826542,-73,5203172694430327,-72,9007199254734189,-53,-5525613428342987,-72,-5271737143517572,-73,9007199254733423,-53,9007199254734552,-53
5090757334792825,-73,5388245176652647,-72,9007199254733820,-53,6318352397379214,-75,-5576675953736569,-72,9007199254734586,-53,9007199254734099,-53
6148373207853973,-72,5404820800907756,-78,9007199254733356,-53,8758374322088577,-73,7689620005415632,-73,9007199254734134,-53,9007199254733635,-53
6725613655144255,-73,-4774206186818152,-72,9007199254734105,-53,6151383913750290,-73,5250722971439474,-72,9007199254733514,-53,9007199254734159,-53
8130028281719887,-75,-6092547367860108,-72,9007199254733287,-53,-5229639582895205,-72,-4788334818082390,-73,9007199254734311,-53,9007199254734266,-53
-4822833691472658,-72,7560629760312421,-73,9007199254733409,-53,-5066524732937956,-72,-5161639677255137,-73,9007199254734463,-53,9007199254734063,-53
8576135063927073,-74,-5864414864950216,-72,9007199254733118,-53,5514129763576525,-82,6224805195073724,-72,9007199254733167,-53,9007199254733152,-53
5935584791477228,-72,4931152369048556,-74,9007199254733570,-53,-5885408349084817,-72,4829455789125087,-74,9007199254733703,-53,9007199254733658,-53
-5147356350143104,-73,5068263628056834,-72,9007199254734467,-53,-5373121578788125,-73,-5249653992648189,-72,9007199254733969,-53,9007199254734647,-53
-5521240285615753,-72,-7791015949401610,-75,9007199254734644,-53,5695532367020569,-72,-8166847868775724,-76,9007199254734388,-53,9007199254734878,-53
-5195616189905719,-72,8461494089706789,-74,9007199254734637,-53,-8731172160305037,-73,7856800291256716,-73,9007199254734027,-53,9007199254734646,-53
-6334426853679303,-73,5296732040119027,-72,9007199254733300,-53,6191750726030744,-72,6758129317470596,-75,9007199254733106,-53,9007199254733394,-53
-8664618433350071,-74,-5667074651792623,-72,9007199254733559,-53,5460429567563467,-72,-7037014909083137,-74,9007199254734346,-53,9007199254733939,-53
-5942330189726638,-76,5732965114901488,-72,9007199254734327,-53,-5089433002852790,-72,4694427403563782,-73,9007199254734648,-53,9007199254734395,-53
5854892821214145,-73,-5370035932141632,-72,9007199254733438,-53,5775342685544567,-72,8773104937464764,-74,9007199254733285,-53,9007199254733528,-53
5080551760007983,-73,5718278458376075,-72,9007199254733085,-53,5557029341460525,-72,6703940749415114,-75,9007199254734614,-53,9007199254733997,-53
5597116384983777,-72,7954767424572970,-74,9007199254733867,-53,5995793907106379,-72,-8601306520370083,-75,9007199254733499,-53,9007199254734128,-53
5985035102487793,-72,-7113698848102023,-74,9007199254733119,-53,-5773188595481451,-72,-7634476639726010,-76,9007199254734215,-53,9007199254733496,-53
-5090504914189159,-72,7117507961979339,-73,9007199254733201,-53,-5917893564083191,-72,5111188581737392,-76,9007199254733899,-53,9007199254733580,-53
5347781163274385,-72,5349593537153179,-73,9007199254733772,-53,4881276034459332,-72,-6583765986677532,-73,9007199254733992,-53,9007199254733830,-53
-4810361505938930,-72,-6540086212319753,-73,9007199254734160,-53,5168185123158826,-72,6793161730605368,-73,9007199254733268,-53,9007199254734853,-53
-5612671896306298,-72,-8386786282362406,-74,9007199254733742,-53,8829192512928585,-73,-7409544790104833,-73,9007199254734284,-53,9007199254734107,-53
5893772326145836,-72,7326603541425038,-75,9007199254733808,-53,6085782791414649,-72,7325786464241401,-75,9007199254733343,-53,9007199254734253,-53
-5443622023332155,-72,8664003732459372,-74,9007199254734060,-53,8439829990103270,-73,4518352233657124,-72,9007199254733273,-53,9007199254734596,-53
5092723799818902,-72,5000357709226624,-73,9007199254734492,-53,-7988518950082780,-73,4514115514606636,-72,9007199254733655,-53,9007199254735091,-53
-5571192773632832,-72,-5395705238521850,-73,9007199254733254,-53,5026126389262708,-76,-5933889964871114,-72,9007199254733861,-53,9007199254733850,-53
-5897424788659120,-72,6300385003462484,-74,9007199254733467,-53,-6116698661131571,-72,-4738813276507700,-76,9007199254733419,-53,9007199254733481,-53
5183558937137852,-72,5460055565488393,-73,9007199254734061,-53,8957153111534058,-75,5661554563621653,-72,9007199254734266,-53,9007199254734206,-53
-4817294533374362,-74,-5681155539548266,-72,9007199254734181,-53,6218553708485704,-73,-4748934449548664,-72,9007199254734485,-53,9007199254734253,-53
5711913593374722,-72,7831049799220714,-76,9007199254734355,-53,-4623204496826071,-74,5838738069215092,-72,9007199254733838,-53,9007199254734732,-53
-5440677602757636,-72,7848776985463760,-74,9007199254734237,-53,-5329109661704097,-72,6033404268475627,-73,9007199254733419,-53,9007199254734549,-53
-6017064477541957,-72,-6231813524266732,-74,9007199254733190,-53,5552652837312724,-72,-5722756374189475,-73,9007199254733112,-53,9007199254733243,-53
8740786076154397,-73,8863639903260359,-73,9007199254733168,-53,4862978193913683,-72,6490158488741117,-73,9007199254734090,-53,9007199254733329,-53
4924065688607709,-73,-5558215115638159,-72,9007199254733529,-53,-4780423870484423,-72,6478784199826179,-73,9007199254734258,-53,9007199254733725,-53
7654241761734067,-79,6165260109734227,-72,9007199254733315,-53,5487520980688525,-72,6153120674473503,-74,9007199254734433,-53,9007199254733996,-53
-8746835534250420,-73,-7886401433909442,-73,9007199254733989,-53,6226584281449248,-72,-5212312104604050,-76,9007199254733141,-53,9007199254734103,-53
-5811862965399936,-72,-6264971503112841,-74,9007199254733675,-53,4996560748205106,-72,6921987532632274,-73,9007199254733531,-53,9007199254733759,-53
4668988834183692,-72,6887523255283550,-73,9007199254734195,-53,-8560186568382163,-75,5972284368329654,-72,9007199254733558,-53,9007199254734745,-53
8453550193490207,-75,5998248959082398,-72,9007199254733501,-53,-5675104468037505,-72,-6623103126552205,-76,9007199254734453,-53,9007199254733735,-53
8216587277478612,-73,4670903280372081,-72,9007199254733178,-53,-7475723318585713,-73,-8370205066294091,-73,9007199254734633,-53,9007199254733827,-53
5862736184023762,-72,5359523011748120,-75,9007199254733960,-53,-4802851262089127,-73,-5363590229888190,-72,9007199254734018,-53,9007199254733968,-53
7715375983980263,-73,8578554430787222,-73,9007199254734271,-53,-6053480697148837,-72,7507336448724273,-76,9007199254733547,-53,9007199254734280,-53
7201057967670049,-75,-5802257342400144,-72,9007199254734030,-53,-5612621188083407,-72,-5145134214059161,-74,9007199254734296,-53,9007199254734099,-53
-5087977694707379,-73,-5257508905558087,-72,9007199254734103,-53,-4855216187549286,-72,7685566314114784,-73,9007199254733249,-53,9007199254734469,-53
-6949121251043018,-76,5844641294120598,-72,9007199254734055,-53,-7495604083006555,-76,-5968070253933768,-72,9007199254733755,-53,9007199254734221,-53
5933677685450034,-72,5371991077215946,-76,9007199254733859,-53,5464977491170498,-73,-5242769378968092,-72,9007199254733933,-53,9007199254733916,-53
7760579691797325,-76,5944231869751777,-72,9007199254733809,-53,-5682228029133520,-72,-5575970255346129,-76,9007199254734447,-53,9007199254734287,-53
-8529003264582049,-74,5562503175253546,-72,9007199254733825,-53,5489451806237716,-73,-5328653523965549,-72,9007199254733736,-53,9007199254733850,-53
-5434895177236591,-72,5431829164488921,-73,9007199254733537,-53,-6168701142135739,-74,5602082040100961,-72,9007199254734174,-53,9007199254734072,-53
6012423230894447,-72,6625370891052077,-74,9007199254733138,-53,5738869679705214,-72,-6337877204313341,-76,9007199254734309,-53,9007199254733462,-53
-5754093291740282,-72,4511814742200455,-73,9007199254733278,-53,5692034872626451,-72,-8475512599886458,-74,9007199254733542,-53,9007199254733477,-53
6174440631196325,-72,6618052901331924,-77,9007199254733284,-53,5404431316098605,-72,6352424447769390,-74,9007199254734584,-53,9007199254733349,-53
-7191336395026079,-75,-5870390696245171,-72,9007199254733869,-53,-5592789113142120,-72,4876565521839265,-74,9007199254734375,-53,9007199254733950,-53
5980520826246608,-72,6657356218939783,-74,9007199254733210,-53,7180053532565896,-75,5668572410221652,-72,9007199254734340,-53,9007199254733602,-53
6088860914630737,-72,-5021192328677999,-74,9007199254733187,-53,-7703789229909595,-74,-5311289269841037,-72,9007199254734546,-53,9007199254734172,-53
-7588129518691895,-75,-5730781972681313,-72,9007199254734178,-53,-5907691592617903,-72,5443206041384723,-74,9007199254733570,-53,9007199254734732,-53
-7966491294544456,-73,8736910763885735,-73,9007199254733934,-53,8208216013845539,-73,-8996622202278683,-73,9007199254733504,-53,9007199254734111,-53
-5580072293385641,-72,6100088138092205,-74,9007199254734234,-53,6207573712770259,-72,-5512519702515371,-76,9007199254733186,-53,9007199254735164,-53
6557557481300782,-73,4873053093262973,-72,9007199254734025,-53,-7383752547412389,-73,4787088555477233,-72,9007199254733612,-53,9007199254734059,-53
-7547172965038345,-75,-6172530468780967,-72,9007199254733118,-53,-5640058475180776,-72,5625925651301649,-75,9007199254734468,-53,9007199254733144,-53
8100522710679709,-74,-5321991124930044,-72,9007199254734444,-53,8087030220128617,-74,-5352813396569041,-72,9007199254734380,-53,9007199254734501,-53
7925013997214542,-73,-4665987529166365,-72,9007199254733424,-53,-6638121294286946,-74,-5453399863726205,-72,9007199254734430,-53,9007199254733570,-53
7663031720564670,-78,-5794105040651168,-72,9007199254734209,-53,-5608472136868797,-72,-7963622114725716,-75,9007199254734440,-53,9007199254734377,-53
-6646226131545235,-73,-4688139342893005,-72,9007199254734323,-53,5094018709213807,-75,-6042676526728340,-72,9007199254733536,-53,9007199254734425,-53
8194654408775690,-73,-8394666056709665,-73,9007199254734044,-53,-4971720525037908,-72,7458428140089257,-73,9007199254733192,-53,9007199254734108,-53
-5046873670334629,-72,5690750774276377,-73,9007199254734213,-53,-7323405686868984,-73,-4993458329976052,-72,9007199254733249,-53,9007199254735031,-53
7537831033678024,-74,-5636312829028816,-72,9007199254733859,-53,-5216591441684685,-72,-4766872737836199,-73,9007199254734349,-53,9007199254734262,-53
-7578504284756913,-74,5832729099710065,-72,9007199254733397,-53,-5778600480184833,-72,-8390669443125796,-76,9007199254734193,-53,9007199254733761,-53
7180776045384395,-77,5953932322487747,-72,9007199254733823,-53,-5883771856972001,-72,-5292348179519244,-74,9007199254733647,-53,9007199254733942,-53
6843314322978551,-74,-5835236307938652,-72,9007199254733525,-53,-8742704930296852,-73,7101059235669949,-73,9007199254734587,-53,9007199254733813,-53
4909855202569947,-72,-6023815284835459,-73,9007199254734292,-53,-6219132819931897,-77,6105776649541011,-72,9007199254733456,-53,9007199254735093,-53
5719710045297287,-72,-7186859209132984,-77,9007199254734375,-53,-4700860020724924,-72,6254174317965298,-73,9007199254734555,-53,9007199254734389,-53
-6973610370439200,-73,-8919616437891253,-73,9007199254734520,-53,8932902712419766,-73,-8329288668456809,-73,9007199254733461,-53,9007199254735078,-53
-7210839449983795,-73,-8957653763561720,-73,9007199254734316,-53,4699071114235391,-73,5459823404675327,-72,9007199254733857,-53,9007199254734491,-53
8594798057796191,-73,8909472964220469,-73,9007199254733255,-53,-5822070320637140,-72,8122564124597133,-74,9007199254733314,-53,9007199254733291,-53
