pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-6146112145696906,-65,5459688182345961,-67,9007199123590821,-53,-5992519499637750,-65,-7391319315730065,-67,9007199124626258,-53,9007199124166642,-53
6176412982497698,-68,-6162057028143393,-65,9007199127133458,-53,5477006777660191,-68,-6179549892333597,-65,9007199126840507,-53,9007199127190548,-53
-5211653402879034,-66,-5739008061474430,-65,9007199123296875,-53,-6121963087396281,-65,6888943591017506,-68,9007199128281764,-53,9007199124899746,-53
6222873454776628,-65,-7207151906263803,-68,9007199123928121,-53,7727762794567580,-66,-4946438592739059,-65,9007199124387801,-53,9007199124075871,-53
5175555843913714,-68,-6203909704586161,-65,9007199126008418,-53,6125303268200750,-65,-8732662174537004,-68,9007199126657390,-53,9007199126122276,-53
-6276370341924687,-65,6011554045810957,-69,9007199123933985,-53,-5035218964955927,-65,-7310095278501979,-66,9007199126651070,-53,9007199124959904,-53
-8870714147646204,-68,-6187291653713733,-65,9007199124006410,-53,5174657231363715,-65,-7217248246962503,-66,9007199123056334,-53,9007199124380450,-53
5742500858058898,-65,4631378771804872,-66,9007199127888763,-53,-6205401981673925,-65,-8524683415841589,-69,9007199126392730,-53,9007199127914968,-53
4626346440196009,-67,6101558205764222,-65,9007199127134468,-53,-4928479278172415,-65,-7542408179686426,-66,9007199127315842,-53,9007199127145774,-53
7697197400869376,-67,5928552995205631,-65,9007199126194912,-53,-5244253653140747,-65,-6657396987727329,-66,9007199127082439,-53,9007199126304762,-53
6320563651092414,-67,6068240176564749,-65,9007199124640753,-53,7357159409317715,-66,-5029910118322083,-65,9007199126256865,-53,9007199125255400,-53
-5148444597778912,-65,-7010114784724715,-66,9007199126389331,-53,6798203074508645,-66,5178574365134036,-65,9007199127780269,-53,9007199126688428,-53
6763946370574502,-67,-5956089248210294,-65,9007199127902986,-53,-5722977807674050,-65,4719860307713737,-66,9007199127944972,-53,9007199127936245,-53
5096227819729984,-65,7081955755163255,-66,9007199127321883,-53,-5806306372999539,-65,-4710111276550607,-66,9007199124842266,-53,9007199128996205,-53
6252336700624665,-65,-6720549203949584,-69,9007199124813605,-53,8789716108663238,-66,4511771913810382,-65,9007199123481116,-53,9007199124826329,-53
4807542674896902,-65,-7950243112597927,-66,9007199125985174,-53,5359711015133625,-66,-5581973509343610,-65,9007199127884394,-53,9007199127257763,-53
-6419625926471407,-67,-6069534341041909,-65,9007199124327789,-53,-5301380033659755,-65,-6665932837268812,-66,9007199124995080,-53,9007199124613806,-53
-5743478458464739,-68,-6180213150217680,-65,9007199126658807,-53,-4852065088400089,-68,6235685253264953,-65,9007199124868266,-53,9007199127395049,-53
-5398885973916338,-65,-6205281711369682,-66,9007199126447429,-53,4876065008465468,-65,-7654562427280269,-66,9007199127606337,-53,9007199126826868,-53
-7278883446679344,-68,-6197721193636851,-65,9007199124908065,-53,4972273334704717,-65,7471200543329095,-66,9007199126765524,-53,9007199126352723,-53
5841638025104211,-65,-4630989609787223,-66,9007199124091946,-53,-6144831043119761,-65,8087726103766579,-68,9007199126425425,-53,9007199124800418,-53
6384574767019751,-69,-6222624423971667,-65,9007199126096921,-53,5802303504680326,-65,-4634247214796462,-66,9007199125582404,-53,9007199126247322,-53
-4660473827693139,-66,5751737662801140,-65,9007199127313850,-53,5280653649417827,-67,-6164683134621551,-65,9007199123232014,-53,9007199129652553,-53
7080348785079839,-66,-5109339191605341,-65,9007199126897972,-53,6268983711929933,-65,-5490283745369110,-68,9007199123149312,-53,9007199128021760,-53
-7320789090733311,-66,-4995572779467892,-65,9007199127837471,-53,5854162210780530,-67,6013774730264159,-65,9007199127992313,-53,9007199127882958,-53
5295438752656096,-66,5630447517104577,-65,9007199126652546,-53,-5366810072271665,-65,6196695517358773,-66,9007199127678078,-53,9007199127231267,-53
7940577975278074,-70,6183384425407618,-65,9007199128030759,-53,6495395581708373,-67,5969015065961033,-65,9007199128129331,-53,9007199128104795,-53
6244912712670231,-65,8914611476234037,-69,9007199124677210,-53,6237994053463458,-65,-4741786205226645,-70,9007199125917446,-53,9007199125118459,-53
5870121777263203,-69,6297516555879586,-65,9007199123075948,-53,8471860544955992,-66,-4529064247422686,-65,9007199127502322,-53,9007199125132140,-53
-5844648969095513,-66,5468164774481991,-65,9007199127551032,-53,4850209281980386,-65,-8060157292310179,-66,9007199123166122,-53,9007199130929098,-53
6112272666807698,-65,-5163039472235075,-67,9007199125614993,-53,-6560427291860235,-66,5260032838990002,-65,9007199127594242,-53,9007199127442072,-53
5564346018668819,-65,-5401900937280864,-66,9007199128158931,-53,-5860901397619924,-65,-8000170899153159,-67,9007199127850373,-53,9007199128180134,-53
7093068683611442,-70,-6277114884856015,-65,9007199124207577,-53,-6255040787580555,-66,5438319100518321,-65,9007199124520599,-53,9007199124311744,-53
-8160280417071628,-66,-4727686331903236,-65,9007199125705573,-53,-8304229465362948,-66,-4587980852005999,-65,9007199128051249,-53,9007199126531748,-53
-4713533247686410,-65,8118908548032842,-66,9007199126704799,-53,5949893471891211,-65,-7538929913055496,-67,9007199125854840,-53,9007199127351293,-53
5899995978132855,-66,5507459210122279,-65,9007199125586350,-53,6242474855778708,-65,4802101799891956,-69,9007199125507020,-53,9007199125605242,-53
-6623202348235902,-66,-5221160365203517,-65,9007199128257737,-53,-6843025520781997,-68,-6159751876438433,-65,9007199126778748,-53,9007199128276442,-53
7592320827189597,-66,-5000050785565836,-65,9007199124339800,-53,6915248476107924,-66,5176964597414422,-65,9007199126507721,-53,9007199125771226,-53
8584575718768538,-67,-5849519228822884,-65,9007199126287091,-53,4928713716481057,-65,-7856103631595296,-66,9007199123312547,-53,9007199126549147,-53
-8963144717569095,-66,-8848321619380589,-66,9007199123524703,-53,7651587241511747,-66,-4921599233988087,-65,9007199126167889,-53,9007199124242377,-53
5358456766551075,-65,6189620789307568,-66,9007199128046997,-53,7992050212419792,-68,6143443317675873,-65,9007199126561383,-53,9007199129368661,-53
-6253451453016834,-65,4621181279159605,-68,9007199124247188,-53,-5807551600461805,-65,4695973168893368,-66,9007199124904417,-53,9007199124551484,-53
-5925824932230353,-65,7339173957244733,-67,9007199127415170,-53,-8076346402601425,-66,-4776988475492179,-65,9007199125282389,-53,9007199128093545,-53
6611089312105667,-66,5322328325651879,-65,9007199124861048,-53,-5950740849101217,-65,8151689735291609,-67,9007199123833225,-53,9007199125174645,-53
5910766860487134,-65,8698438489664076,-67,9007199123496902,-53,-7230586696797425,-68,6138625136596760,-65,9007199127356450,-53,9007199125076814,-53
4537813317174079,-69,6278866529658764,-65,9007199124031229,-53,-8371844299482323,-68,-6175044280674429,-65,9007199124952074,-53,9007199124615442,-53
-5208445724958579,-66,-5655147023520650,-65,9007199126486093,-53,-5797103358043919,-65,-4975864510608077,-66,9007199123066364,-53,9007199127530126,-53
8731797832494022,-66,8988405077930233,-66,9007199124844089,-53,5020491376468251,-66,5720279652467547,-65,9007199125624938,-53,9007199125007054,-53
6268589772173776,-65,-8991928060575640,-69,9007199123678999,-53,-4937074686360737,-67,-6134338753792560,-65,9007199125192824,-53,9007199124077784,-53
8326617327678615,-67,5907387194767645,-65,9007199124938128,-53,-5235213314109115,-65,-6735508467656144,-66,9007199126530554,-53,9007199126516946,-53
5355346309226950,-65,6640757016392839,-66,9007199123369332,-53,-4995331104284465,-65,-7410492153745895,-66,9007199126752389,-53,9007199124554558,-53
-6065290520902474,-65,5806228482995917,-67,9007199126049002,-53,6045113876044220,-65,-6638228227527945,-67,9007199124716367,-53,9007199126094598,-53
-5624175201083700,-68,6249924229283920,-65,9007199123861852,-53,4861383952196184,-65,7923900912236834,-66,9007199124608589,-53,9007199123977959,-53
-5738511927688355,-65,-4993090077800689,-66,9007199125160646,-53,-7747080739449215,-67,-5989893279498864,-65,9007199123616650,-53,9007199125733790,-53
7186786175462662,-66,5170743477692302,-65,9007199123553249,-53,4987769035956341,-65,7377338808391002,-66,9007199127407713,-53,9007199123641460,-53
6166883957798963,-65,5193233373785236,-67,9007199123331564,-53,-6955325768503209,-66,5128253129369835,-65,9007199127708815,-53,9007199124178647,-53
8001172680728651,-66,4827060640507704,-65,9007199124690975,-53,6949534889190155,-66,5208496540630212,-65,9007199125030981,-53,9007199124797150,-53
5979210098228312,-65,6910614822484906,-67,9007199126575176,-53,8617136943716899,-66,4608753154628177,-65,9007199123039385,-53,9007199127547772,-53
8708512090618615,-67,5826138650895463,-65,9007199126747106,-53,-6234471448468122,-65,-5315741887408413,-68,9007199124674610,-53,9007199128271652,-53
5264917884991764,-65,-6718039224642716,-66,9007199125692964,-53,-7774358443362727,-67,-5939613063934920,-65,9007199125513727,-53,9007199125827824,-53
7529560431273053,-66,-4944925289174753,-65,9007199126938754,-53,-5851369209643795,-65,8583674584202676,-67,9007199126218669,-53,9007199127388341,-53
4754980204944021,-65,-8173924086130134,-66,9007199124664869,-53,-5694116842068530,-65,-4989992310018630,-66,9007199126865577,-53,9007199126674477,-53
5703641339746791,-65,-5334757996257481,-66,9007199123561941,-53,-8370763031398932,-66,-4717572340353270,-65,9007199123143480,-53,9007199123838894,-53
7775313203171358,-66,-4871870839650012,-65,9007199126200435,-53,6115155210625321,-65,5357114099411973,-67,9007199125076161,-53,9007199126550269,-53
6112728920594754,-67,6121053405358760,-65,9007199123045117,-53,-7811635703213808,-67,5944824931738922,-65,9007199125188636,-53,9007199125172293,-53
-4665813841135000,-66,5824513367149983,-65,9007199124485156,-53,6846720116484336,-67,6017745877872102,-65,9007199125227291,-53,9007199124944125,-53
6202015882063575,-65,-5538346219790156,-69,9007199127074536,-53,-7563305101793369,-66,5039253969278072,-65,9007199123401331,-53,9007199129251802,-53
-4683666015281414,-66,-5859388723778363,-65,9007199122998853,-53,8624405780491282,-66,-4578473527506554,-65,9007199123856158,-53,9007199123612045,-53
-5481860810158701,-65,6084167326190230,-66,9007199124691420,-53,4554276954245125,-65,-8574250477516125,-66,9007199125300853,-53,9007199125297415,-53
5167171733712242,-68,-6276808758240791,-65,9007199123002518,-53,5668239637779033,-65,-5442542890618113,-66,9007199123933101,-53,9007199123922513,-53
4699670397707105,-65,8112312411219373,-66,9007199127225127,-53,-4504250108497585,-66,-5848836142855367,-65,9007199124771225,-53,9007199129561172,-53
-7061418328412114,-66,5094121087022696,-65,9007199127633186,-53,-6060060353761710,-65,5934015009324304,-67,9007199125948590,-53,9007199128956696,-53
7061015089775255,-68,6146374629240118,-65,9007199127166741,-53,-6667986700831280,-67,-6025109545179047,-65,9007199125433395,-53,9007199128405789,-53
-4675293909063675,-65,8249469547444841,-66,9007199126124960,-53,6186684643603765,-65,-5514819849573224,-68,9007199126527090,-53,9007199126163673,-53
-5642072422302075,-65,5167313753881666,-66,9007199127327833,-53,6102026132618043,-65,-5037423097748608,-67,9007199126294070,-53,9007199127614265,-53
7836094422696869,-66,4933710405678993,-65,9007199123409220,-53,4683044255993893,-65,8085891379388943,-66,9007199128095294,-53,9007199124524185,-53
4703149559076437,-65,-8129426400060410,-66,9007199126886962,-53,-7859321330508132,-66,-4929177805461877,-65,9007199123255581,-53,9007199128319946,-53
6206935958207292,-65,8710787044455852,-69,9007199126288274,-53,6026170150125536,-65,-6078191222239803,-67,9007199126945715,-53,9007199126939217,-53
-4552810589762661,-65,8705477431436855,-66,9007199123469352,-53,-6159150319673525,-65,6295893089583458,-68,9007199127174915,-53,9007199124787854,-53
7601854390222645,-68,6198065340254902,-65,9007199124645484,-53,-5411198880832073,-70,-6216881606998415,-65,9007199126765524,-53,9007199125253929,-53
-4890593692711216,-65,-7764626436441295,-66,9007199125733034,-53,-4581363048720048,-65,8547400967564337,-66,9007199124862375,-53,9007199126530380,-53
6190559344485792,-65,-5781268102711762,-69,9007199127508755,-53,5290822468610969,-65,-6589694874633894,-66,9007199126201021,-53,9007199128136110,-53
7208060859007634,-67,-5941393133959628,-65,9007199127198306,-53,-7810858398460075,-66,-4896696097674828,-65,9007199124939777,-53,9007199128206623,-53
-6744179037339354,-67,-6015090392630925,-65,9007199125621210,-53,5568358131751765,-66,-5537009178530187,-65,9007199127652552,-53,9007199126826085,-53
-5892848679455235,-65,-8951773409950182,-67,9007199123272028,-53,-4731883614524734,-65,-8284824307551279,-66,9007199123880022,-53,9007199123535925,-53
5704684693803820,-65,-4777612583995781,-66,9007199128182943,-53,-7685540752185810,-66,-4876898149873294,-65,9007199127186367,-53,9007199128411105,-53
-5220784209674798,-71,-6263412604815281,-65,9007199124916675,-53,6187204971126679,-65,-7557248577739781,-74,9007199128077394,-53,9007199127036383,-53
6952737407597241,-68,-6139194259799129,-65,9007199127537066,-53,-5932801833468926,-65,-8379842021624646,-67,9007199123758605,-53,9007199129802538,-53
7303527017566566,-69,6285659285889374,-65,9007199123325557,-53,6386926712539874,-69,6266219999283256,-65,9007199124295071,-53,9007199124086451,-53
-6294078645971722,-65,-6358051002439801,-69,9007199123142063,-53,6518965014774845,-66,5261376157374020,-65,9007199127996059,-53,9007199126701612,-53
-5840148067145531,-65,4599619732167726,-66,9007199124389056,-53,-7084565043895328,-67,-6047494208106183,-65,9007199123354509,-53,9007199124830476,-53
4955013567787289,-66,-5705848469185242,-65,9007199126710814,-53,-6193294326568066,-65,7305573858262722,-68,9007199125069436,-53,9007199127600586,-53
4745177746842702,-69,6266971287756002,-65,9007199124500130,-53,8594944181128156,-67,5909158007550961,-65,9007199123929938,-53,9007199124729525,-53
4961401326427959,-65,-7404136854613716,-66,9007199127948054,-53,-6308530884143838,-65,-8633268842166300,-74,9007199123060964,-53,9007199130180620,-53
-6113843013858664,-65,4740198675170533,-67,9007199126417422,-53,-5141324690048159,-66,-5724934674489930,-65,9007199124432973,-53,9007199127472598,-53
5711751122661945,-65,4990884131649657,-66,9007199126192717,-53,-8701421103938488,-66,-8870673650018251,-66,9007199127021343,-53,9007199126952041,-53
4988669205512329,-65,7672288658693535,-66,9007199123706239,-53,6161097915793991,-65,-8377086700258092,-69,9007199128237776,-53,9007199126536913,-53
8950636377759141,-70,-6255560206639977,-65,9007199125005091,-53,5089104511771010,-65,7130185618126215,-66,9007199126994951,-53,9007199125377557,-53
-6204718199831114,-65,-8245121507372604,-68,9007199123845459,-53,6184656951733001,-65,-8429003581705499,-69,9007199127264143,-53,9007199124382867,-53
6587331679838876,-66,-5272050811597548,-65,9007199126882842,-53,7261612144073056,-73,-6289725680154769,-65,9007199123843121,-53,9007199128532286,-53
8833675911369090,-68,6139860253846578,-65,9007199125974902,-53,5392478373457815,-65,-6228499474923467,-66,9007199126437422,-53,9007199126225435,-53
-4801845478382018,-66,-5737181682073099,-65,9007199126760653,-53,7548468464549765,-67,5942030242619956,-65,9007199126134475,-53,9007199127124330,-53
8929436920081441,-66,8838446181429990,-66,9007199124168071,-53,5126212409859950,-66,-5684769977121386,-65,9007199126077603,-53,9007199125736383,-53
-6118607932989470,-66,5496583763853425,-65,9007199123808975,-53,6101279380562876,-65,-5666385501984568,-67,9007199124932016,-53,9007199124579046,-53
8103713205772480,-66,-4763387633503433,-65,9007199125345447,-53,6076750926104941,-65,4802264083250869,-67,9007199127791066,-53,9007199126723037,-53
6189661000128321,-65,7961864540447755,-69,9007199127158223,-53,-5626865879338378,-65,5549089293224911,-66,9007199124510610,-53,9007199127592039,-53
-4900670997830028,-66,5814441232756780,-65,9007199123014560,-53,-5285014237706103,-65,6657412310459765,-66,9007199125662235,-53,9007199125450357,-53
5919654785549188,-66,-5566660388378957,-65,9007199123224945,-53,5346487828569617,-69,-6204029755173770,-65,9007199127018861,-53,9007199126855707,-53
6094556356847975,-65,5170309770625189,-67,9007199126315002,-53,6363731105707080,-66,5440089362476241,-65,9007199123322371,-53,9007199126366609,-53
-6481511781939919,-67,6042251451887969,-65,9007199125256033,-53,-4749043160643178,-66,-5809118548130282,-65,9007199124429568,-53,9007199126059586,-53
-6286730726714428,-67,-6095557762930021,-65,9007199123629519,-53,8106760072098420,-67,5859557627721594,-65,9007199127547453,-53,9007199125509519,-53
