pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
6844639709020389,-53,-8407237735302002,-54,8151106448534820,-54,6121156302419596,-55,7690499932494169,-53,8864325027433993,-54,8255871792302555,-54
7187150014455710,-53,-8788774427779686,-54,6376166277228795,-54,-7369656743506048,-53,-6082440105007641,-54,8383025346436970,-54,7380631571303357,-54
-8641594942429196,-54,7184239500067607,-53,6586972121702217,-54,-7898926457045012,-53,-7158681119067385,-56,8470152138711757,-54,6964156488677728,-54
-4931946060836808,-54,7761722306030694,-53,7695266667743575,-54,-8297028596741784,-55,-8095029392547461,-53,6722378991830921,-54,7987123650042047,-54
7979689835599225,-53,-5990118075349353,-58,8347250565469301,-54,-7690430193377382,-53,-5886153336054914,-54,7300745600692740,-54,8681497111015456,-54
4828647609882582,-53,-6378405523965541,-53,8277618895800358,-54,-6132053201594913,-53,5590692358137361,-53,7006203224023914,-54,4554023293563550,-53
-7789863978103921,-55,7990928813747184,-53,7343588035394316,-54,4545910097148787,-54,-7619429682456631,-53,8463475663311308,-54,8396414391616197,-54
9005714337235595,-54,6812604484542552,-53,7600614677991432,-54,-5788488869205743,-53,5747473566666210,-53,7639262431978913,-54,7608457524992909,-54
7849747716075614,-53,6595735053212177,-55,8195637047310384,-54,-8195011325684202,-53,-7935829468544728,-59,7471560063953611,-54,8783539423309842,-54
-7468403948354119,-57,-7981764774014387,-53,8295345773603549,-54,-7410368294715597,-53,-5324858171591458,-54,8747011264286665,-54,8369676034515033,-54
7940771943148186,-53,6902690167195707,-55,7770671435596409,-54,-8355401752377589,-53,-4680142022499041,-58,6721758582477684,-54,8233225909842281,-54
7948653613743244,-54,-7448454359251649,-53,6278500618757126,-54,8126552698683498,-53,6249538035457081,-57,7729479753652361,-54,7406493908343050,-54
-5091981369677999,-53,-5983129101117870,-53,8809887696177590,-54,-4600050125240681,-53,-7015271212851525,-53,6559008178075880,-54,5354527194942357,-53
-7815514713935512,-53,5765731072931302,-54,6851701823495474,-54,6919803292436669,-53,7700748338707318,-54,8583840530802849,-54,7898000399429754,-54
-7696722692029417,-54,6933694242660500,-53,8542514270260992,-54,-7346377667978323,-53,-6011454547886972,-54,8514922695763789,-54,8548824036158967,-54
-5543433556238127,-53,-5947298982006523,-53,7753610163221767,-54,7643746076212036,-57,7829820914841153,-53,8853318690159545,-54,8404190308263873,-54
8342022188966810,-55,7880784464035950,-53,7661211720985231,-54,5303648508195509,-53,-5989153718640643,-53,8277919702585954,-54,7809937174126640,-54
6699586805167294,-53,4810887097062155,-53,7238933731967947,-54,4677065223195065,-53,-6375473359537475,-53,8627407201335501,-54,8117127557485712,-54
-8209631029514708,-53,-5430512400382795,-58,7403457973589657,-54,6815532874649983,-53,8855428758068586,-54,7764919942115304,-54,7619136745966736,-54
5358017938470775,-53,6472358998307677,-53,6489946435112608,-54,-6952832062707121,-53,8151657925722241,-54,8043726247927874,-54,7321953946174997,-54
-7762559676878548,-53,-6241614833717418,-54,6673190164946769,-54,6995628299016951,-54,-7002505567434387,-53,8912878405578164,-54,7014218577411697,-54
6111715773148892,-53,5614650100952571,-53,7000649388941860,-54,5259225657137834,-55,7816463488699771,-53,8556593022315956,-54,7213994593573242,-54
6868331991588781,-53,-4926789797155280,-53,6223309846880968,-54,7827172563962179,-53,-4678879962783529,-55,8601572696183142,-54,6723428440381115,-54
4756660009851633,-54,7466889625024922,-53,8881158512259857,-54,-7051314517825074,-53,-7669245611407159,-54,8174171498884527,-54,4760304505238299,-53
7097403617601415,-53,8508777089851571,-54,7115245157341884,-54,-5408005347945530,-53,-5838702941416381,-53,8436270392322647,-54,8051337688790770,-54
-7451544030244958,-53,7355664390398637,-54,6950591434945021,-54,-7961651345464493,-53,-7755982487848191,-55,7478513821845118,-54,7275494854636521,-54
7206608676935448,-53,8180857800506471,-54,7060544229476505,-54,7783644081195601,-53,-6272889004375317,-54,6544383581842426,-54,7076111556938127,-54
5453722151527016,-54,-7619551343756928,-53,7908553447488246,-54,-8402777620593949,-53,-4784410110047974,-57,6460201342042567,-54,8389031103279408,-54
-8317694702308526,-53,-5620172954122606,-55,6315519535764149,-54,7610071106006075,-55,-8014137653577554,-53,7289351739136439,-54,6672145468905670,-54
7687693186363054,-53,-4671020496198558,-54,8142334743297404,-54,-6696444793189296,-53,4891109375117829,-53,7032585478189120,-54,8509623280733321,-54
-7362731847735973,-53,-7687662015679508,-54,6969872692125939,-54,7852842409522579,-53,5916438282138046,-55,8312578272512932,-54,7689011602879362,-54
-5454125662456284,-53,6327661449746421,-53,6735830238399867,-54,-4729836145048602,-55,-8126437183060948,-53,7400661525007915,-54,7348015805733782,-54
-7680279404493281,-55,8087114381503283,-53,6940187652188298,-54,-6628447187302087,-54,-7668548248560534,-53,6734664994011986,-54,7082555657870482,-54
6384026739006644,-55,-8255107789948196,-53,6460834761289379,-54,7949374297739003,-53,-6559823800847649,-59,8467958668636388,-54,7213656232428554,-54
6021073950752667,-54,-7829756431330130,-53,6560859626769368,-54,-8036214238500071,-53,7213683490458912,-55,7292893056600498,-54,6859773553930478,-54
-5226116215437469,-53,-6093138127289957,-53,8170927849176901,-54,-7889351216709188,-53,8410879757384425,-55,7606929643605819,-54,8701874315696284,-54
-7416123780495494,-53,-7901825867126693,-54,6487228523299539,-54,7272825905914161,-53,7007444962192776,-54,7989886240073840,-54,6968489870114018,-54
6834824006277325,-57,8110388069682424,-53,7789419493459635,-54,-5150448051634714,-53,5951097457320146,-53,8760584988571610,-54,8100402111809456,-54
6257180207253580,-53,-4986138423474423,-53,8274239032204163,-54,7569130563028199,-53,8799617702365070,-55,8717412793415959,-54,8504704404040535,-54
7970363993882169,-53,8344848017174774,-56,8127697358518853,-54,7616478824181843,-54,-7061809141927376,-53,8187259037747618,-54,8141213495504840,-54
7915774984345674,-53,5840460533003534,-54,6306314296773022,-54,-7838571233934389,-53,-5051700258605513,-59,8872476325269276,-54,8333919645644231,-54
-8119253368062040,-53,-4605037643333534,-56,7713887114046146,-54,7038172103972042,-53,-8938096175743677,-54,6818029345130602,-54,8418494955377811,-54
-6701571431661774,-55,7626931092231988,-53,8978333765370405,-54,-5525432488282032,-53,-5677710458876566,-53,8570376462491661,-54,4507873946324344,-53
7587332908945412,-54,7404392263193564,-53,6902958339603236,-54,8882196581828408,-54,6444000627755054,-53,8917654466178444,-54,8170718644397400,-54
-6359414113783631,-53,5406483654342778,-53,6769763670717198,-54,-7182635354034239,-54,-7499949597924241,-53,6923245419872692,-54,6896321514068161,-54
5314444447296698,-54,-7600518072133807,-53,8074882910339542,-54,-5312153435101841,-53,-5921159854630071,-53,8449977579250632,-54,8322803903539095,-54
-8553873015532417,-54,6577733555360907,-53,8847796064065318,-54,7793566748474993,-54,-7084536250099879,-53,7938277866110168,-54,4840879067851229,-53
-6559631388460727,-53,4750424345014909,-53,7882726179290295,-54,4514744371716852,-53,6626532710669825,-53,8206286835610976,-54,8118171167832136,-54
-6038307627465779,-57,8399569356287643,-53,6460478818527691,-54,5747103890687970,-53,6045786208450140,-53,6796735806535359,-54,6553173525335321,-54
-7584849726265222,-53,-5625353737275875,-54,7921752805335484,-54,-5879239142226837,-53,5187195846654348,-53,8867284764022506,-54,8190214912503587,-54
-4557491757071342,-53,6742955354023968,-53,7717891005313034,-54,-5242648180863009,-53,-5883953653010112,-53,8723157198062963,-54,8161564499676161,-54
-8477294264678666,-60,-7977810630510128,-53,8361767683029292,-54,7586477491658308,-55,7662353090723567,-53,8676593451803721,-54,8663456943138998,-54
-7573183280115526,-53,-7713879700932532,-55,8957128371940784,-54,-8165812879740734,-53,-7236382585899482,-55,6686198133340858,-54,5146744438017107,-53
-5215597411593532,-55,-7915109118614728,-53,8192809660315523,-54,-6047705412602968,-56,8349553597138317,-53,6585776436771397,-54,4763906301702034,-53
-8874149730834768,-54,-6768755615170385,-53,7905935106080082,-54,-6458628070210670,-53,5348926598652643,-53,6574114725959609,-54,8739872729104405,-54
5642294677939260,-55,8094971875651586,-53,7378712806437903,-54,6714624822140987,-53,-7991942182548983,-54,8961175581405232,-54,8556525805640014,-54
-8278392647605729,-53,-6388536625865499,-55,6339405673380600,-54,-6155204857950150,-54,-7506371975992140,-53,7826207628682812,-54,7083840445418621,-54
6860688785303174,-54,-7308011856179968,-53,7988826815582751,-54,8204039520718367,-54,7140432789005506,-53,7298572979952868,-54,8297139904731447,-54
8168123401133312,-54,-6868470823472970,-53,8312445365275327,-54,-4517087786638725,-54,7990815514031177,-53,6978677616074596,-54,8327416493991279,-54
8164817847782444,-53,7669876354675680,-55,6569231376999633,-54,-6840739819534535,-53,8205242426233005,-54,8367177855819194,-54,8285218220426670,-54
-5439816137032630,-53,6133773757277891,-53,7460524996115258,-54,-7115073859069286,-54,7188353552188264,-53,8197839378359709,-54,8048766482591827,-54
6755280022812475,-53,-5070942755989737,-53,6255036304761974,-54,4633448240076463,-53,-6515950087694400,-53,8295345749470447,-54,6529767594717159,-54
8196937909190725,-56,8007375726249344,-53,7990427249538811,-54,-8316364450941639,-53,7063888835432369,-56,6689710389278766,-54,8282050839819950,-54
-6990028240969132,-53,6978343743819393,-54,8965449961565754,-54,5462683711022037,-53,6046699222939142,-53,7674934161345847,-54,4954524431758351,-53
5743018181068994,-53,-5724396342511825,-53,7843128738036859,-54,-8406960725978142,-53,-8177650841384090,-59,6461059700338345,-54,8598899524394697,-54
6963404820657475,-53,-7751330903415015,-54,8395200777751957,-54,7664846220220229,-57,-8095359694814258,-53,7839718912295408,-54,8838428390784952,-54
6126514826964849,-54,7232130069992998,-53,8818704459058536,-54,-7246439282101086,-53,-5844823768669412,-54,8961755391379138,-54,8860744663856152,-54
-5601162497135166,-53,-5673528609633449,-53,8382765703743358,-54,7913050234601201,-54,7430904739817969,-53,6405373418787384,-54,5057254621773872,-53
7328277549200903,-54,-7576859211827005,-53,6417142647387058,-54,8117014165236428,-53,-5203709845187813,-55,7362420035939627,-54,7354047454824013,-54
8563585777512627,-54,-6923915094436272,-53,7708511617021823,-54,7208985794730190,-53,6588689259756329,-54,8557442535145163,-54,8052754054374562,-54
7039490729225435,-53,-7820622839146435,-54,8070854549478915,-54,-7849421176510861,-53,-7166380994935012,-56,8651883546263945,-54,8577790289181877,-54
-7881555722851701,-53,5491065673704521,-55,8276769940654813,-54,-7947331637462896,-53,8166459839876804,-55,7430038119422526,-54,8293305357398821,-54
-7358488987664470,-54,7067082289084173,-53,8402177405535941,-54,-7973895792056300,-53,8798163002054634,-57,8305239452890057,-54,8474964560852384,-54
-6855516455519268,-55,-8079946277476699,-53,7185186135571898,-54,7207809851730606,-53,6211947899680204,-54,8838561280845787,-54,7466412934444477,-54
4999197136401570,-53,-6475328695613441,-53,7538643031677826,-54,7724181859727274,-53,4680836064655561,-54,7997273647042910,-54,7706266564383527,-54
8283074941606032,-57,-8232758526159450,-53,7234174525773009,-54,6714693371247954,-53,-4621012923221487,-53,7665186470829128,-54,7349714481823997,-54
-5455569535352085,-53,-6433367767604492,-53,6317651027491947,-54,-5489673160872921,-53,-6039620694136251,-53,7620002328702882,-54,7243741468155673,-54
-6630526267291254,-53,-4529372485453801,-53,8161015799857625,-54,6296457864103461,-64,-7827282843335475,-53,8913646224264736,-54,8715304562503893,-54
-4811455408267305,-53,-6746877443621894,-53,7059512739448265,-54,-5020518726764317,-53,-6510193903787657,-53,7359729740663446,-54,7185311452870233,-54
-8410689381802879,-54,6833885766221202,-53,8183573737567960,-54,-7767883959080848,-53,-7834080534419269,-55,8235002392015609,-54,8195194734193583,-54
4875744833937056,-56,7791919554985646,-53,8954144670073289,-54,7221084342518337,-55,-8125603518381104,-53,6883371901639222,-54,5284365866813574,-53
-8451012136855347,-56,-7853916819693230,-53,8562639232865418,-54,7245949758762488,-53,7301143820573737,-54,7822832028343957,-54,8652205932451654,-54
-7354290329196370,-54,7129574708209387,-53,8192046467919942,-54,-8782115203726816,-54,6629355594040165,-53,8461653729500548,-54,8214479735535242,-54
-7178811836158596,-55,8255248974759571,-53,6248053798792729,-54,6889523454395265,-53,8690335499044085,-54,7689895243618801,-54,6661972481969394,-54
-8019212230779443,-53,-5003069117602220,-54,6500522583130622,-54,7444759175483556,-53,5327340169833636,-54,8627875963962234,-54,6861864745514530,-54
-8037265424836978,-54,-7199622821215362,-53,7251389044733887,-54,-5572954789842841,-53,-6301927458850008,-53,6436621358559690,-54,7256689894825042,-54
-7499968438172122,-53,-5383321383357124,-54,8398827194769801,-54,5946109249948795,-53,5247910774653056,-53,8539989626120260,-54,8485340411619786,-54
-7645504525631359,-54,-6888442306635766,-53,8732826836688063,-54,4845855213891223,-53,6780299992890107,-53,6833698169227068,-54,5257890639694895,-53
-7167038187139272,-53,8600551901334306,-54,6714411005235773,-54,-5946729832792249,-53,-6022732386565835,-53,6162057224724989,-54,6904569970525875,-54
-6835194934842749,-54,-7237524535728723,-53,8262664112743883,-54,-6990206157242156,-53,8662506254248330,-54,7350347649638803,-54,8500369689778531,-54
4868317137976854,-53,-6546623917027644,-53,7634354444925689,-54,-4645089743085840,-55,7802137145444388,-53,8696606397486549,-54,7813155788684614,-54
8163965377263906,-53,-6850272410523591,-55,6796004186959892,-54,-7125032298628725,-53,8767081359433971,-54,6677761381592039,-54,6843114535049757,-54
7459692585052400,-53,5604718163206502,-54,8397477842513599,-54,7534483315059680,-54,7067813032160977,-53,8242220004536148,-54,8409229805043674,-54
-8425176625967421,-55,7666809453757229,-53,8464796782135701,-54,-6998799438609222,-53,-7154634706028032,-54,8797555430585185,-54,8792826998969561,-54
7261658485546762,-53,-8321847626865346,-54,6658728849473388,-54,-8702681070886772,-56,-7815694093993250,-53,8685891771203156,-54,8510178943676313,-54
-6152274104240618,-54,7379481846632804,-53,8297051747794795,-54,5010416228763490,-53,-6569793468463197,-53,7173055530494223,-54,8821465474310340,-54
-6636787816325238,-54,-7675234159261452,-53,6695873620486593,-54,-7342308002752253,-53,7610258490292108,-54,7138947551302257,-54,6754872223320874,-54
-8710358188892125,-57,8443857420595121,-53,6175610661467077,-54,-7369700762696079,-53,8267724683038051,-54,6238054576322444,-54,6182688027920445,-54
5949462832836172,-54,7882592195964550,-53,6370353738027646,-54,-5435612250021547,-54,-7602778591938567,-53,7985217833828010,-54,7649591076950764,-54
8254813552608921,-53,-7355219961559161,-55,6198866939558669,-54,8290014353419014,-53,6294219969662166,-62,7044188897827692,-54,6670339759692428,-54
8375479970156987,-54,-6751445332189349,-53,8487746027878100,-54,-7130701850133626,-53,-7578345984543093,-54,7981202308862358,-54,8595436881029622,-54
5860176352428307,-54,7501722551460970,-53,8066816089416843,-54,8762796496642589,-58,-8184159571405392,-53,7503114981908072,-54,8184188784519325,-54
-6270371187260646,-53,-5440838357907261,-53,6988379369125066,-54,6036471927965075,-54,7390234646970456,-53,8343697488055650,-54,7138427556284832,-54
-7136245922602174,-53,-8612074015533784,-54,6829839773960287,-54,4871115165793218,-53,6387827995380858,-53,8148012998913185,-54,6866360585998563,-54
-6506588986489199,-53,-8668132927791150,-54,8946464343424132,-54,6503123974171748,-53,-5014291008870377,-53,7401595144162112,-54,4985430527242573,-53
-6118662923724891,-53,-5241884656817250,-53,8053383806839196,-54,-6577651185841650,-53,4610465657580005,-53,8150521385108559,-54,8140213301583367,-54
5907626967994921,-56,8385157408331141,-53,6410447806815292,-54,6636368402959151,-54,-7208302305036431,-53,8522832838643384,-54,8076898401495018,-54
-4934008253689519,-53,-6331739107755027,-53,8171727072891252,-54,-5924520026305273,-54,-7315244556162417,-53,8681440229044891,-54,8665903991105128,-54
7403811172336614,-53,-7525255960573594,-54,6973047890543449,-54,-4851907668535105,-53,-6268421386426303,-53,8554653403337920,-54,8266965936374239,-54
7530495994043974,-57,-8033593657963731,-53,8091846336491076,-54,4546865993754830,-56,-8353319154607340,-53,6641887206636714,-54,8799857028920928,-54
