pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
6231036413300469,-72,6066084487949250,-74,9007199254732687,-53,-6330596435847882,-72,5249770530600529,-77,9007199254732893,-53,9007199254732881,-53
6713410088421993,-73,5625124037244126,-72,9007199254732326,-53,5548217987359565,-72,-7022944806247518,-73,9007199254732285,-53,9007199254732336,-53
-5828319439443786,-72,5551309122084578,-73,9007199254732576,-53,8582312245840744,-73,-5139171855388493,-72,9007199254731940,-53,9007199254732856,-53
-5734882945512244,-72,-6939033230484364,-73,9007199254731919,-53,-5272923173601305,-72,-7386486951781901,-73,9007199254732622,-53,9007199254731930,-53
-6499814210394768,-72,4667097635867748,-73,9007199254731360,-53,5985128915993272,-74,-6600276186408900,-72,9007199254731742,-53,9007199254731684,-53
-6169587173899293,-74,6175444852006917,-72,9007199254732810,-53,5736518230183955,-72,6210143184746501,-73,9007199254732399,-53,9007199254732911,-53
4509868029604441,-72,4925628759316441,-72,9007199254731985,-53,5823841383184125,-72,-6303257254926197,-73,9007199254732137,-53,9007199254732016,-53
6870425463124911,-72,5438275903692738,-76,9007199254731436,-53,6607807363141211,-73,5672612966631971,-72,9007199254732289,-53,9007199254731717,-53
6955000706753345,-77,6751733066899111,-72,9007199254731776,-53,7040353967872966,-73,-5835894316714734,-72,9007199254731612,-53,9007199254731923,-53
-5986205093538396,-72,-4632376078925941,-73,9007199254732672,-53,-5558130679270741,-72,6795008500178619,-73,9007199254732422,-53,9007199254732710,-53
-7631618001724336,-73,5774240430439920,-72,9007199254731318,-53,6414743512664100,-72,-7780116100158454,-74,9007199254731918,-53,9007199254731665,-53
-4571785391817749,-72,-4980230295211973,-72,9007199254731762,-53,-5831961894046139,-72,-6410965249578787,-73,9007199254732048,-53,9007199254731957,-53
4923277789635814,-72,-7807771720714661,-73,9007199254733019,-53,-6800860957430078,-72,-8668767234851984,-76,9007199254731592,-53,9007199254734343,-53
5302681561083447,-74,6190000587282901,-72,9007199254732899,-53,-7264656878055698,-77,-6660863232914230,-72,9007199254732022,-53,9007199254733083,-53
-5483659033593136,-75,-6771798405107018,-72,9007199254731636,-53,8111799499820613,-73,-5478394944352368,-72,9007199254731609,-53,9007199254731661,-53
-6030823461422951,-72,4669462066327863,-73,9007199254732546,-53,8575692636962918,-77,-6440467452003652,-72,9007199254732601,-53,9007199254732583,-53
-8027471049553281,-73,-4907433463163748,-72,9007199254732875,-53,5370611179406802,-72,-8479565530522615,-73,9007199254731537,-53,9007199254733239,-53
-6985933738820672,-75,6755017995065241,-72,9007199254731623,-53,-6681495397304478,-72,-5458272056086447,-75,9007199254731883,-53,9007199254731635,-53
-6867982298368832,-72,7515903883603523,-78,9007199254731463,-53,7791412274833933,-74,-6367036244248468,-72,9007199254732039,-53,9007199254731610,-53
6749600152722357,-72,6422189218712207,-77,9007199254731784,-53,-8023671951208444,-77,6746911048030463,-72,9007199254731786,-53,9007199254731785,-53
-6138547691904666,-72,-8797896168012472,-74,9007199254732405,-53,-6362183424336434,-72,-4774069963368713,-73,9007199254731667,-53,9007199254732716,-53
-5927464162469143,-72,5794025560990060,-73,9007199254732202,-53,4739932976704543,-72,4694264963901430,-72,9007199254732005,-53,9007199254732314,-53
6649675797398805,-73,5409695167166351,-72,9007199254732850,-53,5248599813036051,-72,-7971033380987941,-73,9007199254732221,-53,9007199254733346,-53
-5091129142050539,-75,-6562674271793895,-72,9007199254732213,-53,5800831012331353,-73,6057634563568090,-72,9007199254731883,-53,9007199254732303,-53
6481168559305636,-72,6800216945907159,-74,9007199254731925,-53,-7305703637968417,-74,6231654139484743,-72,9007199254732476,-53,9007199254732059,-53
6843946766372230,-74,6377702803116530,-72,9007199254732187,-53,6496281812501384,-72,-7522014421863527,-74,9007199254731755,-53,9007199254732546,-53
-6893593343038621,-81,6362566882020034,-72,9007199254732817,-53,6117341989626680,-72,8638784631029648,-74,9007199254732493,-53,9007199254732950,-53
6627229785067548,-75,-6727254487081104,-72,9007199254731714,-53,-6852171347116543,-72,-5761617792904211,-78,9007199254731508,-53,9007199254731799,-53
-4592895117095961,-72,4686225006365709,-72,9007199254732297,-53,6241218988385870,-75,-6853075355137717,-72,9007199254731385,-53,9007199254732841,-53
5352690791438046,-75,6637691727916564,-72,9007199254732004,-53,5835270795505082,-73,-6262904528874027,-72,9007199254731352,-53,9007199254732105,-53
6589007957531451,-73,5532072546738106,-72,9007199254732620,-53,5565493640103805,-73,5747381787783183,-72,9007199254732757,-53,9007199254732637,-53
6307733624771320,-72,8786349231028008,-74,9007199254731983,-53,-6523491679754689,-73,5517400270603364,-72,9007199254732696,-53,9007199254732063,-53
-7684451542057902,-74,6136220331714737,-72,9007199254732643,-53,-5097417236119410,-72,7469254387120817,-73,9007199254732928,-53,9007199254732842,-53
7158963345590025,-73,-5380569113671192,-72,9007199254732558,-53,-6293209204782480,-72,-8825063177098769,-75,9007199254732748,-53,9007199254732616,-53
7690186357381664,-73,5636583471139862,-72,9007199254731590,-53,-6469667892702932,-72,7948610821501548,-77,9007199254732527,-53,9007199254732149,-53
8945962953587462,-73,4592564314956952,-72,9007199254732692,-53,5062611561739374,-72,8779919148666608,-73,9007199254731924,-53,9007199254732778,-53
-7670716122929700,-73,-5149316335589770,-72,9007199254732667,-53,-6602256508259801,-72,-6575618209149683,-84,9007199254732189,-53,9007199254732813,-53
5710473968741119,-73,5763249612210498,-72,9007199254732638,-53,-6664187099868740,-72,-7646237074667239,-75,9007199254731839,-53,9007199254733226,-53
-6489917230692329,-72,-4628690993627940,-74,9007199254732216,-53,-5049694149674403,-74,-6664944933819632,-72,9007199254731699,-53,9007199254732576,-53
8993741778970902,-75,-6672335526032009,-72,9007199254731746,-53,-5187853727180382,-72,7470488685963784,-73,9007199254732739,-53,9007199254732410,-53
4975534398993773,-73,5973675430034862,-72,9007199254732536,-53,5799167441737778,-76,6455372383526288,-72,9007199254732550,-53,9007199254732540,-53
6420829160459446,-72,6598565953673486,-74,9007199254732117,-53,7512487927446086,-76,6313912324926301,-72,9007199254732897,-53,9007199254732710,-53
-6084489280374921,-73,-6172523840496555,-72,9007199254731429,-53,-5369189162650162,-72,-7911291474495278,-73,9007199254732010,-53,9007199254731674,-53
5913103984880231,-73,6050970989923106,-72,9007199254731833,-53,-7771771923458069,-76,-6610257862375536,-72,9007199254732120,-53,9007199254731989,-53
5291106448010525,-72,-7092756436566725,-73,9007199254732798,-53,-6925556496654813,-73,5315893588567581,-72,9007199254732864,-53,9007199254732845,-53
6368048483939553,-74,6423117816111767,-72,9007199254732148,-53,6592770030318729,-72,-5136311605992726,-75,9007199254732131,-53,9007199254732153,-53
-5568977821971145,-74,-6158915584627670,-72,9007199254732940,-53,-5170441298349921,-72,8680284571109233,-73,9007199254731789,-53,9007199254733272,-53
-6063663682714338,-72,7080067368644977,-74,9007199254732934,-53,5656748352156716,-72,7132277682044272,-73,9007199254731962,-53,9007199254733082,-53
-5285824885045495,-74,6394405151401206,-72,9007199254732382,-53,6218981053442900,-72,7667197789863252,-74,9007199254732440,-53,9007199254732416,-53
5857063473844259,-72,6528871273174980,-73,9007199254731912,-53,6101270518366712,-72,-8815435396112032,-74,9007199254732494,-53,9007199254732484,-53
7855005189529793,-73,-5374666166532261,-72,9007199254732043,-53,-7188933294195468,-73,-5266400624917627,-72,9007199254732782,-53,9007199254732220,-53
-5784455743677303,-75,6374487211889142,-72,9007199254732680,-53,-6828601778940770,-73,-5259851848082373,-72,9007199254733051,-53,9007199254732999,-53
5706883585551699,-72,6571056772620834,-73,9007199254732235,-53,5421009044317820,-72,8535968584152718,-73,9007199254731379,-53,9007199254732652,-53
5104428536580916,-72,7805754278702130,-73,9007199254732654,-53,-7647443287535111,-75,6670417005294668,-72,9007199254731822,-53,9007199254733128,-53
6398609903318931,-73,5484348511747980,-72,9007199254732851,-53,7408920334648566,-74,-6382639832301347,-72,9007199254732072,-53,9007199254733394,-53
-5501132897697152,-72,-6721301545665629,-73,9007199254732600,-53,-6272851715584267,-72,7951528305769171,-74,9007199254732248,-53,9007199254732727,-53
-7425829905556049,-73,5305922865143457,-72,9007199254732523,-53,-4781372952747024,-72,-4791843356099245,-72,9007199254731738,-53,9007199254733082,-53
6101961565471464,-72,6252606532663016,-73,9007199254731499,-53,-7505827369467608,-76,6497287789306132,-72,9007199254732422,-53,9007199254732263,-53
6289425189881308,-72,-5520078728988652,-75,9007199254732907,-53,4797120966956587,-72,8428255688322974,-73,9007199254732758,-53,9007199254732947,-53
5833831697443779,-72,6802172898616972,-73,9007199254731783,-53,-4523847666059190,-73,-6180148379836444,-72,9007199254732246,-53,9007199254732048,-53
-6346729805588234,-72,8488847583889132,-75,9007199254732630,-53,6436192738851097,-72,5078581194049658,-73,9007199254731324,-53,9007199254733175,-53
6871942772138518,-73,-5949858001078892,-72,9007199254731459,-53,-5482483046575705,-75,-6459157034503752,-72,9007199254732472,-53,9007199254731490,-53
4976431378868267,-72,4749960222422127,-72,9007199254731434,-53,-5127420162164297,-72,-7301930283406163,-73,9007199254732991,-53,9007199254732373,-53
4922247796386292,-72,4687624082469866,-72,9007199254731662,-53,-5163745070153896,-72,-8805236559468699,-73,9007199254731693,-53,9007199254731686,-53
-6331730291637416,-72,-5267201882399848,-73,9007199254731495,-53,6620913566082773,-73,5571058645112688,-72,9007199254732511,-53,9007199254731712,-53
-5359371680680095,-75,6660614038207911,-72,9007199254731942,-53,-4970827132129036,-76,-6621627961284812,-72,9007199254732118,-53,9007199254731965,-53
-8379362444772042,-73,5295340360506870,-72,9007199254731784,-53,5607300122102029,-78,6391933513673338,-72,9007199254732739,-53,9007199254732103,-53
-5846507271625617,-72,7184043117368862,-73,9007199254731483,-53,6231548120828770,-72,8581854989142140,-74,9007199254732220,-53,9007199254731817,-53
8325782856114226,-73,-5205297421600688,-72,9007199254732020,-53,5345402558686396,-72,7541228090842677,-73,9007199254732350,-53,9007199254732052,-53
6770965382919841,-72,-8795154974964642,-79,9007199254731733,-53,-4737741075102644,-74,6821135435998967,-72,9007199254731312,-53,9007199254732143,-53
6337500971841784,-72,-5810998678090941,-74,9007199254732455,-53,-4899388560302705,-72,4888434340537346,-72,9007199254731319,-53,9007199254732986,-53
-6692612019665462,-72,-8149928889903873,-75,9007199254731737,-53,-7698923355423540,-74,6177189713968071,-72,9007199254732538,-53,9007199254732147,-53
5258556186389952,-72,-7634237429544378,-73,9007199254732465,-53,-5974828537922905,-73,-6041885004290690,-72,9007199254731818,-53,9007199254733095,-53
5605229934135438,-72,7875963914359486,-73,9007199254731515,-53,6936248584825772,-73,5741902641305182,-72,9007199254731905,-53,9007199254731843,-53
-7131268738185958,-73,-5828169655217608,-72,9007199254731565,-53,5166597308731979,-78,6616899804539464,-72,9007199254732149,-53,9007199254731645,-53
-5834859129042068,-72,-7231461137430717,-73,9007199254731476,-53,6421910419440237,-72,-4947491230240497,-73,9007199254731428,-53,9007199254731511,-53
-7326956126871838,-76,-6675606182657442,-72,9007199254731950,-53,8989106956394844,-73,-4968864953048993,-72,9007199254731926,-53,9007199254731954,-53
-5747744808746173,-72,-7030036466711244,-73,9007199254731825,-53,5011512236787146,-72,4569324540969938,-72,9007199254731704,-53,9007199254731908,-53
-7838912524847867,-73,5507934504393898,-72,9007199254731763,-53,-7067286790073861,-74,6311240363904044,-72,9007199254732318,-53,9007199254732177,-53
-6824800490079422,-76,6294106789739290,-72,9007199254732955,-53,-5777377140714617,-72,6920230956231722,-73,9007199254731834,-53,9007199254733097,-53
5523407503544794,-73,-5852141988903093,-72,9007199254732535,-53,8152694283662085,-74,-6005467966602003,-72,9007199254732870,-53,9007199254732782,-53
6422117550073328,-75,-6558549044607567,-72,9007199254732175,-53,-5226318291518083,-74,6415044322886918,-72,9007199254732337,-53,9007199254732253,-53
6270770684357185,-72,-4574845268210598,-74,9007199254732787,-53,-4674927976375452,-72,-4704226947928785,-72,9007199254732109,-53,9007199254733246,-53
4829010923059255,-72,8998677003576607,-73,9007199254732194,-53,-4817535747623078,-72,8523271770269119,-73,9007199254732637,-53,9007199254732212,-53
4609978993077260,-72,-4836770323736520,-72,9007199254731976,-53,-5506519896313839,-73,-5807546956262931,-72,9007199254732650,-53,9007199254732378,-53
5633291415571957,-72,-7700407057047805,-73,9007199254731590,-53,-5749764885673963,-72,-5038430404372222,-73,9007199254733034,-53,9007199254731852,-53
8960986115783992,-73,-8971797852419611,-73,9007199254732874,-53,-6160721223944982,-72,-4572615467868480,-74,9007199254733063,-53,9007199254732994,-53
6673480729028217,-72,-8571685261551615,-76,9007199254731940,-53,6878783478137168,-75,6763744078648033,-72,9007199254731604,-53,9007199254732146,-53
6582767164119435,-72,-7198442569783954,-75,9007199254732077,-53,6233895856040833,-72,5419944100506903,-75,9007199254733051,-53,9007199254732412,-53
4909502305088559,-77,6615414626304466,-72,9007199254732149,-53,5851022500013622,-72,5571173305571941,-73,9007199254732511,-53,9007199254732465,-53
5219091338920090,-73,5929954886919675,-72,9007199254732515,-53,-5328663274120621,-72,-8135465017352829,-73,9007199254731916,-53,9007199254732685,-53
5994899080547062,-72,-5903748018406049,-73,9007199254731975,-53,-6271153063445227,-72,-5367288240239650,-74,9007199254732686,-53,9007199254731987,-53
-5822708490019707,-75,6740797636629141,-72,9007199254731709,-53,7576498400426730,-74,6564955973920304,-72,9007199254731564,-53,9007199254731824,-53
6736085662325188,-73,-5425429815204716,-72,9007199254732757,-53,4603112841889106,-72,4907572855512582,-72,9007199254731849,-53,9007199254732919,-53
-6621686668486363,-72,-5522947114819468,-74,9007199254731752,-53,-6382436152491031,-72,-6531696960572995,-75,9007199254732631,-53,9007199254732469,-53
-5539665729876897,-72,-8058315629517986,-73,9007199254731516,-53,7037868783589389,-73,5654558776833897,-72,9007199254732034,-53,9007199254732011,-53
4906104617764166,-73,6030322941143087,-72,9007199254732433,-53,5634590017641786,-72,-7857076945710760,-73,9007199254731464,-53,9007199254733172,-53
-6699939791657593,-72,8560521005978885,-75,9007199254731695,-53,5252404725967182,-73,5783521173148167,-72,9007199254732844,-53,9007199254731779,-53
-6859036167528240,-77,6650243722165333,-72,9007199254732051,-53,8350016979733893,-73,4728482017287488,-72,9007199254732957,-53,9007199254732098,-53
-5773452798555680,-72,-5481895102745329,-73,9007199254732743,-53,-6314863580703185,-77,6343761219108008,-72,9007199254732857,-53,9007199254732830,-53
-5313918865899574,-72,8443981710979069,-73,9007199254731690,-53,8739837143635484,-73,4572604994087387,-72,9007199254732913,-53,9007199254732169,-53
6146637643987390,-72,5104699484147433,-73,9007199254732047,-53,4671708754226828,-73,-6493000646072874,-72,9007199254731376,-53,9007199254732198,-53
-5967673355117561,-73,5979936426033225,-72,9007199254731972,-53,-5267534913360988,-73,6298971988558603,-72,9007199254731578,-53,9007199254732092,-53
7761730966536393,-73,5670532420705497,-72,9007199254731457,-53,5538008857312285,-72,-7921889995493517,-73,9007199254731630,-53,9007199254731563,-53
-4638702619891227,-75,-6789762116981246,-72,9007199254731614,-53,5903259367245140,-72,-6838742823817010,-73,9007199254731593,-53,9007199254731630,-53
6322227942312481,-72,5126101314372420,-73,9007199254731593,-53,-8122403660863643,-74,6592760744145201,-72,9007199254731382,-53,9007199254731756,-53
-4875176328383313,-72,-7924814393988517,-73,9007199254733021,-53,-4985252189617342,-72,8339973236493974,-73,9007199254732461,-53,9007199254733285,-53
-6381678239980224,-72,-6954854159014704,-74,9007199254732157,-53,5049941008805120,-73,5775688010390937,-72,9007199254732968,-53,9007199254732797,-53
6328587907153590,-72,-5302335511186394,-73,9007199254731484,-53,5293520643430197,-73,5910135679020811,-72,9007199254732523,-53,9007199254732010,-53
6692570431065376,-74,-6125494784045555,-72,9007199254732849,-53,5513669235296427,-72,6512342766892029,-73,9007199254732711,-53,9007199254732947,-53
-8772862045270788,-73,4787579602630439,-72,9007199254732478,-53,4891728854854910,-73,6096099769671293,-72,9007199254732279,-53,9007199254732549,-53
