pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
4538568923201413,-53,7780156657624777,-53,7111581836551015,-62,5020610317932440,-54,-8650315012253057,-53,7704690842092141,-63,4693802816810193,-61
8016313255039766,-53,8214219655194117,-54,6169797095345356,-64,-5189157993185590,-56,8983807169094672,-53,5299942776707046,-62,4651297652136722,-62
8953466203762160,-53,-7858244092261631,-56,7354811095325820,-62,6766950555868016,-53,5944564448963485,-53,6716791455288838,-62,7525987599179997,-62
7781377744481117,-53,4536493299129908,-53,5356141616438427,-63,-6191569658615828,-54,-8458467662699240,-53,4565257550616174,-62,7517037920627292,-63
-8883884444474703,-53,5941165238799680,-55,6172035385196062,-62,8378676362982290,-53,6611329078324963,-54,6821447767573001,-65,8391920583362130,-62
4504404918105003,-53,-7799997913470966,-53,5532711601681493,-64,-7602565016453294,-56,-8956919864433973,-53,5506381009069629,-62,6045340868948175,-64
6515583648123850,-53,6219067600504252,-53,5148293206973930,-64,-7337209531143829,-53,-5224439462411930,-53,7714300649177477,-62,5163402239652317,-62
6522606739911418,-53,6211700365214506,-53,8761961250198622,-64,-6854130554347489,-53,-5843843966014504,-53,4631768628291234,-63,4573699672051130,-63
-8316490105621974,-53,-6918271992277751,-54,6109055541309171,-64,4601234200984631,-53,7743265432401547,-53,5671094481168462,-62,4826135778162639,-63
-7211134382079161,-56,8961980201862990,-53,6644407177796871,-63,-6754232362175885,-57,-8997298171429878,-53,8079380759323356,-63,6834183951051620,-63
-5588774052779334,-53,7063654544720215,-53,5367405240723212,-63,7900782005830756,-59,9006343906622440,-53,6636617579979355,-62,8005100327652904,-63
-7674469049726560,-53,4715098604574091,-53,5924541977440079,-64,8516567127476913,-53,5864348848483360,-54,8922537449500317,-63,5659096570664242,-63
5625641404301799,-53,-7034326309665282,-53,7282214195712205,-63,7360281604469522,-53,5191897315754116,-53,5000334164851670,-62,7539317618921865,-63
8779479729013914,-53,-8050104501175250,-55,5435343633807851,-62,-6376175615844534,-53,6361919545296382,-53,6642206939846019,-65,7587800628511290,-62
-8904626149113769,-53,-5421804647663064,-55,4985816689009045,-63,-5358930017132778,-54,8599417308496178,-53,5784394892944852,-62,8356062970807378,-63
7370127469201864,-53,5177919431829405,-53,6430787264997871,-64,4656835947779923,-53,7709959728715261,-53,6341500650583854,-63,5842660215021367,-63
-4700618730573587,-53,-7683346246532128,-53,7217649483379548,-64,7032460938764596,-59,9006525306800683,-53,8332504652784318,-63,8507736531525882,-64
-7656348321179840,-53,-4744466328558534,-53,5813055129939731,-64,8405170776649816,-53,-6475410896462391,-54,5041763659083171,-64,6353688643713913,-64
-4931432644455493,-56,-8986078715539077,-53,6708676116607716,-63,6042245464247908,-53,-6679885303547815,-53,6516360451069431,-63,6739323006593035,-63
-7684186052734086,-53,-4699243787364547,-53,5696651924822573,-63,6655918640241759,-53,6068637758141758,-53,4718134327431069,-63,6359963202934420,-63
-5222276892942191,-53,7338762615084415,-53,5195979029416053,-63,-4856388311189186,-54,8673720153940055,-53,4863958960302046,-62,8576935860082289,-63
-8434950995720468,-53,-6318548151098442,-54,7721360008095291,-62,-8951188006895953,-53,-8023361183653721,-56,4895601590248915,-63,6432037127091453,-61
7688140602181943,-54,-8145712661205023,-53,5773942775908578,-62,5789492107785376,-54,-8529354391682789,-53,7192810290673606,-62,6819596551802713,-62
8754492166680953,-56,-8940472638211707,-53,8549962306278917,-63,-7190508059496408,-55,8825989029525119,-53,4942343816871137,-62,4595518947489977,-62
8861013079121861,-53,-6464558472485170,-55,6837854919043641,-62,-6349122407039089,-53,-6388913984092795,-53,8009415136756877,-63,8759747390221874,-62
6590022738027643,-53,6140127555164844,-53,8709009576209380,-63,-6746376270130462,-53,5967905733048990,-53,6203400710879831,-62,8856519302288135,-63
6214355358477296,-53,-6520075172614191,-53,6917620706229187,-63,-7717013826613387,-54,-8138882816021198,-53,6256498506741356,-62,5126245417252662,-62
7436260750775456,-53,-5082484691368039,-53,7614345201655270,-64,-8250052493821767,-53,-7229393922890140,-54,7901085920732700,-62,5985992275602896,-63
6365202810052151,-53,-6372882645231604,-53,7211599820629824,-62,-8856016248960767,-53,-6573119511770696,-55,8028047317643390,-62,7730589791158313,-62
-6584696675471110,-55,-8855489360135708,-53,7745453854931810,-63,-5933472553538405,-54,-8504591617835816,-53,6117707587807923,-63,4519675930763493,-62
8924209979063770,-53,-4879438343584247,-55,7748296328302358,-63,8954459976674086,-53,7785287666743786,-56,7976195998952288,-62,5282381373164383,-62
6682719473994507,-58,9004774293706233,-53,8336872880320841,-63,8132569973602802,-53,7743596395762681,-54,5672672191605724,-62,5481890767319040,-62
7255939852761041,-54,8244231264589937,-53,5689512153149982,-62,-7159556036875545,-53,-5465377964550644,-53,6433625829763698,-63,6390539101271752,-62
8080704815138310,-53,-7957839556382254,-54,6907555677239303,-63,-8807826739356714,-53,-7538349710483116,-55,6410676192173891,-62,7014914712581312,-63
4750601746410986,-53,-7652532241178467,-53,6710117523929691,-62,6162005105822042,-53,6569573684500763,-53,5890834892655036,-63,7383929895390574,-62
-8817546183072822,-53,-7354446637192125,-55,5108752104796753,-63,-8934385061775186,-53,-4571663104675903,-55,6176153076321075,-62,5508172474904092,-62
-7284252701046093,-53,-5298045969959883,-53,6444565366671757,-64,4759047500583281,-53,7647290576528214,-53,7394098408669988,-63,7208239836627196,-63
-8894471770649365,-53,5682238557168617,-55,4652944041463905,-63,7448123989201431,-54,8201268759586523,-53,7083534476440942,-62,5347900915022562,-63
-4642583196820411,-57,9002521347080530,-53,7534790400539309,-63,5961612407443554,-53,6751932871766013,-53,7566750066828925,-62,7924056953348064,-63
-8136779739875677,-53,-7725874717344277,-54,6652894399324973,-62,-8961823089790424,-58,9002833559737571,-53,7138737114416723,-62,7022825723764296,-62
-7052267968933595,-53,5603136146162999,-53,4606466197745990,-63,6223087942419608,-53,6511728430746539,-53,7379192350366447,-62,8580361274100618,-63
-8043056719139728,-54,8059584529737964,-53,6890218231829715,-63,-6949283042125758,-54,8310023558056605,-53,7434904800236216,-64,7856755140586522,-63
5087137687234485,-53,7433078860482215,-53,5502826867747135,-64,7326188495027861,-53,-5239903080619814,-53,8257184263564997,-64,7190475590170919,-64
-6131317446405378,-56,-8974532393233177,-53,8004109153663190,-64,7794095793865657,-53,-4514609079705347,-53,7670599219742789,-64,8260687920557426,-64
-8690419011154527,-53,-4735478233974376,-54,8400486801460241,-63,7215959329671483,-54,8252993393622542,-53,7614828524881205,-62,6895483205159251,-62
8307677908696059,-53,-6960493594627218,-54,5939114735976045,-64,7362842248275976,-54,8220501930892577,-53,5722629031763057,-62,7261542705268531,-63
4746637476075645,-54,-8688889687733343,-53,7105126521106470,-62,7755702956256740,-53,4580234494845091,-53,6517523668955150,-62,7521573964965532,-62
-6084735833447345,-53,6641198052193435,-53,5530626527503248,-62,6707926084191566,-54,8359454881933585,-53,4703822302194181,-62,5826762753687669,-62
6719090052621944,-53,5998621647908250,-53,4848446998771193,-64,8472598952297695,-53,6113779396710626,-54,5855190001466770,-62,4528621038282784,-62
-7086416427078359,-53,5559882979871594,-53,6627327274511020,-63,6956084265314974,-53,5722093037542875,-53,6895447272771858,-62,8869835038617988,-63
8980376366062065,-53,5556111557625956,-56,5817885835926392,-62,8764138785085081,-53,-8313341207142403,-55,5805612756031480,-63,6616085378939351,-62
8969944223499790,-54,-7811185088998917,-53,7318329154194193,-63,8979370551455545,-53,-5659203256024547,-56,5783071878565072,-62,5223609089943737,-62
-8665501779571042,-53,-4914740546143889,-54,7143372924862157,-63,5822136625509204,-53,6872572048401478,-53,5537370343638402,-62,8493598762491563,-63
-6520368659264978,-53,-6214042415717861,-53,5316363557708478,-62,-8913581870045698,-53,5180801638798296,-55,6323963048951912,-62,5916781710929925,-62
-4658633043052168,-53,7708875569555129,-53,7673281059048620,-64,4853358424245956,-53,7587788208637705,-53,4638761378660753,-63,8289643123808186,-64
7769449121055255,-53,-4556882036897858,-53,5721396411434083,-62,-7190990618886679,-53,-5423933167524918,-53,7953783035323890,-62,7310080341857853,-62
-8930244010997259,-54,7822542578606901,-53,6301896434651245,-62,-8213416167089192,-53,7394394634363526,-54,6582309685914822,-62,6500918434011811,-62
7523084359759996,-57,-8994907346703143,-53,7222567799901297,-62,7397569232051269,-56,8959596577569947,-53,7323650744226617,-62,7262795329120256,-62
-7710089186511218,-54,8140524536360761,-53,5834812872658357,-62,-5306407679265673,-53,-7278161237885413,-53,6865488872337079,-63,5993844657772316,-62
-8073937912023718,-53,7985275258560623,-54,6400990391551657,-64,5236441447961526,-56,-8983372029654230,-53,7644186835689346,-62,4886623224554265,-63
6160275243420049,-55,8874547243326122,-53,7893745135408981,-62,5130446923517325,-53,7403243390411671,-53,6059837514017524,-62,8255942072019833,-62
-6977809561436713,-53,5695577763158856,-53,7350058070910155,-62,-7187271108149899,-55,-8826158602730988,-53,6009463875146866,-64,7421814870908669,-62
6300413846653858,-53,-6436948531996256,-53,5546922325908963,-62,-8419455293107188,-53,6400733656248969,-54,8137251708065759,-63,6867110889153531,-62
5398968306160678,-55,-8905487162969446,-53,5907592809656222,-62,4843642694707476,-56,8986825551442608,-53,5491317680575348,-63,8577954838342731,-62
-8394492306586136,-53,-6530579330317865,-54,4662504786304586,-63,5441485033087923,-55,8903874100008460,-53,7557194421332406,-63,5349153195000295,-63
-8951151276046219,-53,8025958874036122,-56,5514439397481605,-63,8810651334190487,-53,-7485494252669435,-55,4853912557513586,-63,6168568201755506,-63
-7382370357806398,-53,-5160449177877863,-53,6666964405864278,-64,8704907411929761,-53,4627776644079708,-54,6190701750001875,-62,8570928802629987,-63
-8838562620250731,-53,6938997664605123,-55,4955717692714929,-62,7528741355327452,-53,-4944438352164311,-53,7618326628887134,-62,5987256658690494,-62
7988769535795858,-53,-8320835922598210,-54,5657677529504669,-62,-6638285478539888,-53,-6087905691612861,-53,7394989557211880,-62,6962063374799421,-62
7450331959491990,-53,-5061836571338329,-53,6646434640386501,-65,6972982341611791,-53,-5701496121951385,-53,5059470691197099,-62,8465923351106313,-63
-4680663271686769,-55,8930864868020656,-53,7191167832087335,-65,-5975873326034018,-54,-8497168281064361,-53,8309611238247201,-65,7510577722170613,-65
-8733964228432340,-53,-8806771617955266,-55,7637241238368878,-63,-8986187100248470,-54,7806508564110943,-53,6730471285659504,-62,6336924839855431,-62
5936593098612949,-54,-8504048973938111,-53,4606335869864961,-64,-7492972062321860,-54,8191057146428145,-53,8170010237886248,-63,4598218100108009,-63
-5753509912592385,-55,-8891605043925493,-53,8468164358297239,-63,-7197558438822690,-53,-5415217075335379,-53,7506718606168670,-62,5509853925267124,-62
8495581532552891,-53,5984876892838680,-54,6867883672753455,-63,5534387115840259,-53,-7106345166301325,-53,7665925111760864,-63,7479327275627749,-63
-7556629963217799,-53,-4901727244723017,-53,7386436863459560,-63,8964355132159347,-53,7019416181368782,-56,5050381640642992,-62,7467204936556528,-63
-5854606955773623,-53,6844929471898512,-53,6401694474178706,-62,4698613695039712,-53,7684558971170666,-53,7614491685878436,-62,6975159954277985,-62
-8812999409643677,-55,-8733563479196560,-53,7194598458769873,-62,6144488960248249,-55,8875243267982463,-53,4996902328059922,-63,9006378713591656,-62
-5964669165629488,-53,-6749239533094233,-53,5744542195416353,-62,7400635522906050,-53,5134212808553512,-53,4887071321605067,-62,5810845338594580,-62
8576173800996833,-53,5505943291848275,-54,5463444495597712,-63,-5358949016572705,-53,-7239558555492208,-53,5010646105857274,-62,7440276165399737,-63
-7869786445792316,-53,8762659390304783,-54,7227337018442661,-63,-7786461752512055,-54,8122324837628665,-53,7781571558266777,-62,7010906196918973,-62
6486174206035265,-53,-6249730907832509,-53,6957418966475581,-63,-8835824671535560,-53,6994571337054737,-55,4830921959584809,-62,4745603517937918,-62
-5718141308968069,-54,8541390437412343,-53,6857535752738820,-65,-6964022103324483,-55,8837330214173856,-53,5901547562648216,-62,7788232844208215,-63
-6701036066384902,-53,-6018765380507721,-53,7548241803994061,-62,6494512596873168,-53,-6241053214030288,-53,7228513565755376,-62,7662514987202286,-62
-8828603248581439,-53,-7138890332937903,-55,6644068307017144,-62,-8818438171135668,-53,7337334387492448,-55,5376476537823407,-64,8267660404014972,-62
8972255063958062,-53,6340919002812475,-56,6406448526583508,-63,7226652608561462,-54,8250664316757627,-53,7223779823690699,-63,6757964109637889,-63
6283639485451294,-54,-8441472458306104,-53,6267651414557269,-62,-8933649502832003,-53,-4594798826093097,-55,5967327780730551,-63,7341783898482948,-62
6603966543802662,-53,-6125115438059883,-53,7682958487904385,-62,6116220236265764,-53,-6612221762427512,-53,7035283879576148,-64,4952149189017563,-61
-6475619163629070,-56,-8970752693773858,-53,4730530910138124,-63,7319243429084702,-59,-9006473013623935,-53,7477702824474088,-65,5374413252163852,-63
-7973233092410760,-53,-8380239182864693,-54,4864759518581357,-62,7562686271417638,-55,-8806526300861040,-53,4962686780738598,-62,4943068436187594,-62
5350966901247786,-54,8600662012911483,-53,6448737520744403,-63,5992742477636074,-53,-6724334222397154,-53,4704537909537539,-64,8794210375175978,-63
-5361716163707819,-53,-7237501427742211,-53,7442125104553758,-62,6377029638862688,-55,-8864974911515033,-53,7268675985239203,-62,7529655701126744,-62
-8999746796218918,-53,5858306393614077,-57,5937440115757052,-62,-8626720449282942,-55,8745185133713661,-53,5278439422434555,-62,6132022135769468,-62
-8414256602691678,-53,6428035837819766,-54,7399940761990950,-64,6202862996429633,-55,-8872705451527820,-53,8456654369640637,-64,8319130785398139,-64
-8876344203650012,-53,-6119008751879244,-55,6552427767312607,-64,7775141208644871,-53,-4547167889706681,-53,4630220120105171,-62,5312079769142486,-63
-4826091833525400,-53,7605157019865275,-53,8110453650799737,-63,8187214528557685,-54,-8023216172241387,-53,4606171734090460,-63,8489575063722586,-63
-6845583954937875,-54,-8331507072097511,-53,5687607259789236,-62,5960323812829160,-53,6753086187618833,-53,4760628788555144,-64,6807055880352026,-62
-4515610521949394,-53,-7793511785600616,-53,8813325404500490,-63,-8636543127703850,-54,7904555672133655,-53,6650909052730806,-62,4755988235063896,-62
-7732195679172533,-54,-8135287903080925,-53,8355071526828118,-64,6673055202506541,-54,8366430081793640,-53,8547004811817133,-63,6755621848988447,-63
7004172535277909,-53,5663135489659288,-53,5169334837137909,-62,6914003768545496,-57,-8996825289643811,-53,6549042163028892,-63,5952896721607199,-62
7531974432187486,-53,4939532732788615,-53,8178982429937695,-64,5895019429780032,-56,8977001778479043,-53,4833964157326181,-62,4586970881407777,-62
5004843999813369,-53,7488732667085136,-53,7798085800754653,-63,-6740801837666483,-53,-5974211771144020,-53,4880242954180052,-63,8401755970784909,-63
5907604271041955,-54,-8509091455624578,-53,7521948477242577,-63,8994478557853413,-53,-7653214652572148,-57,7208211044569551,-62,4679649133175222,-62
6999104270537414,-53,-5669405232631528,-53,4817477826884143,-63,-5032638274891178,-53,7470073483727901,-53,7104752504662604,-62,6497520884690843,-62
6707746257795940,-57,-8997431076579189,-53,5494686570812485,-62,8094826543977705,-53,-7900189571626516,-54,6730816176033855,-62,5699404233610953,-62
5881200477850250,-53,6822104431830125,-53,6628419131889194,-64,4849319103746382,-53,7590369412610920,-53,6042879658273485,-63,4860288246332310,-63
-8026043090770317,-55,8780855481346239,-53,5836561668618488,-62,-7467831392064766,-53,-5035974610511357,-53,4922570039472315,-62,6750143578552494,-62
-6903611936773154,-53,-5785303581316509,-53,6723638605873417,-63,4606389247790166,-54,8707743945543566,-53,5799807927349952,-62,8345846981638748,-63
-8220051979116062,-54,8014818264060749,-53,7376736358968193,-64,-8138353472010069,-54,8035634227411817,-53,4766718326970866,-63,8205797338294764,-64
-6998642756296515,-55,-8835626889538382,-53,4948853496661836,-63,-7952770152807136,-53,8457636545932065,-54,6894445600263445,-62,5181831888236262,-62
-8908501106969848,-53,5319004778950472,-55,5865229421867828,-64,5305730462786076,-53,7278654797738043,-53,7020655979840567,-63,5892037718008499,-63
