pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
8167515807089549,-53,7595083661303285,-54,6229453141678771,-79,8164586994936441,-53,7607669187529492,-54,7027681175958540,-79,6244812071714817,-79
-7069695165134140,-54,-8284593591880438,-53,8739897493372124,-80,-7327645702898878,-53,5237866633219509,-53,7298105943394840,-79,6222344473033320,-79
8170964499336606,-53,-7580231544006440,-54,8014675180326622,-81,-8998607477871129,-53,6293145453186847,-57,8495329118784170,-79,5632991183563359,-80
-8435845008832489,-53,-6313844281121500,-54,7815664662234986,-81,-7574519625944645,-53,-4874042557342526,-53,6458228033383383,-82,5422920675458698,-80
6892913868015907,-53,-5798049398092487,-53,6651952030362237,-79,-6662036679176582,-53,6061922607548907,-53,5534272236481374,-80,7481330127732932,-79
7601459544178889,-56,8956940981137407,-53,6907936984035134,-80,7922759778391210,-53,8569601136228717,-54,6856877800764591,-79,7322526047506226,-80
8121708622740309,-53,7789091721609752,-54,4554076874118691,-80,-5511122953269137,-55,8901199843376653,-53,8223093845659159,-79,8862205644112722,-80
4604030504146906,-54,8708063171212521,-53,6308243694171253,-79,-7731974116870252,-55,8797339053975907,-53,5433300475926941,-80,6389199341598146,-79
9002508103401452,-53,-4650643318537247,-57,7787485356644904,-83,-6701284855199756,-53,6018506434662760,-53,7777127626623034,-79,4853223058573330,-79
-8443199965184650,-54,7956615612280334,-53,8295607616219238,-80,-7395388432841699,-53,5141776768977613,-53,4792856962836584,-78,6425828050145187,-79
-5960005217789473,-54,8499954286088086,-53,8400889525633317,-79,7891952114974660,-53,-8682564190273211,-54,7689579880604910,-80,8628508082996851,-79
-7851657753489153,-53,8827481846298036,-54,8422093266973155,-80,5058978126351847,-53,7452273393515580,-53,5254651057780716,-78,8643537531777418,-79
6273449355858853,-56,8972998289760003,-53,5256789056303575,-78,-6533760651602902,-53,-6199968561385798,-53,5192839435450230,-78,5288045131057773,-78
6014433593380644,-53,-6704940489327334,-53,6127714153423682,-79,-8979708913736441,-53,-5625463474844935,-56,5296307080492045,-79,6618558829371665,-79
8931904685635054,-53,4648814216700415,-55,6651987720091136,-81,-5159533808219452,-53,-7383010855771997,-53,5846360891485843,-79,4797815746886057,-80
-8066163909557989,-55,-8778564854297977,-53,5040320821846573,-78,-7342627191870271,-54,-8225028564990428,-53,6368373177138879,-79,6313331425470427,-78
-8992957386500232,-53,8101055483983538,-57,4704328021427142,-78,6815513124020207,-54,-8337675553095344,-53,7867565075668096,-79,5012319133744301,-78
-8821252513612045,-53,-7283013118977461,-55,4918913598003844,-79,8829000938874842,-55,8732564618480693,-53,5138625424834412,-78,5352789508076012,-79
-8958473451480540,-53,-7484990137495255,-56,6366090820004788,-81,8918230806735734,-53,5051411988577248,-55,8712286663864431,-80,6412947984578732,-81
4746657976571614,-57,-9002312348821994,-53,7611537191359309,-80,6457712656073097,-56,8970955570083536,-53,6428566890968604,-81,5367834319858001,-79
4548132479889084,-54,-8715403671141755,-53,4706884351023107,-80,6055019030834281,-55,8879086943381135,-53,6907006388357607,-80,5628576333816127,-80
7124803733747574,-53,-5510608874723671,-53,4638254171282686,-78,-8820449979939354,-53,-7298548421152827,-55,5482307795930411,-81,5901666128860683,-78
-6619424552440339,-53,-6108425084189598,-53,4524742066826837,-79,5603112020481545,-53,7052288571842611,-53,6905186829881694,-83,4882517033695837,-79
8392970459772006,-53,-6538405088705095,-54,4832601196481516,-81,7478791157588019,-54,8194300404543543,-53,5265393782023905,-78,5232827897462076,-80
7476920701183226,-55,8811107590216469,-53,8603196826537562,-79,-6504718640693087,-55,-8859186087189128,-53,5550917138195860,-79,5387283360962505,-78
5644201655410315,-53,-7019446280702640,-53,6045412469363004,-79,-8861930041669570,-53,6444637275950979,-55,7891055089404688,-81,4752613217620204,-78
-6395453223233960,-56,8971652436811262,-53,8005283640219740,-79,-7687554579556286,-54,-8145858736879278,-53,4524340811330853,-78,8560208608790190,-79
-8241150454802484,-53,7269959448556915,-54,5372929120879743,-79,8002166557695141,-53,-8269212489109747,-54,8353235841329015,-79,5894864459066739,-79
7190631084239627,-54,-8258531622945956,-53,5191905989793241,-78,-7215107118450555,-56,8961932589957327,-53,6943472410592420,-80,8036221016303667,-78
-5744758454907620,-53,-6937390626840476,-53,7729497607968777,-80,-8992782536860504,-53,8150593155833235,-57,7111421144220614,-79,5457834541404747,-79
-4565038045689300,-53,7764667800750776,-53,5564906207668662,-83,-5312546819234610,-53,7273684397060880,-53,5545501906978109,-79,7190899616496205,-80
8327234811156683,-53,-6866381525801490,-54,4594222252655736,-80,-8997084016356484,-53,6828038518543510,-57,7927368764260207,-80,6251863524193311,-80
5534461042971611,-55,8900294783030842,-53,6055354013910490,-79,8979759804853654,-53,-5620261982456492,-56,6572236707761376,-79,6194564247880914,-79
-5868698025004430,-56,-8977276210335649,-53,6981761440677058,-81,-5149893092131357,-57,9001446505996039,-53,7345580684744615,-79,4872705032067092,-79
-8678742935963641,-54,-7893002830195360,-53,7079235327113686,-79,8926074463686535,-53,-4824658468044819,-55,5207556963152760,-78,5115961836611864,-78
-7058999350154347,-53,5594655180538580,-53,7731387526493241,-79,8283105256824491,-53,-7076667497904125,-54,8200142438548424,-79,7923064661011022,-79
-7740581205511148,-55,8796865980402461,-53,6701356864163656,-79,7807379245957280,-53,-8983199368688684,-54,4927276078274660,-78,7012938871691054,-79
8828160074053587,-53,7147842327855696,-55,5483313641167696,-79,-6684524267737727,-53,-6037116342148135,-53,4570999981492994,-78,7735477808250834,-79
5458995321238566,-53,-7164426599338019,-53,6510299837504117,-80,5115044818986010,-54,8636475990793222,-53,7282619327608530,-79,4651274019330277,-79
7596560692973410,-53,4839618172188590,-53,6096656879693533,-82,-6518637293031094,-53,6215867297208888,-53,8076312067567911,-79,7521203330052925,-79
7110365942370257,-53,5529225495509095,-53,8160838193171302,-79,5105435295829995,-55,-8916307899972528,-53,5757166642949340,-79,5157575821872665,-78
8177551331107844,-53,-7551766056149517,-54,5243876075906325,-82,-7284713664238502,-53,-5297413070986964,-53,5389994958135225,-79,5526331159554942,-80
8836329657907040,-53,-6984458852508612,-55,6222199154457611,-79,8223084654413776,-56,8948356812584689,-53,5691474145564377,-79,6511058632623416,-79
-6463568875798675,-53,-6273110536441497,-53,6713963682354551,-80,6495191260740581,-53,6240362882157244,-53,6733241341310022,-82,7014436481789452,-80
-8393253569487115,-53,-6536951256632855,-54,8357064082054152,-79,8902000342226823,-53,5490396447033988,-55,6418076060666969,-82,4970803373153492,-78
-5116374928719977,-53,7412984959068264,-53,4781550807621667,-78,-7530914933043237,-55,-8808233133356589,-53,7922078097973020,-80,6333761801107244,-78
-5392967718008222,-53,7214259324915335,-53,5861756423215181,-79,8992126478968645,-53,-8333831592636937,-57,5264040209841876,-80,6406842577083583,-79
6228610197477054,-55,8871579022507746,-53,5536946710449951,-84,-8426805052251053,-54,-7960959588356526,-53,6801942517124714,-79,6070309851030507,-79
8020461037352478,-53,-8198010286140772,-54,7808839682840505,-79,-8858143793983219,-53,6527390829081080,-55,4681089914407695,-78,4546384418542235,-78
7977685795719896,-54,-8075813937356341,-53,5744426115435431,-81,-7647585615461121,-54,-8155258854147715,-53,4980316853709235,-78,5833917218063643,-79
8927074467916728,-56,-8937809610003638,-53,7587871688409911,-84,7426967312271339,-58,9004208537121970,-53,6768750709212194,-80,6465350616678007,-82
8869248848675285,-53,-6281481704029766,-55,7072395299580549,-79,-7347889589004143,-54,-8223853601661316,-53,7436865953894032,-79,7114040404999987,-79
-4607880801850815,-55,-8933230270840028,-53,5646601785992299,-84,-8783788445993295,-57,8990453377462427,-53,6114829231201042,-79,7231808024355986,-80
-4846181208260841,-53,-7592375524913541,-53,6627776431289415,-79,-8858322268857573,-53,6523514384953774,-55,5254365054851555,-78,4860192189275754,-78
7708572839998957,-53,-4659135454677947,-53,8954145803239637,-79,-7402128090595238,-53,5132069577181079,-53,8896643618210380,-81,6642739697788770,-78
-4911765139162358,-53,7550112690040862,-53,6825127614308861,-80,6558752787655641,-54,-8389000469794450,-53,5128350749366441,-78,7517009360662395,-79
7630052675101548,-53,-4786641263953503,-53,7280625208671549,-79,8357810094548018,-53,-6716144381437291,-54,8660866335679042,-79,8229302242885041,-79
5875788413382182,-53,6826767092538778,-53,4703162684800893,-78,8298772796701215,-55,-8765003510775248,-53,6301579658221288,-79,5147271439160181,-78
4895762732157990,-53,7560499036771291,-53,5982749873440443,-79,-7552763597960291,-53,-4907687892269901,-53,7424666479912900,-79,6466052862849143,-79
-7617896959285376,-54,8162202514887408,-53,8097518696347505,-80,-6122247990773695,-54,8471077753124070,-53,5379050424835504,-80,4728525111621054,-79
8594960123890264,-54,7915889307701993,-53,5521745572029680,-79,5324353726743100,-54,-8604792429962265,-53,8246700667575316,-80,5658473798086263,-79
-7716054295161692,-53,-4646734824446461,-53,5077744876975451,-81,-8745557805305714,-57,8990598964337815,-53,8149815928228286,-79,6354313410289577,-81
8163869356621239,-53,7610749120192410,-54,8214265629054746,-79,8582318187119391,-53,-5467523369733826,-54,5093019917145939,-78,8323800314428831,-79
-5090720767879431,-53,-7430625846998874,-53,5878241809362096,-80,-8102317957287851,-53,-7869455415368333,-54,7254313302880295,-79,6278723047814619,-80
-9000388022738349,-53,5603515576601550,-57,5038665508462252,-79,-8071536053941481,-53,7994984463907219,-54,8417339794524265,-79,7246504443632578,-79
-4607251112934566,-53,-7739694799988556,-53,6425065293286912,-82,7626965839730938,-53,4791558253239131,-53,5982994096644761,-80,8547831667872928,-81
-6353382535825201,-53,6384682354516787,-53,6697922998251466,-80,-8578836256519914,-54,-7920260761841211,-53,5025408513951033,-79,4784777042720014,-79
-6911120306369077,-53,-5776335735178458,-53,4950599033395867,-78,-5076513085943152,-53,-7440339595936103,-53,5603892117224288,-80,7139631961552379,-78
-6890247218662919,-57,8996898755483794,-53,7857506432241089,-79,-6606443418021352,-53,6122462231740513,-53,7893693565409292,-80,8122939257422723,-79
4737698127688768,-53,-7660538810390625,-53,8953689521315225,-79,8461281721085103,-54,7951812140871692,-53,7354467932451004,-79,4627031179150961,-78
-5898713399087282,-54,8510636490501972,-53,8758537692743249,-81,-4989839994666009,-54,-8654768201489543,-53,4996217671281415,-78,8793715192776938,-79
8874769371495222,-53,6155461987376068,-55,4778285913259431,-79,-8423571683880832,-53,6379052751350376,-54,4674726320221367,-78,6362064427060573,-79
7852192417905008,-53,-8825579334367070,-54,4754848451675781,-78,-6210244429156647,-55,8872383694517483,-53,5156146971755319,-78,4863875292591031,-78
-5266566175303189,-53,7307045855594381,-53,5105639699421489,-79,8707461313583985,-53,4608581511504356,-54,8254814398537197,-80,5827677299944955,-79
6870758810933790,-53,-5824286374877386,-53,5130180862185693,-80,-7689862112490294,-53,4689952996085673,-53,6241215970092893,-79,5777633822090664,-79
5962436462546200,-53,-6751221359480536,-53,5020231384347189,-78,6360177500431409,-53,-6377913497187991,-53,7457727212246580,-79,5499184250433734,-78
-7723799601046047,-53,4633849170774508,-53,4965742612392947,-79,-7345112647536740,-55,8818033846997521,-53,4817751320202518,-78,7024275927547325,-79
-8647036829837609,-55,8743937073399554,-53,8947023692726144,-79,-8011266897245081,-54,-8067498936466181,-53,5039384579284001,-78,4637749933063943,-78
-5941386841857645,-53,-6769753378817246,-53,8101215694084957,-80,-7159889067871681,-54,8265206322200890,-53,4766311333109586,-78,6149253184776956,-79
8962761993847567,-53,-7148866679403759,-56,5695264591075220,-81,8951155726372426,-53,-8025756843909110,-56,5183065967584125,-78,6579395943280020,-80
8560306433582295,-53,5603853023688700,-54,5470370184734617,-80,-6876378572455410,-54,-8325172241261780,-53,8212568664931039,-79,5495784627627517,-79
6260163896435155,-53,-6476108893801623,-53,6245992875188500,-79,-5506635600629888,-53,-7127875053371950,-53,7145295243107691,-79,6902035020317421,-79
8433432226885733,-62,-9007184193894095,-53,5765345284742153,-79,-7524128177379995,-53,4951477919264415,-53,6931545327017620,-79,5878250822626058,-79
-8838125912573132,-53,-6947999732999452,-55,7236255174481832,-81,8849427700751214,-53,6713887438774954,-55,5268774125706409,-82,8442216027158940,-81
-6830282203773514,-55,8843858955691096,-53,5000458550969386,-79,5359781828455692,-53,7238948622967484,-53,5982021222936361,-79,5102952662139116,-79
-7785677439122208,-53,4529113073058580,-53,5589855458980371,-79,5409188500770866,-53,-7202105121263846,-53,8169029365822861,-81,6787840894808225,-79
-6484724084967301,-53,-6251239233660128,-53,5173646931348820,-78,-5024199131542709,-53,-7475764944218896,-53,8671462734367400,-79,5640647713613216,-78
-5707882005677626,-53,6967763014330226,-53,6052261880329724,-79,-7891987202564248,-53,8682436618638524,-54,8971864438515145,-79,6907289416246690,-79
7809018120306724,-53,-8977499520763653,-54,6918638911767468,-79,8791008273735872,-55,-8734959888877618,-53,7596306802092110,-79,7116271892644127,-79
-8666557967829580,-53,4907305331791080,-54,8086591271096818,-79,8961938288142613,-53,7214654127837938,-56,5361390722252491,-81,6759127278849516,-78
8589145107599634,-54,7917467082012782,-53,5809213407645291,-79,-6403006374986073,-53,6334914977842589,-53,5178795076906821,-78,7875382154164415,-79
8506069492794823,-53,5925004708302567,-54,8036807493643360,-79,8965410710505120,-57,-8989753030562784,-53,6947446944447920,-79,8931539322252332,-79
-6896390826074914,-53,-5793913357018417,-53,4961013244806657,-78,-7159916612417349,-56,8962624173336158,-53,5695609356519767,-79,6596564029574679,-78
7997820480329698,-54,8070833619008100,-53,5859958436672237,-79,-8264142714614059,-53,-7164798282463520,-54,5672495434022573,-80,6970911846837429,-79
-7878824144223109,-53,-8730124516640912,-54,8027504727909117,-80,-8605794623601652,-53,-5317870743444438,-54,5999371491550582,-79,5640953704718103,-79
7981910783784340,-54,8074770180911249,-53,7359652534698885,-79,-8129601896314144,-53,-7756084430188251,-54,4540034310155620,-80,4886741641449038,-78
7694559319154256,-54,8144205156773175,-53,4876446488633178,-79,5052145875172155,-55,-8918204824576831,-53,5053269770604772,-78,6778462726247411,-79
9006349721187045,-53,7917168439147494,-59,7361981135707938,-81,6768624673788916,-53,5942672668083154,-53,6983625167256688,-79,7364518854722686,-80
5186863957070647,-53,-7363836004790445,-53,6789342613213917,-79,4552562439707996,-53,7771989040597436,-53,5720266867219424,-80,7144899824764631,-79
5927802406474332,-55,-8884450507992546,-53,5584723489250563,-81,-8189758841200741,-53,-7498663490937825,-54,8197776977018459,-79,7896685674305882,-79
-7088986723266995,-53,5556609186540921,-53,8712793355261086,-81,-8025924014395840,-53,-8176596389635686,-54,4624078397279191,-78,6567367087739334,-79
8818995018693140,-53,7326625717064855,-55,6455337978139258,-80,-8823446997308439,-53,7240355240229993,-55,8192303562388996,-80,7614120384167990,-80
-8156390860987097,-54,8031062223971883,-53,4637579129772975,-78,-8206796271353478,-54,-8018214399399117,-53,5869213167769052,-79,5253433717612251,-78
-8870268055289041,-53,-6258412631874547,-55,5260095200452519,-78,8971244724074323,-53,-6431952812639266,-56,8730007392441343,-79,6077119722736798,-78
-8342260638953355,-53,6793033445045361,-54,5233917359594478,-78,-6695476864934346,-53,6024967051008297,-53,6257733899700950,-79,5264588831007676,-78
-6431885986722347,-54,-8413521799939539,-53,6304884405923898,-80,8573226423470962,-53,-5524283521509724,-54,8434401280924444,-79,5704170791256257,-79
-4658304199927064,-56,8988357974099545,-53,8304026107929800,-79,-8179244143897015,-53,7544429375143765,-54,5274930680639884,-78,8777649728226089,-79
7313500281721821,-54,8231513640997043,-53,7015812328732761,-85,8906500549450499,-53,5372353491340069,-55,5153006958936735,-78,6189500791839170,-79
8634086479507466,-53,-5131155456227401,-54,5199909846016868,-83,-8976591689570560,-53,-5935331786321969,-56,7537770019231819,-79,5613247823405803,-80
-7382117350335573,-53,5160812129934704,-53,6767034094925818,-82,-8994104979137360,-53,7768062432098866,-57,5399597576594566,-79,6634476535833774,-80
8055737833003562,-53,8058467938888076,-54,4553243132846222,-79,7467717416017012,-53,-5036152798428864,-53,6022804025642789,-79,4939308452894181,-79
