pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
5150463468243619,-53,-7312157913281790,-53,8521825637737847,-56,4544359761770330,-53,7757985691081777,-53,8647267864361976,-57,8901723288423244,-56
5923468516230592,-55,-8877954975460029,-53,5509820512799575,-57,-8110186883386933,-53,-7425806237564371,-54,5010161772530311,-55,4849350051417184,-55
-7080168021524009,-53,5549696762941988,-53,7186209744545057,-57,-7929517763856146,-53,-8078380284089798,-54,5567519294915921,-55,8275285112338542,-56
6184114526780914,-54,-8457472483135546,-53,6398359111732730,-58,7975997377682027,-63,9003964730834802,-53,7719688849931899,-58,7316474435463542,-58
8800077661658113,-53,7310909595867605,-55,4717179621482277,-56,-8796314981186301,-53,7218091216298319,-55,5646541545060335,-56,5337185138943603,-56
-8057910087646424,-54,7934094676432345,-53,5581829570835852,-55,-8161734100686090,-54,-7974187700823127,-53,7540792718317312,-56,6236907338630300,-55
-8736188524976570,-53,-6163812894758030,-55,6240655905368031,-55,8873914827854551,-53,-6362171938412892,-56,5292738113486709,-55,7105899377588498,-55
-8217286188800742,-53,6691267789858475,-54,6212992769417179,-55,-6654548438670304,-53,5988137348708535,-53,7955212972633090,-56,6245563289420980,-55
-4618936837877646,-53,7724541242831505,-53,5691222493036992,-57,8922553439364088,-53,4869363501001279,-55,6051277820212291,-58,6967606538887896,-57
-6418556732016583,-54,-8396085860422669,-53,4636640221459353,-56,8485675717587844,-53,-5467868946889071,-54,5135832279906754,-55,7358935583402824,-56
-4612013422037168,-56,8899038327997338,-53,5066598175481623,-55,-8054983186707062,-53,7429812669845041,-54,6256331448030230,-55,5317500720043121,-55
7312168330212124,-54,8230014498780747,-53,5500681988364201,-58,8776748360168413,-53,5294087664798168,-55,6127467828364020,-55,7862529328525262,-56
8631941244538460,-53,-5129880563493556,-54,6424761420600280,-58,-8901212320786327,-53,-5885490869072970,-56,4659310192048666,-55,8519462242382043,-57
-7378785053605401,-53,5158482533076584,-53,8659385851073836,-58,-8951082396714746,-53,7730904526223384,-57,7039536112467235,-56,4810400564901106,-56
8026484364554696,-53,8029204556379442,-54,6135304826954688,-56,7424906828213235,-53,-5007281772711160,-53,7704653162898355,-56,6547585100982568,-56
-7391787448034817,-53,-5024874649608554,-53,8914712310433037,-56,7522146270725753,-53,4943626723947339,-53,5246163353907297,-57,6904786721256997,-55
-8409074650429042,-53,-6282668328785827,-54,5928219190205418,-56,6835115399889303,-53,-5736095755852587,-53,4912093426624066,-55,8545093108726283,-56
8865320110447056,-53,5510281202153517,-55,6390181573554400,-56,8898473898597631,-53,5355787568586457,-55,6279300049538772,-57,4751910597362998,-55
-8101722801840249,-53,-7846525858848758,-54,5052911546657558,-57,7584900115252081,-57,-8954801211245782,-53,6771442843869305,-56,6690976792956476,-56
7917699232586741,-53,8340037855269152,-54,8199978224639937,-56,6926322672901776,-55,8755852054686422,-53,4843670674978913,-55,4626338614740536,-55
-7412114667222047,-55,-8741291612900240,-53,4535626285916591,-55,4872815227335260,-53,-7442463693061121,-53,5649841558590227,-55,4799228826243801,-55
-8399431540581564,-53,6058552792512501,-54,4737379401779079,-55,-7828295639566762,-53,8862882418439112,-54,7327835865016348,-57,5846553826630561,-55
-8715985833237427,-53,-4513529695054484,-54,8359401616954428,-58,8004761749574888,-53,-8249984767356312,-54,6226905789281661,-58,4894285025915580,-57
6322159680361704,-53,6411019138257183,-53,7757541846743614,-58,7441054987514520,-53,4965437255389016,-53,8408650593998622,-56,6139607354638661,-57
7282040114358316,-54,-8219863014815763,-53,8857461494432764,-57,-7389594914210759,-53,5007462943704728,-53,4814711265945067,-55,5829195568561568,-56
5586331672994203,-59,8999242222903966,-53,5893104457618457,-57,8572836696035161,-53,4806332303684469,-54,5456595047257079,-55,7798313790581035,-56
-6651404463588232,-53,-5997099807553338,-53,7686875982801606,-56,8992233792932556,-53,-7527454367874196,-57,7013160961727942,-58,8483896900474424,-56
-8671975651967650,-53,-4674033150704810,-54,5454276753169294,-56,7390276430922914,-53,5119061279894465,-53,8889210385086246,-57,6041948180226885,-56
6240044799642126,-55,8855295436207143,-53,8462566354943959,-57,-8876814194108104,-53,-5179821461784573,-56,5531843567221525,-55,5913700358165719,-56
5946394113472346,-53,6760722142423689,-53,8010973262070240,-58,-5910473582296090,-53,-6617670801130105,-53,6199836921025255,-55,6637983639386373,-56
8900653283665877,-53,8136688159940133,-56,7477092767691143,-56,-7317112435465651,-54,-8171394579640983,-53,7890918081375852,-56,7532935651896386,-56
5968068365237502,-53,6635762070980389,-53,4863677850838578,-55,-8962291876367856,-53,5557376312379408,-56,4556444196524150,-56,4895462512559053,-55
5489313958056049,-55,-8846036890930826,-53,7975900724620903,-56,-8696167363897789,-53,-7971845370603742,-55,4954862953317098,-55,8482616391287549,-56
-5305568862132140,-56,8924623917236634,-53,8161949857774402,-56,-5619272545482142,-56,-8948234980411873,-53,6015184257838728,-56,4672151052567333,-55
8953214402433028,-53,8105696067753921,-57,6754864961591624,-56,8283311512847684,-54,-7946508842200249,-53,7285374854196329,-56,7163543858621889,-56
5837110943542583,-56,8941894104780964,-53,6398976697577749,-56,-8884597894802164,-53,-8718455742734785,-57,5508740481082008,-55,4928905908084156,-55
-6421478609530175,-54,8376006913648357,-53,6515457136174389,-56,8221446898649233,-54,-7980622389070255,-53,5885615935006174,-56,6688132638050039,-56
5645689936268935,-54,-8507576604312490,-53,7075931134721388,-56,5856225681498802,-53,-6831114156304236,-53,6599657018975373,-57,8004158976521168,-56
-8041559209198590,-53,8037022686921249,-54,8973282755034998,-57,-4743655387886532,-54,8615864520130303,-53,4509457396379778,-55,8294583936740100,-56
8681202800023096,-53,4783112076595806,-54,6923847265970065,-58,8898780853721917,-53,-4913805633052918,-56,5002502599976043,-55,8041714251313430,-57
-8379913103294197,-53,6570733834307818,-54,5379879921706010,-57,8424660569011765,-53,-6272213575659148,-54,4522420073362950,-56,8136372262034132,-57
8995665633882828,-53,4820986596497179,-57,5469320985355024,-57,8520457146446284,-53,5007516713370815,-54,6016833082620272,-55,6399730564590486,-57
-5428879443034690,-55,-8863343785577962,-53,6829252856705979,-56,-8706826700368102,-53,7591813321169593,-55,5243785472951058,-55,7412834296865780,-56
-5421096472748009,-54,8532977339852757,-53,7882596081823097,-56,-5637983241707079,-56,8976839340038452,-53,7106901594242204,-58,5790846478604968,-55
8673316782861766,-53,4827452416001217,-54,8887719400567631,-58,5577176637614295,-55,8806237856450969,-53,5115868688337656,-55,5005022705667443,-56
8818050782529667,-53,-7271824658818998,-55,8261591566745586,-58,-6058806962203351,-54,-8354350163540615,-53,5874945185439100,-55,4544054183269837,-55
-6037695648785566,-53,6621586110194464,-53,7290397201896852,-56,6060226172553215,-53,-6642316094368883,-53,8510647330052267,-57,8540759196234711,-56
-8613398732127068,-53,4708047554938329,-54,4728759247173909,-55,8989676102123852,-53,-7983113680993088,-57,8246833645684079,-58,8010842836792397,-55
4997517105500996,-53,7427511313180425,-53,7945965063737621,-56,-5487380355776625,-53,7115237281318319,-53,5006834856035161,-56,8183222633019885,-56
-5442018978812844,-55,-8901618689279873,-53,6387985916378717,-58,-8829887718594026,-53,8807761840192499,-56,5586535018030156,-55,7128883851522030,-58
6331690741255282,-54,-8319759880763259,-53,5497136753364384,-55,6296881446078380,-54,-8335824262726527,-53,5262688725820516,-55,5707042409556410,-55
5822739126181056,-53,-6856474488978587,-53,7403438164014851,-57,-5184265065786021,-54,-8518033687516378,-53,5445863670508820,-55,4746096848833228,-56
5905439768196118,-58,-8930339733905119,-53,4638299338836616,-55,-8765350260403028,-53,-6223079608275795,-55,5481391412954375,-55,5251252467577132,-55
-5157263028132868,-53,-7275698185796120,-53,5054095183058627,-55,7536717769597116,-56,-8940278816123478,-53,8958857952794915,-57,5419114974092917,-55
6252136928447313,-53,-6404736433903997,-53,8078706648070989,-56,-7202404530688802,-53,5402417167001370,-53,8399384029773148,-58,8532052427569887,-56
5686988968309437,-54,-8504740617670096,-53,6757820047753106,-56,-8108491777959850,-53,-7409464366418384,-54,5148916704796448,-55,4834311589342020,-55
-5558709504113388,-54,8556423659135541,-53,7018872701958619,-57,-8897604605636149,-53,-6459769916394932,-56,4578665121923088,-55,6095485220639106,-56
5405621261420973,-57,8964129489092968,-53,6498627040142542,-56,-8764332268175729,-53,-7883361056771565,-55,5257570302146518,-56,7340956621370937,-56
5058833089701662,-54,-8627248472778103,-53,8796714240243432,-57,-6892994201951047,-53,5598674612654680,-53,6028083513810199,-55,6475481754135990,-56
8904424449211970,-53,-5594238549510403,-57,5243839168664757,-55,-7397991491576749,-53,4921262086847887,-53,5906660346040958,-55,5294414272400027,-55
-5592844608171447,-53,-6947702261421925,-53,5026586738671767,-55,7089580405954807,-54,8237342251003155,-53,6742312820131079,-56,5659711325934382,-55
6249681528259035,-53,6478496438959883,-53,5064779727107917,-57,-8497668453786636,-53,5927690076224860,-54,5876420225843789,-57,5562072602847340,-57
-6196623873580858,-53,-6467216580765105,-53,7617246458720237,-56,8984793755151624,-53,-7108928509526201,-57,7256841668190319,-57,4904662394240849,-55
-5822961436407067,-53,-6860887983274353,-53,6216872127943947,-57,5478777150978652,-56,8918990377139481,-53,8436998353935796,-56,8578922541179529,-57
8978856193928288,-53,8614598254788689,-57,7502822264277633,-57,-6221148030324392,-53,6503153798020055,-53,5899342958830948,-57,8036836542889407,-57
-8955844487683113,-53,4590201495509061,-57,7332921647500974,-56,-5031185091979269,-54,8612170020709400,-53,6359673408280359,-56,7934733483052929,-56
8623556518425474,-53,5142818429015669,-54,6233145767277794,-57,4681820448463768,-53,7627229980530408,-53,8140991692127192,-56,7306834293946729,-57
6234605218426754,-53,-6498512440428952,-53,5418521982996486,-58,8885555755417550,-53,-4902217603320187,-55,6570497661900908,-56,5887743074922598,-57
8632735830922927,-53,-4950144469368307,-54,5539836365535483,-56,-4951123759639603,-53,-7373422762110173,-53,5998197999445457,-55,6569996731212180,-56
-5166487512975882,-56,8976218984343185,-53,5987921509365308,-57,-8330247120532693,-53,6759757585674959,-54,8952006022388224,-57,7592901828504725,-57
8395193451930109,-54,7952524245868837,-53,8270286238605148,-57,-8974676384169199,-54,-7749420461344746,-53,7755944828094558,-56,8621291191768555,-57
6249114880361700,-54,-8358163675964020,-53,4911829285979371,-55,-6547086239117237,-56,8950926415555009,-53,4670242362537605,-56,5380529756896328,-55
-8426467883503693,-53,-5803929860857460,-54,5219773122194878,-55,6783002412770429,-55,-8763601721206167,-53,4822203941686258,-55,5398944726695951,-55
6737854499601858,-56,8954960413671515,-53,7656095770010280,-57,-5996204696997552,-53,6550948412885610,-53,6013641210478298,-55,5523383902740974,-56
7617593649338329,-53,-4568913763697807,-53,5969163999167426,-55,-6293475550210400,-53,6439015955172269,-53,7895473460704083,-58,4815462506433458,-54
6390165100563467,-53,6260184491818826,-53,8411491303833137,-56,5418389077526976,-53,-7058268777433592,-53,5587901337209385,-55,4881270091778215,-55
8277594961750485,-53,7093227746750148,-54,5776872797712399,-58,8722540599309217,-54,-7855505441053633,-53,5059606647376763,-56,4612779271028683,-57
8838065424841975,-53,6795237486151210,-56,6062012392746620,-55,-8801231283746806,-53,5993870794498252,-55,4770846232327402,-55,6597020616408313,-55
-5657195651351649,-53,7005082458753439,-53,7477019162175362,-58,-4589949303322494,-58,8925250886810648,-53,4814912103324769,-55,5407911916231519,-56
-7500805627630740,-56,-8929480362452036,-53,5740655249418106,-56,-5915246906720639,-53,6787815237313186,-53,8161991991372392,-58,8048082953930353,-56
4542173693216742,-54,-8697568334625201,-53,4554438814478095,-56,-6849316696071320,-53,5782595809008426,-53,7056729763457403,-56,4574188332763287,-56
6378350843995344,-54,-8313901216164398,-53,5422685844033826,-55,8010181827868674,-53,7860840194859538,-54,4928972885799750,-55,5695320019213535,-55
-4830632170071709,-58,8989476588940530,-53,8707307879738312,-57,-8875875262868006,-53,5046493791990797,-55,6959462085313794,-56,6244473473843950,-56
8012166861820448,-53,8059057335392712,-54,6682367528551205,-56,-8318755843021541,-53,-6522808548432161,-54,4545207232110305,-55,7614631072955833,-56
7282389954701593,-54,8219525687718459,-53,8918977813480152,-57,8236135557166691,-53,-6670766940953431,-54,5893625849613334,-55,5506843550960662,-55
-5408393669614103,-53,-7100062691595026,-53,4846485084273213,-55,7400912405119568,-58,-8875807969522563,-53,6061262643836818,-55,5002610847829712,-55
8364435874791660,-59,-9001787394680045,-53,4536250089124310,-57,8364586690342505,-53,-6445562365271294,-54,7051850767343452,-56,5936875739749258,-57
-5031231548683741,-53,-7457308715179110,-53,7242439273500477,-57,-5783079504450321,-53,-6779993919400162,-53,5241850532337059,-55,5073975839411760,-56
-5945978004804737,-55,-8772942508435974,-53,5593499450158120,-55,6959729530815968,-54,-8301975628187177,-53,4992930632864859,-57,7273822223628683,-55
-6259473262258659,-54,-8441663807667224,-53,8628092101960018,-58,-7733091774417034,-53,8767341374535169,-54,5813585920777264,-55,4721150214137210,-56
8941563900839756,-53,-8519077807821870,-56,6719538436364725,-58,-8415564062811836,-53,-6276180428352325,-54,5427690349360348,-56,8824386158111004,-58
6722843331046014,-55,8839001778547535,-53,6729461341002864,-57,-8131143196474366,-53,7700760459285979,-54,6950721543385858,-57,6944941927228063,-57
-6823201526072814,-53,-5755593557873166,-53,4811157275788372,-55,-6317917877123208,-53,-6259358473170219,-53,5704711900716238,-55,5068411152054668,-55
-4806772845923467,-56,8941789246466064,-53,7213440090323591,-56,8436447896276405,-53,5815114878274340,-54,4902399487823417,-55,8854114828494293,-56
7629186901623220,-55,8692286489481566,-53,5565627656448766,-55,-5678806187120895,-54,-8409371875616445,-53,6131744475403004,-55,5626148341718452,-55
7254036689215532,-53,5124739572821502,-53,5994176423001165,-55,-5508995464198504,-54,-8462989522471153,-53,5542835376967631,-55,6245117213573976,-55
6374456065923939,-56,8895741290782355,-53,4665659899641887,-55,8850131044315640,-53,5265903032152742,-55,8281876083284619,-56,5079271415025445,-55
-8916361152617133,-53,8232902049057113,-58,4999120153234384,-55,-4609995590053710,-53,7731474670646957,-53,5106945643705164,-57,5119321202712665,-55
7626859672269753,-55,8760279825685492,-53,6935469467661602,-56,-4594136333982051,-55,8879498599224546,-53,7858803980352771,-56,7428533757873715,-56
4871265346693528,-54,8636953469598433,-53,6198666484328197,-56,6270651467157091,-53,-6315446113849991,-53,5547913445762264,-55,4633056155113329,-55
-8789410747075447,-55,8685594088004768,-53,7426374288323303,-56,-8456318294037668,-53,-5597832320811844,-54,5346232544959658,-55,5058031064757649,-55
-7888159858201260,-53,8680290333506626,-54,8448993734088451,-58,8813583132176490,-53,6905607204309892,-55,5484101286050498,-56,8819520434693540,-58
-5632926835848745,-53,6997167028980726,-53,5303144698017673,-56,-8679619226132399,-55,-8725434281059633,-53,8585728095959676,-57,5434815609763588,-56
5802190468800271,-53,6793520037954918,-53,4582243419592606,-55,8241743830796795,-53,-6952342695210480,-54,8464626835835908,-56,4776729275903998,-55
7880920761337695,-53,-8391028137767165,-54,4763843936861217,-55,7860019767008389,-53,-8465665198002217,-54,4788078304585403,-55,4774816908304409,-55
-6800031946715624,-53,5850564142172138,-53,6499738611769341,-56,8075922987951528,-54,8010016320079987,-53,6519602146526219,-56,6519294897757618,-56
6909422497136612,-53,-5676584289603361,-53,8638184897108732,-56,-7029194210975110,-53,5442042681976262,-53,5802397582447170,-55,4647796189278546,-55
8759194041480815,-53,-7597696959156345,-55,7148015514679602,-56,-6006372269920849,-54,8488615862104002,-53,7430080201522797,-58,8698994337518437,-56
4579792381631273,-56,-8925872421400543,-53,8506800653381810,-56,8719899005270834,-53,7522349603162946,-55,4990215675452173,-55,4783256182405657,-55
4974198787510567,-53,-7489154406183573,-53,8757002113892842,-57,4716436982608082,-53,-7661960329349697,-53,6773586633551111,-57,4812931927337395,-56
