pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-6885712729850900,-53,6174749939414856,-54,4917795686382265,-53,-7037546620356017,-53,4864617331127504,-54,5068180199671848,-53,4923485626245109,-53
-7385465801598703,-54,6191223122968090,-53,5400196142695739,-53,-7135853990676628,-53,-8959115966410222,-58,5489156739261118,-53,5402412924047503,-53
-7142989023113819,-53,4684139502865102,-54,4962061618894593,-53,-6932850424871287,-53,6255132775820578,-54,4825303295149693,-53,5073152918582937,-53
-6266333391746102,-54,-7036518457186306,-53,4669080516777911,-53,-7508821436709077,-53,6165293202942993,-56,4914602696747436,-53,4704918903554248,-53
-5585886254222627,-53,5399734513864863,-53,4557453274502108,-53,5527595768610115,-53,-5125982852919218,-53,4929464801074087,-53,4893480807824662,-53
7578392300474563,-53,-7600170725985321,-56,4774418080440548,-53,4781918480229147,-58,-7424280034385703,-53,5097781240951566,-53,5070190685668770,-53
7220283869936161,-54,5946915420183910,-53,5721076000995830,-53,6982296035691428,-55,-7422362176045305,-53,4794908708368875,-53,6610297273058983,-53
-7472685722504254,-53,5472401514985915,-55,4839101968440167,-53,5615577414257561,-53,8963640416378561,-54,5432146568397546,-53,5022287480928973,-53
6739938107027465,-53,-4698230679803610,-54,5494044944108460,-53,-8386719312014686,-54,5956432335757505,-53,5297762455935434,-53,5572134550120984,-53
4548616272950656,-53,-5908462316814056,-53,5052702392467168,-53,-5572885039038163,-54,-6497531164252364,-53,5580991423536875,-53,5067838919341489,-53
7352160367822773,-53,8086467317894107,-55,4794626339477581,-53,6427838588217921,-57,7251596945175132,-53,5327530872986991,-53,4959801645754072,-53
4791387888618642,-54,6628996453295368,-53,5607735279237400,-53,7306551559332176,-53,-5352467054730412,-54,4536707708507747,-53,5687375544163301,-53
-6207218616607163,-53,4572989578067165,-53,4657020697735972,-53,-7528325732419902,-54,-6659412338652240,-53,4755306891785121,-53,4686716433674629,-53
8957341436765231,-54,5917665193150649,-53,5104153766559361,-53,-6595049289597496,-53,6330558032843960,-54,5255090106799782,-53,5236855131375965,-53
6813828237434392,-53,6969797812088049,-54,4749406571352001,-53,-6306194661055292,-54,-7065845664449835,-53,4611012978186202,-53,4848576864284861,-53
5642481546478397,-53,5351330957236705,-53,4544809940842139,-53,6015350006955787,-53,4718183755946073,-53,4762766502102565,-53,4560246083579011,-53
6402491187463250,-53,-5882953773545625,-54,5611190491655352,-53,-4655046664507044,-54,7073866701972702,-53,5066821827846721,-53,6054603745147078,-53
-7154621897253188,-53,5208220843259806,-54,4812445618800321,-53,8086142394774618,-55,-6656318697037733,-53,5721577897860595,-53,5381512371754119,-53
-5886096244031994,-53,4976709918567315,-53,4660028734571585,-53,8461986335083993,-54,-5761823833328661,-53,5479938078528392,-53,5143316386791167,-53
-5961650367887139,-54,-7115073073304218,-53,4649737067718532,-53,7330387525572151,-53,7156143396895646,-55,4918781136596196,-53,4676546624130075,-53
-6335706832758947,-53,-8719633828246542,-54,4688331666943254,-53,-6854191686504312,-60,-7351751815030479,-53,5203702166400370,-53,4806702547535224,-53
-5385959693635053,-53,-5511180899153235,-53,4663470991649228,-53,5248994282713404,-53,-4768269686065623,-53,5553494542681781,-53,4796662209892070,-53
6666241532179394,-53,-7119169142518548,-54,4901042738979751,-53,-7727614801748892,-55,6872114058991969,-53,5492853071678558,-53,5102266344780762,-53
-5238051025239196,-55,-7542828929364137,-53,4745581787095873,-53,-4867880529978788,-53,-5686261015791494,-53,5009971379234617,-53,4907487496205881,-53
-5892580063660685,-56,-7294265439527616,-53,5232665769265295,-53,-5203104545801174,-53,5805191188505497,-53,4511883948526157,-53,5788814607743888,-53
-6990495560696866,-53,4705670324714010,-54,5169794669932315,-53,-6756102096685966,-53,-4804293747246598,-54,5451092851099125,-53,5264289164338721,-53
-4928679593743479,-53,5231825061612108,-53,5428237504154618,-53,6017446961842941,-53,-8466137843139594,-54,5196258074927934,-53,5642016611892467,-53
-5662048179009635,-53,-4655057067252495,-53,5234624392810143,-53,-7090312497760468,-53,-7274746456988946,-55,5248760434413664,-53,5238204162164398,-53
-7031351800951467,-55,-7436450461921643,-53,4768526888117083,-53,5222060008721758,-57,-7118645316348872,-53,5508902266860755,-53,5057386583145296,-53
7162381860342940,-53,6481748008102656,-55,5215755786432410,-53,-5962078838906862,-53,7995031327543441,-54,5440875191654870,-53,5440181641101826,-53
-7390480855143316,-53,4683650491201302,-58,5146747390447865,-53,-6090963197149205,-53,-8805932816395743,-54,4964241387549738,-53,5169184651486343,-53
-7639521098841390,-53,-5194222341851637,-60,4771342480870586,-53,6025449470553494,-54,6745068526469388,-53,5153365760092176,-53,4787524910548661,-53
8088453461133259,-54,5630993891091945,-53,5750284894234566,-53,6701448914982913,-53,-5376867472352381,-54,5384472574047597,-53,5751689616875695,-53
-7309357722378261,-53,7329193236247829,-55,4934127177883101,-53,-4702006783150165,-53,-5356848067649239,-53,5506809367132581,-53,5267819811409235,-53
8678313937086825,-54,5740378882040397,-53,5417509160820355,-53,-4739855155187722,-53,-5186439557841960,-53,5635978729138281,-53,5613569849102719,-53
-6589294513844525,-54,6475910927801556,-53,5323299307970733,-53,5771420916734206,-53,-4663647979108545,-53,5105950111727136,-53,5347179701916836,-53
-5973954338589758,-55,-7333694438594846,-53,5011592176490172,-53,-6489749899217443,-53,-7717718566685035,-54,4911414225207963,-53,5103062679242921,-53
-4677964898093278,-53,-6218821136139303,-53,4535696914865553,-53,4611313268032443,-55,6978311330616120,-53,5577077752650182,-53,4974313729476523,-53
-5389452228319851,-55,7633246948539810,-53,4587787291236430,-53,5244621440302959,-53,4629557081108823,-53,5673692412818689,-53,5066021968013794,-53
5282185100088488,-54,-6805042036204634,-53,5276899794594868,-53,5319156674626987,-54,-6975009838318652,-53,5040388798263234,-53,5285226257768541,-53
7418782704375598,-53,-8119505797974710,-55,4687313004233355,-53,-4785817201334093,-54,6849573612156384,-53,5337318444229397,-53,5188472788032412,-53
-4604749262609625,-53,5502904323256749,-53,5444627319861753,-53,5710102570019956,-53,8925969361939626,-54,5348470322614397,-53,5512862361501091,-53
-5800710463654375,-53,5188696574405442,-53,4534183982836444,-53,4818534843306109,-53,-5615273364575665,-53,5136152783897569,-53,4933969793622548,-53
6820945539474575,-53,7457571175937041,-55,5579281304242343,-53,7571217853400142,-53,5237595421365340,-58,4876423809737480,-53,5944290236810037,-53
7383562074799593,-60,7274240891987790,-53,5311471585822786,-53,-7315437784684274,-53,6242808378826632,-56,5196639363657525,-53,5314108378018188,-53
-7377536433277478,-53,-8664842244347817,-55,4691388535956648,-53,-8411728600047885,-54,6344745105037524,-53,4815034107510888,-53,4740607869945790,-53
7631303298603575,-53,8927410524601629,-56,4652693503502635,-53,6374714829458524,-53,7852317896787159,-54,5007786454077020,-53,4894884497921602,-53
6392379409334176,-54,6385124949565166,-53,5490372406752317,-53,6907068742273385,-54,-6311505336547133,-53,5419191743121960,-53,5534290447442041,-53
-7081216720813874,-53,-5990330190263137,-59,5565720745030689,-53,-5673706796124313,-53,8017700670752390,-54,5733045315953261,-53,5705928361831806,-53
5542997173681557,-53,-4935692723824523,-53,5103308542813242,-53,7164637217597325,-53,-7344902793728637,-57,5439382240094184,-53,5339695986732641,-53
7131267298635852,-53,-4946323893982498,-55,5361486046424276,-53,-5396446947718140,-53,5576357254571860,-53,4572990107626961,-53,5551570043199596,-53
-7426493649977575,-53,8599810514958152,-57,5068326840519998,-53,5607817736718457,-53,5027432804577388,-53,4940337846930279,-53,5168280265243524,-53
-7696993804801655,-53,6585418879742140,-60,4677956586646922,-53,4868274914586444,-53,-5043804392190972,-53,5655932728023742,-53,5561170908501894,-53
-8408992472852518,-55,6885336814902419,-53,5413162496122341,-53,-5632562558503728,-56,7751720216367709,-53,4532632467619817,-53,6067031107023195,-53
-7613788995497586,-53,-6113421170257127,-57,4797276693904284,-53,6947759677116006,-56,-7182036814748687,-53,5365980389025382,-53,5290993832826846,-53
4833317973871697,-54,7410160268627693,-53,4514302000167959,-53,5056156090717415,-53,4927741752077726,-53,5593056876676457,-53,4690196418994108,-53
6590431203711934,-53,4929995265468701,-54,5623134502602690,-53,-5451807557931304,-53,5185846643615477,-53,4951204636731538,-53,5857247447844205,-53
7217355653053069,-53,-5736472032035453,-54,4562087016746651,-53,-6919081498450387,-53,5690822295734111,-55,5588547081514721,-53,5136133921020689,-53
-4981533956249442,-54,7349673339026155,-53,4572528850089222,-53,-9001781680270128,-54,6184242516340365,-53,4756759880305411,-53,4583187321873101,-53
-6168094015617313,-54,6460062165612807,-53,5466798815088326,-53,-6619365554239619,-53,6046746148145133,-54,5307810596557276,-53,5503252259068351,-53
5458453600618553,-55,-7130434673383425,-53,5331451026815916,-53,5285400181550499,-53,4747808142004282,-53,5536470101264024,-53,5402484690152515,-53
7167762479463555,-53,-5252848731973303,-54,4780660467169027,-53,-8743304217779581,-55,-7297100108312369,-53,4806675866290981,-53,4785615743629654,-53
5549605510927119,-53,-4700498112793399,-53,5313834263441016,-53,6823841840517293,-53,6902077589458570,-54,4759742869891785,-53,5601419809009282,-53
8805265486862105,-55,6794842644557196,-53,5487618616661588,-53,-4650277605092662,-56,-6909459280218575,-53,5749010259724184,-53,5665195509528746,-53
-7202757301808434,-53,-5492050946101305,-54,4659320740967391,-53,-5679292416097445,-57,7617797801151230,-53,4792995041981797,-53,4726686627767059,-53
-7338042819104588,-53,7544143778893122,-55,4870896674618138,-53,-6650375326184278,-53,-6703997618030922,-54,5066186970478386,-53,5026327538520353,-53
-5233207611843629,-53,-4518257312977359,-53,5773086467365199,-53,-5080679412990175,-53,5224025684504161,-53,5293948504156923,-53,5920272433346144,-53
4972883738458611,-53,5726170432982889,-53,4859119046783393,-53,4724356101333913,-57,-7462028389722993,-53,5035929409772794,-53,4873467685290315,-53
6797152928852372,-53,-7293940591717493,-54,4650586859475294,-53,-7299007251496709,-53,-7988711324305270,-56,5182369316728543,-53,4731482905441597,-53
5883571864915136,-53,4532487780903062,-53,5096054850661455,-53,-8318304209308947,-56,7510608924200505,-53,4862019422315503,-53,5243452512592099,-53
6283905367368580,-58,7698533610901395,-53,4671579676861152,-53,6890701102111523,-54,-6882496798932120,-53,4678721599714559,-53,4675817873334011,-53
-6079135584086778,-54,-6829487004111564,-53,5024815749144481,-53,6894860973892473,-53,6945716413971574,-55,5529497674639540,-53,5267470644123787,-53
6521136224655925,-57,-7399779145180634,-53,5119257063839444,-53,6757176395482649,-53,7924020800203209,-55,5616566920487148,-53,5272965456389613,-53
6625373453271627,-54,6324213611668556,-53,5491818210735288,-53,7018406342962461,-54,-6133304989649399,-53,5585490257785304,-53,5564395290385312,-53
6237248199273013,-53,-4668091162457679,-53,4520541805387575,-53,-7902235298030601,-55,-7294711084693997,-53,4900407731644293,-53,4610560222334851,-53
-5995852323483639,-53,8073475725026633,-54,5374396780935880,-53,6953515668656424,-53,-8548415585132652,-57,5700246261687910,-53,5530218228401968,-53
-7168967218129838,-53,-5148284597269223,-54,4807217372489675,-53,5395582662645621,-53,5587435573015604,-53,4560470355409018,-53,4896681653015126,-53
6973668976002557,-53,5032940367118226,-55,5560074089574763,-53,-7574738735873177,-53,-8327832883891703,-58,4866748827871620,-53,5735585723215414,-53
6518582025725245,-58,7690778378844398,-53,4684022879391052,-53,5770902933942906,-53,8731530681009580,-54,5363432737833386,-53,4694187692024749,-53
-8804697115692322,-54,6115046185859211,-53,4935096324758538,-53,6528717256051279,-54,-6670558134455138,-53,5096788727924245,-53,4938313614467860,-53
6051192646366923,-53,-8478859140914166,-54,5151693205956235,-53,-7478485636911127,-53,-8150557668600869,-55,4588018809769242,-53,5278510232802172,-53
-6807024019605977,-53,5014669864290186,-54,5339225969104410,-53,7321717370455398,-54,-5992398917458697,-53,5640825056269645,-53,5471714752627705,-53
-5368701302668190,-55,7116379388503121,-53,5355870443603465,-53,7068843055539973,-53,4675913384549821,-56,5551528499189788,-53,5407198896031574,-53
-7710801973168261,-53,-7224700788869511,-56,4567012605022053,-53,-7135247234384606,-54,6654728497574653,-53,4910833815578184,-53,4859979349574913,-53
-7882657501109088,-55,7424593864958308,-53,4703352663265129,-53,-7051507313593120,-55,-6918188913856435,-53,5491863604888328,-53,4809822164562614,-53
6857366018945384,-53,-6503533946898222,-54,4850997964048782,-53,-5084572331694132,-53,5863287427975109,-53,4571501192751262,-53,4922502968195418,-53
-4530926243678404,-57,-7481530747056963,-53,5007608565585873,-53,8402508206817587,-54,5534754598860320,-53,5731107563428904,-53,5417569264386626,-53
-6349643783099815,-55,7306092296520451,-53,5023025010744528,-53,-4518825529118762,-53,-6353407116778464,-53,4510440362144254,-53,5025879770686498,-53
7058853546223590,-54,-6876936457754974,-53,4623908522435194,-53,-7031075274481268,-53,5976685570713687,-54,4771103257779122,-53,4667240716273699,-53
-7933390001823002,-54,-6453437475179168,-53,4873203662715474,-53,-8929537382226715,-55,7210910492964027,-53,4914149815663077,-53,4896523658139757,-53
-9006972803187246,-55,-7341817019129796,-53,4707123732162571,-53,-6862069369543928,-53,-6919805980728183,-54,4697947815742881,-53,4709095782851746,-53
7041250330253253,-53,-7339763656693311,-55,5308806272864729,-53,-7338781361693826,-53,-8632306886894629,-55,4755484349991751,-53,5399473683543640,-53
7727708496087493,-56,7031509596483632,-53,5545667282305387,-53,7013748586921280,-53,-6293097651511985,-54,4694273070582922,-53,5562391454068598,-53
-7551365546808388,-53,5239683026746506,-56,4865957633999942,-53,8261890905132369,-54,-6127128461653750,-53,5150070377861063,-53,5126499142028372,-53
-7494771858697719,-53,8215354206557164,-55,4554094905080442,-53,-6729608493209797,-53,7872693981578856,-55,5654051736122601,-53,4594806294378192,-53
-5516221815082062,-54,-6763972166532235,-53,5269833314886449,-53,4678816273676565,-56,7594630324483937,-53,4807200510392366,-53,5587779399031925,-53
6235210502110805,-55,7555598133387021,-53,4648947153497573,-53,-7221836264852379,-54,-6570319626114907,-53,4992174743156705,-53,4891747649589273,-53
-7309493102025592,-53,-8935982489503088,-55,4765523325433720,-53,-5138505904893061,-53,5709519976569960,-53,4703910832183620,-53,4777255842406454,-53
6320256879850284,-53,-6374340265250867,-54,5570093170945366,-53,4522814701545659,-54,7240966759571037,-53,4856343850600430,-53,5928704717043222,-53
7182878875364862,-53,5324427920977793,-55,5269159675279200,-53,-6611025519045537,-54,6326618038799991,-53,5493371278401762,-53,5438963513607495,-53
6739181221239742,-53,7013462593448860,-55,5713036301743553,-53,-5602681875078159,-53,-4668593247176823,-53,5286192515761446,-53,5923363888513513,-53
6065375315104717,-54,6791027563954310,-53,5080786219862932,-53,5560863711062325,-53,-8655036850527102,-54,5610616497373644,-53,5085433137059672,-53
5262364847601745,-53,-5275911420216689,-53,5059833328416982,-53,-7789846190389630,-56,-7250460604019357,-53,5254741461225978,-53,5167319508981687,-53
6827498497712854,-54,6825665785504090,-53,4783956632865487,-53,6574984135011428,-53,7110309412250521,-54,5025942404611311,-53,4895396783102347,-53
-6657582514260303,-55,7092286105553818,-53,5297065546431195,-53,-6275921197557664,-53,8054500119422078,-54,5052099414422730,-53,5350274999327230,-53
8335744302033844,-54,6020114996121167,-53,5245635860490251,-53,6903029020276888,-53,8232031637932951,-55,5407627224978274,-53,5305374641221580,-53
-7367901748994299,-53,5790098833206991,-56,5130285595021725,-53,4972371247359337,-53,-5150127405850397,-53,5466383658009150,-53,5252532872306833,-53
5672356397185450,-53,8850694915348485,-54,5419438273176667,-53,6876186197576683,-54,6099860620296316,-53,5665761614437101,-53,5544855183357914,-53
-5577255285606685,-53,4808183789268687,-53,5187025211274068,-53,7967185250249305,-55,-6918857688868586,-53,5412189404026235,-53,5310028362143738,-53
-6204218875645046,-53,-8252148522768479,-54,5060910762623552,-53,7518974734001233,-53,6800269078420940,-56,4885908327400548,-53,5084768566299429,-53
-5938084205246256,-53,8789019715570140,-54,5153355944997537,-53,8234231902019440,-57,-7548832482957989,-53,4886707761897353,-53,5237688298746934,-53
