pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
6423690408716456,-69,7127065583952940,-69,9007199253551159,-53,-5696759304987500,-69,-7767103601911511,-69,9007199253541826,-53,9007199253556211,-53
5845725604729559,-70,-4578613997650835,-68,9007199253546776,-53,-7808719279410508,-69,5423570869605352,-69,9007199253572713,-53,9007199253557730,-53
8920278718462246,-71,4711821244873198,-68,9007199253528937,-53,5741259497950081,-69,7877647831795912,-69,9007199253512895,-53,9007199253543892,-53
-6767891000978945,-69,6896443802590165,-69,9007199253534274,-53,4654692163910328,-68,-6388099315514901,-70,9007199253489021,-53,9007199253578803,-53
-4659367885283593,-68,8799549786331509,-71,9007199253556077,-53,8211324172855501,-69,5379645938687475,-69,9007199253495485,-53,9007199253589517,-53
7871671947437877,-72,-4883040456488592,-68,9007199253495768,-53,-8244940359311109,-69,-4923593711819203,-69,9007199253549066,-53,9007199253507991,-53
-8226668600135091,-69,5316541020891818,-69,9007199253500949,-53,-7373397273824618,-70,-8892511074005319,-69,9007199253543280,-53,9007199253515027,-53
-7069032184422107,-69,6414395168906561,-69,9007199253563349,-53,8911740272596398,-69,6668393668208496,-70,9007199253570842,-53,9007199253568132,-53
-5665656755509680,-69,-8071037517783307,-69,9007199253484177,-53,4677504881534768,-68,-6458198490873668,-71,9007199253576180,-53,9007199253529796,-53
7005484968777589,-70,-4613386175719920,-68,9007199253482094,-53,6629556951582054,-70,-8901389856427731,-69,9007199253574894,-53,9007199253545554,-53
-8802641281691362,-69,7074733864978245,-70,9007199253577776,-53,4771802162530430,-68,-5054646798973833,-72,9007199253558646,-53,9007199253581006,-53
8413339301585104,-70,-8516313404074188,-69,9007199253574878,-53,-7231525458319529,-69,6558974223817188,-69,9007199253509073,-53,9007199253600474,-53
-7294193090660508,-70,8994393486026419,-69,9007199253523480,-53,-5265258540548369,-69,-8111718318560242,-69,9007199253532237,-53,9007199253531387,-53
-4759356532201772,-77,-4739633072515282,-68,9007199253579620,-53,4608062458589691,-68,8988752483806313,-71,9007199253577940,-53,9007199253581251,-53
-8255809374795713,-69,5156258587193668,-69,9007199253516437,-53,8023290393684707,-70,4509940843987923,-68,9007199253481460,-53,9007199253548488,-53
-6111615961620390,-69,-7427192047513867,-69,9007199253545263,-53,8665785881608018,-69,-8197050875446768,-70,9007199253553293,-53,9007199253552086,-53
7332902957315354,-72,-4866466395951895,-68,9007199253505777,-53,8820803295779401,-69,7850849954113146,-70,9007199253536209,-53,9007199253520078,-53
-7262363654003875,-69,6521115535369782,-69,9007199253509697,-53,-7149968635617133,-72,-4796499314256215,-68,9007199253541265,-53,9007199253538580,-53
-7895445972710840,-69,-5411017746430149,-69,9007199253556868,-53,-4831318921242994,-68,7756211241774591,-72,9007199253522108,-53,9007199253559781,-53
4577888433718042,-68,6982395339842258,-70,9007199253500005,-53,-4914219290849571,-68,-8177449710617326,-72,9007199253478985,-53,9007199253509851,-53
8206439172275586,-69,-5290114351134307,-69,9007199253508868,-53,4884841023219109,-68,-6326453443036248,-75,9007199253507246,-53,9007199253509827,-53
-4657298763511810,-68,5900376909730203,-70,9007199253507131,-53,-4869518723521264,-68,7621380288945997,-74,9007199253514366,-53,9007199253510166,-53
-8883490069467987,-69,7707452513686316,-70,9007199253529074,-53,4640255492850080,-68,-7840328840165817,-71,9007199253578160,-53,9007199253561242,-53
7050944252618392,-69,6486063024813298,-69,9007199253554701,-53,6704010715768019,-69,-6973933672820744,-69,9007199253531505,-53,9007199253572019,-53
7443081639559100,-70,-4580752138417923,-68,9007199253477176,-53,-6052097180626362,-70,-4565793736970157,-68,9007199253544904,-53,9007199253543168,-53
4764295218968011,-68,4653932323023647,-70,9007199253497522,-53,-6293327041275864,-69,7627873446979018,-69,9007199253477080,-53,9007199253517639,-53
-4876603450076385,-68,-5303236867897875,-72,9007199253505850,-53,8290494650878863,-69,4787454723948654,-69,9007199253556417,-53,9007199253517397,-53
-5757601898583299,-69,-7868627845986982,-69,9007199253512302,-53,-8202225112417466,-69,5115939156960718,-69,9007199253533188,-53,9007199253513581,-53
-4847141128324749,-68,-6254153670251971,-71,9007199253494744,-53,6909421953300104,-69,-6640059649306430,-69,9007199253554111,-53,9007199253499630,-53
5059180129316753,-70,4608366776190158,-68,9007199253560360,-53,-5717989167203531,-69,7792814689198792,-69,9007199253533523,-53,9007199253586046,-53
6902184561074167,-72,-4765868556022977,-68,9007199253557111,-53,-4868320582719831,-68,-5648022836790921,-71,9007199253489934,-53,9007199253601441,-53
-7124223329777627,-69,-6477908296687930,-69,9007199253542642,-53,-4542749955897205,-68,-6990673275122525,-70,9007199253516200,-53,9007199253559880,-53
5835604281120954,-69,7934380797656084,-69,9007199253487184,-53,8713613741863652,-72,-4789216922577172,-68,9007199253539864,-53,9007199253528474,-53
4813628193750687,-68,-4640413243345415,-73,9007199253541991,-53,8746864416545699,-69,7503371803858919,-70,9007199253570237,-53,9007199253549522,-53
8999247891849807,-69,6511938524779626,-70,9007199253557247,-53,4541556423705926,-68,6872389606580895,-70,9007199253522059,-53,9007199253590898,-53
5804741183004230,-71,-4701394672445213,-68,9007199253571069,-53,-6997875554685130,-70,4614274246014677,-68,9007199253482014,-53,9007199253573153,-53
4669852117968714,-68,5249445968475745,-70,9007199253524529,-53,-5799161552193950,-69,7985976732472844,-69,9007199253482048,-53,9007199253533797,-53
-6711662618061458,-69,-7219004047681802,-69,9007199253485223,-53,8085315299604659,-70,8877516702275740,-69,9007199253511163,-53,9007199253496199,-53
-4875140088743688,-68,-6457011506420739,-75,9007199253512136,-53,4764211879627367,-68,-7719416235490419,-71,9007199253519412,-53,9007199253517268,-53
6872281297598070,-70,-4545002095511068,-68,9007199253520445,-53,-6864920467601675,-69,6700601695434045,-69,9007199253551594,-53,9007199253523818,-53
6486070555776132,-69,7003894208567340,-69,9007199253563246,-53,-8545005958984933,-69,-8675109663146686,-70,9007199253554098,-53,9007199253564615,-53
-6545727474253846,-70,4656995828157260,-68,9007199253481324,-53,4927065326282686,-68,4662797521613872,-72,9007199253481563,-53,9007199253481365,-53
-4673012269385808,-68,-6200472140131191,-70,9007199253487818,-53,7231875739728247,-69,-6685073442724894,-69,9007199253487423,-53,9007199253487974,-53
4849207260816916,-68,5348516594674611,-71,9007199253502197,-53,-8193594739569335,-69,5453786561428984,-69,9007199253488863,-53,9007199253504976,-53
-8404156338140228,-73,4763421391729017,-68,9007199253564371,-53,-8481004839941107,-69,8561069406223191,-70,9007199253574533,-53,9007199253568950,-53
7535068228658691,-69,5967200783944002,-69,9007199253546947,-53,-8530762749132332,-69,-4723812798690991,-69,9007199253512004,-53,9007199253548579,-53
6270031414573957,-69,-7269483460987072,-69,9007199253549869,-53,4671091279080769,-68,6182221591702423,-70,9007199253489476,-53,9007199253563647,-53
5687527166789110,-69,7725477052422349,-69,9007199253551520,-53,-4784310026599939,-68,4698247764650933,-70,9007199253486303,-53,9007199253579275,-53
-4590033299031103,-68,-6863839147926544,-70,9007199253499553,-53,-4672254921127834,-69,-8427770563184541,-69,9007199253540840,-53,9007199253537673,-53
4804772232718199,-68,5856173077935372,-71,9007199253519779,-53,5767875515458286,-69,7943565382456108,-69,9007199253495457,-53,9007199253519942,-53
-5600680826611150,-69,-7776619573206245,-69,9007199253553943,-53,-6042703080061324,-69,-7648614001351199,-69,9007199253512945,-53,9007199253561708,-53
-7869922443796753,-70,-4513897349938645,-68,9007199253487490,-53,7407837558633991,-69,6230180766299925,-69,9007199253530061,-53,9007199253517067,-53
-4719320009278597,-68,8625145507235104,-71,9007199253529463,-53,-8701081613046835,-69,-8818212376212498,-70,9007199253511219,-53,9007199253532367,-53
-8167042448256020,-69,5450170418313045,-69,9007199253494987,-53,-8303964491120550,-69,-4721072604519192,-69,9007199253561686,-53,9007199253513321,-53
-7640341588446253,-70,-8756487529952074,-69,9007199253561358,-53,-8258092086048873,-69,-5253117420885136,-69,9007199253502918,-53,9007199253571601,-53
7314228301836592,-70,-4574526690840926,-68,9007199253486267,-53,5145885084187289,-70,-4588201510370974,-68,9007199253567088,-53,9007199253556400,-53
-8237694425890128,-69,-4774440768528331,-69,9007199253569305,-53,-4689533151722834,-68,-6090171238017950,-71,9007199253574085,-53,9007199253573002,-53
4806044869770803,-68,8805930895168905,-71,9007199253484210,-53,4853424694224293,-69,8208720608408394,-69,9007199253565635,-53,9007199253532397,-53
-4624631776478196,-68,-6499975827462473,-70,9007199253498783,-53,-6346026701346870,-69,-7172995774277280,-69,9007199253555488,-53,9007199253532371,-53
5239062692842436,-69,8299217684941440,-69,9007199253496023,-53,4805190532010946,-68,-6319465534512183,-73,9007199253545258,-53,9007199253514680,-53
8109212106039263,-70,-8824223589459438,-69,9007199253522106,-53,-8049720229319038,-70,8977080480655349,-69,9007199253490043,-53,9007199253539808,-53
8240723420117986,-69,5126343000493160,-69,9007199253523629,-53,-5561407346370627,-69,7989453885908694,-69,9007199253516240,-53,9007199253524405,-53
-6307696175561263,-69,-7132489868417308,-69,9007199253569246,-53,-4828553984574650,-70,-4604317701396895,-68,9007199253569656,-53,9007199253569639,-53
4760386646753222,-68,6688796804879812,-73,9007199253567172,-53,5377173233828571,-69,8024711886372391,-69,9007199253534989,-53,9007199253592776,-53
-6099803334898814,-69,7653832193147425,-69,9007199253502951,-53,4726597880958261,-68,-8341963563588470,-72,9007199253571950,-53,9007199253537923,-53
4759757618969252,-68,5252979553868450,-70,9007199253480580,-53,7449300946870702,-69,-6279354547541292,-69,9007199253514149,-53,9007199253487983,-53
-5704172949119748,-69,-7831180280689411,-69,9007199253527816,-53,-5767442574104393,-69,-7897619177625558,-69,9007199253504928,-53,9007199253528726,-53
4915673689693692,-70,4621082228093768,-68,9007199253558918,-53,-8375986658975545,-72,-4842275443196500,-68,9007199253514610,-53,9007199253570062,-53
8136383404574700,-69,5114750368699447,-69,9007199253547249,-53,7617810081779760,-71,-4775930583571996,-68,9007199253514891,-53,9007199253568476,-53
-4818785390707058,-68,-8858844195142876,-71,9007199253477115,-53,-4645926154274020,-68,-6658310357149643,-70,9007199253481845,-53,9007199253480062,-53
5155896202423946,-71,4772143158730918,-68,9007199253542164,-53,7017225215737683,-71,-4659100804087517,-68,9007199253578978,-53,9007199253553032,-53
5611279261920558,-70,4643336846463950,-68,9007199253524598,-53,-5311830285969009,-69,-8263424844969723,-69,9007199253493762,-53,9007199253535518,-53
5423352473843394,-69,8159020995620200,-69,9007199253500449,-53,-5980328659457645,-69,-7769217059650205,-69,9007199253498605,-53,9007199253501049,-53
-4670979454305798,-69,8575701969443982,-69,9007199253508484,-53,-4558843873073631,-68,-5686678205251335,-70,9007199253562042,-53,9007199253542376,-53
-5194811191588001,-70,4715392711963934,-68,9007199253504276,-53,-8500136490770411,-69,4673609972815439,-69,9007199253524843,-53,9007199253506411,-53
8656370413357965,-70,8650821664975902,-69,9007199253531629,-53,-5392366673725150,-69,-7965579604660736,-69,9007199253545095,-53,9007199253532053,-53
-5615565554258730,-69,8088174903546762,-69,9007199253487902,-53,-4867457426191437,-68,6108859689896466,-72,9007199253508601,-53,9007199253490976,-53
-8620532928945006,-69,8009829818887017,-70,9007199253573208,-53,4857440883498768,-68,-4590090519754295,-72,9007199253516918,-53,9007199253584383,-53
-7592109660700646,-69,6330702189209543,-69,9007199253478017,-53,7921019372159235,-72,4766092640789923,-68,9007199253553950,-53,9007199253510308,-53
-7184758932987398,-69,6434010492591134,-69,9007199253538772,-53,4665141127386633,-68,4866911229223452,-70,9007199253539307,-53,9007199253538957,-53
5110256142537189,-74,-4778708893528726,-68,9007199253560066,-53,7586087477063701,-69,-6010045388195143,-69,9007199253530344,-53,9007199253581649,-53
-4749361825055784,-68,-7912959350944374,-72,9007199253562207,-53,-8843711791950157,-69,7456866867042661,-70,9007199253550466,-53,9007199253568359,-53
-8668850452939322,-69,7875592947316537,-70,9007199253569301,-53,-8846832612017317,-69,-7164571209410739,-70,9007199253563562,-53,9007199253572434,-53
-4545352444599787,-68,-6272874846884160,-70,9007199253545740,-53,4875517287848527,-68,7995079409122450,-74,9007199253511270,-53,9007199253570520,-53
-6788781331049428,-69,6682497201638892,-69,9007199253568162,-53,8715555098027349,-70,-8656067884036079,-69,9007199253527134,-53,9007199253573879,-53
6137194305856592,-70,-4545799974607563,-68,9007199253550970,-53,8311198747640758,-69,-5251154288425846,-69,9007199253491812,-53,9007199253567599,-53
6799750220480016,-70,8998062109376603,-69,9007199253545144,-53,-4902917806540506,-68,-5514210460966448,-72,9007199253492085,-53,9007199253597119,-53
-7527892340840398,-69,6385287625845665,-69,9007199253481596,-53,-5472284663997630,-70,-4609776049850643,-68,9007199253545631,-53,9007199253529311,-53
-7216571241123951,-69,-6393919790976358,-69,9007199253539498,-53,-4729363558069152,-68,-7976853824460141,-72,9007199253571801,-53,9007199253551686,-53
-8917416148368168,-70,8386285864984517,-69,9007199253575057,-53,-5647290410215993,-69,-7926981067545635,-69,9007199253516649,-53,9007199253619168,-53
8163600603599234,-70,8904335937599607,-69,9007199253500889,-53,4830330799720074,-68,-8234858349651797,-74,9007199253533895,-53,9007199253516792,-53
-6022771126581652,-69,7525835498665494,-69,9007199253540133,-53,4730252260976553,-68,8382521146573058,-72,9007199253570027,-53,9007199253547681,-53
-7055870130030727,-70,4589589619179330,-68,9007199253491127,-53,6291353696862469,-71,-4710489424218498,-68,9007199253561889,-53,9007199253515780,-53
4730041049192675,-68,4656121828195250,-70,9007199253514270,-53,6368358413866072,-69,-7244109593633725,-69,9007199253538567,-53,9007199253515894,-53
-4764398842961950,-68,5813079309831667,-71,9007199253540159,-53,6422094949513363,-69,-7237699624610913,-69,9007199253530884,-53,9007199253546365,-53
4631465600872971,-68,6231017000868751,-70,9007199253506576,-53,-5615872684969431,-70,4740582592923067,-68,9007199253477254,-53,9007199253518251,-53
-5942058083403725,-69,7776327692102985,-69,9007199253503073,-53,8405727265201916,-70,-8752663434065781,-69,9007199253522540,-53,9007199253518397,-53
-9000767456196478,-69,6088812690832377,-70,9007199253574122,-53,-4711102813043386,-68,-7254487178111822,-71,9007199253551052,-53,9007199253575297,-53
6342444077990424,-72,4915526027605042,-68,9007199253483702,-53,-4623406428251412,-68,5999454630460384,-70,9007199253519583,-53,9007199253491567,-53
6462318561959392,-69,7272226437717359,-69,9007199253517710,-53,6353706692910228,-70,4576324942023566,-68,9007199253527836,-53,9007199253519618,-53
-7065102454723606,-69,6576962560793926,-69,9007199253536771,-53,-5907383764100183,-70,4633222997185708,-68,9007199253518428,-53,9007199253541906,-53
4815408936186809,-70,4710890657844603,-68,9007199253518742,-53,4998238686971213,-72,-4743082107968121,-68,9007199253572888,-53,9007199253546537,-53
-6957987110255620,-69,6786132221694329,-69,9007199253520058,-53,-6898844581985195,-69,-6919871297161635,-69,9007199253506959,-53,9007199253522630,-53
7286532078961784,-69,-6166426202572276,-69,9007199253563315,-53,-4684251732015252,-68,-8766487694265597,-71,9007199253544526,-53,9007199253572145,-53
8446955842053957,-70,-8494053523609960,-69,9007199253577941,-53,4510891826294294,-68,-7819436324575026,-70,9007199253491452,-53,9007199253636913,-53
7617678551558763,-69,-5640336051616438,-69,9007199253579806,-53,-4881868197006788,-68,-6650756891076887,-72,9007199253499941,-53,9007199253622940,-53
5788619822267565,-72,-4791776934918194,-68,9007199253547163,-53,-4540593752097916,-68,6913885188292745,-70,9007199253520663,-53,9007199253553312,-53
-8124978904467078,-69,5152799369717049,-69,9007199253544596,-53,5911085172834899,-69,7684783275168062,-69,9007199253526112,-53,9007199253562751,-53
-5626279725567445,-69,-8029121308600701,-69,9007199253498647,-53,-4549369567018318,-68,-5642731069188240,-70,9007199253568112,-53,9007199253523863,-53
-7621136010582081,-69,-6009463121585312,-69,9007199253523545,-53,7149991028912384,-69,-6373396193109241,-69,9007199253555247,-53,9007199253527583,-53
