pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-6430816917629623,-67,-5309328811638346,-62,9007193276939811,-53,5592406932610138,-65,7367466767565457,-65,9007198971664622,-53,9007196503776849,-53
-8879343511548848,-65,5108420680271262,-62,9007193467835517,-53,-4644011757302166,-62,-6529417247715782,-62,9007185659823385,-53,9007193511321018,-53
6763070051821198,-63,-6588775741154445,-62,9007187640483509,-53,-6084164223995799,-62,5171774601729163,-63,9007190000082327,-53,9007188335118362,-53
-6340222657686194,-63,-5157471205964924,-62,9007191493985659,-53,-6895517223888691,-64,5568368816409386,-62,9007192059512745,-53,9007191816069374,-53
-8160402156440240,-64,-6651755339362817,-62,9007189003972225,-53,-6256822342358391,-62,-6309466479188754,-63,9007188857370065,-53,9007189035479366,-53
7005639467796194,-63,-7302643074156598,-65,9007196480071244,-53,-6423705919142733,-62,-7555941254039916,-64,9007189761134971,-53,9007197581037119,-53
4903992926869580,-66,8924372171602913,-64,9007198180762836,-53,6411360540343059,-62,-5752603969105225,-63,9007188798397562,-53,9007198365063230,-53
-6070749666203148,-62,8424649499076562,-66,9007191391890269,-53,5051558269542404,-63,-7492605943220146,-63,9007194931833999,-53,9007194638144785,-53
-7503096428296992,-62,8224479139132103,-64,9007186438258438,-53,-6197898468410414,-64,7250668151041027,-66,9007198702849945,-53,9007186892193125,-53
5876813123977332,-64,7121305408174399,-62,9007188058748040,-53,-5200355107462540,-63,-4731206021883749,-62,9007193082995571,-53,9007191612919761,-53
-6351188789452727,-62,-7764438794579381,-64,9007189915031986,-53,-4665956659659135,-62,5184458916893644,-62,9007188952746471,-53,9007190098274549,-53
7562258836047218,-63,5605649599690005,-65,9007196123274707,-53,-4736368433051455,-64,4532609030266213,-63,9007197870221006,-53,9007197446302520,-53
8002079074094146,-64,8959435605870191,-63,9007194157729179,-53,5905844169102272,-64,-4595985585419600,-64,9007198513559619,-53,9007194195932325,-53
7094359745107238,-63,-7112622306185159,-63,9007193912114231,-53,-8363985408894287,-66,-7784845196891821,-63,9007195988534706,-53,9007195057199882,-53
5851726246308013,-63,5850155461614682,-62,9007190194661556,-53,4584187579407418,-62,4957425208042095,-63,9007193503641261,-53,9007191718524686,-53
4529853631033458,-63,6542964559928921,-63,9007195902080246,-53,5852039701408313,-63,6978701063971569,-65,9007197280610825,-53,9007196410451394,-53
-4607070787251404,-62,7240974730263604,-66,9007194716779336,-53,7539519091223720,-64,-7809047628787698,-64,9007197695332383,-53,9007195800153626,-53
4707293243985994,-63,7344886932752262,-64,9007197367686347,-53,6068980568020270,-65,5383788994145772,-64,9007198749256660,-53,9007198071120617,-53
-6529203830606669,-63,5628864093091098,-63,9007195320557244,-53,6699201247848728,-65,-5817715869165438,-63,9007197314464962,-53,9007196409793187,-53
-8354929634970895,-63,-5556390065130592,-63,9007193924873546,-53,5946323970191676,-62,5377941069799192,-65,9007191671531573,-53,9007194232068073,-53
-7234011577771044,-63,5353567597064385,-63,9007194967079864,-53,6507651762039055,-66,-5965969090208802,-62,9007191682641240,-53,9007196005843514,-53
8361937764951155,-64,-5004792906039190,-62,9007193025218673,-53,-6417338324534197,-62,7965077103266913,-63,9007187175440721,-53,9007196920207119,-53
4696736230541545,-63,7062150956925008,-62,9007187525696834,-53,-5642487403065859,-63,-4637088751615382,-63,9007196430930899,-53,9007188783179943,-53
4573204157621011,-62,6149381806912226,-63,9007192824081413,-53,5960765140418119,-62,8927047699497257,-63,9007187511941579,-53,9007195731349870,-53
7121345743900327,-62,5820495050961214,-63,9007186722222126,-53,6412920733268119,-64,-4748705947891056,-62,9007193935254944,-53,9007187927384836,-53
-7718753746740391,-64,-8868203879679892,-63,9007194302782268,-53,-4560727395783116,-63,5245347343060241,-67,9007198147895991,-53,9007195866599418,-53
6442791076710783,-62,8028528827578812,-65,9007190251474688,-53,7440194421129591,-63,7577058833096458,-63,9007193284834200,-53,9007190791896137,-53
-4772917764106815,-69,-5494356168324993,-62,9007192861897287,-53,5231405533537873,-65,-5301572442245701,-64,9007198792200490,-53,9007193580402410,-53
-7240850324795910,-62,7681309009482878,-68,9007188149217764,-53,-7992765147776541,-64,-4982291948905761,-62,9007193152713259,-53,9007188814428325,-53
8667238693598435,-63,5993438550258426,-62,9007187671227160,-53,-5751154295621402,-62,-5732334596525888,-65,9007192141946739,-53,9007188726420252,-53
8672943610043567,-64,-5550312783208618,-65,9007198157284754,-53,7512306313698351,-64,5269405587511392,-64,9007198140344919,-53,9007198167282222,-53
-4980821047276212,-63,-4740796433614342,-62,9007193182085434,-53,7951065464100150,-68,5896027325341061,-63,9007197411127221,-53,9007194853020339,-53
-4732288195749490,-63,-7316280279702042,-70,9007198069010267,-53,8888823268037005,-71,6495235112628981,-64,9007198696322571,-53,9007198695023487,-53
-8726007753060047,-63,8572305127603613,-63,9007191333516917,-53,5396127006224388,-63,8369284695274391,-64,9007196786199806,-53,9007192081890725,-53
-5915697679128054,-71,6241674970211645,-62,9007191004924314,-53,-7076723288298485,-64,5666173542138364,-66,9007198565380453,-53,9007198359949440,-53
-5305611017548165,-62,5832307598181802,-62,9007186090712778,-53,-6290617012381742,-63,-6198580587139843,-64,9007196651307417,-53,9007187842244867,-53
6509326631916304,-62,-7581352984830907,-66,9007190234713877,-53,-8549851719199544,-65,7385135538586800,-68,9007199010053832,-53,9007193620414907,-53
-6933828611234637,-67,6192199170609195,-63,9007197214919449,-53,6961310732970676,-63,-5207030915746933,-62,9007190947856939,-53,9007197859997818,-53
5604128265426670,-63,-7517034729886669,-64,9007196844259263,-53,-7136665619022495,-66,5786030222527370,-64,9007198769531450,-53,9007198614162894,-53
-4740484888462436,-63,-6585002168018888,-62,9007188882752461,-53,8948329511101776,-66,-5704136432169149,-64,9007198757880583,-53,9007190262195390,-53
-7527723006938165,-63,5564107623117313,-62,9007189698944939,-53,8003699871884893,-65,4650268558911526,-66,9007199024899059,-53,9007197079164877,-53
5179139492345776,-67,-7339722738430551,-62,9007187841446613,-53,-8796265084024429,-63,-5161116776909279,-62,9007189517944566,-53,9007189095971285,-53
6345860990684655,-64,-6673991610317894,-64,9007198132261917,-53,6252766831578854,-64,8743830102118338,-64,9007197725427403,-53,9007198301249731,-53
-5718933106218568,-63,-5830866901368300,-65,9007197410795927,-53,6655174439175156,-67,-4730062450092140,-64,9007198949471066,-53,9007197613139002,-53
-6699811873627269,-63,7399843787777830,-64,9007196153705131,-53,5575410424812945,-62,5536279966663281,-68,9007192670606557,-53,9007198797692013,-53
4742037912643218,-63,5675460920272749,-64,9007197637985887,-53,-6982236974382821,-64,4905087270401017,-64,9007198291088573,-53,9007198123961179,-53
-4984527580685236,-62,6968899249495374,-63,9007191422455928,-53,-5703998911966411,-64,-5215360997878602,-65,9007198734138630,-53,9007195151286767,-53
-5294344795947441,-62,7257213941282817,-64,9007192622092806,-53,-6839321874525815,-65,5387601885887932,-63,9007197563333864,-53,9007195169380749,-53
-6760340205229382,-62,5127376639573892,-64,9007189228973051,-53,8531413142709130,-65,5748971586657182,-62,9007192015160169,-53,9007189895381181,-53
5759141767051987,-62,-5125188576560558,-63,9007190840607510,-53,8910128180962966,-63,6952459551082098,-64,9007194412116930,-53,9007193424259998,-53
8395424596777176,-64,8073294655115615,-63,9007194871403974,-53,-7129336687166450,-63,-6525094345240876,-63,9007194309957281,-53,9007195130146138,-53
-8840789319395079,-68,7500427285976765,-62,9007187337934275,-53,-5351759734905367,-62,5769673233860843,-62,9007186140446116,-53,9007187728271920,-53
6985689705532082,-64,8513832996822651,-63,9007194771536499,-53,5903639447641347,-65,5841530074242971,-65,9007199026517119,-53,9007198709544439,-53
-6018452099442569,-63,4579951172339579,-62,9007192895343671,-53,8996465467221894,-64,8532475040665322,-63,9007194329389803,-53,9007193805224399,-53
-7118720111822918,-62,7411874628668956,-64,9007187796565628,-53,-5970752073356167,-62,-6219943706606468,-63,9007189657470310,-53,9007189021229700,-53
4654248993911362,-62,-9004114499413636,-63,9007190375596606,-53,-5744716272708379,-62,-4769909259380020,-62,9007187448406998,-53,9007192560363873,-53
-6802557635251142,-63,-7760956604230093,-63,9007193616293006,-53,5304706557398300,-64,6452775860365170,-65,9007198744542716,-53,9007195769815162,-53
-4750861498198725,-63,-7863717222528065,-63,9007194786178738,-53,6283288921968204,-63,7705557671450457,-65,9007196968244301,-53,9007195007625748,-53
4875142640865918,-64,6915977641002278,-64,9007198307152445,-53,4964597073050821,-63,-5470715011609748,-64,9007197553824305,-53,9007198477984797,-53
-5567619693565374,-63,-8996403144410206,-63,9007193329020497,-53,8472564858946858,-63,-6550511553090372,-63,9007193182912600,-53,9007193362512604,-53
7754848447148845,-65,-5760729804294258,-63,9007197298909277,-53,-8247606054071891,-65,-5908719963224790,-64,9007198567602388,-53,9007198396209680,-53
6754540757744261,-63,-6916717201367351,-62,9007186708706386,-53,-4765453896988700,-69,-5441462600225606,-63,9007197686932657,-53,9007195426154298,-53
-5535676182753187,-63,5799324053252755,-62,9007190510585415,-53,-5632289508032748,-62,-9006462973240625,-63,9007188242929245,-53,9007191834091768,-53
5110555671810428,-64,5305429995134105,-62,9007192948589368,-53,6011872250955255,-63,-7608095900049206,-63,9007194277058854,-53,9007193288577086,-53
-6097551773905699,-62,4707624395355955,-64,9007191088228879,-53,6634922439462452,-64,-7250968989920496,-66,9007198628621756,-53,9007198311265158,-53
5326788251184231,-62,6627969823454214,-63,9007190920532408,-53,4733553319446268,-62,-4838093132303596,-64,9007194200181930,-53,9007191209658157,-53
-7988800036050872,-65,-7775947508078508,-62,9007186239527911,-53,-5801005876671796,-64,-5532785805198642,-64,9007198404222094,-53,9007190696566281,-53
-8347163777951198,-64,-7193184650821837,-65,9007198161398480,-53,-5072035403846635,-67,-8892591103861922,-64,9007198202830061,-53,9007198173792911,-53
7131738967227187,-62,-8656950992531685,-65,9007188236385265,-53,-6210492974153544,-66,-7883623825710179,-62,9007186061729519,-53,9007189455162564,-53
5386887682824396,-65,5943683018186663,-62,9007191677862327,-53,8694416328487267,-68,7324822593033379,-64,9007198540741017,-53,9007195370443810,-53
5195520222607126,-63,-6381632273859862,-64,9007197286726534,-53,7394177134034492,-67,4644949086471162,-64,9007198957884645,-53,9007197532204511,-53
6416485227500544,-62,-7846370420856395,-63,9007187277122846,-53,-4524184526514246,-63,-7467941144144463,-65,9007197986633071,-53,9007192637405241,-53
-7215787575368775,-63,5998886370909784,-62,9007188877832787,-53,-8823619022551127,-64,-7996716419893187,-67,9007198211097980,-53,9007190747203581,-53
-5108828961542712,-64,8040094360191295,-63,9007195487129679,-53,-6617052262713753,-64,-6455953710913496,-62,9007189849298200,-53,9007197178425111,-53
-4839532009408305,-64,4964445577963174,-62,9007193725829823,-53,5116799327684551,-65,-8576300860192255,-64,9007198194648157,-53,9007197927045736,-53
4917299021544847,-63,7439634905474075,-63,9007195044562892,-53,-6188784335506529,-63,6144932672730928,-63,9007195228091092,-53,9007195081806547,-53
-4997440059751293,-67,-5340952538856953,-63,9007197739434376,-53,-5623397939384678,-64,-8081594673505301,-66,9007198782194333,-53,9007197911040622,-53
7867764790918725,-63,6839227098940221,-65,9007195822924836,-53,-6665047046254443,-62,-7466634804061273,-68,9007189844948995,-53,9007198459120459,-53
7307213564912912,-63,-6847379364657828,-62,9007186499379977,-53,8252145560185007,-63,6346122330672778,-67,9007195641338806,-53,9007193606352065,-53
-5950926480157107,-62,8780340892505073,-64,9007190735295438,-53,6720313720342748,-64,7478745064051984,-65,9007198471956473,-53,9007195408626384,-53
-7884473108781912,-65,7102831684112303,-64,9007198381351421,-53,-7785740788085930,-64,-6370980227877165,-65,9007198318172552,-53,9007198395799450,-53
-5549117485830343,-63,-5953397012827068,-63,9007195748254679,-53,4728395364761780,-68,4843500628031949,-64,9007198943101244,-53,9007197638304352,-53
8810216208308383,-65,8323091625321336,-63,9007195330590094,-53,7213718332804066,-64,-8146103179986040,-64,9007197687773192,-53,9007195899048967,-53
8729368723892680,-63,6268447380498497,-63,9007193140468069,-53,8557398258462252,-65,-5832446418879357,-64,9007198562229361,-53,9007196569670999,-53
-4957505051823414,-62,-6558587727536110,-68,9007194048163895,-53,6776361581347325,-63,8804533457057964,-64,9007195797838537,-53,9007195092167723,-53
4616901867550744,-62,5577108305701984,-62,9007188154384338,-53,-5737820759549122,-63,6727151130519467,-64,9007196912894295,-53,9007192844332045,-53
-6296784807596564,-62,-5063034243316144,-63,9007189501558355,-53,7545822068195659,-66,-7553240221587326,-65,9007199018874423,-53,9007190950722185,-53
8794478854630956,-63,8079224136357103,-63,9007191704671484,-53,5292288339132569,-66,7865602518568092,-64,9007198412760786,-53,9007192624459743,-53
6416615639614050,-62,-4602764762133276,-62,9007186049826537,-53,7422253595381734,-64,-8873659892468268,-67,9007198509349457,-53,9007188669906601,-53
4875338080135417,-62,5844836675014477,-63,9007192412946158,-53,-6274546562508961,-64,-6774256146860619,-64,9007198126327852,-53,9007196461509192,-53
-5466606499643502,-62,5396267216906935,-63,9007191385015514,-53,-4633253439084804,-62,-4513565211038216,-64,9007194439292948,-53,9007193264733457,-53
5062582492317020,-62,5746984376372593,-63,9007192078950534,-53,6590673609684809,-62,-5311466401386125,-63,9007188563082983,-53,9007192184988571,-53
-7562970920915005,-62,-5110214565911536,-64,9007186796852907,-53,4847256685960664,-64,-5104628035979076,-62,9007193425940966,-53,9007189224483362,-53
5877198859246364,-63,-7141938593613925,-65,9007197257361808,-53,-4757348341743493,-62,6949571539414047,-63,9007191905350877,-53,9007199028691900,-53
-5361382422490371,-62,-5597989557854807,-63,9007191508876897,-53,5169693033787139,-63,7789834094954191,-66,9007197789698143,-53,9007194872818341,-53
-8658750878042517,-63,5022770607495768,-62,9007189943363073,-53,-5720063173556885,-65,-4913884185154223,-62,9007194033312009,-53,9007193709442919,-53
-5656942620148004,-64,5956598661237912,-62,9007191317799472,-53,-5263677090736225,-63,-6089625608314270,-62,9007189935231990,-53,9007192275520517,-53
5551900904446206,-64,-7179095934119742,-62,9007187932890505,-53,8902222115217546,-64,-7346113835455692,-70,9007198205707385,-53,9007191785964592,-53
5070950420664965,-63,-6594223388369858,-62,9007188685369448,-53,-5110470703911001,-62,4587398624673487,-64,9007193445750120,-53,9007190629193355,-53
-6395857729183997,-62,-6814739821339881,-63,9007188133791694,-53,6241536471130258,-63,6013786644528051,-64,9007196713737879,-53,9007190881720521,-53
6695119417699885,-67,7944610804980696,-63,9007195904093121,-53,-7633306266041045,-65,8819921889390719,-65,9007198804561542,-53,9007196832869183,-53
8539511752237896,-64,-6804852386412849,-64,9007197676754512,-53,6037375481069204,-64,7018850542563097,-66,9007198731580088,-53,9007198225299552,-53
6165448188169488,-63,6455129041475564,-66,9007197207894925,-53,5610583293944954,-64,-5201992851464605,-63,9007197405541308,-53,9007197252746172,-53
7217295977346554,-62,5325104919487813,-63,9007186723187542,-53,-4649473481187528,-64,-5992864180556891,-71,9007198968605374,-53,9007196398677406,-53
-6053090390925017,-67,6888907143259216,-65,9007199090141857,-53,-5462083358419459,-64,-5612615460802796,-64,9007198442968310,-53,9007199149494719,-53
5668008479616504,-63,5531345287974355,-62,9007191075075478,-53,4733725700471877,-65,6868600825130963,-65,9007199024500770,-53,9007196077301719,-53
-4987873317494016,-62,8480924524954247,-63,9007190178693595,-53,-5324683712858300,-63,-5559917426254324,-62,9007191207766438,-53,9007191027245559,-53
8568058342316707,-65,-6126856995090095,-63,9007197024576916,-53,-6070656010302405,-64,-6766620184942425,-64,9007198161009459,-53,9007197775708585,-53
-6056694757322927,-63,8772404582405220,-64,9007196294237433,-53,6544612021386519,-64,4802939221769146,-63,9007197466643050,-53,9007197147360400,-53
-5251832766000249,-66,7305545905775082,-62,9007187930169721,-53,8928730982679425,-63,4696382705166549,-62,9007190363734623,-53,9007188601021460,-53
-6823923567638326,-63,-5061007841878619,-64,9007196450564771,-53,-7055713211485345,-65,6225187542199298,-65,9007198961799775,-53,9007197163572337,-53
