pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-5871405886843470,-78,5802055419473081,-76,9007199254740964,-53,-8159827513669167,-78,-5401564203238770,-79,9007199254740988,-53,9007199254740984,-53
-5340629038199313,-75,5876935996286638,-76,9007199254740875,-53,8102981083299488,-76,6348837210252936,-78,9007199254740938,-53,9007199254740876,-53
-5310368109228973,-76,6596487710291545,-76,9007199254740935,-53,-4656868435563706,-77,-4681449546509436,-75,9007199254740919,-53,9007199254740938,-53
5037384551271593,-75,7076215728186566,-78,9007199254740909,-53,6356709152651827,-79,-6555404479449967,-75,9007199254740856,-53,9007199254740926,-53
6213261376988270,-77,-6615426372179525,-78,9007199254740982,-53,6097022285596205,-77,-6566821828014449,-78,9007199254740983,-53,9007199254740982,-53
-5359034534883494,-76,4610768821695758,-76,9007199254740953,-53,6343789896005631,-77,6292018964763885,-76,9007199254740953,-53,9007199254740953,-53
7053131669898990,-77,-5794651643671357,-77,9007199254740976,-53,-6786827693100514,-79,5254401126576337,-79,9007199254740991,-53,9007199254740979,-53
4831899964869854,-80,-4708611116562889,-76,9007199254740974,-53,5839824240032566,-77,5037810590236980,-79,9007199254740985,-53,9007199254740982,-53
5282685758315304,-76,-7953612433565457,-76,9007199254740920,-53,5611783466082988,-76,-4558235639804084,-75,9007199254740902,-53,9007199254740928,-53
4828437477111367,-77,-8153146101301230,-77,9007199254740974,-53,7457856683012142,-78,-7634880690330214,-77,9007199254740978,-53,9007199254740976,-53
-7835853416422789,-77,-6093305052003441,-76,9007199254740951,-53,-4856035645194662,-79,-5269877013518260,-78,9007199254740990,-53,9007199254740963,-53
8459857094685025,-84,4924568156481316,-76,9007199254740973,-53,7825188586380436,-76,-6864198942534152,-77,9007199254740934,-53,9007199254740978,-53
8100368641214213,-77,-5165533938776078,-80,9007199254740979,-53,5789571749579609,-78,8417052877364460,-79,9007199254740989,-53,9007199254740988,-53
-5197538937561613,-75,6807932798873807,-76,9007199254740870,-53,-6181316414621266,-78,-7268997637673605,-78,9007199254740988,-53,9007199254740920,-53
-8513481263651346,-78,-4705259033374180,-76,9007199254740971,-53,8792895748413186,-77,-5123118179055573,-80,9007199254740977,-53,9007199254740971,-53
-7691958025333322,-79,6491547832157022,-77,9007199254740983,-53,7626380521544106,-79,-8543829694067138,-80,9007199254740991,-53,9007199254740983,-53
-6982579327169715,-78,5203270817461465,-75,9007199254740904,-53,-7858842029814242,-78,7069226766045156,-76,9007199254740950,-53,9007199254740918,-53
6108915762815382,-77,-6312080503595657,-75,9007199254740859,-53,7501849822972077,-76,7000377497193631,-80,9007199254740947,-53,9007199254740912,-53
-5984050573176507,-75,-8157287965612854,-78,9007199254740876,-53,-8927898960357361,-81,-6922186125889562,-82,4503599627370496,-52,9007199254740897,-53
7460885566100475,-76,8317085755759110,-77,9007199254740934,-53,5408689890169138,-76,8622232969127172,-78,9007199254740965,-53,9007199254740949,-53
7420576554349422,-76,6500405124649064,-76,9007199254740915,-53,5707434191465279,-77,-6103113042778577,-76,9007199254740956,-53,9007199254740953,-53
-6750652694730667,-76,5006364968655301,-76,9007199254740936,-53,8874039060555280,-79,-6195567890644216,-79,9007199254740991,-53,9007199254740948,-53
-5070771439308166,-75,8196096387791155,-77,9007199254740898,-53,-6698333431089830,-77,-7576199057292818,-77,9007199254740972,-53,9007199254740941,-53
6226022507272195,-75,6293938924641369,-77,9007199254740862,-53,-5065247951778001,-79,6779300792094872,-78,9007199254740989,-53,9007199254740875,-53
5969639194449570,-76,-8688810604232701,-76,9007199254740904,-53,-5223076483826025,-77,6220109419741998,-77,9007199254740979,-53,9007199254740957,-53
-7154224675413427,-78,-4983017576910481,-75,9007199254740911,-53,-5709866838749850,-78,-7593169578662256,-76,9007199254740945,-53,9007199254740919,-53
6202056913907212,-76,5686543430642269,-78,9007199254740960,-53,8920682836945436,-78,-5751462473072884,-81,9007199254740988,-53,9007199254740975,-53
-8847548693152238,-77,4565736035923757,-76,9007199254740960,-53,7629161128298221,-76,-5217791739034597,-77,9007199254740941,-53,9007199254740969,-53
7474608911686262,-76,-4618463233988285,-76,9007199254740931,-53,5034183645761199,-75,7126148709320529,-76,9007199254740872,-53,9007199254740934,-53
-4897503819440536,-75,6872939088226119,-77,9007199254740907,-53,-4780815174383564,-75,8592807810656660,-80,9007199254740920,-53,9007199254740912,-53
5062912886387949,-76,9003207829948744,-77,9007199254740956,-53,8232296760773659,-77,-7883843399027053,-79,9007199254740978,-53,9007199254740976,-53
4811577635960760,-77,-5362497193290328,-75,9007199254740897,-53,5806229269619215,-75,6812586506662841,-77,9007199254740876,-53,9007199254740903,-53
-7092133369640518,-76,-5410066379877403,-76,9007199254740929,-53,-7314103889096513,-76,4734489588395836,-76,9007199254740932,-53,9007199254740930,-53
8934506787430752,-76,-7107221890539617,-78,9007199254740927,-53,5708428595672723,-77,8625581741052133,-78,9007199254740982,-53,9007199254740931,-53
8280308657457821,-78,6021543925084935,-77,9007199254740981,-53,5490550565018583,-78,5666248743647899,-77,9007199254740984,-53,9007199254740984,-53
-5795512260064375,-76,-4756828850282842,-76,9007199254740948,-53,5150103480595785,-75,-7023947717739095,-81,9007199254740908,-53,9007199254740950,-53
-6565564710246918,-76,-5256540214330631,-78,9007199254740957,-53,8755175863727956,-79,-4619686361410198,-76,9007199254740974,-53,9007199254740966,-53
-6030398994112983,-75,4727629079978412,-76,9007199254740860,-53,7984249017927987,-77,-5959091939152937,-77,9007199254740972,-53,9007199254740968,-53
4617325623052230,-76,-8985000164872505,-79,9007199254740974,-53,-7850421338846241,-79,7282703506413102,-80,9007199254740991,-53,9007199254740977,-53
7596998809234687,-81,7002315700342913,-77,9007199254740982,-53,6843448441550794,-80,-6631761595372419,-84,4503599627370496,-52,9007199254740987,-53
6392908898486883,-77,4884214209658180,-75,9007199254740909,-53,-6314094747630686,-77,-7906275597223394,-77,9007199254740972,-53,9007199254740951,-53
8837967283959492,-76,5894623423914171,-76,9007199254740903,-53,7449766164415037,-78,-6204775623602854,-75,9007199254740868,-53,9007199254740918,-53
-7482347802707484,-77,8861267215886838,-76,9007199254740919,-53,-4768541085711007,-77,4507849181804545,-78,9007199254740987,-53,9007199254740921,-53
5770104632469712,-77,8591572115973147,-77,9007199254740971,-53,4692624189651256,-79,-7016321447918413,-77,9007199254740982,-53,9007199254740982,-53
-4557749998232363,-76,-5177454498599407,-77,9007199254740970,-53,-8216068479380750,-79,-8717009603206736,-78,9007199254740987,-53,9007199254740983,-53
-4708419682567148,-75,5361826332298998,-76,9007199254740899,-53,6757415774175097,-77,8820299535400214,-77,9007199254740968,-53,9007199254740948,-53
6156247268795690,-78,-6060313445460776,-75,9007199254740874,-53,5338098637285300,-80,-4658960200679630,-78,9007199254740991,-53,9007199254740988,-53
-6619127693099801,-76,-8853174485916686,-77,9007199254740942,-53,7453370644678519,-76,6794453292589422,-77,9007199254740939,-53,9007199254740944,-53
8364293237548743,-79,7047158832543680,-76,9007199254740952,-53,-5068916443359472,-81,6211597744625028,-76,9007199254740962,-53,9007199254740954,-53
8214683317681904,-76,4724289108035545,-76,9007199254740921,-53,5298884932673757,-77,4548503850943670,-78,9007199254740985,-53,9007199254740985,-53
8348204769274804,-77,4804764404619698,-77,9007199254740974,-53,5681694104054438,-81,-4625025714537327,-83,4503599627370496,-52,9007199254740986,-53
8190134381892824,-76,-8520068971981780,-79,9007199254740938,-53,6713243884316511,-78,7730366495393929,-77,9007199254740978,-53,9007199254740975,-53
-8897030138671393,-77,-4792624907934722,-77,9007199254740972,-53,8370994237637938,-78,-5539702063939017,-78,9007199254740987,-53,9007199254740979,-53
5727456297568727,-75,-6480948327100867,-79,9007199254740888,-53,7499747549675628,-79,-5056747739711138,-79,9007199254740991,-53,9007199254740971,-53
5617567298376270,-77,8776358808507456,-79,9007199254740985,-53,7601821333660099,-78,5081439657466455,-79,9007199254740989,-53,9007199254740986,-53
6724737015043674,-79,7893939078160458,-76,9007199254740942,-53,-8992129137785646,-76,-6546381409001731,-78,9007199254740926,-53,9007199254740944,-53
4614365998500412,-78,-4982494666045372,-77,9007199254740986,-53,-7901764169453622,-80,8379079155031208,-77,9007199254740978,-53,9007199254740990,-53
7856413574855082,-77,6113314334543781,-77,9007199254740972,-53,5116010935383223,-75,4789214274358427,-77,9007199254740905,-53,9007199254740979,-53
6304937886771076,-76,-8353825109414962,-76,9007199254740906,-53,-8938156700091152,-76,5770946987015533,-76,9007199254740903,-53,9007199254740907,-53
6971642564957892,-77,6248720856359495,-79,9007199254740982,-53,-7872921578617940,-80,-6793968575657609,-77,9007199254740983,-53,9007199254740982,-53
-4559291586732343,-76,-7307455480317790,-76,9007199254740933,-53,-4658679338245187,-78,-6490084450072968,-76,9007199254740958,-53,9007199254740944,-53
-4996859004391963,-75,7917761055526360,-79,9007199254740912,-53,-8314268172579310,-77,-6444859495549308,-78,9007199254740976,-53,9007199254740918,-53
-4939821106278062,-75,-5956747659779061,-78,9007199254740913,-53,-8675266055143388,-81,-5445191617018543,-80,4503599627370496,-52,9007199254740954,-53
6824378966204299,-78,6709883478475199,-79,9007199254740989,-53,7495488753869227,-79,6355598531427079,-76,9007199254740959,-53,9007199254740989,-53
6242523245593404,-75,8704309974793405,-85,9007199254740869,-53,4832147089458290,-76,-6279961155158054,-77,9007199254740966,-53,9007199254740959,-53
-5900665104835163,-76,-4636533878002723,-77,9007199254740960,-53,-6916643887278439,-78,5261272277969275,-76,9007199254740968,-53,9007199254740965,-53
4585011502313817,-75,-8336781195185470,-76,9007199254740871,-53,-7355333294558546,-78,4700633026733491,-76,9007199254740972,-53,9007199254740940,-53
-5136199608421920,-76,-7879665170100452,-76,9007199254740922,-53,-4701806501287504,-77,-6351969738264630,-79,9007199254740987,-53,9007199254740951,-53
-4988020880159602,-75,-4743680333950042,-76,9007199254740896,-53,-5422236524657416,-79,5204152472882774,-75,9007199254740906,-53,9007199254740896,-53
6238059437592963,-76,-8877697018999154,-77,9007199254740946,-53,5035168681698583,-75,-5703815797318996,-77,9007199254740906,-53,9007199254740946,-53
6650971993912903,-79,-6077184150661619,-75,9007199254740875,-53,-7429880604989670,-76,-5058366320736089,-77,9007199254740943,-53,9007199254740889,-53
-7661321428898463,-77,8892939082738142,-77,9007199254740965,-53,-7147027921887363,-80,7541894742869853,-79,9007199254740991,-53,9007199254740991,-53
-7870622235499446,-76,7164320249420527,-77,9007199254740933,-53,4592299542260916,-77,-6455306664278456,-76,9007199254740955,-53,9007199254740940,-53
8878645289673225,-77,-8942156913195525,-79,9007199254740975,-53,-8357943739311242,-77,5872227639921845,-79,9007199254740978,-53,9007199254740977,-53
-7618149208266178,-76,-7326333852169458,-78,9007199254740944,-53,4999362650217136,-75,7123618703317558,-77,9007199254740903,-53,9007199254740973,-53
6076666493867505,-77,6288271504178722,-76,9007199254740954,-53,5944532264986237,-77,6623039580224482,-77,9007199254740976,-53,9007199254740971,-53
-5562630993666678,-78,-5655567158673952,-78,9007199254740989,-53,7059133469158563,-80,-7401154816492865,-78,9007199254740989,-53,9007199254740989,-53
-5058114141224793,-76,-7547626862990227,-77,9007199254740961,-53,8846886086300234,-80,7605281287881628,-82,4503599627370496,-52,9007199254740969,-53
-5729530743176649,-75,-6782715492597515,-77,9007199254740879,-53,8480649692713974,-80,-7359261103681512,-77,9007199254740981,-53,9007199254740935,-53
-5558095036153377,-75,-6624801077475404,-76,9007199254740860,-53,7769469594820740,-76,-5779408046511139,-76,9007199254740918,-53,9007199254740897,-53
-7924565883899081,-76,8334631741800187,-76,9007199254740888,-53,4978725023434338,-76,4523686506909616,-76,9007199254740956,-53,9007199254740921,-53
7667521696015049,-76,-8139977710235384,-78,9007199254740942,-53,-5630779410471196,-75,-4927474358173898,-77,9007199254740887,-53,9007199254740943,-53
-5301059060398302,-75,5090863947661293,-76,9007199254740883,-53,6216421681393061,-76,6282682359542412,-76,9007199254740930,-53,9007199254740926,-53
-4715030105208215,-77,-8168174376145313,-76,9007199254740935,-53,-5743418137927780,-77,-8823189393933578,-77,9007199254740970,-53,9007199254740942,-53
-6448479628877331,-77,7040393699949678,-77,9007199254740974,-53,5505309682762991,-80,8748948893024494,-80,4503599627370496,-52,9007199254740979,-53
-8521168025018229,-76,6755677987052943,-77,9007199254740926,-53,7420727027123941,-79,-5316498079025011,-79,9007199254740991,-53,9007199254740988,-53
8045123572565018,-79,7003357635916328,-77,9007199254740982,-53,-8555533633293611,-79,-6532924047318633,-77,9007199254740983,-53,9007199254740982,-53
-8675081720971869,-76,-8421313299682945,-76,9007199254740877,-53,6727734943383161,-78,6890229459277027,-78,9007199254740987,-53,9007199254740891,-53
-6331113041293683,-76,-6223842250142060,-78,9007199254740958,-53,4789984091197291,-78,-6160807880989983,-77,9007199254740983,-53,9007199254740975,-53
7216216653102247,-77,7924565627287485,-78,9007199254740979,-53,6705103359920390,-84,-5686934508191157,-80,4503599627370496,-52,9007199254740991,-53
8831398333569162,-77,6611422233186062,-77,9007199254740968,-53,8142707173453017,-80,4994161603891033,-76,9007199254740972,-53,9007199254740972,-53
-5940597019390823,-81,7288229023203909,-76,9007199254740950,-53,-5423152573315251,-78,-5904551953350659,-77,9007199254740984,-53,9007199254740954,-53
4701581378290711,-79,-7021035653045188,-76,9007199254740953,-53,5190582225643299,-75,-4527907160086437,-83,9007199254740907,-53,9007199254740958,-53
-5515268003551491,-76,-4913195535700136,-75,9007199254740892,-53,-7009600910032335,-79,8049666045642780,-77,9007199254740979,-53,9007199254740974,-53
5266572722568515,-75,-4700862388433033,-76,9007199254740887,-53,-7088330291083830,-77,5991258766607724,-77,9007199254740975,-53,9007199254740918,-53
4780153645997067,-75,7142236333884850,-78,9007199254740917,-53,-5048544597661771,-79,-7784980048345620,-78,9007199254740989,-53,9007199254740987,-53
-7570523895520236,-81,-6437505820210203,-76,9007199254740959,-53,8514958896714168,-77,8461973292820210,-78,9007199254740974,-53,9007199254740965,-53
4886521658877214,-75,6706337768351338,-79,9007199254740916,-53,5725044760826643,-80,-8439027229722391,-81,4503599627370496,-52,9007199254740927,-53
-5485129439536211,-76,-6408117093435070,-76,9007199254740936,-53,-5147835655235616,-77,-6103727264509133,-79,9007199254740986,-53,9007199254740963,-53
8472652357223001,-80,5462706178263683,-78,9007199254740990,-53,-5100400839093631,-78,5255137290013691,-78,9007199254740989,-53,9007199254740990,-53
5253946474340107,-75,-7420558387446599,-76,9007199254740861,-53,-5799834832780918,-79,-5568231498943164,-75,9007199254740894,-53,9007199254740868,-53
4701702648386063,-77,8645331269522517,-77,9007199254740973,-53,7143386032761240,-78,8332499988087519,-80,9007199254740989,-53,9007199254740974,-53
-6665794613666114,-76,6174677564021878,-76,9007199254740927,-53,8542583840470373,-76,-5974239728982038,-76,9007199254740906,-53,9007199254740928,-53
8622058194689936,-76,4633847906813443,-76,9007199254740916,-53,7747088929113097,-77,5445466809249883,-77,9007199254740974,-53,9007199254740921,-53
-5983396523143228,-77,5789016646358639,-75,9007199254740879,-53,7051602607246036,-78,4964888979123609,-78,9007199254740988,-53,9007199254740893,-53
-6731524373478230,-80,-4834537616597309,-75,9007199254740918,-53,6184613518066314,-76,5943435258473446,-78,9007199254740960,-53,9007199254740941,-53
-6441286847830268,-80,6817993705550487,-76,9007199254740955,-53,-7261080757321323,-77,-5618814596880437,-77,9007199254740975,-53,9007199254740969,-53
-6010348886799199,-75,5586875475973030,-78,9007199254740876,-53,5343112536054054,-81,-5239412085065410,-76,9007199254740970,-53,9007199254740894,-53
-7008050818215372,-76,-8595485391865986,-76,9007199254740895,-53,8051949879562409,-76,-8362761020833257,-83,9007199254740941,-53,9007199254740899,-53
4706950647191362,-80,6429599620882395,-75,9007199254740861,-53,-5714572889980149,-79,8311014803954930,-79,9007199254740991,-53,9007199254740888,-53
-8213088028271281,-80,6457423128264876,-75,9007199254740860,-53,7640156633455514,-76,-8505892402141429,-76,9007199254740889,-53,9007199254740874,-53
