pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
7187857349284404,-72,-4557855883008715,-73,9007199254729509,-53,6446188529801224,-72,5326686603351842,-73,9007199254731168,-53,9007199254729780,-53
4697722773323016,-74,-7326941191006862,-72,9007199254729872,-53,-7204029040734855,-73,-6287042484334422,-72,9007199254730389,-53,9007199254730355,-53
6540812508676230,-72,-4858309317768421,-73,9007199254731161,-53,-5003129211549769,-75,-7497095180651653,-72,9007199254729562,-53,9007199254731845,-53
-8812425945935436,-73,5767484182867851,-72,9007199254730354,-53,-6464094288920452,-72,-6167750497347180,-73,9007199254730633,-53,9007199254730534,-53
-5780085371064653,-72,4568971906405388,-72,9007199254730029,-53,5218933357358490,-73,-6536996289802064,-72,9007199254730987,-53,9007199254730462,-53
-5676669713594914,-72,4961999933760743,-72,9007199254729512,-53,-5218698499070220,-72,4981068085551352,-72,9007199254730481,-53,9007199254729732,-53
7141588731065852,-72,4525042361194283,-74,9007199254730434,-53,4989180728015694,-72,4929412857936139,-72,9007199254731058,-53,9007199254730487,-53
-5044737804796472,-72,5042874014147207,-72,9007199254730717,-53,6616606899806527,-72,6300437774217256,-73,9007199254730147,-53,9007199254731019,-53
8189577631141031,-73,-5955164178632119,-72,9007199254730444,-53,-6734103408826846,-72,-6987796710642331,-74,9007199254731218,-53,9007199254730676,-53
5349049425109861,-73,-6863987952997078,-72,9007199254730033,-53,7172869020077591,-72,-4955011903482513,-76,9007199254730582,-53,9007199254730116,-53
-7403994529448301,-73,6540298105128331,-72,9007199254729586,-53,-6326872060676078,-72,-8123379150741169,-73,9007199254729577,-53,9007199254729592,-53
4944467735441371,-77,-7225987013439589,-72,9007199254730442,-53,5431084829773377,-72,-8780415322921687,-73,9007199254731143,-53,9007199254730813,-53
4548699561736938,-72,-5368305995453515,-72,9007199254730994,-53,7115188234397216,-73,6299100788433196,-72,9007199254730423,-53,9007199254731075,-53
6147218627753434,-73,-6809042600063481,-72,9007199254729721,-53,7159171095221853,-72,8153926680285046,-74,9007199254729802,-53,9007199254729752,-53
-5860015982285280,-72,-7569275608842361,-73,9007199254731165,-53,-5913304340562602,-72,7880938200633111,-73,9007199254730795,-53,9007199254731332,-53
-8724387369137819,-74,-6621446788965495,-72,9007199254731177,-53,6454265474023312,-72,6611130023491708,-73,9007199254730373,-53,9007199254731189,-53
4730789469659886,-73,-7113849526834462,-72,9007199254729642,-53,-5056039698178379,-73,-6563539854767934,-72,9007199254731001,-53,9007199254730242,-53
4710408853054067,-72,5545184502383826,-72,9007199254730301,-53,-5236806394945832,-72,5308956501837318,-72,9007199254729762,-53,9007199254730521,-53
-7313342661860700,-72,5521826188130486,-75,9007199254730095,-53,-4769386453197033,-76,7492099903820606,-72,9007199254729638,-53,9007199254730450,-53
-6513037232007933,-72,-6366436677732215,-73,9007199254730379,-53,-7284303280824697,-75,-7327432146458583,-72,9007199254729982,-53,9007199254730714,-53
6319999014039369,-72,7153831628928737,-73,9007199254730342,-53,7753766350567393,-74,7325892609219836,-72,9007199254729395,-53,9007199254730516,-53
7275761851597516,-72,7539885626777834,-74,9007199254729584,-53,-6485143384213727,-72,-5060743043330970,-73,9007199254731206,-53,9007199254729622,-53
7782838965754916,-73,-5910426448648384,-72,9007199254730879,-53,5057551609935084,-72,5239957263511880,-72,9007199254730281,-53,9007199254730894,-53
-6599730163638399,-72,-6894700988345884,-73,9007199254729796,-53,6432903865753404,-73,-6706318438770817,-72,9007199254729820,-53,9007199254729819,-53
-7223121417688995,-72,6816252596437645,-74,9007199254729869,-53,-6334473563068133,-73,6469648888293745,-72,9007199254730513,-53,9007199254730332,-53
6039537757950223,-72,7687007987792232,-73,9007199254730642,-53,-6644060440947861,-72,6875700689480772,-73,9007199254729690,-53,9007199254731282,-53
6162811534582390,-72,-7751664863008732,-73,9007199254730288,-53,-5571498943373032,-72,-8428304652319654,-73,9007199254731137,-53,9007199254730480,-53
6610511184750781,-72,-4877345456716979,-73,9007199254730966,-53,8459100157337931,-74,-6971779085797845,-72,9007199254730273,-53,9007199254731549,-53
-6171071844567841,-74,6997910780689832,-72,9007199254730622,-53,-7296585746495277,-73,-6029873254771907,-72,9007199254730961,-53,9007199254730789,-53
-7222524741789259,-72,4696195808975039,-74,9007199254730179,-53,-4590361814366771,-72,5628406106171420,-72,9007199254730339,-53,9007199254730324,-53
-5819864796919361,-73,-6866487006679581,-72,9007199254729760,-53,-6509484087898424,-72,-5949331321663843,-73,9007199254730648,-53,9007199254730143,-53
6203753130065844,-72,-7313212127410371,-73,9007199254730519,-53,6977994529105044,-72,-6054161104024467,-75,9007199254731043,-53,9007199254730920,-53
5076778993366583,-73,-6613676138751542,-72,9007199254730857,-53,-7281712601629659,-72,8797157976960815,-75,9007199254730040,-53,9007199254731225,-53
6848682219721813,-72,-5317396794611351,-73,9007199254730092,-53,-6927115990511924,-72,8170289002079950,-74,9007199254730459,-53,9007199254730344,-53
5207746037831810,-72,5238393270211060,-72,9007199254729973,-53,-6779716474892799,-72,6368981751181589,-73,9007199254729662,-53,9007199254730077,-53
7074608944193809,-72,5587301073950090,-74,9007199254730490,-53,-5631294477009545,-72,8812169131020643,-73,9007199254730667,-53,9007199254730582,-53
6458634172295838,-72,5162623163471977,-73,9007199254731222,-53,5338121111395806,-73,-6985782010117832,-72,9007199254729698,-53,9007199254731968,-53
-7133747625707905,-72,7803535713130052,-75,9007199254730523,-53,7223897998152001,-72,-5133826822506180,-75,9007199254730370,-53,9007199254730551,-53
8621954658606203,-74,-7204711632563382,-72,9007199254729571,-53,-6135228433320198,-73,-6868791902182839,-72,9007199254729564,-53,9007199254729574,-53
-7431468535510953,-72,-5083696966725950,-74,9007199254729513,-53,5483385178972522,-73,7021023105166355,-72,9007199254729519,-53,9007199254729518,-53
5954286089919013,-72,7745551476448693,-73,9007199254730803,-53,-6691719004566516,-73,6283168121262071,-72,9007199254730759,-53,9007199254730821,-53
-6665936256721352,-72,6514926336751737,-73,9007199254729876,-53,-5083362452105286,-72,-5541247896542703,-72,9007199254729573,-53,9007199254729911,-53
-6567622629538467,-74,-7297942190357033,-72,9007199254729692,-53,7142820440925648,-72,8214016495121216,-74,9007199254729837,-53,9007199254729728,-53
-8852878174886926,-73,6130098351862239,-72,9007199254729446,-53,7157677886709199,-73,-6107496865700441,-72,9007199254730872,-53,9007199254729955,-53
-4962456863097003,-73,6859626476644529,-72,9007199254730246,-53,6957264616175439,-72,-4766015547999102,-75,9007199254731145,-53,9007199254731084,-53
-8772141361847363,-73,5491922669714328,-72,9007199254731016,-53,5850743823556763,-72,-8498336837325220,-73,9007199254730433,-53,9007199254731359,-53
7500240014445626,-73,-6332133240501152,-72,9007199254730055,-53,7115829199416938,-72,-8361352810710330,-74,9007199254729884,-53,9007199254730209,-53
5044501153206243,-72,4912083249467079,-72,9007199254730980,-53,-6552675503641312,-72,-6880612041628687,-73,9007199254729931,-53,9007199254731477,-53
-7286409870835829,-72,-7010534726551425,-78,9007199254730268,-53,-4574187531623197,-72,5787329673894380,-72,9007199254730003,-53,9007199254730301,-53
-7123085682018579,-72,6879066064494561,-76,9007199254730708,-53,-5581835585525858,-72,4763409791492668,-72,9007199254730118,-53,9007199254730881,-53
-5355931042507785,-72,4880938141206611,-72,9007199254730388,-53,-7292920804693923,-72,7992872702480180,-76,9007199254730201,-53,9007199254730438,-53
4667506396523750,-72,5277425002524933,-72,9007199254730968,-53,5357379318699340,-72,5241008848505499,-72,9007199254729649,-53,9007199254732206,-53
4953120276644115,-73,-6648115827772992,-72,9007199254730828,-53,-6442922414528343,-77,-7228766078920870,-72,9007199254730431,-53,9007199254730886,-53
-6835364764676802,-72,7286868201867053,-74,9007199254730886,-53,-7053958652943305,-74,6714685431674318,-72,9007199254731259,-53,9007199254730967,-53
-7377303040423220,-72,-6313016509644393,-75,9007199254729875,-53,4974473665436011,-72,5211954124489544,-72,9007199254730509,-53,9007199254730145,-53
5218471453256371,-72,5037304877297747,-72,9007199254730368,-53,8654136724236560,-73,-5631542599858487,-72,9007199254730806,-53,9007199254730456,-53
-8783449956901396,-74,-6887913087618886,-72,9007199254730437,-53,-4656013494219346,-73,6528744491035635,-72,9007199254731290,-53,9007199254731015,-53
-7478801483756229,-77,7563242009796723,-72,9007199254729429,-53,8052464190271676,-73,6363584051183921,-72,9007199254729540,-53,9007199254729484,-53
6437427507294946,-72,6226210694667266,-73,9007199254730666,-53,6534820657233671,-74,7271563821548114,-72,9007199254729775,-53,9007199254731427,-53
7279146887820132,-74,-7360095760112060,-72,9007199254729383,-53,5539127834358895,-74,7034025798634378,-72,9007199254730613,-53,9007199254730488,-53
4804353071754231,-72,-5521537444089852,-72,9007199254730174,-53,6499820205352506,-72,7449680023989388,-73,9007199254729658,-53,9007199254730304,-53
6741369722422996,-72,8552075805348186,-74,9007199254730891,-53,5330805263743012,-72,8982528353907653,-73,9007199254731180,-53,9007199254731024,-53
-6576450981015725,-74,-6961936792926277,-72,9007199254730658,-53,8362891491277958,-74,-7149825518327205,-72,9007199254729786,-53,9007199254730712,-53
7377825852219633,-73,-6574415653431090,-72,9007199254729515,-53,5023667900172176,-72,-5419284748119649,-72,9007199254729964,-53,9007199254729881,-53
6746512777371394,-72,-8971894978058412,-74,9007199254730784,-53,-6272071839885582,-74,6929755008286683,-72,9007199254730798,-53,9007199254730786,-53
7305370654762729,-72,5102944242768866,-74,9007199254729886,-53,-7296338223387032,-72,-5543928750428704,-74,9007199254729853,-53,9007199254729891,-53
-5844728106737425,-74,-6845599639961235,-72,9007199254731097,-53,7276016924129296,-78,7102184838640466,-72,9007199254730803,-53,9007199254731290,-53
-4621293453860237,-72,-5295272036868467,-72,9007199254731017,-53,-7715324526358455,-74,6898860772961270,-72,9007199254730629,-53,9007199254731053,-53
4616042974807024,-73,-7127048795470102,-72,9007199254729658,-53,-8065938617964876,-74,-6951159469907539,-72,9007199254730413,-53,9007199254730106,-53
5302173015117626,-72,-4726038216693881,-72,9007199254730804,-53,6935110145320954,-72,-4699530453660252,-75,9007199254731209,-53,9007199254731176,-53
6658707588961439,-72,8341863708100856,-74,9007199254731160,-53,-4608810943440039,-74,7358994090536361,-72,9007199254729787,-53,9007199254732170,-53
7322826331384471,-73,6242086414228154,-72,9007199254730416,-53,-4586916651375998,-72,-5668673418100562,-72,9007199254730254,-53,9007199254730538,-53
8533304188690993,-75,-7079585616083479,-72,9007199254730640,-53,5424869645587596,-73,-6673989583153563,-72,9007199254730511,-53,9007199254730710,-53
-8424585499359002,-74,-6870529307888558,-72,9007199254730563,-53,-5428633514698997,-72,4889192319803761,-72,9007199254730213,-53,9007199254730629,-53
-7076908442864991,-72,-5423358172717157,-73,9007199254729393,-53,-6952689273716728,-72,-4783265510933482,-74,9007199254730941,-53,9007199254729661,-53
5443864053010805,-73,6599915687607002,-72,9007199254730699,-53,8812834911583996,-74,-7048421716872987,-72,9007199254729979,-53,9007199254731019,-53
-6729792520216919,-72,-7209233338768953,-74,9007199254731190,-53,-6381011111820926,-73,-6521243448331552,-72,9007199254730348,-53,9007199254731537,-53
8723567084335973,-73,-5953621199053438,-72,9007199254729992,-53,7899226722097833,-73,5960078749408502,-72,9007199254730668,-53,9007199254730571,-53
6871701323474511,-72,6689789312604839,-74,9007199254730891,-53,-6989741890168872,-72,5796379750843799,-77,9007199254731119,-53,9007199254731106,-53
7389171746296303,-73,6191340474954728,-72,9007199254730494,-53,6105372463203261,-72,-7728191993960523,-73,9007199254730449,-53,9007199254730504,-53
-6423625162635412,-72,6118320955584598,-73,9007199254730769,-53,4713767013161079,-72,-5645298859555295,-72,9007199254730069,-53,9007199254731077,-53
-6299040821078848,-72,-7621647031496558,-73,9007199254730046,-53,-5812991712219260,-72,-8143033004556058,-73,9007199254730820,-53,9007199254730059,-53
-7120398112277619,-72,5112698935779231,-73,9007199254729433,-53,6568246220989663,-74,-7243325871064171,-72,9007199254729852,-53,9007199254729789,-53
-6808695759891873,-74,6815160235872197,-72,9007199254731027,-53,6316387608071209,-72,6837888398939648,-73,9007199254730574,-53,9007199254731138,-53
4955134404883858,-72,5411943846417837,-72,9007199254730119,-53,6403740328417944,-72,-6930893207413393,-73,9007199254730285,-53,9007199254730153,-53
7528986803421282,-72,5959559234289907,-76,9007199254729516,-53,7271511328787043,-73,6242383771775090,-72,9007199254730453,-53,9007199254729824,-53
7633866701154549,-77,7410758446715582,-72,9007199254729890,-53,7721486950047283,-73,-6400499465509404,-72,9007199254729709,-53,9007199254730050,-53
-6601145884459117,-72,-5108243003848345,-73,9007199254730875,-53,-6120717214363902,-72,7482790149915871,-73,9007199254730599,-53,9007199254730917,-53
-8358670389937436,-73,6324343343625488,-72,9007199254729387,-53,7045741703473058,-72,-8545421708058711,-74,9007199254730045,-53,9007199254729768,-53
-5017684058564462,-72,-5465965704555774,-72,9007199254729874,-53,-6409797217226730,-72,-7046168675834334,-73,9007199254730188,-53,9007199254730088,-53
5439930095197918,-72,-8627124890121789,-73,9007199254731258,-53,-7458145216837566,-72,-4753289715315743,-75,9007199254729688,-53,9007199254732715,-53
5855005544392058,-74,6834747163457124,-72,9007199254731126,-53,-7983376551875708,-77,-7319847343310518,-72,9007199254730159,-53,9007199254731328,-53
-6014885742323805,-75,-7427812967080148,-72,9007199254729736,-53,8896474831847980,-73,-6008334247219975,-72,9007199254729706,-53,9007199254729763,-53
-6645720348057968,-72,5145555870965259,-73,9007199254730736,-53,4726450951200249,-76,-7099264118560440,-72,9007199254730796,-53,9007199254730776,-53
-8862363834344858,-73,-5417828426278334,-72,9007199254731099,-53,5888144904294455,-72,-4648345309433891,-72,9007199254729627,-53,9007199254731500,-53
-7662213081408890,-75,7408943339860380,-72,9007199254729721,-53,-7337451004234056,-72,-5994137748784729,-75,9007199254730006,-53,9007199254729735,-53
-7527252675855669,-72,8237369457513768,-78,9007199254729546,-53,8562987519165581,-74,-6997557050045409,-72,9007199254730178,-53,9007199254729707,-53
7408675615310150,-72,7049294118910167,-77,9007199254729898,-53,-8807273920790691,-77,7405822930019436,-72,9007199254729901,-53,9007199254729898,-53
-6759272121061125,-72,-4843765763265228,-73,9007199254730581,-53,-6979528942441826,-72,-5237315125985923,-73,9007199254729769,-53,9007199254730922,-53
-6519862791533291,-72,6373088159263679,-73,9007199254730357,-53,5208427122518925,-72,5158245291323361,-72,9007199254730140,-53,9007199254730480,-53
7340187048206910,-73,5971445166742544,-72,9007199254731071,-53,5773727445869778,-72,-8768543200692701,-73,9007199254730378,-53,9007199254731618,-53
-5600258238053733,-75,-7218962557974768,-72,9007199254730369,-53,6370330864279110,-73,6652346248802851,-72,9007199254730006,-53,9007199254730468,-53
7118958754299336,-72,7469403629179327,-74,9007199254730053,-53,-8047510191028133,-74,6864403852058215,-72,9007199254730659,-53,9007199254730200,-53
7527350942545587,-74,7014550060821413,-72,9007199254730340,-53,7129645922755197,-72,-8255383772074259,-74,9007199254729866,-53,9007199254730735,-53
-7607989927702022,-81,7021932154095107,-72,9007199254731034,-53,6739098224277950,-72,4758408003477043,-73,9007199254730677,-53,9007199254731181,-53
7271923075460590,-75,-7381678125802644,-72,9007199254729821,-53,-7511481195376747,-72,-6315995545639699,-78,9007199254729596,-53,9007199254729914,-53
-5054424977419583,-72,5157133380602777,-72,9007199254730462,-53,6837862493705715,-75,-7508210659590138,-72,9007199254729460,-53,9007199254731059,-53
5881728772595358,-75,7293733925776857,-72,9007199254730139,-53,6392151864308906,-73,-6860596236779384,-72,9007199254729424,-53,9007199254730250,-53
7263761361261348,-73,6098589510240262,-72,9007199254730817,-53,6140176191264801,-73,6340845771732301,-72,9007199254730969,-53,9007199254730836,-53
6930423938204467,-72,4826862440814353,-73,9007199254730116,-53,-7194593290673091,-73,6085000628119691,-72,9007199254730901,-53,9007199254730204,-53
-8472466262892324,-74,6765469136943035,-72,9007199254730842,-53,-5629306927354749,-72,8248633281509369,-73,9007199254731157,-53,9007199254731062,-53
