pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-6884825278478630,-69,7631056097643037,-72,9007199254116591,-53,5339397985234499,-70,-6971934001507410,-71,9007199254609609,-53,9007199254364664,-53
6516221752197213,-70,-4874276682265667,-69,9007199254296720,-53,-5837254359111834,-70,-8251395238416959,-70,9007199254410898,-53,9007199254303321,-53
-7453178102066547,-69,-8058671414967962,-70,9007199253813187,-53,-8747266360308629,-70,-5801985445020997,-73,9007199254492060,-53,9007199254132608,-53
-4833968926412776,-69,-7034975280210249,-70,9007199254279064,-53,7703811224743581,-75,5836127768917349,-70,9007199254630750,-53,9007199254389926,-53
8857268679004125,-71,5791561739219889,-69,9007199254244097,-53,5710388011824305,-69,-5620307034091292,-73,9007199254317942,-53,9007199254296143,-53
-7251496913204276,-70,-5949307813126983,-73,9007199254569296,-53,6385852812886469,-70,7884070884762657,-70,9007199254408382,-53,9007199254627642,-53
4656389610129779,-69,-5661247407675113,-71,9007199254434870,-53,6621196144423757,-69,-5175108633210797,-69,9007199253828224,-53,9007199254462287,-53
-7297836326239912,-69,8996015335968944,-70,9007199253791150,-53,-7575260071465115,-74,4565297382949774,-69,9007199254470892,-53,9007199254271109,-53
7050467894107411,-73,5186866666781259,-70,9007199254651552,-53,-6200330872441680,-73,8761264195938473,-70,9007199254491027,-53,9007199254668238,-53
7865909540301305,-69,8442463855881612,-73,9007199253937710,-53,6371676562068988,-73,6191559782283678,-69,9007199254243469,-53,9007199254199491,-53
6805420125497823,-71,7642786869917647,-76,9007199254703534,-53,5964351891656088,-72,4839613713753379,-70,9007199254658128,-53,9007199254706533,-53
-4812249999178897,-69,5917833385252265,-70,9007199254328527,-53,-5454938868745652,-71,5829324252642605,-70,9007199254607156,-53,9007199254566854,-53
5632222532116902,-69,-8531072580595861,-71,9007199254272205,-53,7826543974437622,-70,5101207752001602,-70,9007199254458984,-53,9007199254456144,-53
7727108183922265,-69,-6020735033347702,-70,9007199253852154,-53,4647813833805881,-69,6591152651624861,-72,9007199254453017,-53,9007199254238822,-53
7966330313955765,-70,-6318381570007594,-70,9007199254406939,-53,-8884779393061081,-70,6947022532872506,-73,9007199254483489,-53,9007199254461837,-53
-4972700804937500,-69,-7272879198859997,-71,9007199254378665,-53,-8181957216890002,-73,-8084164648084054,-70,9007199254526443,-53,9007199254526194,-53
5312788981519076,-69,-4768335193877537,-69,9007199254082314,-53,8445321320894000,-71,5037418355663380,-69,9007199254355406,-53,9007199254263306,-53
-6926445340069437,-71,7673878019538238,-69,9007199253941123,-53,-7073855039817295,-70,-6801635713449808,-70,9007199254429825,-53,9007199253977619,-53
-8494809326821733,-71,-6537012054923871,-70,9007199254544624,-53,-5483518032590813,-72,6498894848591549,-72,9007199254726390,-53,9007199254666783,-53
-6367501891017084,-69,-7470970982485377,-70,9007199254036610,-53,-7506453591894470,-73,-8882230239098441,-72,9007199254722215,-53,9007199254243754,-53
-6966306085745857,-70,7368418053954241,-73,9007199254581444,-53,6546035452190154,-73,7001450038117581,-70,9007199254580435,-53,9007199254581444,-53
5139364322855928,-71,-5739158458529542,-70,9007199254613227,-53,4719181616320120,-70,6120962821052387,-70,9007199254547972,-53,9007199254628490,-53
5935940936952742,-69,8779169324680371,-70,9007199254036546,-53,-7908646533048838,-71,-6985953181668325,-69,9007199254059696,-53,9007199254042852,-53
6866952018624868,-69,4694164021251591,-71,9007199254113728,-53,-7252191337357722,-70,4514343641442612,-70,9007199254505202,-53,9007199254324877,-53
-4880582706053575,-70,5251205517697912,-70,9007199254574925,-53,5095539660477548,-70,6488214935783804,-72,9007199254648595,-53,9007199254610386,-53
-4779167154426041,-69,4809390083446356,-70,9007199254371048,-53,5262936586544481,-70,8939934055825417,-70,9007199254393250,-53,9007199254372823,-53
4750475917696295,-69,7378382144551941,-71,9007199254405343,-53,-7788360351171141,-71,-4588801183999684,-71,9007199254674983,-53,9007199254650051,-53
6494305185010141,-72,-7628292461461138,-71,9007199254685468,-53,-6220663699421652,-72,-8071926176574179,-71,9007199254680545,-53,9007199254688454,-53
5784032171055076,-70,-7542716881159265,-69,9007199253897574,-53,-6193827959681988,-69,8856981931436216,-70,9007199253991682,-53,9007199253966797,-53
-4505193926389790,-71,-7782140432196442,-71,9007199254675675,-53,4698189602048564,-70,-5391362086080597,-71,9007199254646190,-53,9007199254680903,-53
7310064009190890,-76,8293641816962735,-70,9007199254518695,-53,-5563076392876782,-70,-7225557038279733,-70,9007199254472299,-53,9007199254531047,-53
-7346979192250472,-70,7817784062600862,-70,9007199254369097,-53,-5497380548436534,-71,-5239315264001952,-72,9007199254711036,-53,9007199254626298,-53
-5295026787640770,-69,-5811401990050160,-69,9007199253942120,-53,5758527581135755,-70,-7505253607503220,-69,9007199253905811,-53,9007199253969917,-53
4758204657076430,-69,8033137038077707,-71,9007199254396242,-53,7478304688928384,-71,8611242374289716,-70,9007199254456213,-53,9007199254404285,-53
-6182145422326811,-70,7625882748695047,-70,9007199254429594,-53,7215828255949928,-71,-5600841610042672,-71,9007199254673592,-53,9007199254628953,-53
6008103355690609,-73,-5976248612807005,-70,9007199254623766,-53,-6952140999121287,-74,-7820070698562608,-69,9007199253949991,-53,9007199254686257,-53
8283073077213744,-72,-5845666178781268,-70,9007199254616721,-53,-8100418328852337,-71,-5198243468114856,-73,9007199254686623,-53,9007199254663354,-53
-4872324953344998,-75,6524647651256996,-69,9007199254190699,-53,6079596163316956,-69,-6276621730098155,-71,9007199254231452,-53,9007199254193781,-53
6336229822241414,-70,5715561735593253,-70,9007199254505713,-53,5541459611101266,-73,4806887915120975,-69,9007199254440801,-53,9007199254511024,-53
7099629610218805,-71,-7346169137607299,-70,9007199254525901,-53,5534792654938034,-71,-7384460913686191,-69,9007199254011459,-53,9007199254660934,-53
-7281067134332890,-70,-8737312284080152,-71,9007199254508027,-53,4701965370312186,-69,-7582069622620211,-71,9007199254408808,-53,9007199254551184,-53
5862846893365830,-71,-6457124738629868,-69,9007199254174337,-53,-4877250640889873,-70,-5876310027884657,-70,9007199254552554,-53,9007199254435756,-53
7255692880662059,-74,-6108014540115351,-70,9007199254619779,-53,6165883753242697,-70,4931637905299246,-70,9007199254539563,-53,9007199254655333,-53
-5468348131041860,-70,5716770077281575,-71,9007199254617971,-53,-6840291007427992,-71,-6662544373120354,-71,9007199254667338,-53,9007199254658922,-53
6437990571522305,-71,-5395457003819138,-70,9007199254613448,-53,5045462825077497,-73,-8567416913458450,-72,9007199254724884,-53,9007199254707348,-53
-7621616840063155,-70,-5581192959388244,-69,9007199254150696,-53,-6954491179489006,-69,8630776874520093,-71,9007199254055717,-53,9007199254242489,-53
-4690624927597442,-70,5089003113401616,-69,9007199254335177,-53,5294627933312782,-70,-4742946297608990,-70,9007199254577725,-53,9007199254437660,-53
-7334577703175660,-70,-7709359252621737,-71,9007199254519157,-53,-8635207594007197,-73,-7820458944849985,-70,9007199254539610,-53,9007199254520531,-53
7011098937999982,-70,-7660735451578254,-70,9007199254392534,-53,7631230696959282,-70,-8028609862002366,-72,9007199254539805,-53,9007199254492698,-53
5329889733256966,-70,4563380063673742,-69,9007199254380052,-53,7179817661370026,-72,8364789620596121,-69,9007199253826244,-53,9007199254387036,-53
-6641562309280905,-70,-6966777875430463,-70,9007199254441636,-53,-5338497461722552,-74,6110154075780300,-70,9007199254620000,-53,9007199254589565,-53
7182727543985062,-69,-4712812535196004,-69,9007199253787121,-53,-7085959227207556,-70,8514659187511919,-71,9007199254520188,-53,9007199254393541,-53
5511180894559556,-73,6392481050094146,-70,9007199254607420,-53,-4838552614217960,-70,8663364129408602,-72,9007199254650188,-53,9007199254642998,-53
-8660232972298101,-70,8011453712292927,-70,9007199254291267,-53,5959479108265841,-72,7467792121321241,-70,9007199254553624,-53,9007199254361471,-53
-6120607943579644,-69,7206701793963366,-74,9007199254256154,-53,-4953623204072556,-72,4560486924021675,-71,9007199254719236,-53,9007199254372165,-53
5630473262016819,-70,7868309102503263,-69,9007199253838385,-53,7215438866288952,-71,-6076632954352313,-69,9007199254221686,-53,9007199253883525,-53
-7336367867716951,-70,-6158529500061720,-69,9007199254076882,-53,-6301211870836300,-74,-4822153833531041,-69,9007199254439951,-53,9007199254125427,-53
-8911035296750327,-71,7589634166957727,-70,9007199254490724,-53,-7856524105620262,-71,-5838882652888138,-72,9007199254684246,-53,9007199254495663,-53
6883961136452415,-69,6362933058109321,-71,9007199254095799,-53,5411360666200891,-73,-5909308545542157,-71,9007199254711306,-53,9007199254513552,-53
-6994026283988359,-71,-7798802178919121,-70,9007199254504953,-53,8861453754610898,-70,-4613446348559820,-74,9007199254486994,-53,9007199254517445,-53
-6554607146404027,-70,-6462187490850602,-70,9007199254467238,-53,-7524262893590982,-71,6921862256307905,-70,9007199254540447,-53,9007199254517559,-53
6233620402472749,-70,8337675975059814,-71,9007199254559280,-53,5152634992708606,-71,5628982560973622,-70,9007199254617164,-53,9007199254564055,-53
4640689827078767,-69,-8801364259163736,-70,9007199254212346,-53,5484034982471908,-69,-4979037900213001,-70,9007199254272183,-53,9007199254243000,-53
4636883263924949,-69,5688887633421151,-69,9007199254044814,-53,5185018670504389,-70,-5412879073571133,-72,9007199254648207,-53,9007199254139518,-53
8577149548217108,-70,4577133224028505,-71,9007199254486359,-53,5070205417882241,-71,5500214010860513,-71,9007199254695788,-53,9007199254560078,-53
-7579442278919359,-69,-4888411559942778,-70,9007199253921281,-53,8183349008920488,-69,7556956314146642,-71,9007199253829330,-53,9007199253988414,-53
4683825673833843,-70,6455836063954040,-72,9007199254661689,-53,6627985557157362,-70,6202366976877460,-70,9007199254474745,-53,9007199254681808,-53
4896947785363259,-71,6835687991507308,-70,9007199254570639,-53,-8515720409888128,-71,5700863776215502,-72,9007199254675850,-53,9007199254657217,-53
7128199043097906,-69,4922138038568522,-72,9007199254079380,-53,6104655437807835,-70,6114855807670673,-70,9007199254499758,-53,9007199254287514,-53
-8811508036896721,-71,7114707585655095,-69,9007199254024037,-53,-7683153944798071,-71,-5482870624383628,-74,9007199254692928,-53,9007199254147905,-53
7021812871310918,-69,5810236281976445,-74,9007199254103303,-53,-5516162388300507,-70,8026694333056778,-74,9007199254641860,-53,9007199254138528,-53
-6180627549409870,-73,-5181395425924199,-69,9007199254392076,-53,5608760569566105,-70,-7050345599672240,-71,9007199254599192,-53,9007199254468517,-53
5703145675384528,-70,7512283265769725,-70,9007199254453546,-53,5872675044892600,-69,7147778332531231,-70,9007199254130158,-53,9007199254479110,-53
6935517560754749,-70,-7128465182949612,-75,9007199254585408,-53,-5072957078102144,-69,5664439546142669,-70,9007199254304701,-53,9007199254621421,-53
-8241997726733564,-72,-6470495838879652,-69,9007199254186151,-53,-8247424122502255,-70,6519201812868454,-75,9007199254521073,-53,9007199254324352,-53
6140259512353573,-71,-5555897435153895,-69,9007199254311576,-53,-7663844329163395,-70,-7316073283468251,-70,9007199254378262,-53,9007199254376593,-53
-6461923222739890,-70,5648308490461702,-69,9007199254193728,-53,-6405245656713366,-71,-8829449645182456,-70,9007199254455951,-53,9007199254222609,-53
-7846527452740076,-71,5536863048548083,-69,9007199254295027,-53,5513376293541073,-71,-8508352266825250,-70,9007199254482526,-53,9007199254412499,-53
7658055818928422,-70,6321421035181117,-70,9007199254422378,-53,-7839437793803293,-73,7276544079874377,-70,9007199254566805,-53,9007199254557578,-53
8980954652329684,-72,5605369246180658,-70,9007199254623179,-53,4763637705331680,-70,-8417905561224235,-71,9007199254610428,-53,9007199254628900,-53
-5903132069485792,-74,-5672357498687217,-69,9007199254324692,-53,5960288528398220,-71,7160268789902443,-72,9007199254701941,-53,9007199254658066,-53
7851993538662263,-70,-7295063342674058,-69,9007199253853952,-53,-7956383752143167,-74,-8025472180832846,-69,9007199253907736,-53,9007199253894657,-53
-5897782078387935,-70,-4626088301485831,-69,9007199254352002,-53,-8452382145143308,-71,4852237131972463,-72,9007199254678526,-53,9007199254610929,-53
6314152945240211,-69,-8318346610760896,-72,9007199254211730,-53,8550565799153173,-70,5325940517059733,-74,9007199254504396,-53,9007199254358573,-53
-7439126460892618,-72,5509358878192081,-70,9007199254631740,-53,7018358288988679,-70,-6465328284614373,-71,9007199254548067,-53,9007199254702744,-53
7175764124186650,-69,8161633443927249,-70,9007199253860243,-53,-5576159332899109,-69,-6039177432696806,-69,9007199253867732,-53,9007199253860562,-53
-7641408957633677,-69,-7636351872067618,-73,9007199253983360,-53,8969211753660578,-72,7498588236705337,-78,9007199254724743,-53,9007199254523934,-53
5429881817709867,-70,-4744499652065222,-69,9007199254354787,-53,-9006745044207035,-72,8869714875499075,-71,9007199254661059,-53,9007199254548891,-53
7854750279814925,-70,5678556166332468,-69,9007199254124868,-53,-5002943924846327,-70,-5957767282461587,-70,9007199254545427,-53,9007199254267538,-53
-7476923795128588,-70,-8530252453196457,-70,9007199254325238,-53,6445737926498069,-69,5470836727950486,-69,9007199253817166,-53,9007199254568570,-53
-7729213361688474,-70,6570954824245897,-70,9007199254408445,-53,8638903699889505,-72,5606186264157546,-69,9007199254319706,-53,9007199254450011,-53
-6801875681594045,-69,4736213954075909,-75,9007199254142953,-53,4614435710067435,-71,8999396902809168,-71,9007199254658369,-53,9007199254475493,-53
6287958311342136,-71,-7313626807911898,-70,9007199254536220,-53,-5324501029163178,-72,-7691508790680321,-70,9007199254544113,-53,9007199254542466,-53
4913970486951472,-69,5117036736319733,-74,9007199254428567,-53,-8349428552047639,-70,8345557955432904,-71,9007199254459476,-53,9007199254449987,-53
7334914198181415,-73,7766420911397140,-69,9007199253958693,-53,8258322162424149,-71,-6382456239881770,-71,9007199254652994,-53,9007199254424143,-53
5994566736263923,-69,-6080206661847538,-70,9007199254157092,-53,-8494557506035449,-70,-5207331455888700,-69,9007199254157369,-53,9007199254157202,-53
7186887843251232,-69,-4675856635223696,-70,9007199254002769,-53,-5909813466280757,-70,-4527263034339624,-72,9007199254624001,-53,9007199254542145,-53
7535870972764001,-70,-6398980737507083,-69,9007199254028269,-53,5461821141127813,-69,8481862318027566,-71,9007199254297315,-53,9007199254182428,-53
4519516666149299,-78,-7237394780025295,-69,9007199254063997,-53,4581044086071274,-70,7104617772510236,-71,9007199254632409,-53,9007199254620936,-53
-8809574829886140,-74,-8027550720048342,-70,9007199254531790,-53,6160349565228155,-72,7453773934537518,-71,9007199254688448,-53,9007199254590820,-53
-5124089498751171,-74,6889855786232277,-69,9007199254127124,-53,8778171080173204,-70,4955208165499501,-69,9007199254174656,-53,9007199254172757,-53
5487200061136058,-69,-4514450051746532,-71,9007199254335375,-53,8230101613712917,-71,7876466308914107,-72,9007199254673748,-53,9007199254605492,-53
-4933210801883453,-69,-6553590648135970,-69,9007199253871339,-53,-4955440475683148,-76,4937857786811792,-71,9007199254721277,-53,9007199254168514,-53
-4726880511841637,-69,4961238224216497,-72,9007199254447240,-53,5966934858145529,-74,-6409228856260040,-71,9007199254707360,-53,9007199254563184,-53
-5703849645830293,-74,-8261271839926433,-69,9007199253858489,-53,-7344249204123452,-69,6116581843873399,-70,9007199253922973,-53,9007199253891992,-53
8219150777812497,-71,-7922430586280906,-70,9007199254483618,-53,7007845527174400,-70,7027836829164661,-73,9007199254579816,-53,9007199254544829,-53
4748124604335415,-69,-5599179901020146,-70,9007199254348309,-53,4592140333639913,-71,-8730156523481780,-70,9007199254477691,-53,9007199254445471,-53
-5588669622758424,-70,5220362820418404,-69,9007199254287846,-53,-7155889847797039,-70,8464114500951588,-71,9007199254517663,-53,9007199254475891,-53
-4687760820633598,-74,-7880787059326364,-69,9007199253938003,-53,5823523464798672,-71,-6608552963250161,-70,9007199254572482,-53,9007199254525246,-53
4509236037220639,-70,5936445369277050,-73,9007199254673513,-53,-6307438001364997,-71,-5991845833171489,-71,9007199254679853,-53,9007199254674876,-53
