pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-8049105630151452,-54,7530620933029308,-53,5734932054102654,-54,6815382843613892,-53,-5662957465663267,-53,6463569108990812,-55,7663318068815495,-54
8516000256807807,-53,-7193469249209143,-55,4636055672961103,-54,-4516025969540402,-53,7241737113979512,-53,5759302537306074,-54,5672944278552721,-54
7628048059685391,-53,-7405355422719715,-54,6077071327386425,-54,-8053758559449998,-53,-5496718037457750,-54,5903603707859879,-54,6088991387108581,-54
4969546184747918,-57,-8795745175662931,-53,7660845852802209,-55,-8755383126767713,-54,7612191336177354,-53,8019973119068091,-55,7780355784571569,-55
-5682178053044706,-53,-6583978526184070,-53,4687736236116874,-54,-5696861460605043,-53,-6294886577208643,-53,6016580721093372,-54,5155770972252896,-54
-6527980203555950,-53,5622117368330236,-53,5256199833837296,-54,8279832781148703,-53,-5245562741903891,-54,4772850473672707,-54,5623844107300369,-54
8221383316306773,-54,7674400700128715,-53,4619708389090690,-54,8701911589701328,-53,6694054244963828,-57,4574421328277400,-54,4630493336260231,-54
-4536229355329938,-53,-7151942420672000,-53,6132530069014565,-54,-4736438213139226,-55,-8527013112084666,-53,5298139434466598,-54,6143082853223789,-54
5316984706498275,-53,-7003179703197320,-53,7812590955830454,-55,4794301567272296,-53,7178318919081397,-53,5144336067021739,-54,4723744182815397,-54
5959221709740388,-54,-8121212537908784,-53,5018949883096885,-54,6923462765056517,-53,-5517812973179648,-53,6632093785215074,-55,5168974638336313,-54
-6292154080157466,-53,-6211547925897014,-53,6876170807010459,-55,5315091273747805,-53,-6837470008715656,-53,4951140089413971,-54,7697816080450236,-55
-8761446215903820,-53,6474541544856142,-56,7706312728723382,-55,-8117077177183231,-53,6563450358470881,-54,8459764878274009,-55,8055159181539884,-55
-8168751384142987,-53,5058526712089727,-54,5658256308947972,-54,-5634976096413404,-53,-6665938911082433,-53,8892190948173243,-55,6043809134674077,-54
4620887333622608,-53,7440189773371043,-53,8410103258151141,-55,-8347966348662763,-53,5717778115411638,-54,7230877802237534,-55,8769895013910002,-55
8299327773468292,-53,6106753476073073,-54,6844194525303183,-55,-4985720021176100,-55,8465555432612715,-53,5625094443250090,-54,8647794888594592,-55
6362118306612321,-57,8803114826679186,-53,7458360401074493,-55,-5849428522831793,-55,-8629037725262010,-53,8514324844993254,-55,8128297915002288,-55
6103590634695445,-53,6282960978590832,-53,8390681612521999,-55,6994523971586733,-54,7969465566836654,-53,4641730537778446,-54,8577006978049154,-55
8797611325681813,-53,-6309831319365793,-56,7053600584790435,-55,-6892058701470821,-55,-8563415680675109,-53,8789785638379907,-55,7510961889534169,-55
5818160374743258,-54,8255483527653582,-53,8498359938424728,-55,-7258105263523328,-53,-4669058023848660,-53,5157303003763146,-54,5149542899660719,-54
7521774469245633,-53,4663589775352719,-53,6697435515941109,-55,-6916224558698442,-53,-5130053119183672,-53,5283192694807603,-54,8052889583356408,-55
-8431819493926874,-53,8071677744108118,-55,4883465812779196,-54,8455375030466277,-53,-4642485679550631,-54,8244370867510428,-55,4909512849083757,-54
-7889197981876336,-56,8766954771794088,-53,7263774356590826,-55,6802443410922746,-53,5543882984689928,-53,8120850702103462,-55,7397037451793988,-55
5044781052246431,-53,7259230505938812,-53,6909002835314983,-55,6875999492890880,-53,5085096918050714,-53,5654045886761858,-54,7009676869841698,-55
8662367763466250,-53,7294720911416380,-55,6653977543216001,-55,-4783868920943659,-53,7054418895925822,-53,5823885508023228,-54,7620373743823873,-55
5596212004388003,-53,6752323885567738,-53,8215275295147879,-55,4854069435740288,-53,7275998830758687,-53,8604639997040535,-55,8336863292263883,-55
8287379964522635,-53,4789168626083601,-54,5182639368495410,-54,6055859865530517,-53,6477781063837035,-53,6317660570379152,-55,5739331667067673,-54
6028829129998862,-54,8066772842118365,-53,5280196647318191,-54,-8721619447126862,-53,-7436376636630469,-56,8196521077580877,-55,6149638418783282,-54
7332608434611584,-53,-4678206969104866,-53,4680543350291033,-54,-5418494376814931,-54,-8279463886789114,-53,4578251122019335,-54,4757509845001669,-54
5206357837485846,-53,-6838394025804802,-53,5388819399643517,-54,-8126895651010892,-53,5960880705756734,-54,4980032447734133,-54,5644046681855628,-54
6652152595764012,-53,-5717604278414518,-53,8185358218412002,-55,-7878133491674980,-53,-6903937279670813,-54,5347359577043073,-54,5238408525563353,-54
8007190910504037,-53,-7489325361273154,-54,6918998246099960,-55,-5881465845250726,-53,-6629321720901782,-53,6437504418994283,-55,7237668967896981,-55
5400065640707578,-53,-6767167222647353,-53,4969658850015135,-54,8540926980827249,-53,7482184633930007,-55,8656338063426287,-55,5169267760165399,-54
8591579347342498,-55,8603279599767359,-53,6324259719813338,-55,-5452544360709365,-54,8299010063570113,-53,8784996644728136,-55,8766235339325998,-55
-6531722776915734,-54,8153798655500824,-53,7979328584826867,-55,4778219301499160,-54,8399382190586809,-53,8829199110003168,-55,8504925788129086,-55
8569272663190592,-53,-7652285928158841,-57,5465698228969106,-54,-5311064423645701,-53,7077276962316929,-53,6734251437123154,-55,6709612305631202,-54
-6583597877451129,-54,-8236253191232405,-53,6270989116910934,-55,6048954534772774,-53,-6422466407875871,-53,7257231086925189,-55,6976404008821441,-55
-7668276769990425,-53,8510810578353343,-54,8215785409348625,-55,6354634740606051,-53,-5981874895453425,-53,8913296551317858,-55,8909362433259627,-55
7263186243500189,-56,-8822937067969897,-53,6275209155561940,-55,7949353536947959,-53,-7632827887015434,-54,7345639654673541,-55,7333459941646165,-55
6486972745715758,-53,5598727683327149,-53,5550881493562573,-54,-6298814290122253,-54,-8179104576741480,-53,8307222276521732,-55,6881042922409137,-54
4875087748319045,-55,8487197738743607,-53,5517864776689960,-54,-4649139937562361,-54,-8401809623041980,-53,4532375947781261,-54,6222322347753066,-54
-6496810831002680,-53,5731751216962527,-53,4926709014188491,-54,8577402226374636,-53,-7645909041879068,-56,5155336315805934,-54,4948718547473788,-54
-7782315522673665,-53,7127463638786554,-54,5608928253990452,-54,8471448075388400,-53,-6993458775639550,-55,5022918202676304,-54,5771298244218105,-54
5502517702429973,-53,6928918254807968,-53,6743327566998791,-55,6423107862829782,-53,5545169942657103,-53,6041329027329378,-54,8013722741311141,-55
8617376551153884,-53,6046794467061747,-56,5019622142451459,-54,8333287389849139,-53,-8405224712137860,-55,5392762571796462,-54,5389074634651121,-54
-6393051288369657,-53,6112110597579422,-53,6812503424544102,-55,-8504373313845542,-53,8693183702117572,-56,5522488264678452,-54,8318488948170756,-55
5317833560382081,-55,8671641992575222,-53,8163140529200603,-55,-7491398868950328,-58,-8606806156033306,-53,5290640977172397,-54,8857140253341190,-55
-6809919044523068,-53,-5405936453270926,-53,4703399657628623,-54,-6404345536430649,-53,5974260133127542,-53,8411622936228552,-55,5159088644086539,-54
-4698063840517500,-54,-8380346522417390,-53,4639603265978218,-54,7662982649297408,-54,-7619841299742182,-53,5792177901443211,-54,5323244219883012,-54
-8278560223939019,-53,-6287943176251679,-54,6585464826453988,-55,-6637205179644745,-53,-5810379468943149,-53,7284653726609201,-55,6888943979736607,-55
7818946420879350,-53,-6548284229373151,-54,6090552912457258,-54,-5305576435173022,-53,-6733359885795344,-53,5528964370840355,-54,6219126250157450,-54
-7296603764315487,-59,-8753788349471544,-53,8473799427660362,-55,8487353350230266,-53,-5183361415544205,-61,6031272357127173,-54,5440279822034023,-54
5129552547060771,-56,8829328493572910,-53,6647064836583664,-55,8947023634527693,-57,8777933575261356,-53,7761266134574769,-55,7521512216219905,-55
-8844717842385912,-53,-8934614628635129,-57,6435873413209188,-55,8948095978553779,-54,7221897759652765,-53,5985557869865258,-54,5247498437314427,-54
-8178452477868607,-53,6441235900751193,-54,7869102616761339,-55,-4975434062164254,-54,-8494214814127436,-53,6680379724930161,-55,8376305721100768,-55
6862163433952177,-54,-7901989407145013,-53,5259612181675414,-54,-8650308998409884,-53,5101927015932488,-55,8648642845572304,-55,5766622311488422,-54
6812656599795289,-53,-5083426887851470,-53,5958563432150771,-54,-8866502440522179,-53,-6066935445394126,-61,6342505808658026,-55,7231888480597423,-54
-8481862973787751,-53,6576177298008742,-55,5093037273599021,-54,-7198727171781592,-54,-8015880202566864,-53,7919479547815387,-55,5695637194358837,-54
7934123842435314,-53,6932776294583883,-54,4965267557673043,-54,-6013434520563147,-53,-6130402667620020,-53,5435588952208767,-54,5396253793262331,-54
7000800958372269,-53,5383416256116968,-53,7084917805294472,-55,8440820680439374,-53,-5738383615045963,-56,6121329366567808,-54,5153378881636127,-54
6252462627818963,-57,-8739636995035670,-53,8575010623710733,-55,7035229777587099,-53,4928420517238331,-53,5420646307009053,-54,8999217299344093,-55
-8703952896011299,-53,-5783111086657747,-55,7244936475728935,-55,8534444790625276,-53,-5815752293899735,-56,5572936945633162,-54,7858153706530771,-55
6142601744439083,-55,8538849893134681,-53,4841263742122047,-54,7480229628655035,-53,-8639924555600876,-54,5104401643906676,-54,4983797827115301,-54
6620079943852429,-53,5386949375106216,-53,5756720031980798,-54,5342658789561825,-53,7053833296423272,-53,6727937335254959,-55,6068424806936028,-54
-6647995782210590,-54,-7942937730068180,-53,5287879216016029,-54,5244421639966658,-54,8256644943562374,-53,4932124534565169,-54,5494496900254299,-54
6256944164870676,-53,6193186060484260,-53,7615494261066385,-55,7125239482258346,-54,-7901613169722086,-53,4899750324576907,-54,4704617124799101,-54
-8584048485463090,-54,7711385016015243,-53,7203007648683410,-55,8526657575346015,-53,-7918884852125916,-55,8491363071803507,-55,8086435413777806,-55
5652461624512444,-53,-6645068777082595,-53,8964264115576114,-55,8354080450932438,-53,6601965587524272,-55,5870215117958363,-54,5264023808566554,-54
8547456454002383,-53,5497368147523105,-56,5513047278213854,-54,-7876390292758312,-53,7767519962275151,-54,8008518244632845,-55,5760264602249633,-54
-6888420081680162,-54,8172822409259010,-53,6289075577089915,-55,-7361712630541115,-53,4636691036986094,-53,4663012668853009,-54,4541497934808709,-54
8317084768116531,-54,-7821129441278560,-53,6531276037484132,-55,7389890455192115,-57,-8575180892865196,-53,5434183978510661,-54,5340927485214061,-54
-4522770196713248,-54,8432512570228504,-53,8862060802748350,-55,-6649546020235486,-54,-8133849244184244,-53,7915573832573539,-55,4891154027826016,-54
-8824229940329794,-55,-8555894256149856,-53,6996710386689204,-55,5582357507960266,-54,8069844235064556,-53,5732913255834923,-54,4570595908515426,-54
-8141832786637705,-53,-5385254660384982,-54,5509974718540347,-54,-8746626678253366,-58,8610051068742437,-53,5261919262123513,-54,5573372676497699,-54
-8663687379618722,-53,-7053035655446703,-55,6883112558172272,-55,7582518631054002,-53,-8535182829647874,-54,4657343938532629,-54,4539447666062184,-54
-7657226653851145,-53,-8332795912347950,-54,4533275397302753,-54,8511502827643296,-53,-7304667271308044,-55,4625612514292320,-54,4536546880432639,-54
-5933301312043500,-53,6504657196473041,-53,7605270500363323,-55,5551013328563729,-53,6864405753076194,-53,7150746084541346,-55,7990643557998200,-55
-6693874205391182,-53,5653595734782247,-53,8350848392499753,-55,8253361339620251,-53,6033815003529169,-54,7909421357409216,-55,8458592083612287,-55
6741514323709836,-53,-5203797439043264,-53,5865872569781434,-54,-4710685657867375,-53,-7172870338512218,-53,5473211179649811,-54,5907135354900996,-54
8615684321228126,-53,7084358058387781,-55,7759241223558179,-55,6608165159314317,-56,-8668518025986312,-53,4606136577190228,-54,7897039361914985,-55
8583818619408404,-53,-7640298549077977,-55,7796728753793193,-55,-8772514817306028,-53,-4649846593948597,-55,6718696433742970,-55,7926106207465051,-55
-4917746901452950,-54,8328701297026942,-53,4781763052607642,-54,-8679128042320790,-53,-8041715393937683,-58,4791334401683326,-54,4785467594775108,-54
6586985755314936,-54,-7979012712868470,-53,5145055571054429,-54,5353640765227215,-54,8387227679790976,-53,7609134406676330,-55,6137933260458056,-54
5998188227713598,-53,6011857961333804,-53,6002979344382936,-54,-8494694554143112,-53,4895806508428296,-56,5863544474136279,-54,6142201007869884,-54
-4708769389440142,-53,-7491899990367884,-53,6727333838606664,-55,8643854682854379,-53,8677117114712734,-56,4576886054547336,-54,8324460383776037,-55
-8305174763137573,-53,-5544153785333462,-54,8456287856493628,-55,6264069542070336,-53,6251232566195584,-53,6708994070707396,-55,8582580643371317,-55
-4846937455146904,-54,8512029935447287,-53,6695412302918407,-55,-8542543865175092,-53,-5130235142129364,-57,5675129218359508,-54,5085606727969460,-54
7139345656836451,-53,5033073164892910,-53,8788680468559135,-55,7836688535452986,-54,7823389014440387,-53,8551772628329255,-55,8852793262946254,-55
4542678156561225,-54,-8271663155723011,-53,5495542136800155,-54,6971516721435126,-53,5449855369022316,-53,6725080786543156,-55,7377598807931337,-54
-7918063466648504,-55,8464509103501485,-53,4717304732569250,-54,-8636271854401582,-53,-5399076882601977,-56,4935170770793605,-54,4774310725910315,-54
-7054552951581364,-54,-7828531412162341,-53,5441343586552073,-54,-6277227872361602,-53,6180730032956681,-53,7509593770915308,-55,6293259859615752,-54
-6310408502735353,-54,-8280115389423278,-53,6467164676541104,-55,8602292495053798,-53,5408794310094392,-57,5297518166870872,-54,8647930749439933,-55
8844545356373648,-53,-4994954399765045,-58,6787389530279703,-55,6209057583543975,-54,-7992141604863234,-53,5519859405267342,-54,8806944096607695,-55
6190760662341261,-53,-5948436017243674,-53,5448019744814769,-54,-8105626805908585,-53,-6462629953994954,-54,8932686957349101,-55,6049458169057846,-54
5634766857350127,-56,8608072022419969,-53,5112585015401291,-54,7930277740411665,-53,-7200646926113556,-54,4594781533827604,-54,5524743062094150,-54
7520120706327963,-56,-8588372145087118,-53,5093475805727813,-54,-7729511450999094,-53,-7728992488099662,-54,5079354259433105,-54,5101225798915092,-54
8399787909997702,-54,-7783079250156248,-53,6828418929337059,-55,-6913940709887864,-53,-5082813447303911,-53,5474329085712152,-54,4739338892713940,-54
7775064092899241,-53,-8484851937076411,-54,6548085115376252,-55,6764019701936611,-54,-8091301626991740,-53,8219475178964494,-55,6848394677656077,-55
8293614668394649,-53,-5794661692798622,-54,7950917545339131,-55,-8419928390822391,-53,-4940673856106415,-54,8130810311329506,-55,7960487835417191,-55
-8272316895896417,-53,-4672509363300735,-54,5381570644687323,-54,-8513501846161822,-53,-5986932245883451,-55,5063482940706323,-54,5525037659369483,-54
-5075078871458708,-56,-8791825043228865,-53,7409190697632605,-55,4604068176213120,-53,7144372894412778,-53,5963264404323610,-54,5185322498808666,-54
7126630042782923,-53,5227785468602929,-53,6940941425685256,-55,8505066855333798,-53,-8228966713306651,-56,5562522942028397,-54,4745671763346241,-54
-5471547928004867,-54,8019668638544259,-53,6109040566387743,-54,6553154329647706,-56,-8569523885011441,-53,5299774119341233,-54,6119449359678257,-54
-7757214156549134,-58,8664541221590420,-53,4897591162736166,-54,7263133961076553,-53,-4917900862411916,-53,8188552580817918,-55,5203235805695774,-54
-8666624609947682,-53,-5319742790425637,-56,4723165906429247,-54,-8766750529471821,-53,-5269978671021681,-55,6372354502440382,-55,5616606176724193,-54
8867536274870699,-53,-6994157764315588,-58,6259286997022210,-55,8513030907863490,-53,5674046690126314,-55,5155877349689096,-54,8585398294923008,-55
5188910766697891,-53,6756308783017757,-53,5850516250168185,-54,-8129870426386286,-53,5249340432485469,-54,5708222672862254,-54,5986747528529276,-54
-8548205631296134,-57,8641923853055784,-53,4964414864860508,-54,7200834752572790,-58,-8661549372767690,-53,4922017528748055,-54,4986429363744919,-54
5211667176351868,-53,-6816450412424723,-53,5478747094910681,-54,5327577491081864,-53,-6585793648933474,-53,6123358067202038,-54,5596750856849959,-54
7917645886548520,-53,6938921050184293,-54,5060974489030869,-54,8432064226044794,-53,-5991380095316768,-55,5580821296924825,-54,5238129327718387,-54
8457480785760685,-53,7586970734578327,-55,4900214021912209,-54,8407603578368957,-53,-5887090414077115,-55,5753512279341818,-54,4984836561284793,-54
7128003448545217,-54,-7933470544307944,-53,4685114831714062,-54,8290704170562689,-53,4901188631212834,-54,5055076763468044,-54,4980700273658685,-54
