pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
5398265017535617,-69,-8532738325427904,-69,9007199253423333,-53,6225725491149759,-69,7887690852297868,-69,9007199253435917,-53,9007199253429967,-53
-7921710357405243,-71,4902958369241860,-68,9007199253447513,-53,-4768367604662052,-68,-6810103038316474,-70,9007199253415646,-53,9007199253471097,-53
-4617471245017777,-68,7100608180782668,-70,9007199253475809,-53,-6793423586336719,-69,7381290913319311,-69,9007199253440327,-53,9007199253488078,-53
-4868623255028684,-68,-8626780590634707,-71,9007199253455433,-53,7648127455036419,-69,-6462262958363029,-69,9007199253445230,-53,9007199253465304,-53
-5549841201908926,-69,8208161159886564,-69,9007199253472114,-53,-6925625975727117,-69,7130285217696696,-69,9007199253463964,-53,9007199253472931,-53
-5106468019209556,-68,-6420959209813387,-75,9007199253392763,-53,-4918587503785519,-69,-8594856886682024,-69,9007199253473544,-53,9007199253441648,-53
4970565182701127,-68,5089659966755140,-71,9007199253442769,-53,-5000958830138142,-68,8031172230549906,-71,9007199253395924,-53,9007199253453420,-53
-7970651885176554,-69,6264427798987759,-69,9007199253412665,-53,-4578674336511357,-68,8289492009022517,-70,9007199253435133,-53,9007199253434318,-53
7932690145046610,-70,-4684721842556268,-68,9007199253403048,-53,-5030057230582216,-68,-6002718080547243,-71,9007199253403829,-53,9007199253403132,-53
-8083504372931510,-70,4605787783363208,-68,9007199253433156,-53,5099681504953757,-68,5617464061232384,-72,9007199253390102,-53,9007199253434978,-53
-6446611616314926,-71,4925200786312365,-68,9007199253453332,-53,5057539825816824,-68,-7909345190214520,-77,9007199253418591,-53,9007199253482485,-53
7298685898319869,-71,-4867829017624882,-68,9007199253472918,-53,4702276730614051,-68,7114044790166731,-70,9007199253434331,-53,9007199253496534,-53
7277594585883913,-70,-4656786437705253,-68,9007199253448736,-53,4746266488809297,-68,6581037288407120,-70,9007199253436429,-53,9007199253458938,-53
8050577967310132,-69,6260157665811586,-69,9007199253396806,-53,-8218265491242032,-69,5746351537329873,-69,9007199253441279,-53,9007199253423815,-53
7163907605064894,-69,-6923468760819021,-69,9007199253458138,-53,4780863700917176,-68,7169603739064910,-70,9007199253393238,-53,9007199253486204,-53
-8806371448750365,-69,5038736364256792,-69,9007199253410510,-53,5921253853347690,-73,-5043257337339331,-68,9007199253424292,-53,9007199253417184,-53
5297812451111872,-69,8629368644094700,-69,9007199253415786,-53,4950212562462317,-68,-8359970002799445,-73,9007199253470605,-53,9007199253434143,-53
-8735080537448214,-69,4662739520232715,-69,9007199253473819,-53,-4517312499164910,-68,8115518114055224,-70,9007199253473210,-53,9007199253474069,-53
4806387485388562,-68,-5513371553422801,-70,9007199253448461,-53,4926594633056667,-68,7960682024654541,-72,9007199253473395,-53,9007199253451828,-53
5056285681387894,-68,8101335745067954,-73,9007199253415946,-53,8003702755450574,-69,5893640541313527,-69,9007199253464106,-53,9007199253420464,-53
7514411564341640,-69,-6981078135196608,-69,9007199253381290,-53,7051673439350545,-69,7176911635052831,-69,9007199253432571,-53,9007199253400953,-53
-6558863189095359,-69,7701142757257340,-69,9007199253418456,-53,-8200228020330207,-69,-5867076092076319,-69,9007199253426986,-53,9007199253424393,-53
7853251976181660,-69,-6401673414211741,-69,9007199253414207,-53,-4651387774635158,-68,-7089018468743049,-70,9007199253460088,-53,9007199253426547,-53
-8622661481937023,-69,5405596653025399,-69,9007199253402371,-53,8908370864565837,-69,-4767392685820643,-69,9007199253421547,-53,9007199253415057,-53
4518348501428162,-68,4659569147465384,-69,9007199253404921,-53,7897804824799466,-69,-6518733861347561,-69,9007199253385589,-53,9007199253410188,-53
-5174316749377285,-73,5132107924822131,-68,9007199253377970,-53,4539477482357380,-68,-8499326274316685,-70,9007199253442227,-53,9007199253415043,-53
-8516079900997195,-69,5728985675191961,-69,9007199253379441,-53,-8526646047158977,-70,4536636010679149,-68,9007199253442058,-53,9007199253418312,-53
8858853694785142,-69,-8942015651683884,-70,9007199253468307,-53,6168852091718623,-69,-8173187637154368,-69,9007199253385763,-53,9007199253483452,-53
-7811039890663953,-70,-4705515685294582,-68,9007199253399142,-53,5807878101637409,-69,-8421890885563710,-69,9007199253388297,-53,9007199253401003,-53
-4757547402955314,-68,7402131387605669,-70,9007199253393787,-53,-4807968450840281,-68,-5942841379057141,-70,9007199253431777,-53,9007199253399002,-53
8075961816398137,-69,-6396974511860823,-69,9007199253369133,-53,-8699048562907589,-72,-4951556095446275,-68,9007199253458164,-53,9007199253384081,-53
-4762862439271162,-68,-6493585503911354,-70,9007199253431964,-53,-7371058943338196,-72,-5074437398037544,-68,9007199253398780,-53,9007199253443624,-53
-6911482901210994,-74,-5109700407724991,-68,9007199253390583,-53,-8070366153833149,-69,6160973872608649,-69,9007199253408606,-53,9007199253392004,-53
6172437093122416,-72,5044234084344508,-68,9007199253417859,-53,-5121705468818256,-68,-7038296028010140,-73,9007199253382335,-53,9007199253452216,-53
-8615390645344203,-72,4934304810368387,-68,9007199253467273,-53,-8405223543374740,-69,5898303384874254,-69,9007199253378241,-53,9007199253548026,-53
-8695054848742603,-69,-4850972972284230,-69,9007199253459690,-53,-5013019959647849,-68,7940464313401337,-72,9007199253429049,-53,9007199253489084,-53
4968212972484240,-68,4577370114712356,-75,9007199253464837,-53,-7728332002359548,-69,6268272611815520,-69,9007199253461210,-53,9007199253467260,-53
-8406888787717898,-69,5442356091567491,-69,9007199253444709,-53,4825155169189311,-68,-5241622698551761,-70,9007199253448559,-53,9007199253445613,-53
-5933608529981695,-72,-5103484462680004,-68,9007199253387358,-53,8945160017245986,-69,4937558018778310,-69,9007199253391714,-53,9007199253389382,-53
-7184465378428954,-73,-4968038494113608,-68,9007199253462387,-53,8339018325048539,-70,4675665072519052,-68,9007199253386068,-53,9007199253497450,-53
6226846587490436,-69,7803776908539802,-69,9007199253452754,-53,6775299370923626,-69,-7604809751241466,-69,9007199253400212,-53,9007199253456014,-53
-8386666298783822,-72,5008551255802357,-68,9007199253429893,-53,-8968186213245915,-69,4942399446394094,-69,9007199253385764,-53,9007199253449290,-53
7522411220580528,-73,5092759357010826,-68,9007199253397265,-53,-5763500944019444,-69,-8535638913186591,-69,9007199253370004,-53,9007199253412657,-53
7242486568188476,-69,7152112006664799,-69,9007199253401912,-53,-4887191682568368,-68,5013365011775387,-70,9007199253424973,-53,9007199253413227,-53
-4858608161823389,-68,-5167425362342068,-70,9007199253434307,-53,-8883585423176082,-69,4607716506152423,-69,9007199253446595,-53,9007199253436887,-53
-7926945133175074,-72,-4953945445406612,-68,9007199253459533,-53,5028409952626218,-70,-4784843623621646,-68,9007199253475662,-53,9007199253460597,-53
-7595380577246823,-69,6494169080054436,-69,9007199253450280,-53,-7990299977845869,-69,-5979484838536769,-69,9007199253453703,-53,9007199253453146,-53
-4521189366195390,-68,8932858690644794,-70,9007199253426374,-53,-7860410312741039,-71,-4859290318819252,-68,9007199253470334,-53,9007199253432525,-53
-5046083256796162,-68,8031385684693322,-71,9007199253372483,-53,5655929150884194,-69,8210671350727894,-69,9007199253456217,-53,9007199253390314,-53
-4722027974666820,-68,-7022245138802335,-70,9007199253428900,-53,-5018451551739135,-68,-7175780148643775,-72,9007199253428567,-53,9007199253428921,-53
-5375312775129493,-69,8324905243962719,-69,9007199253471812,-53,5941660780010460,-69,-7908860893599425,-69,9007199253476266,-53,9007199253475144,-53
-5509901415918084,-69,8401510521445177,-69,9007199253436316,-53,-6568630760581658,-69,7512871358031573,-69,9007199253453820,-53,9007199253447388,-53
4947102913669860,-68,6191676581065719,-71,9007199253444757,-53,8486521451099910,-69,5267211509165157,-69,9007199253451565,-53,9007199253448094,-53
5597214882942804,-70,4938850688075063,-68,9007199253378714,-53,-8020829810487864,-70,4577158148864641,-68,9007199253450009,-53,9007199253410093,-53
-6191381754920147,-69,-8038157616714285,-69,9007199253410457,-53,-5980684208193814,-69,-8054998235766439,-69,9007199253440101,-53,9007199253423489,-53
5048159506904640,-68,6583495935383176,-73,9007199253421316,-53,-4937157104012562,-69,-8584895173176351,-69,9007199253473390,-53,9007199253463387,-53
5967003837934561,-70,-4930202302518942,-68,9007199253369309,-53,-6039249922876287,-69,8322147846621549,-69,9007199253374455,-53,9007199253371099,-53
-4911740074235824,-68,5257550302905948,-70,9007199253404433,-53,4654212537651824,-68,8560107289057002,-70,9007199253384343,-53,9007199253410858,-53
6588297971158260,-69,7717550306059082,-69,9007199253410184,-53,-6001124449678978,-70,-4846847861718900,-68,9007199253410122,-53,9007199253410197,-53
7830027359051053,-72,5120125653831592,-68,9007199253373291,-53,-4512081743606755,-70,-4951429484398186,-68,9007199253407728,-53,9007199253391188,-53
6889338117531066,-69,7561007464413344,-69,9007199253388658,-53,-8757447551240199,-69,5012984729129392,-69,9007199253424962,-53,9007199253409187,-53
-5572241933212920,-70,-4810504310289437,-68,9007199253444305,-53,-5002003280277373,-68,7111644511536443,-71,9007199253406632,-53,9007199253459119,-53
5426157029452039,-69,8390089985466708,-69,9007199253450632,-53,-5215699706468671,-70,-4791111057688252,-68,9007199253466360,-53,9007199253466098,-53
-5076887427723851,-68,6298907408502341,-71,9007199253376417,-53,-5035374913167823,-68,4983580305696171,-72,9007199253425154,-53,9007199253413067,-53
4755647029382653,-68,-6497812472298034,-70,9007199253435338,-53,-4918587463394204,-68,8606785646628441,-72,9007199253475309,-53,9007199253463854,-53
-7443995390705916,-71,4954944570979396,-68,9007199253426948,-53,5500328187078562,-73,5035966211737904,-68,9007199253428334,-53,9007199253427828,-53
4671682397503375,-68,-8357874805511605,-70,9007199253386975,-53,6410852709403717,-69,-8033377600515060,-69,9007199253375702,-53,9007199253397295,-53
-4952297144311678,-68,-6147057724677586,-71,9007199253442543,-53,-8539140449912887,-69,-5392249987923263,-69,9007199253422760,-53,9007199253450470,-53
-6178087714824777,-69,8021871756299487,-69,9007199253415962,-53,-6417838332830072,-71,-5010629906109584,-68,9007199253409749,-53,9007199253419366,-53
-5772190688474576,-69,-8397590183653803,-69,9007199253398921,-53,-4955513588831743,-68,-5651635343884399,-71,9007199253445617,-53,9007199253421903,-53
-7798266468483337,-69,6536819987342406,-69,9007199253402730,-53,-8346991632199625,-69,5714176589328781,-69,9007199253418484,-53,9007199253418399,-53
8806288030466556,-70,-4519453386204332,-68,9007199253434441,-53,4761047185755794,-68,-7096736424088581,-70,9007199253406372,-53,9007199253458257,-53
8047072663628456,-69,-5958821558714341,-69,9007199253445124,-53,-4849195146074057,-68,-6901426102297346,-70,9007199253371411,-53,9007199253476238,-53
6704140117602448,-69,-7296624992568584,-69,9007199253471965,-53,-6243164911481712,-70,-4782748030141195,-68,9007199253432457,-53,9007199253477812,-53
-7974558933629389,-69,-6381592726284267,-69,9007199253392709,-53,-4909051639297837,-69,8589925911528932,-69,9007199253475850,-53,9007199253472506,-53
-7976051119879965,-69,6102570867212848,-69,9007199253437423,-53,5063295903885807,-68,-6004599376683344,-72,9007199253408311,-53,9007199253449290,-53
-7187124233378893,-71,4872796892246882,-68,9007199253471722,-53,-4846713718666504,-68,-4646641682808770,-70,9007199253456790,-53,9007199253473641,-53
6289626313177701,-69,7890340780823563,-69,9007199253425040,-53,-6176505200493634,-70,-4718104069813487,-68,9007199253466884,-53,9007199253425860,-53
5138578286063704,-69,8458744042903713,-69,9007199253474949,-53,6326053042892414,-70,4694717615353533,-68,9007199253472223,-53,9007199253475442,-53
-4609310905596323,-68,7988890591799073,-70,9007199253436391,-53,6055204130019073,-71,-4895557236946254,-68,9007199253472336,-53,9007199253471309,-53
6567966294224849,-72,5104359727560132,-68,9007199253385295,-53,8671647722510871,-69,-5367738709971160,-69,9007199253396693,-53,9007199253389013,-53
4951292025580045,-68,5655265675483330,-70,9007199253370242,-53,7676376442863028,-69,6784033992160861,-69,9007199253384547,-53,9007199253378523,-53
5011848333027534,-68,7795916800406294,-71,9007199253393295,-53,-7411759748347368,-69,6717549299252974,-69,9007199253447751,-53,9007199253423033,-53
-5024319201141933,-68,6364944741614132,-71,9007199253403193,-53,-7406614669489125,-71,4873808613321842,-68,9007199253468625,-53,9007199253439214,-53
4768797086390716,-68,6748696379937094,-70,9007199253418124,-53,4595302828604826,-69,4518447356928459,-68,9007199253412562,-53,9007199253419239,-53
-7158230407980210,-69,6982719033133804,-69,9007199253448540,-53,-6735070311124187,-70,-4807267238927787,-68,9007199253399673,-53,9007199253459481,-53
5143803917317884,-69,8548868319889744,-69,9007199253454444,-53,5012887948544377,-68,-8763293213325012,-71,9007199253379816,-53,9007199253468153,-53
4901730233144150,-68,-5336787299947080,-70,9007199253406799,-53,5117749770798631,-70,-4781772359417425,-68,9007199253474252,-53,9007199253428086,-53
4912566567957954,-68,-5178268223274161,-70,9007199253406687,-53,4580460039246211,-70,-4864290998704049,-68,9007199253449938,-53,9007199253429607,-53
-4946276144396384,-68,-5978963861457384,-71,9007199253447271,-53,6892985381674863,-71,-4984304394931416,-68,9007199253418243,-53,9007199253471539,-53
-5306663910798902,-71,4980067320177423,-68,9007199253436059,-53,-7367789659016393,-70,-4721529464530991,-68,9007199253413077,-53,9007199253440306,-53
8925670167435254,-69,4788245771901998,-69,9007199253414984,-53,5411091776016354,-69,-8593032545392557,-69,9007199253408196,-53,9007199253420965,-53
6698404895776162,-69,7658333132293777,-69,9007199253403044,-53,8804083436079783,-69,4810108481189769,-69,9007199253440134,-53,9007199253416403,-53
5120460919846887,-68,-8421441215688299,-72,9007199253371173,-53,-5074415538032254,-68,4572320079111540,-72,9007199253405542,-53,9007199253384418,-53
-5644934622655946,-70,-4916197011791641,-68,9007199253388522,-53,-6207359754503549,-72,-5099952896299922,-68,9007199253388550,-53,9007199253388534,-53
-6941986572012610,-70,4630761712740253,-68,9007199253476651,-53,-4736296690309927,-68,-6075024991470117,-70,9007199253462009,-53,9007199253487756,-53
8722114418848721,-69,4987489296350977,-69,9007199253436240,-53,7998314586829750,-70,-4621553637374568,-68,9007199253430062,-53,9007199253440611,-53
5647840216413579,-69,-8142104904307590,-69,9007199253471891,-53,8613420265431250,-71,4843872057020683,-68,9007199253468047,-53,9007199253473260,-53
6319114528717699,-70,4770517112085482,-68,9007199253435415,-53,6826135478690376,-69,-7475686818639513,-69,9007199253416443,-53,9007199253449985,-53
-4509433602754254,-68,4559962896802650,-69,9007199253420951,-53,-7273812180715930,-70,-4611019701520792,-68,9007199253470842,-53,9007199253439587,-53
4817858362029964,-68,-6093957851942748,-70,9007199253420978,-53,8738738490091625,-71,4964467201155163,-68,9007199253405139,-53,9007199253435848,-53
7528236507819262,-70,-4702788207104345,-68,9007199253414486,-53,5092619501384298,-68,4924925113230174,-72,9007199253395297,-53,9007199253419983,-53
6691029882170262,-70,-4869827377006227,-68,9007199253370285,-53,7581789521380225,-69,-6402818119993349,-69,9007199253468173,-53,9007199253450579,-53
-8717751556035525,-69,-4799950639834833,-69,9007199253460947,-53,-8238300381478533,-69,5815155267834479,-69,9007199253426736,-53,9007199253468461,-53
7144109644119522,-69,7101340805966183,-69,9007199253429557,-53,-5101460310319052,-68,-6398550780610149,-73,9007199253393469,-53,9007199253433752,-53
4674291078354924,-68,8060261437506517,-70,9007199253401503,-53,-6408767379864192,-70,4715065380178050,-68,9007199253458921,-53,9007199253447944,-53
6424497134926274,-70,4827631538827799,-68,9007199253402735,-53,4685209734111430,-68,-7653103415888170,-70,9007199253416892,-53,9007199253405938,-53
7939123904217124,-71,4897978693928885,-68,9007199253449813,-53,-6194690359066138,-69,-8000773751290710,-69,9007199253417677,-53,9007199253460258,-53
6507778041642641,-70,4724224813078645,-68,9007199253450319,-53,-7073236402668750,-70,4705050579890257,-68,9007199253434852,-53,9007199253465265,-53
-5685221651488757,-69,8476762453651560,-69,9007199253394533,-53,-8620059426183893,-74,-5008085981458770,-68,9007199253443401,-53,9007199253407582,-53
-4602534859924210,-68,-8053361934205679,-70,9007199253436277,-53,-4968816813272133,-68,4624095894207160,-70,9007199253395504,-53,9007199253476460,-53
