pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
-7788175077716408,-72,-5554624898533242,-74,9007199254728353,-53,-6031377524110092,-74,-7960640363904636,-72,9007199254727735,-53,9007199254728785,-53
5373288180190950,-74,-7972739822289699,-72,9007199254727791,-53,-6258052258747454,-72,4505785152557890,-72,9007199254728983,-53,9007199254728588,-53
5989505711175780,-73,7191059338699393,-72,9007199254728738,-53,6981985418624988,-76,7772032159166094,-72,9007199254728755,-53,9007199254728743,-53
7698081760803410,-72,7911174545531354,-74,9007199254728234,-53,4538618579477931,-75,7629014532565680,-72,9007199254729173,-53,9007199254728949,-53
-7250484737760779,-73,-7355389719123168,-72,9007199254727412,-53,-6430899816750381,-72,-4737840421744282,-72,9007199254728107,-53,9007199254727706,-53
7070968691309051,-73,7235831896609585,-72,9007199254727894,-53,-4659028073346177,-75,-7925445382643587,-72,9007199254728239,-53,9007199254728082,-53
6386542639820992,-72,-8561194498937074,-73,9007199254729055,-53,-8365121092851097,-73,6420869370794621,-72,9007199254729133,-53,9007199254729110,-53
7637076588251667,-74,7703120166362568,-72,9007199254728273,-53,7905294291503622,-72,-6158876258614937,-75,9007199254728252,-53,9007199254728278,-53
-6732048796868804,-74,-7445193997348993,-72,9007199254729226,-53,-6180493254799762,-72,5187994326384119,-72,9007199254727842,-53,9007199254729624,-53
-7329566536593703,-72,8558163443329282,-74,9007199254729218,-53,6772305193139755,-72,8538820922908367,-73,9007199254728049,-53,9007199254729396,-53
-6353375285643167,-74,7685849709141870,-72,9007199254728553,-53,7479212628406355,-72,4610450011154793,-73,9007199254728622,-53,9007199254728594,-53
7008965254231134,-72,7812896702824431,-73,9007199254727989,-53,7341570036148730,-72,-5303742570082443,-73,9007199254728687,-53,9007199254728675,-53
4705559405255548,-72,-6439412914391363,-72,9007199254728146,-53,-8675771191807938,-73,-6355614241555286,-72,9007199254729034,-53,9007199254728358,-53
-6973500549536994,-75,7684818078816534,-72,9007199254728912,-53,-8264629375419406,-73,-6365977619031500,-72,9007199254729359,-53,9007199254729297,-53
6152025263096712,-72,4703875975141642,-72,9007199254728880,-53,-4572021821756886,-74,7975813866611931,-72,9007199254727881,-53,9007199254729449,-53
7727584607747134,-73,6623433493096974,-72,9007199254729118,-53,8879044204858975,-74,-7649122767546332,-72,9007199254728181,-53,9007199254729772,-53
-6626489138168645,-72,-8096265353878996,-73,9007199254728815,-53,-7529970705835303,-72,4772532328502939,-73,9007199254728391,-53,9007199254728968,-53
-8937981404095756,-73,6386389198698936,-72,9007199254728722,-53,-5712837917939933,-72,-5725348073051830,-72,9007199254727781,-53,9007199254729392,-53
7275620669819673,-72,7455240882982795,-73,9007199254727496,-53,-4512652732758869,-75,7812597347282936,-72,9007199254728601,-53,9007199254728411,-53
7600293360780773,-72,-6670596508949234,-75,9007199254729186,-53,5787863325751627,-72,5084465488208268,-72,9007199254729006,-53,9007199254729234,-53
6973094295028636,-72,8130538468212558,-73,9007199254727835,-53,-5430348574931463,-73,-7418543334051937,-72,9007199254728389,-53,9007199254728152,-53
-7647410090573380,-72,5114263617557328,-74,9007199254728851,-53,7662904957027683,-72,6046538160927974,-73,9007199254727288,-53,9007199254729504,-53
8190912132690873,-73,-7091846615256214,-72,9007199254727448,-53,-6595566482948007,-75,-7770530119829440,-72,9007199254728661,-53,9007199254727486,-53
5930370389957395,-72,5660486664428554,-72,9007199254727419,-53,-6201653921830867,-72,-8831740553110222,-73,9007199254729287,-53,9007199254728546,-53
5877215120590831,-72,5597071963212377,-72,9007199254727690,-53,-6167250426691349,-72,-5258208741013929,-72,9007199254727727,-53,9007199254727719,-53
-7549337938378251,-72,-6280098040880920,-73,9007199254727491,-53,7968237209215890,-73,6704741928382366,-72,9007199254728708,-53,9007199254727751,-53
-6415145696962778,-75,7972727407649611,-72,9007199254728025,-53,-5959706763958008,-76,-7938912358108968,-72,9007199254728236,-53,9007199254728053,-53
-5007927226921110,-72,6329521927707480,-72,9007199254727837,-53,6764045562934706,-78,7710543145589290,-72,9007199254728983,-53,9007199254728219,-53
-6970117358394335,-72,8564707321727683,-73,9007199254727477,-53,7478449326327712,-72,5149520345327656,-73,9007199254728359,-53,9007199254727876,-53
4986535256438761,-72,-6235185222011872,-72,9007199254728119,-53,6423013404456966,-72,4530754099598924,-72,9007199254728515,-53,9007199254728157,-53
8089630982250014,-72,-5254018751790052,-78,9007199254727775,-53,-5640186883725207,-74,8120426593258072,-72,9007199254727274,-53,9007199254728264,-53
7622895212692475,-72,-6989605871619834,-74,9007199254728640,-53,-5832916982624975,-72,5819875548226715,-72,9007199254727281,-53,9007199254729276,-53
-7996328099536904,-72,-4868764631811386,-74,9007199254727780,-53,-4634056964412192,-73,7436221324204707,-72,9007199254728741,-53,9007199254728272,-53
6325766461467894,-72,-4591793011139040,-72,9007199254728653,-53,-7143832028931976,-73,-7224008410420526,-72,9007199254727876,-53,9007199254729408,-53
6684281734004525,-72,4696075125288503,-72,9007199254727515,-53,8299852705253794,-73,6870709085455563,-72,9007199254727981,-53,9007199254727907,-53
-8507693013841316,-73,-6953079470090196,-72,9007199254727574,-53,6196212101467245,-78,7935535168144564,-72,9007199254728273,-53,9007199254727670,-53
-6955816178870417,-72,-8620724727740140,-73,9007199254727469,-53,7652501678637451,-72,-5895548594052108,-73,9007199254727411,-53,9007199254727510,-53
-8770967068685410,-76,-7991247794819137,-72,9007199254728035,-53,5379191783354232,-72,-5946859383850881,-72,9007199254728007,-53,9007199254728039,-53
-6872777706993294,-72,-8406058291635026,-73,9007199254727885,-53,5985997619997232,-72,5457826806540175,-72,9007199254727740,-53,9007199254727984,-53
-4684043829650115,-72,6582394317488292,-72,9007199254727811,-53,-8489323834637242,-74,7581150282830855,-72,9007199254728476,-53,9007199254728307,-53
-8251451911311251,-76,7609822378791178,-72,9007199254729244,-53,-6908726630048799,-72,8275378727913968,-73,9007199254727895,-53,9007199254729414,-53
6649020049995777,-73,-7044747177293483,-72,9007199254728738,-53,4923980933784916,-73,-7254242275529436,-72,9007199254729141,-53,9007199254729035,-53
7703853049290693,-75,-7867513738618137,-72,9007199254728305,-53,-6279072762465142,-74,7707247785351712,-72,9007199254728498,-53,9007199254728398,-53
7568102660614286,-72,-5521314745667898,-74,9007199254729040,-53,-5604495905065303,-72,-5639620717024564,-72,9007199254728226,-53,9007199254729593,-53
5793848866751770,-72,5398307789124646,-72,9007199254728328,-53,-5805265692168918,-72,5135390766678587,-72,9007199254728860,-53,9007199254728349,-53
5519815741440584,-72,-5791367164749697,-72,9007199254728066,-53,-6636359895199794,-73,-6999152356796704,-72,9007199254728875,-53,9007199254728548,-53
6722025738913597,-72,-4594324225310092,-72,9007199254727604,-53,-6957647184493771,-72,-6096879057540652,-73,9007199254729339,-53,9007199254727919,-53
5412416088152790,-72,-5418946353522180,-72,9007199254729146,-53,-7457322158499918,-72,-5534979657625166,-74,9007199254729375,-53,9007199254729291,-53
7987985381645029,-72,-5130043776668478,-75,9007199254728023,-53,8209238642102745,-75,8071948976473343,-72,9007199254727621,-53,9007199254728269,-53
7889350759948007,-72,-8627228784259143,-75,9007199254728188,-53,7544909817777178,-72,6559780657242050,-75,9007199254729360,-53,9007199254728590,-53
5887911838960265,-77,7933793626591720,-72,9007199254728274,-53,7041703448956952,-72,6704905045313278,-73,9007199254728709,-53,9007199254728653,-53
6281425805915109,-73,7136984052537574,-72,9007199254728713,-53,-6376885746339105,-72,-4867912292465051,-72,9007199254727994,-53,9007199254728917,-53
7177985943684280,-72,-7068846317810815,-73,9007199254728064,-53,-7560697909897794,-72,-6470970261648337,-74,9007199254728919,-53,9007199254728080,-53
-6955249145387101,-75,8051910392174474,-72,9007199254727746,-53,4519389284584157,-73,7832006321186868,-72,9007199254727573,-53,9007199254727884,-53
8127147213954802,-73,-6545829286845505,-72,9007199254729004,-53,5505284979216287,-72,5869416643450142,-72,9007199254727914,-53,9007199254729199,-53
-7912653480022334,-72,-6599703201910205,-74,9007199254727798,-53,-7690510181912894,-72,-7870361846213033,-75,9007199254728853,-53,9007199254728658,-53
-6606144704990437,-72,-4804838569949681,-72,9007199254727516,-53,8431402376980633,-73,6774189996685164,-72,9007199254728136,-53,9007199254728108,-53
5899911008012872,-73,7251856915871600,-72,9007199254728614,-53,6716350464794336,-72,-4682761499152980,-72,9007199254727454,-53,9007199254729498,-53
-8002169156118542,-72,5112190503535946,-74,9007199254727730,-53,6342877125083615,-73,6984260746365697,-72,9007199254729110,-53,9007199254727831,-53
-8218466962009862,-77,7968292772485115,-72,9007199254728156,-53,5047842357235724,-72,5717025934251903,-72,9007199254729246,-53,9007199254728212,-53
-6964750433152001,-72,-6613032551489934,-73,9007199254728988,-53,-7626955178488702,-77,7661857118975787,-72,9007199254729125,-53,9007199254729093,-53
-6346433291578512,-72,5042339561103341,-72,9007199254727724,-53,5281034757621835,-72,5525980749935546,-72,9007199254729193,-53,9007199254728299,-53
7364544685927714,-72,6116154821003638,-73,9007199254728150,-53,5564520013329184,-73,-7733879388123681,-72,9007199254727350,-53,9007199254728331,-53
-7145248201396612,-73,7159931090386944,-72,9007199254728062,-53,-6284971390398157,-73,7515632907642231,-72,9007199254727591,-53,9007199254728205,-53
4625667389526538,-72,6758800842955605,-72,9007199254727446,-53,6610627645242318,-72,-4728113150056754,-72,9007199254727652,-53,9007199254727572,-53
-5536381713532339,-75,-8103713021502347,-72,9007199254727633,-53,7044383906216657,-72,-8160700197953996,-73,9007199254727608,-53,9007199254727652,-53
7544351050096187,-72,6117006249515191,-73,9007199254727609,-53,-4837562705673433,-73,7853067844183831,-72,9007199254727356,-53,9007199254727802,-53
-5898527576172935,-72,-4794158517595074,-72,9007199254729324,-53,-5996771928621501,-72,5016086998990973,-72,9007199254728648,-53,9007199254729642,-53
-7654032840546409,-72,-8341486382189379,-74,9007199254728283,-53,6106422605742175,-73,6984000757408909,-72,9007199254729259,-53,9007199254729053,-53
7544905366735534,-72,-6321413282315607,-73,9007199254727478,-53,6371506586475315,-73,7113690668719579,-72,9007199254728723,-53,9007199254728109,-53
8082471351362607,-74,-7397626459806717,-72,9007199254729116,-53,6649173758544325,-72,7853517645756352,-73,9007199254728950,-53,9007199254729234,-53
-5277290712600919,-72,5759910333120794,-72,9007199254728668,-53,5873828970132306,-73,7319998408410185,-72,9007199254728429,-53,9007199254728753,-53
6120688206967443,-72,5464384684661924,-72,9007199254727396,-53,7320495658772725,-72,5282428188127194,-73,9007199254728761,-53,9007199254728371,-53
-6304806072112821,-72,4946644659179797,-72,9007199254728023,-53,5937073675065323,-72,4883852271437670,-72,9007199254729057,-53,9007199254728347,-53
-7295605987331213,-72,-4664432596675764,-73,9007199254729145,-53,-5336848482912647,-72,-5623132432395766,-72,9007199254728855,-53,9007199254729227,-53
6513986486308711,-72,7790146154277809,-73,9007199254729359,-53,-6446270484706476,-73,7168362729915819,-72,9007199254728517,-53,9007199254729953,-53
7949268678687222,-73,-6922362884791823,-72,9007199254728124,-53,7764900426277578,-72,-4893789550535180,-75,9007199254728740,-53,9007199254728578,-53
7650443082218334,-72,4555737248691635,-75,9007199254729107,-53,4619453038372714,-72,6712573481422494,-72,9007199254727583,-53,9007199254730215,-53
6271820933854870,-72,-8931104453039851,-73,9007199254729021,-53,7640247693473247,-72,-6887321874543246,-74,9007199254728605,-53,9007199254729305,-53
-7687128530363685,-72,-8719689461183881,-74,9007199254728099,-53,5049141680658486,-72,5960112621004916,-72,9007199254728670,-53,9007199254728295,-53
-5669232846380977,-72,-5402892875073039,-72,9007199254728606,-53,-7659289431900436,-72,8903549621094535,-75,9007199254728895,-53,9007199254728778,-53
-8420977748345508,-73,6967308761612317,-72,9007199254727609,-53,8733624557596307,-73,6827117188145222,-72,9007199254727728,-53,9007199254727655,-53
6723464543390132,-72,-7886797204312693,-73,9007199254728723,-53,-6060662477919626,-72,-4571362969772781,-72,9007199254729354,-53,9007199254729172,-53
-7675598271649050,-73,6723522248923537,-72,9007199254728888,-53,-7036206512932449,-72,6334573413432687,-73,9007199254728968,-53,9007199254728945,-53
6396144261966951,-76,-7647491675126597,-72,9007199254729149,-53,6281874631728595,-75,7608318446997796,-72,9007199254729177,-53,9007199254729160,-53
-6663259541433977,-73,7035252962323735,-72,9007199254728755,-53,-4714741430186745,-72,-6466643800837073,-72,9007199254728058,-53,9007199254728801,-53
-5512566033436815,-73,-7180958554819796,-72,9007199254729044,-53,5651886686643306,-72,-5767280234236584,-72,9007199254727824,-53,9007199254729843,-53
-7323205113436587,-72,7242786511722439,-73,9007199254727513,-53,8859449708658517,-76,-7599410162589867,-72,9007199254729267,-53,9007199254727758,-53
7632563436837861,-74,7584059797413940,-72,9007199254728641,-53,8066512501854835,-72,-6585719848567063,-74,9007199254727304,-53,9007199254728817,-53
5195699271660006,-74,7484970529151694,-72,9007199254729337,-53,8844398643216872,-73,6381240930241556,-72,9007199254728819,-53,9007199254729439,-53
-5923560686192870,-72,4835056076832160,-72,9007199254729185,-53,-6526091760777692,-74,-8014212914729879,-72,9007199254727484,-53,9007199254729206,-53
-6503759647779315,-72,-8094799507867290,-73,9007199254729142,-53,-7798774052106104,-72,4996523258550733,-75,9007199254728631,-53,9007199254729281,-53
5463310717080219,-72,-5581704750843645,-72,9007199254728673,-53,-7426581425916282,-72,5645919840283738,-73,9007199254728244,-53,9007199254729055,-53
4661958054282386,-74,-7689803912969706,-72,9007199254728776,-53,8674411091532313,-76,8047189290642727,-72,9007199254727855,-53,9007199254729554,-53
-7551942631808423,-72,-5875109375743916,-73,9007199254727732,-53,4815739817952174,-74,7879970408208783,-72,9007199254728160,-53,9007199254727833,-53
-8014199277975024,-72,7185850381669430,-75,9007199254727858,-53,7917811041994757,-72,-6726940699443747,-74,9007199254727760,-53,9007199254727956,-53
-6690980507281632,-72,-4677151535954383,-72,9007199254727533,-53,7491701395872063,-72,7965603562129151,-74,9007199254728857,-53,9007199254728299,-53
-7717033100230179,-72,6058504867916927,-74,9007199254728502,-53,6370844663901444,-72,-8367998634880875,-73,9007199254729260,-53,9007199254728796,-53
6918402258572555,-72,-7205977063447752,-73,9007199254728704,-53,-5632319849919441,-72,-5165344603234907,-72,9007199254729197,-53,9007199254729075,-53
6815513991336846,-72,-4630534338790625,-72,9007199254727281,-53,6080866350980212,-72,-4972052734354758,-72,9007199254728532,-53,9007199254728288,-53
-8557237587823210,-75,8163750317468940,-72,9007199254727302,-53,-5454134384373879,-73,-7755301219264902,-72,9007199254727344,-53,9007199254727314,-53
-7726066918560222,-72,-7790472353355640,-74,9007199254728171,-53,-7684763793648040,-73,6675932038697965,-72,9007199254729010,-53,9007199254728897,-53
5411511573252318,-73,-7751880359245582,-72,9007199254727378,-53,-6608114565198555,-73,7223761624024123,-72,9007199254728249,-53,9007199254727719,-53
-5065400876526670,-74,-7828185693163336,-72,9007199254728293,-53,-6098714214799856,-72,-4588481168202484,-72,9007199254729229,-53,9007199254728658,-53
7661344895603079,-72,-7430478791363322,-74,9007199254728442,-53,4919768540209611,-79,8185276628275633,-72,9007199254727461,-53,9007199254728855,-53
7548218523441694,-72,5317488679255619,-73,9007199254728058,-53,4894918112811483,-72,-6285244769173949,-72,9007199254728175,-53,9007199254728148,-53
-6694172744143296,-72,-8684561525592249,-73,9007199254728134,-53,7818288365978647,-72,6122004210863774,-75,9007199254728530,-53,9007199254728146,-53
-5026165497998152,-72,5876354912938972,-72,9007199254728917,-53,7952327605846056,-73,6502995820842425,-72,9007199254729259,-53,9007199254729079,-53
-7495323990457495,-74,-7427764921460726,-72,9007199254729141,-53,5517388852165952,-74,7969445235206175,-72,9007199254727782,-53,9007199254729666,-53
6480851259299649,-72,8048368046277776,-73,9007199254729240,-53,5275106336409048,-74,7840810772107209,-72,9007199254728225,-53,9007199254729575,-53
-5160263209700905,-72,-5839025013621102,-72,9007199254728729,-53,6466699039347987,-72,8972583215081435,-73,9007199254728482,-53,9007199254728748,-53
