pointA_x_significand,pointA_x_exponent,pointA_y_significand,pointA_y_exponent,pointA_z_significand,pointA_z_exponent,pointB_x_significand,pointB_x_exponent,pointB_y_significand,pointB_y_exponent,pointB_z_significand,pointB_z_exponent,constZ_significand,constZ_exponent
5439046887013995,-63,-7797070899781310,-61,9007146193674005,-53,4826802061140143,-62,8927070524821984,-62,9007177445605392,-53,9007176607001531,-53
-7996037519694280,-64,7089468554328170,-59,9006517225061431,-53,7148293783316423,-61,-5448450822142783,-63,9007154401308227,-53,9006679348547832,-53
-7138265322478699,-59,-5657143471754777,-60,9006400221253657,-53,5616308093473003,-59,-4934643994182848,-59,9006441722975030,-53,9006423027628565,-53
-6259916385502389,-63,5736824412374366,-59,9006751139762203,-53,4708612017481512,-61,8177491468521682,-59,9006274151629813,-53,9006948648820045,-53
9005526819335582,-60,5761482056870655,-61,9006896356825123,-53,-8617507221972776,-60,-4846058649238550,-60,9006868073287716,-53,9006907806442862,-53
-6195030859176917,-59,-4937109125709964,-60,9006596524296944,-53,-8527972619212563,-59,-4507329214091882,-61,9006196365187095,-53,9006826379362865,-53
-7669973790592058,-59,5189604969395306,-59,9006036908268871,-53,7564790538932334,-60,5829525625809778,-61,9006976577536096,-53,9006220209065005,-53
5984239905552462,-63,-7662548359467153,-60,9006998423713559,-53,-4900218310867009,-60,5842056575238384,-59,9006655339355189,-53,9007115808650460,-53
6590595058662501,-62,-5578028939013310,-61,9007163701824342,-53,-6270992868797941,-61,-7032860610949206,-62,9007155470964807,-53,9007169810951629,-53
6859301896058107,-59,-7890602101648463,-60,9006350617543679,-53,8748000369703856,-62,4584033639954897,-59,9006898260189287,-53,9006399413278355,-53
-6532361851599890,-60,4520553442274362,-59,9006777715999811,-53,-5783421256593873,-61,4749739013999745,-60,9007094486283029,-53,9006912960532226,-53
-4735966810579960,-58,8885698564246396,-62,9005966551667158,-53,-4624801636621400,-59,7218368911213087,-59,9006203175113470,-53,9006090118265567,-53
5549647234063348,-66,-8539446442098291,-60,9006952156036194,-53,-6681840241573152,-62,8378921892895941,-62,9007174933571388,-53,9007172183264703,-53
-6985647205231135,-60,-6456626984321078,-60,9006892666629277,-53,-6066791173308477,-60,5091771647797000,-59,9006723174036342,-53,9006945774189415,-53
-7892692285037629,-59,-4704732958346569,-66,9006354947717322,-53,-6556416338250413,-61,5348720715641061,-64,9007162464968942,-53,9007161890090325,-53
-6423710426553919,-60,7568716544430724,-59,9006283037193645,-53,5810027201578945,-60,7363388250116899,-60,9006901175856486,-53,9006643307100428,-53
-7902185568016582,-59,-6029972145907091,-59,9005860096378159,-53,4539655006792923,-60,8457803736741615,-62,9007114282128306,-53,9006321152442164,-53
4662665792109302,-60,8568629206485967,-60,9006876828051319,-53,-7088550035656336,-60,5931561191848137,-61,9006999205712026,-53,9006978783458354,-53
5313782667152099,-59,-6828072178882877,-60,9006658602068400,-53,5105521491364040,-59,8913473279993091,-60,9006576781229080,-53,9006726184926934,-53
-8803428634112899,-59,-5415097564156655,-60,9006049504541293,-53,-7043105638198749,-59,-6438118116601875,-60,9006386504484389,-53,9006244659435643,-53
6707971940219466,-59,-6022759442769143,-59,9006097766476836,-53,6755231108927484,-63,7136548503587116,-60,9007024278591109,-53,9006909397078062,-53
8532717728905965,-60,7333648913921629,-62,9006941181544105,-53,-8293334344643182,-60,-7018516063383746,-60,9006799314301396,-53,9007071139656415,-53
-8828042040326945,-59,-7360740337000750,-61,9006097087567300,-53,-8998053663016936,-62,-7301015682579716,-59,9006459664221398,-53,9006329836149772,-53
-6087985677412520,-60,6900135060087639,-60,9006912358644064,-53,8888222036227820,-60,-8577999291373837,-60,9006682270072852,-53,9007129994398797,-53
-4884014975691248,-63,6285407277963052,-61,9007164528699317,-53,-5769806526824308,-62,-7255805461021094,-60,9007013829257828,-53,9007195911096894,-53
-6713576142385668,-61,-6617301246075203,-60,9007012713447306,-53,-6700674567606192,-61,4763553291664717,-61,9007142003195879,-53,9007127357426203,-53
5951808857166793,-65,-6063010370355222,-59,9006700931565479,-53,7866661189923295,-59,7073419011855857,-61,9006318142381597,-53,9006751473584250,-53
-8448302557196178,-60,5041818467015068,-61,9006935895474466,-53,5665145565043219,-59,-6815200816513296,-60,9006606913732253,-53,9007185883591381,-53
7765356837276639,-61,4541235683142204,-59,9006868680589723,-53,-6945508110349432,-60,6465981081619002,-60,9006894151713561,-53,9006875357341972,-53
-7328768616880261,-61,6760713321159362,-59,9006534286662011,-53,5098076343022545,-59,7038299924234728,-61,9006805050716391,-53,9006792934377732,-53
8403528144967224,-59,-7451711797250332,-60,9006053975936007,-53,-7742410577665642,-60,8160914235356286,-60,9006770491898756,-53,9006204496985321,-53
7468912649410337,-60,-7906538868086453,-59,9006162975395438,-53,-8495588162241448,-60,-5983545222965104,-60,9006833404187063,-53,9006412713030086,-53
-4887733026108784,-60,-8440261761255922,-60,9006876942933543,-53,-7715054926084366,-60,5421986075102549,-63,9006996027508667,-53,9006985068692693,-53
5171510795388577,-65,7069204067875954,-59,9006521871583028,-53,4954947173301349,-59,5330763923000797,-60,9006770228942631,-53,9006644937221722,-53
7360243495992586,-59,-4767881703063324,-60,9006388013287022,-53,5515551352359054,-64,-8544915735770021,-62,9007183390452854,-53,9006771476776904,-53
5320067559512980,-60,-4735429012391347,-58,9005887641462281,-53,5905170925800283,-59,-5658982501913267,-59,9006292611090551,-53,9006125308434861,-53
-7459752089610039,-59,-6546416738533425,-61,9006408750277956,-53,-8850881582442294,-61,5360661583915759,-59,9006743433444420,-53,9006475200046870,-53
-7721360932645254,-60,-6072634692199367,-61,9006966017344572,-53,5756388753849570,-61,8789780360087259,-63,9007167097267134,-53,9007111255517916,-53
-7651656533156931,-59,6488020854494955,-59,9005835194460587,-53,7092523904124423,-61,8141483471869857,-61,9007100500620144,-53,9006831815871129,-53
7162089381409727,-61,4991675884219150,-59,9006818111687834,-53,6496858545902145,-60,7217582586031947,-62,9007045211962454,-53,9006983091543947,-53
-7162903526523332,-60,6678242797247967,-59,9006420957436864,-53,6738565996846073,-61,-4745172393230681,-58,9005940073782908,-53,9006676816484249,-53
8924540780099609,-62,-7435127636063197,-61,9007135563584347,-53,-7392438400993958,-60,-6424251878603966,-62,9007005358058202,-53,9007160404898001,-53
4673342603145775,-60,-8921242176486420,-59,9006046557592889,-53,8987524981263574,-59,5212954303717583,-61,9006081453767401,-53,9006048312625142,-53
7444306417211784,-61,6460001400015513,-61,9007116965693541,-53,5121302512835957,-62,-5535707252390905,-60,9007089874040833,-53,9007143718180935,-53
6749714167947854,-60,-5591043673520045,-59,9006621228639777,-53,5041786627147862,-59,8309857243889851,-60,9006620773048418,-53,9006621543646856,-53
5608291991297247,-59,6976766156606542,-61,9006731746243476,-53,-5412851222457154,-59,-8451400096985267,-62,9006787045301488,-53,9006759054968709,-53
7971142570960834,-61,7929514285989286,-59,9006293244534225,-53,7110149790398189,-60,-8614939521124146,-59,9006022063033445,-53,9006532912934423,-53
6534383324458064,-60,-8882623759882349,-60,9006787251303770,-53,-5819155451520621,-61,-8308148229948703,-60,9006936701297065,-53,9006909610941483,-53
-6447551351968804,-60,-6189486230644019,-59,9006539189016293,-53,5303523596244529,-62,7428435491407861,-61,9007146557707247,-53,9006738465079157,-53
-7732576274300478,-60,-4597386585768852,-61,9006978763515808,-53,-6857089983444905,-62,8245138883090027,-61,9007131714421785,-53,9007004920900023,-53
-7155795357616145,-59,8318246363163804,-61,9006446651687995,-53,-7433254158540606,-60,6814323079866424,-63,9007009589144031,-53,9006790833401442,-53
-5211503501807139,-59,7730419869112568,-59,9006021203424677,-53,5062252022594193,-61,-4752988996614929,-62,9007172764490612,-53,9006996197098860,-53
-6550985901971092,-59,-4922384069154542,-59,9006289220521722,-53,-6341308052612075,-60,-5778308847867885,-61,9007034727587816,-53,9006477672899517,-53
4661021055535794,-58,-6801823768694999,-60,9005864683641670,-53,8494185626485942,-65,-4596433809290017,-58,9006053635146511,-53,9006013325147555,-53
-8179270278863892,-60,-8925080991453047,-61,9006905110191742,-53,-4747497729449872,-60,-8286690536720004,-60,9006890224801068,-53,9006906941011894,-53
6820263901740442,-59,7153766448720408,-63,9006566113884700,-53,6237928040985410,-61,-5863462669035907,-59,9006700342873236,-53,9006655384764380,-53
-7102619694663901,-61,-8196598788488908,-59,9006245957723242,-53,-7620319891168059,-60,-4615448498786244,-61,9006984462017638,-53,9006817343411638,-53
5161883881795361,-59,6893384770190592,-61,9006797888149741,-53,6920610958610993,-63,5568176797426912,-60,9007091670919292,-53,9007023606524979,-53
-5803849066725569,-61,-7325771153886593,-59,9006443368572380,-53,7133197559060205,-60,6095644482836927,-63,9007024889343451,-53,9006973370151746,-53
6314022802846597,-60,-7116951517144649,-60,9006892563003257,-53,5755293453500135,-62,-8490789745231091,-62,9007176974165406,-53,9007039236184410,-53
5178233880715079,-61,6321397413804547,-59,9006634964763979,-53,-8511842969259591,-61,8724089099762804,-60,9006880010502911,-53,9006810890637599,-53
4906374484044594,-58,7818747142216199,-61,9005842397626708,-53,-6067978350001491,-61,6480518559447594,-59,9006598879552754,-53,9006392521524814,-53
-7008253728609890,-59,-5791138594832141,-59,9006079029319236,-53,5704087354696858,-60,7067564121185836,-61,9007046705430329,-53,9006389351033559,-53
6551802582317100,-61,-8039319898338392,-61,9007108150142611,-53,6908916224194846,-61,-5501954046418317,-60,9007056258251922,-53,9007123613718241,-53
-8647219032274108,-60,-5873188975220718,-59,9006478394785764,-53,4573433769727762,-59,5298816326709033,-59,9006535241125654,-53,9006526717720269,-53
5816059246974412,-62,-7882124560083085,-60,9006981591590568,-53,-6681448335500431,-60,-5300028617344152,-61,9007024207489019,-53,9007005262654385,-53
6457672872060824,-69,-5833657745598576,-59,9006738028715598,-53,8418451930134466,-60,-7539544319223371,-61,9006910982742225,-53,9006762324738073,-53
-4808823405286148,-60,8336206980085896,-61,9007062041577675,-53,-5375092419945806,-60,7047561461237509,-60,9006933080052018,-53,9007144170790530,-53
-4707408622821197,-59,-7457106133352258,-65,9006898745854131,-53,-8891230408744884,-59,-7865943882952343,-65,9006127605083230,-53,9007094717828347,-53
6045868737920912,-60,-8491654194656101,-59,9006098094429756,-53,5120923330164253,-61,-8298294332469506,-69,9007177041353757,-53,9007173328007846,-53
5908560002222595,-63,-7061062939040690,-61,9007155174570646,-53,-7595051860865915,-61,5232516263627685,-64,9007150031308475,-53,9007155664569586,-53
-6460384417432356,-59,6223254990365930,-60,9006502373200791,-53,-5031215944215973,-59,8376261840939706,-61,9006796759489359,-53,9006693932668005,-53
-5228717879935412,-61,4712730206507838,-61,9007157284739479,-53,-6924445174119215,-61,6591964840240544,-62,9007149439374964,-53,9007158050685639,-53
-5561670600349053,-59,-5824724271742081,-62,9006772851031184,-53,-8388246370981136,-59,4619718239921598,-61,9006227533026824,-53,9006780919859166,-53
7804097599786743,-59,5470049722053533,-60,9006272426969002,-53,6719756157486769,-60,6246411869009882,-61,9007013212068004,-53,9006426457154909,-53
-5987687604627742,-59,-5947141891584831,-60,9006593510581338,-53,-6440967329276364,-61,-5966735704383849,-62,9007156575577115,-53,9006900064410506,-53
6647712190051559,-60,-8662479263995205,-59,9006032488643178,-53,-6075408450446241,-60,7693403310219995,-59,9006271995939148,-53,9006178746837651,-53
7440616984544938,-62,8912032737318434,-60,9006918426749366,-53,7111549075969660,-60,6192269107948926,-63,9007025871328919,-53,9007017650088969,-53
-6991985268178843,-60,6748935559752677,-59,9006416289920163,-53,5589155183418668,-61,-5625557577754128,-60,9007065569716996,-53,9006930727483363,-53
-7932136172840013,-59,8187405533843389,-61,9006289720611177,-53,8785261269555617,-60,7841438049110844,-59,9006104369589105,-53,9006397659648715,-53
7359321457990498,-59,6346122430567190,-60,9006328761914221,-53,-6941663119779420,-64,5287525166067097,-60,9007103891365097,-53,9006869078840598,-53
-5016915958702697,-60,7236077928558143,-63,9007111204952484,-53,5297324017601174,-60,5186047983246261,-62,9007098482379198,-53,9007119234415123,-53
-5662717220666484,-60,-5864816933428710,-59,9006624437547609,-53,4746588125839284,-66,7165941144010047,-60,9007025251442472,-53,9006769747385528,-53
-5365636963816479,-61,-7286265155423055,-59,9006455338833414,-53,-5833565660365676,-62,-5641855649477972,-60,9007084201721907,-53,9006795074108778,-53
5973479357622388,-60,-6529412311290599,-59,9006500542836954,-53,7299587337212691,-60,6203475971799942,-62,9007010570517765,-53,9006669812488582,-53
-7693608874434420,-60,-6188594162372129,-61,9006966262467814,-53,-6456175614089674,-60,4562142683594737,-60,9006987509772044,-53,9006968547201023,-53
-9003604639038620,-61,5892864594125580,-65,9007130474941980,-53,8154593434000700,-66,-5524949027757359,-61,9007173343965341,-53,9007148166006667,-53
6145517718537547,-59,-5970361327936954,-62,9006679848045385,-53,6441463198126210,-60,-5841430929100595,-59,9006596209066333,-53,9006728264945462,-53
5486170294852576,-59,5015987992267125,-59,9006450335349209,-53,-6357379943953696,-59,-5385639307159294,-59,9006258370319052,-53,9006511466668864,-53
7168562290030163,-60,-4797006708249348,-59,9006713270440205,-53,6285196917061589,-60,-6541295886410137,-59,9006485489706293,-53,9006756453964101,-53
7114494498657971,-59,-8017354840492835,-61,9006458803592495,-53,-5974367945804442,-61,8093114833456472,-59,9006281304452820,-53,9006505022712354,-53
-6617672199623264,-61,-7014095602501276,-61,9007120487852060,-53,-6300245691246716,-60,5971096743138108,-61,9007034567686264,-53,9007129714727057,-53
-4954383599794813,-58,-6638079885927161,-61,9005831190279004,-53,-7618820811768612,-61,-6193361777834345,-60,9007020124675873,-53,9006883880594550,-53
-8092784165323705,-59,6338687700894722,-61,9006277576911337,-53,-7571043672451489,-62,4886216808593390,-62,9007182060841539,-53,9006932278451792,-53
5975889907560427,-60,6379172087703904,-59,9006526730853494,-53,-6155469917878557,-60,-6472113033597567,-59,9006503160567180,-53,9006548924092261,-53
7170276350073401,-60,7688354664779241,-59,9006223907690173,-53,-6131839365221071,-59,5025211606050794,-61,9006668281556506,-53,9006278648827612,-53
6337412798701509,-59,4641566613289651,-60,9006581931747695,-53,4549519420267075,-60,-8399344307875686,-60,9006890092195152,-53,9006674794069121,-53
-7904661568876470,-61,-7678644004761561,-59,9006347210380610,-53,-6154044159991777,-59,-5692714984502311,-59,9006246742750905,-53,9006365208292585,-53
-6218220026699678,-61,-7443822168207780,-63,9007163569667046,-53,-5267683745614166,-61,-7388154641343488,-64,9007175028397217,-53,9007165091786156,-53
4518159676986925,-58,5071615576562721,-60,9006005395999883,-53,-6694304697879272,-61,-6933277728695845,-60,9006998425161388,-53,9006313818242162,-53
7957752528520197,-61,-7520058767840995,-62,9007133640241394,-53,-7293682099624808,-62,7276637834351704,-61,9007143139558553,-53,9007133798673329,-53
-5864954647232692,-61,-6025936468729655,-61,9007139361178145,-53,-7222795768158347,-62,7382053588517342,-61,9007142048571521,-53,9007141499937676,-53
8778692188914728,-61,-8564580734448867,-64,9007133006727306,-53,-6219679105423205,-62,4983462030675922,-60,9007106918632441,-53,9007144652209404,-53
7298551578467434,-60,-7922622645320857,-60,9006806098173737,-53,6096215762575084,-63,7128911709748128,-60,9007025096079135,-53,9007022986172092,-53
4656650945690335,-61,-4649406182648163,-59,9006887917281306,-53,-6224598910459712,-61,-8313074996257764,-64,9007165521224912,-53,9007043879316332,-53
6892340634783593,-59,6260365523922882,-61,9006522228110705,-53,-7773053388020499,-61,8448994562600124,-65,9007147840364680,-53,9007132059522232,-53
-6748050447583039,-59,-7651590966215885,-63,9006579003559411,-53,-7239172634473193,-61,5448973697208683,-63,9007153293491507,-53,9006898802616887,-53
5675244947054039,-63,6363411690461380,-59,9006648750224083,-53,-6484312013844036,-60,-7885762278466796,-61,9007004121261082,-53,9006818296162026,-53
4681140099945444,-60,-6945506348222990,-59,9006471206237132,-53,6185353545059930,-62,-5367578721960762,-62,9007185052210770,-53,9006475016788197,-53
-5245257975404274,-60,-7854228001667682,-63,9007102771681920,-53,-5474944428861893,-61,-4528227099133139,-60,9007104391312401,-53,9007103475350233,-53
